GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0002064	epithelial cell development	79	27	21.36	0.69383	0.13656	1	0.47768085106382974
GO:0007349	cellularization	20	4	5.41	0.69420	0.69420	1	0.8064754756871036
GO:0071417	cellular response to organonitrogen compound	23	6	6.22	0.69583	0.43390	1	0.6706836849507736
GO:0008361	regulation of cell size	26	9	7.03	0.69737	0.65286	1	0.7963974809160307
GO:0045732	positive regulation of protein catabolic process	10	1	2.7	0.69785	0.69785	1	0.8090054324894516
GO:1903362	regulation of cellular protein catabolic process	10	0	2.7	0.69785	0.69785	1	0.8090054324894516
GO:0006351	transcription, DNA-templated	107	35	28.94	0.69828	0.04787	1	0.3045533898305085
GO:0038202	TORC1 signaling	15	3	4.06	0.70080	0.90419	1	0.9472877121067684
GO:0010033	response to organic substance	89	28	24.07	0.70100	0.20984	1	0.5313690322580645
GO:0007525	somatic muscle development	24	10	6.49	0.70179	0.29873	1	0.5788066666666667
GO:0051960	regulation of nervous system development	66	23	17.85	0.70417	0.30806	1	0.5790812606473595
GO:0051252	regulation of RNA metabolic process	111	36	30.02	0.70571	0.03534	1	0.277419
GO:0006935	chemotaxis	57	23	15.42	0.70632	0.01340	1	0.23113343749999998
GO:0006644	phospholipid metabolic process	11	3	2.97	0.70780	0.70780	1	0.8196756585879874
GO:0002065	columnar/cuboidal epithelial cell differentiation	79	26	21.36	0.70860	0.21658	1	0.5393056561085973
GO:0022604	regulation of cell morphogenesis	31	10	8.38	0.70925	0.75220	1	0.8504812757201646
GO:0045861	negative regulation of proteolysis	17	2	4.6	0.71135	0.54374	1	0.7287442195121951
GO:0010975	regulation of neuron projection development	22	5	5.95	0.71521	0.80917	1	0.8892778299999999
GO:0071310	cellular response to organic substance	66	20	17.85	0.71627	0.11297	1	0.44340725
GO:0031346	positive regulation of cell projection organization	14	4	3.79	0.71710	0.71710	1	0.825228167539267
GO:0006468	protein phosphorylation	65	22	17.58	0.71754	0.35726	1	0.6096753067484663
GO:0006403	RNA localization	23	3	6.22	0.71779	0.87079	1	0.9318385686465434
GO:0043549	regulation of kinase activity	26	8	7.03	0.72254	0.66964	1	0.7981934490238611
GO:0048010	vascular endothelial growth factor receptor signaling pathway	19	4	5.14	0.72840	0.72840	1	0.8332864760914761
GO:0002701	negative regulation of production of molecular mediator of immune response	16	3	4.33	0.72854	0.30516	1	0.5790812606473595
GO:0055085	transmembrane transport	12	4	3.25	0.72941	0.72941	1	0.8332864760914761
GO:0002760	positive regulation of antimicrobial humoral response	46	14	12.44	0.73045	0.31505	1	0.5838784991568297
GO:0046903	secretion	23	8	6.22	0.73074	0.43591	1	0.6719005469845722
GO:0010608	posttranscriptional regulation of gene expression	33	6	8.92	0.73084	0.41296	1	0.6523091702432046
GO:0043491	protein kinase B signaling	10	2	2.7	0.73159	0.73159	1	0.8335789855072464
GO:0050773	regulation of dendrite development	10	3	2.7	0.73159	0.73159	1	0.8335789855072464
GO:0002790	peptide secretion	10	2	2.7	0.73236	0.73236	1	0.8335789855072464
GO:0034645	cellular macromolecule biosynthetic process	136	39	36.78	0.74099	0.28541	1	0.5776530202578269
GO:0045597	positive regulation of cell differentiation	50	15	13.52	0.74182	0.63222	1	0.7859839140271493
GO:0051603	proteolysis involved in cellular protein catabolic process	28	3	7.57	0.74347	0.89144	1	0.9397029530201341
GO:0051674	localization of cell	77	31	20.82	0.74400	0.01044	1	0.2206453846153846
GO:0044237	cellular metabolic process	342	94	92.49	0.74486	0.27488	1	0.5770158550185874
GO:0032008	positive regulation of TOR signaling	12	3	3.25	0.74990	0.93835	1	0.9548580092592592
GO:0006955	immune response	208	56	56.25	0.75115	0.76428	1	0.8570854285714286
GO:0031667	response to nutrient levels	33	12	8.92	0.75123	0.30930	1	0.5790812606473595
GO:0002385	mucosal immune response	12	4	3.25	0.75470	0.75470	1	0.8515557494866531
GO:0007443	Malpighian tubule morphogenesis	11	2	2.97	0.75801	0.75801	1	0.8526642681678607
GO:0031323	regulation of cellular metabolic process	219	63	59.23	0.75894	0.27773	1	0.5770158550185874
GO:0022411	cellular component disassembly	18	3	4.87	0.76117	0.78371	1	0.8691193642785066
GO:0051276	chromosome organization	57	16	15.42	0.76205	0.20805	1	0.5280530023094688
GO:0120031	plasma membrane bounded cell projection assembly	23	8	6.22	0.76591	0.52702	1	0.7221882543640898
GO:0044255	cellular lipid metabolic process	18	5	4.87	0.76794	0.49922	1	0.710272836970475
GO:0007623	circadian rhythm	27	13	7.3	0.77070	0.00415	1	0.19003541666666665
GO:0032270	positive regulation of cellular protein metabolic process	49	10	13.25	0.77158	0.59059	1	0.7551152325581395
GO:0090066	regulation of anatomical structure size	40	12	10.82	0.77219	0.54281	1	0.7283860683760683
GO:0009887	animal organ morphogenesis	110	36	29.75	0.77225	0.23211	1	0.5485782580645161
GO:1900426	positive regulation of defense response to bacterium	34	11	9.19	0.77582	0.17751	1	0.5033873195876288
GO:0055088	lipid homeostasis	15	3	4.06	0.77747	0.77747	1	0.8639429019211324
GO:0016055	Wnt signaling pathway	18	6	4.87	0.77750	0.30911	1	0.5790812606473595
GO:1903508	positive regulation of nucleic acid-templated transcription	63	21	17.04	0.77760	0.32698	1	0.5889272995090016
GO:0007254	JNK cascade	22	8	5.95	0.77777	0.44155	1	0.6758543871866295
GO:0009953	dorsal/ventral pattern formation	30	8	8.11	0.78051	0.32614	1	0.5889272995090016
GO:0007281	germ cell development	126	38	34.08	0.78321	0.28377	1	0.5771476709796672
GO:0051240	positive regulation of multicellular organismal process	57	18	15.42	0.78494	0.42676	1	0.6662063068181817
GO:0048477	oogenesis	116	34	31.37	0.78567	0.32139	1	0.5871851815181518
GO:0071705	nitrogen compound transport	41	7	11.09	0.78595	0.93199	1	0.9522931940575674
GO:0048872	homeostasis of number of cells	14	5	3.79	0.78622	0.32343	1	0.5871851815181518
GO:0008358	maternal determination of anterior/posterior axis, embryo	18	3	4.87	0.78704	0.85384	1	0.9217781532416504
GO:0035152	regulation of tube architecture, open tracheal system	14	5	3.79	0.78794	0.78794	1	0.8698397795591183
GO:0030111	regulation of Wnt signaling pathway	14	4	3.79	0.78880	0.28400	1	0.5771476709796672
GO:0006417	regulation of translation	14	2	3.79	0.78980	0.78980	1	0.8698397795591183
GO:0007560	imaginal disc morphogenesis	64	23	17.31	0.79317	0.12990	1	0.4711554455445544
GO:0010259	multicellular organism aging	38	17	10.28	0.79464	0.02309	1	0.24636805825242716
GO:0065003	protein-containing complex assembly	38	9	10.28	0.79465	0.37442	1	0.6244121092564491
GO:0006914	autophagy	37	9	10.01	0.79546	0.60929	1	0.7691613646788991
GO:0006915	apoptotic process	52	11	14.06	0.79760	0.83590	1	0.910459960356789
GO:0048870	cell motility	76	31	20.55	0.80029	0.00737	1	0.21230681818181818
GO:0010623	programmed cell death involved in cell development	31	6	8.38	0.80053	0.96535	1	0.9724286434463795
GO:0097435	supramolecular fiber organization	30	9	8.11	0.80090	0.54134	1	0.7273015403422983
GO:0061061	muscle structure development	48	19	12.98	0.80437	0.08173	1	0.3888842424242424
GO:0000082	G1/S transition of mitotic cell cycle	12	2	3.25	0.80666	0.53527	1	0.7255290171990172
GO:0035215	genital disc development	18	5	4.87	0.80843	0.58613	1	0.754449344262295
GO:0023061	signal release	14	7	3.79	0.80872	0.10798	1	0.43628683823529413
GO:0043068	positive regulation of programmed cell death	12	3	3.25	0.80907	0.80907	1	0.8892778299999999
GO:0009994	oocyte differentiation	34	9	9.19	0.81036	0.44351	1	0.6760298058252427
GO:1904263	positive regulation of TORC1 signaling	10	3	2.7	0.81243	0.81243	1	0.8919686013986013
GO:0042335	cuticle development	15	6	4.06	0.81818	0.57458	1	0.7486335976331361
GO:0051726	regulation of cell cycle	48	9	12.98	0.82310	0.96950	1	0.973930987202925
GO:0006464	cellular protein modification process	136	33	36.78	0.82343	0.58427	1	0.754449344262295
GO:0043069	negative regulation of programmed cell death	27	3	7.3	0.82439	0.55560	1	0.7356679518072289
GO:0035239	tube morphogenesis	86	26	23.26	0.82469	0.29568	1	0.5785463943161634
GO:0006928	movement of cell or subcellular component	112	43	30.29	0.83101	0.00199	1	0.16311473684210528
GO:0016236	macroautophagy	23	5	6.22	0.83162	0.78473	1	0.8693732560483872
GO:0048585	negative regulation of response to stimulus	102	29	27.58	0.83162	0.49934	1	0.710272836970475
GO:0007528	neuromuscular junction development	26	5	7.03	0.83176	0.81999	1	0.8988023030907277
GO:0051345	positive regulation of hydrolase activity	12	3	3.25	0.83184	0.83184	1	0.9087397216699802
GO:0031328	positive regulation of cellular biosynthetic process	86	27	23.26	0.83409	0.33291	1	0.592019563106796
GO:0006959	humoral immune response	83	22	22.45	0.83411	0.44901	1	0.6812437603305785
GO:0070925	organelle assembly	36	7	9.74	0.83519	0.83766	1	0.9114736039603961
GO:0048519	negative regulation of biological process	208	59	56.25	0.83671	0.01964	1	0.23839846153846153
GO:0051124	synaptic growth at neuromuscular junction	23	5	6.22	0.83868	0.86374	1	0.9271846582031249
GO:1902532	negative regulation of intracellular signal transduction	27	7	7.3	0.83893	0.95838	1	0.9680695036764705
GO:0051346	negative regulation of hydrolase activity	14	2	3.79	0.84067	0.41941	1	0.6584737
GO:0070887	cellular response to chemical stimulus	90	29	24.34	0.84217	0.13520	1	0.47768085106382974
GO:0043170	macromolecule metabolic process	317	76	85.73	0.84240	0.71511	1	0.825228167539267
GO:0007484	imaginal disc-derived genitalia development	11	4	2.97	0.84368	0.51705	1	0.7191468930817609
GO:0006412	translation	19	2	5.14	0.84386	0.88907	1	0.9397029530201341
GO:0006511	ubiquitin-dependent protein catabolic process	25	2	6.76	0.84421	0.92034	1	0.9479415745079663
GO:0010557	positive regulation of macromolecule biosynthetic process	68	21	18.39	0.84714	0.52349	1	0.7214886858573217
GO:0034250	positive regulation of cellular amide metabolic process	36	11	9.74	0.84774	0.23028	1	0.5454261206896551
GO:0060429	epithelium development	156	45	42.19	0.84893	0.19236	1	0.5117528741092636
GO:0045787	positive regulation of cell cycle	16	4	4.33	0.85036	0.85036	1	0.9189239331366766
GO:0002759	regulation of antimicrobial humoral response	62	16	16.77	0.85103	0.33460	1	0.5931945410628019
GO:1903008	organelle disassembly	11	2	2.97	0.85203	0.62425	1	0.7845227199999999
GO:0051493	regulation of cytoskeleton organization	16	6	4.33	0.85205	0.16680	1	0.4970906989247311
GO:0051049	regulation of transport	31	11	8.38	0.85244	0.18655	1	0.509996144278607
GO:1901699	cellular response to nitrogen compound	24	6	6.49	0.85483	0.46909	1	0.69013374832664
GO:0007005	mitochondrion organization	14	3	3.79	0.85631	0.96007	1	0.9688860697887971
GO:0032940	secretion by cell	22	8	5.95	0.85671	0.35053	1	0.6085821011058452
GO:0060562	epithelial tube morphogenesis	77	24	20.82	0.85759	0.25396	1	0.5672805691056911
GO:0048598	embryonic morphogenesis	52	18	14.06	0.85966	0.15830	1	0.49352550847457627
GO:0007224	smoothened signaling pathway	20	8	5.41	0.85981	0.14247	1	0.47768085106382974
GO:0048569	post-embryonic animal organ development	101	34	27.31	0.86098	0.15113	1	0.4842328571428571
GO:0051056	regulation of small GTPase mediated signal transduction	13	2	3.52	0.86113	0.45996	1	0.684208962264151
GO:0030182	neuron differentiation	121	42	32.72	0.86133	0.01043	1	0.2206453846153846
GO:0016192	vesicle-mediated transport	54	24	14.6	0.86284	0.00264	1	0.16311473684210528
GO:0035171	lamellocyte differentiation	16	6	4.33	0.86912	0.64519	1	0.7932915625
GO:0051649	establishment of localization in cell	48	12	12.98	0.86942	0.84327	1	0.9148605429417572
GO:0009056	catabolic process	106	27	28.67	0.87007	0.67832	1	0.7998644635193134
GO:0010467	gene expression	173	44	46.79	0.87281	0.29798	1	0.5788066666666667
GO:0010468	regulation of gene expression	147	41	39.75	0.87441	0.18365	1	0.5058429824561403
GO:0006886	intracellular protein transport	17	2	4.6	0.87782	0.87782	1	0.9366254174757281
GO:0071900	regulation of protein serine/threonine kinase activity	16	6	4.33	0.88130	0.48143	1	0.7007835364238412
GO:1903432	regulation of TORC1 signaling	14	3	3.79	0.88297	0.92424	1	0.948854497206704
GO:0000045	autophagosome assembly	13	2	3.52	0.88460	0.88460	1	0.9392999033816425
GO:0009792	embryo development ending in birth or egg hatching	45	20	12.17	0.88680	0.01786	1	0.23759333333333332
GO:0009636	response to toxic substance	21	8	5.68	0.88921	0.41102	1	0.6523091702432046
GO:0030097	hemopoiesis	78	23	21.09	0.88973	0.62462	1	0.7845227199999999
GO:0019827	stem cell population maintenance	24	10	6.49	0.89111	0.18166	1	0.5035745340050377
GO:0033365	protein localization to organelle	15	1	4.06	0.89182	0.89182	1	0.9397029530201341
GO:0006357	regulation of transcription by RNA polymerase II	71	22	19.2	0.89268	0.38148	1	0.6275928763040238
GO:0035194	post-transcriptional gene silencing by RNA	21	6	5.68	0.89944	0.36898	1	0.618153993902439
GO:0044260	cellular macromolecule metabolic process	263	66	71.13	0.90089	0.55019	1	0.7342992391304347
GO:0032880	regulation of protein localization	14	1	3.79	0.90129	0.96834	1	0.973930987202925
GO:0060548	negative regulation of cell death	30	3	8.11	0.90453	0.64464	1	0.7932915625
GO:0050829	defense response to Gram-negative bacterium	83	22	22.45	0.90651	0.82029	1	0.8988023030907277
GO:0061564	axon development	64	22	17.31	0.90656	0.04862	1	0.3045533898305085
GO:0035069	larval midgut histolysis	14	2	3.79	0.91069	0.89886	1	0.9426022328244276
GO:0031348	negative regulation of defense response	44	11	11.9	0.91206	0.18523	1	0.5085821197007482
GO:0002788	regulation of antifungal peptide production	11	7	2.97	0.91219	0.01868	1	0.23839846153846153
GO:0045893	positive regulation of transcription, DNA-templated	62	21	16.77	0.91272	0.28075	1	0.5770158550185874
GO:0008104	protein localization	64	13	17.31	0.91360	0.89458	1	0.9408071004784689
GO:0009893	positive regulation of metabolic process	148	43	40.03	0.91559	0.24765	1	0.5615776701030928
GO:0035162	embryonic hemopoiesis	19	7	5.14	0.91987	0.48241	1	0.7011591040843215
GO:0061912	selective autophagy	11	1	2.97	0.92013	0.92013	1	0.9479415745079663
GO:0035096	larval midgut cell programmed cell death	11	2	2.97	0.92013	0.92013	1	0.9479415745079663
GO:0006508	proteolysis	77	11	20.82	0.92084	0.91875	1	0.9479415745079663
GO:0034660	ncRNA metabolic process	22	2	5.95	0.92133	0.90654	1	0.9479415745079663
GO:0022607	cellular component assembly	137	37	37.05	0.92292	0.87326	1	0.9335727042801557
GO:0030858	positive regulation of epithelial cell differentiation	14	4	3.79	0.92580	0.71710	1	0.825228167539267
GO:0005980	glycogen catabolic process	10	1	2.7	0.92727	0.92727	1	0.948854497206704
GO:0120036	plasma membrane bounded cell projection organization	97	34	26.23	0.93598	0.08174	1	0.3888842424242424
GO:0009886	post-embryonic animal morphogenesis	84	26	22.72	0.93761	0.46018	1	0.684208962264151
GO:0045595	regulation of cell differentiation	98	30	26.5	0.93802	0.52362	1	0.7214886858573217
GO:0007610	behavior	62	26	16.77	0.94385	0.00234	1	0.16311473684210528
GO:0008582	regulation of synaptic growth at neuromuscular junction	17	3	4.6	0.94592	0.94592	1	0.9607819593345657
GO:0001751	compound eye photoreceptor cell differentiation	35	12	9.47	0.94637	0.44350	1	0.6760298058252427
GO:0045936	negative regulation of phosphate metabolic process	11	5	2.97	0.94697	0.34156	1	0.6005991039999999
GO:0045859	regulation of protein kinase activity	21	6	5.68	0.94762	0.82779	1	0.9052151343283582
GO:0046626	regulation of insulin receptor signaling pathway	12	2	3.25	0.94770	0.74213	1	0.8410069175257732
GO:0031647	regulation of protein stability	15	3	4.06	0.94803	0.94803	1	0.9611484963099632
GO:0007010	cytoskeleton organization	61	18	16.5	0.94838	0.58930	1	0.7549796969696971
GO:0031099	regeneration	11	2	2.97	0.94899	0.94899	1	0.9612350322580645
GO:0000904	cell morphogenesis involved in differentiation	86	32	23.26	0.95000	0.02427	1	0.24696972222222222
GO:0042742	defense response to bacterium	163	44	44.08	0.95071	0.24194	1	0.5609460165975103
GO:1903827	regulation of cellular protein localization	10	1	2.7	0.95282	0.95282	1	0.9642257642725599
GO:0048134	germ-line cyst formation	10	1	2.7	0.95479	0.95479	1	0.9653304599816007
GO:1900425	negative regulation of defense response to bacterium	22	7	5.95	0.95643	0.02271	1	0.24636805825242716
GO:0120035	regulation of plasma membrane bounded cell projection organization	31	8	8.38	0.95724	0.78858	1	0.8698397795591183
GO:0080135	regulation of cellular response to stress	24	7	6.49	0.95880	0.53738	1	0.7255290171990172
GO:0097549	chromatin organization involved in negative regulation of transcription	22	6	5.95	0.95914	0.35426	1	0.609282848200313
GO:0002921	negative regulation of humoral immune response	20	3	5.41	0.96168	0.51087	1	0.7179618030690538
GO:1902903	regulation of supramolecular fiber organization	12	4	3.25	0.96175	0.21328	1	0.536372356979405
GO:0010720	positive regulation of cell development	43	13	11.63	0.96409	0.41150	1	0.6523091702432046
GO:0010647	positive regulation of cell communication	91	30	24.61	0.96444	0.04650	1	0.3045533898305085
GO:0023056	positive regulation of signaling	91	30	24.61	0.96444	0.04650	1	0.3045533898305085
GO:0034470	ncRNA processing	18	2	4.87	0.96452	0.92350	1	0.948854497206704
GO:0006325	chromatin organization	43	13	11.63	0.96514	0.15056	1	0.48394561403508773
GO:0042594	response to starvation	30	12	8.11	0.96644	0.15355	1	0.4863154178674351
GO:0044262	cellular carbohydrate metabolic process	12	2	3.25	0.96943	0.91302	1	0.9479415745079663
GO:0007293	germarium-derived egg chamber formation	20	2	5.41	0.96947	0.96947	1	0.973930987202925
GO:1901888	regulation of cell junction assembly	19	4	5.14	0.97061	0.92000	1	0.9479415745079663
GO:0198738	cell-cell signaling by wnt	19	6	5.14	0.97264	0.43521	1	0.67176375
GO:0006397	mRNA processing	17	3	4.6	0.97498	0.18855	1	0.5116455555555556
GO:0042254	ribosome biogenesis	14	2	3.79	0.97530	0.86738	1	0.9300006048780489
GO:0061024	membrane organization	20	9	5.41	0.97587	0.06061	1	0.3505292146596859
GO:0035167	larval lymph gland hemopoiesis	42	12	11.36	0.97699	0.77308	1	0.8632155566801619
GO:0007033	vacuole organization	15	2	4.06	0.97740	0.89182	1	0.9397029530201341
GO:0022402	cell cycle process	58	15	15.69	0.97824	0.20280	1	0.5231188524590163
GO:0007314	oocyte anterior/posterior axis specification	17	3	4.6	0.98147	0.88651	1	0.9395125265188043
GO:0003002	regionalization	86	25	23.26	0.98147	0.33094	1	0.5904270454545455
GO:0035331	negative regulation of hippo signaling	12	2	3.25	0.98188	0.98188	1	0.9845676277372262
GO:0000226	microtubule cytoskeleton organization	30	6	8.11	0.98530	0.89852	1	0.9426022328244276
GO:0071695	anatomical structure maturation	40	12	10.82	0.98655	0.31088	1	0.5810495238095238
GO:0044248	cellular catabolic process	95	22	25.69	0.98777	0.83459	1	0.9099349305555555
GO:0006810	transport	104	34	28.13	0.98891	0.14697	1	0.4794752212389381
GO:0051129	negative regulation of cellular component organization	16	3	4.33	0.99073	0.99073	1	0.9925362534184138
GO:0009620	response to fungus	42	19	11.36	0.99182	0.00282	1	0.16311473684210528
GO:0048812	neuron projection morphogenesis	78	29	21.09	0.99193	0.02164	1	0.24636805825242716
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	12	2	3.25	0.99433	0.99433	1	0.99523558287796
GO:0009314	response to radiation	19	5	5.14	0.99580	0.59622	1	0.7593911921296297
GO:0051961	negative regulation of nervous system development	17	4	4.6	0.99584	0.94592	1	0.9607819593345657
GO:0016358	dendrite development	33	9	8.92	0.99596	0.86847	1	0.9302617251461988
GO:0016331	morphogenesis of embryonic epithelium	37	15	10.01	0.99628	0.08072	1	0.3873855021834061
GO:0051270	regulation of cellular component movement	29	9	7.84	0.99703	0.68248	1	0.8008085638297872
GO:0040012	regulation of locomotion	29	9	7.84	0.99703	0.68248	1	0.8008085638297872
GO:0009653	anatomical structure morphogenesis	207	71	55.98	0.99727	0.00590	1	0.21230681818181818
GO:0050777	negative regulation of immune response	45	6	12.17	0.99741	0.86254	1	0.9271846582031249
GO:0030031	cell projection assembly	25	8	6.76	0.99875	0.66891	1	0.7981934490238611
GO:0018212	peptidyl-tyrosine modification	16	5	4.33	0.99886	0.51972	1	0.7191468930817609
GO:0015931	nucleobase-containing compound transport	12	2	3.25	0.99977	0.71656	1	0.825228167539267
GO:0006836	neurotransmitter transport	10	6	2.7	1.00000	0.01816	1	0.23759333333333332
GO:0048619	embryonic hindgut morphogenesis	11	2	2.97	1.00000	0.75801	1	0.8526642681678607
GO:0031098	stress-activated protein kinase signaling cascade	22	8	5.95	1.00000	0.44155	1	0.6758543871866295
GO:0044264	cellular polysaccharide metabolic process	11	2	2.97	1.00000	0.92013	1	0.9479415745079663
GO:0061326	renal tubule development	14	4	3.79	1.00000	0.63906	1	0.7900190551181102
GO:0150063	visual system development	71	24	19.2	1.00000	0.19604	1	0.5117528741092636
GO:0061726	mitochondrion disassembly	10	2	2.7	1.00000	0.65217	1	0.7963974809160307
GO:0044257	cellular protein catabolic process	28	3	7.57	1.00000	0.89144	1	0.9397029530201341
GO:1900076	regulation of cellular response to insulin stimulus	12	2	3.25	1.00000	0.74213	1	0.8410069175257732
GO:1900077	negative regulation of cellular response to insulin stimulus	10	2	2.7	1.00000	0.65701	1	0.7963974809160307
GO:0006807	nitrogen compound metabolic process	315	82	85.19	1.00000	0.41203	1	0.6523091702432046
GO:0055123	digestive system development	31	13	8.38	1.00000	0.04185	1	0.30258651315789475
GO:0002812	biosynthetic process of antibacterial peptides active against Gram-negative bacteria	12	3	3.25	1.00000	0.69053	1	0.8039115148305084
GO:0044270	cellular nitrogen compound catabolic process	19	4	5.14	1.00000	0.24602	1	0.5609460165975103
GO:0009987	cellular process	440	124	118.99	1.00000	0.00166	1	0.16311473684210528
GO:1900424	regulation of defense response to bacterium	53	16	14.33	1.00000	0.21690	1	0.5393056561085973
GO:0044275	cellular carbohydrate catabolic process	10	1	2.7	1.00000	0.92727	1	0.948854497206704
GO:0002440	production of molecular mediator of immune response	59	16	15.96	1.00000	0.29437	1	0.5785463943161634
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	18	6	4.87	1.00000	0.30911	1	0.5790812606473595
GO:0061333	renal tubule morphogenesis	11	2	2.97	1.00000	0.75801	1	0.8526642681678607
GO:0019098	reproductive behavior	12	6	3.25	1.00000	0.04466	1	0.3033782716049383
GO:0098754	detoxification	18	8	4.87	1.00000	0.13925	1	0.47768085106382974
GO:0010646	regulation of cell communication	155	51	41.92	1.00000	0.02159	1	0.24636805825242716
GO:0002831	regulation of response to biotic stimulus	140	34	37.86	1.00000	0.50292	1	0.710272836970475
GO:0048608	reproductive structure development	22	8	5.95	1.00000	0.45349	1	0.684208962264151
GO:0002832	negative regulation of response to biotic stimulus	47	11	12.71	1.00000	0.30482	1	0.5790812606473595
GO:0048609	multicellular organismal reproductive process	147	47	39.75	1.00000	0.06682	1	0.3602563084112149
GO:0002833	positive regulation of response to biotic stimulus	83	23	22.45	1.00000	0.29005	1	0.5779470397111913
GO:0010631	epithelial cell migration	45	19	12.17	1.00000	0.02773	1	0.2558580991735537
GO:0010634	positive regulation of epithelial cell migration	13	4	3.52	1.00000	0.66366	1	0.7963974809160307
GO:0032868	response to insulin	21	5	5.68	1.00000	0.36170	1	0.6096753067484663
GO:0032869	cellular response to insulin stimulus	21	5	5.68	1.00000	0.36170	1	0.6096753067484663
GO:0044247	cellular polysaccharide catabolic process	10	1	2.7	1.00000	0.92727	1	0.948854497206704
GO:0098727	maintenance of cell number	24	10	6.49	1.00000	0.18166	1	0.5035745340050377
GO:1901987	regulation of cell cycle phase transition	15	2	4.06	1.00000	0.60057	1	0.7630363352601156
GO:0051171	regulation of nitrogen compound metabolic process	194	58	52.47	1.00000	0.16936	1	0.49766481283422465
GO:0051172	negative regulation of nitrogen compound metabolic process	83	26	22.45	1.00000	0.10395	1	0.4294776315789474
GO:0051173	positive regulation of nitrogen compound metabolic process	127	36	34.35	1.00000	0.25649	1	0.5692002739726028
GO:0051174	regulation of phosphorus metabolic process	47	15	12.71	1.00000	0.65776	1	0.7963974809160307
GO:0002803	positive regulation of antibacterial peptide production	26	10	7.03	1.00000	0.09152	1	0.39912888888888887
GO:0002805	regulation of antimicrobial peptide biosynthetic process	34	12	9.19	1.00000	0.17751	1	0.5033873195876288
GO:0032872	regulation of stress-activated MAPK cascade	18	7	4.87	1.00000	0.29638	1	0.5785463943161634
GO:0051179	localization	186	61	50.3	1.00000	0.01691	1	0.23759333333333332
GO:0032874	positive regulation of stress-activated MAPK cascade	11	4	2.97	1.00000	0.68431	1	0.8008085638297872
GO:0010605	negative regulation of macromolecule metabolic process	103	29	27.86	1.00000	0.02378	1	0.24654924528301883
GO:0043207	response to external biotic stimulus	285	78	77.08	1.00000	0.14180	1	0.47768085106382974
GO:0043603	cellular amide metabolic process	56	16	15.14	1.00000	0.34416	1	0.60228
GO:0007164	establishment of tissue polarity	25	13	6.76	1.00000	0.03345	1	0.27230777777777776
GO:0006950	response to stress	320	87	86.54	1.00000	0.57328	1	0.7486335976331361
GO:0043604	amide biosynthetic process	53	14	14.33	1.00000	0.41436	1	0.6523091702432046
GO:0006952	defense response	268	73	72.48	1.00000	0.20109	1	0.5212214858490566
GO:0050803	regulation of synapse structure or activity	24	5	6.49	1.00000	0.84922	1	0.9185952559055118
GO:0005976	polysaccharide metabolic process	11	2	2.97	1.00000	0.92013	1	0.9479415745079663
GO:0007154	cell communication	234	78	63.28	1.00000	0.01182	1	0.22548448275862068
GO:1990778	protein localization to cell periphery	11	2	2.97	1.00000	0.58857	1	0.7549796969696971
GO:0048754	branching morphogenesis of an epithelial tube	13	4	3.52	1.00000	0.50249	1	0.710272836970475
GO:0008150	biological_process	477	129	129	1.00000	1.00000	1	1
GO:0006112	energy reserve metabolic process	11	2	2.97	1.00000	0.92013	1	0.9479415745079663
GO:0052547	regulation of peptidase activity	14	3	3.79	1.00000	0.54957	1	0.7342992391304347
GO:0033036	macromolecule localization	86	21	23.26	1.00000	0.50906	1	0.7163341101152368
GO:1902531	regulation of intracellular signal transduction	67	18	18.12	1.00000	0.34126	1	0.6005991039999999
GO:0035166	post-embryonic hemopoiesis	42	12	11.36	1.00000	0.77308	1	0.8632155566801619
GO:0061058	regulation of peptidoglycan recognition protein signaling pathway	29	8	7.84	1.00000	0.05984	1	0.3479585185185185
GO:1990748	cellular detoxification	18	8	4.87	1.00000	0.13925	1	0.47768085106382974
GO:0061458	reproductive system development	22	8	5.95	1.00000	0.45349	1	0.684208962264151
GO:0019439	aromatic compound catabolic process	19	4	5.14	1.00000	0.24602	1	0.5609460165975103
GO:0006139	nucleobase-containing compound metabolic process	148	42	40.03	1.00000	0.13605	1	0.47768085106382974
GO:0000003	reproduction	168	53	45.43	1.00000	0.04841	1	0.3045533898305085
GO:0065007	biological regulation	383	108	103.58	1.00000	0.12153	1	0.46019218430034126
GO:0016070	RNA metabolic process	138	38	37.32	1.00000	0.17582	1	0.5033873195876288
GO:0016071	mRNA metabolic process	26	4	7.03	1.00000	0.22482	1	0.542285557986871
GO:0009251	glucan catabolic process	10	1	2.7	1.00000	0.92727	1	0.948854497206704
GO:0046700	heterocycle catabolic process	19	4	5.14	1.00000	0.24602	1	0.5609460165975103
GO:0042326	negative regulation of phosphorylation	10	5	2.7	1.00000	0.21827	1	0.5401426607538803
GO:0048731	system development	250	80	67.61	1.00000	0.00263	1	0.16311473684210528
GO:0042327	positive regulation of phosphorylation	31	10	8.38	1.00000	0.72535	1	0.8312405109489052
GO:0048732	gland development	73	25	19.74	1.00000	0.18557	1	0.5085821197007482
GO:0048736	appendage development	51	20	13.79	1.00000	0.04894	1	0.3045533898305085
GO:0048737	imaginal disc-derived appendage development	50	19	13.52	1.00000	0.07286	1	0.3674592201834862
