GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0031327	negative regulation of cellular biosynthetic process	399	108	85.77	0.39880	0.00284	0.8571908045977011	0.014789569620253165
GO:0044264	cellular polysaccharide metabolic process	35	8	7.52	0.40169	0.61224	0.862501388308977	0.7902286825595985
GO:0007472	wing disc morphogenesis	263	96	56.53	0.40297	1.0e-07	0.8631734161490683	2.1206185567010308e-6
GO:0051345	positive regulation of hydrolase activity	141	39	30.31	0.40362	0.07900	0.8631734161490683	0.18211582774049218
GO:0048565	digestive tract development	94	29	20.21	0.40372	0.00396	0.8631734161490683	0.018987692307692306
GO:0001654	eye development	326	104	70.08	0.40392	3.7e-09	0.8631734161490683	1.1030289855072464e-7
GO:0033045	regulation of sister chromatid segregation	34	6	7.31	0.40428	0.50891	0.8631734161490683	0.6928046790205162
GO:0098930	axonal transport	28	8	6.02	0.40468	0.40468	0.8631734161490683	0.5919978749111585
GO:0006629	lipid metabolic process	384	84	82.54	0.40508	0.62217	0.8631734161490683	0.7978825997506235
GO:0061057	peptidoglycan recognition protein signaling pathway	41	11	8.81	0.40536	0.04748	0.8631734161490683	0.12833950065703023
GO:0051098	regulation of binding	27	5	5.8	0.40738	0.40738	0.8649144799176107	0.5947343222143364
GO:0008356	asymmetric cell division	83	19	17.84	0.40776	0.29382	0.8649144799176107	0.46888110162916996
GO:0044242	cellular lipid catabolic process	63	17	13.54	0.40787	0.47926	0.8649144799176107	0.6670079972936401
GO:0006360	transcription by RNA polymerase I	22	3	4.73	0.40816	0.40816	0.8649144799176107	0.5954504397163121
GO:0045184	establishment of protein localization	468	102	100.6	0.40828	0.09473	0.8649144799176107	0.208183344017094
GO:0051047	positive regulation of secretion	29	13	6.23	0.41006	0.03455	0.8677915843621399	0.10167288984263233
GO:0051646	mitochondrion localization	20	6	4.3	0.41132	0.41132	0.868243876923077	0.59878644019816
GO:1902806	regulation of cell cycle G1/S phase transition	24	4	5.16	0.41140	0.42123	0.868243876923077	0.606886923076923
GO:1901989	positive regulation of cell cycle phase transition	27	6	5.8	0.41154	0.36543	0.868243876923077	0.5494806359649123
GO:0008362	chitin-based embryonic cuticle biosynthetic process	24	3	5.16	0.41278	0.41278	0.8699676844262294	0.6004868882602545
GO:0019941	modification-dependent protein catabolic process	237	56	50.95	0.41374	0.06219	0.8710984442169908	0.1548726755447942
GO:0051259	protein complex oligomerization	45	12	9.67	0.41638	0.22709	0.8753491011235954	0.391640385582565
GO:1901606	alpha-amino acid catabolic process	46	5	9.89	0.41661	0.41661	0.8753491011235954	0.6052025211864407
GO:0110116	regulation of compound eye photoreceptor cell differentiation	31	12	6.66	0.41775	0.02414	0.8757750814663952	0.07758746875
GO:0009948	anterior/posterior axis specification	117	25	25.15	0.41793	0.04711	0.8757750814663952	0.12767492753623189
GO:0071772	response to BMP	45	11	9.67	0.41809	0.33113	0.8757750814663952	0.5109785521380344
GO:0000904	cell morphogenesis involved in differentiation	407	148	87.49	0.41913	5.2e-11	0.8770604374364191	2.890918918918919e-9
GO:1905268	negative regulation of chromatin organization	22	7	4.73	0.42054	0.42054	0.8778132758620689	0.606886923076923
GO:0043065	positive regulation of apoptotic process	53	13	11.39	0.42073	0.42073	0.8778132758620689	0.606886923076923
GO:0045727	positive regulation of translation	33	7	7.09	0.42077	0.42077	0.8778132758620689	0.606886923076923
GO:0051707	response to other organism	320	90	68.79	0.42172	0.00899	0.878621091091091	0.03611802734375
GO:0051056	regulation of small GTPase mediated signal transduction	85	35	18.27	0.42220	0.00045	0.878621091091091	0.003341696750902527
GO:0046165	alcohol biosynthetic process	64	12	13.76	0.42283	0.87165	0.878621091091091	0.9681339362850973
GO:0031507	heterochromatin assembly	23	2	4.94	0.42309	0.42309	0.878621091091091	0.6073245847871598
GO:1902692	regulation of neuroblast proliferation	48	11	10.32	0.42363	0.67798	0.878621091091091	0.8405233694344162
GO:0046483	heterocycle metabolic process	1815	348	390.15	0.42421	0.87958	0.878621091091091	0.9706523927038627
GO:0006725	cellular aromatic compound metabolic process	1865	363	400.9	0.42442	0.86777	0.878621091091091	0.9664336166756903
GO:0033047	regulation of mitotic sister chromatid segregation	29	5	6.23	0.42488	0.67586	0.878621091091091	0.8392609656004829
GO:0035151	regulation of tube size, open tracheal system	47	19	10.1	0.42529	0.03061	0.878621091091091	0.093005568685376655
GO:0048584	positive regulation of response to stimulus	446	129	95.87	0.42576	0.00090	0.878621091091091	0.005914696485623003
GO:1901992	positive regulation of mitotic cell cycle phase transition	25	6	5.37	0.42634	0.42634	0.878621091091091	0.611136850174216
GO:0007186	G protein-coupled receptor signaling pathway	127	43	27.3	0.42653	0.01056	0.878621091091091	0.04086984990619137
GO:0050773	regulation of dendrite development	42	16	9.03	0.42671	0.03778	0.878621091091091	0.10853835195530727
GO:0080134	regulation of response to stress	254	68	54.6	0.42800	0.05089	0.880396	0.13509845161290324
GO:1901360	organic cyclic compound metabolic process	1922	371	413.15	0.42898	0.88610	0.8815303296703295	0.9736686431623932
GO:0034220	ion transmembrane transport	308	91	66.21	0.43104	0.00660	0.8848795209580839	0.02840209205020921
GO:0030154	cell differentiation	1370	396	294.5	0.43236	2.5e-12	0.886704406779661	1.7732758620689655e-10
GO:0000070	mitotic sister chromatid segregation	86	15	18.49	0.43321	0.36973	0.887562719123506	0.5539217844136927
GO:0055086	nucleobase-containing small molecule metabolic process	185	42	39.77	0.43405	0.54489	0.888398855721393	0.7287771781534461
GO:0016458	gene silencing	159	35	34.18	0.43506	0.34209	0.8895809343936382	0.5225421380846325
GO:0048736	appendage development	307	107	65.99	0.43592	3.1e-10	0.8897545337301588	1.27534e-8
GO:0070838	divalent metal ion transport	77	30	16.55	0.43601	0.00566	0.8897545337301588	0.02493066381156317
GO:0008361	regulation of cell size	96	32	20.64	0.43651	0.05220	0.8898920416253717	0.13695841836734693
GO:0008654	phospholipid biosynthetic process	62	9	13.33	0.43768	0.96584	0.8913938217821783	1
GO:1990138	neuron projection extension	52	22	11.18	0.44052	0.00264	0.8962904451038577	0.013977051282051282
GO:0043112	receptor metabolic process	26	4	5.59	0.44230	0.44230	0.8990228260869565	0.6296270588235294
GO:0007009	plasma membrane organization	23	5	4.94	0.44311	0.44311	0.8997801283316881	0.6303438934993084
GO:0044248	cellular catabolic process	713	162	153.27	0.44553	0.02206	0.9017356121449559	0.072603872
GO:0006405	RNA export from nucleus	44	6	9.46	0.44556	0.57870	0.9017356121449559	0.7607482619808307
GO:0050829	defense response to Gram-negative bacterium	83	22	17.84	0.44569	0.44569	0.9017356121449559	0.6327014009661835
GO:0035006	melanization defense response	39	14	8.38	0.44600	0.19281	0.9017356121449559	0.34601998259355965
GO:0034641	cellular nitrogen compound metabolic process	2144	394	460.88	0.44662	0.98694	0.9017356121449559	1
GO:0010259	multicellular organism aging	124	33	26.66	0.44726	0.01054	0.9017356121449559	0.04086984990619137
GO:0006399	tRNA metabolic process	120	5	25.8	0.44749	0.69480	0.9017356121449559	0.8502225877453896
GO:2000736	regulation of stem cell differentiation	30	9	6.45	0.44758	0.44758	0.9017356121449559	0.6345086560992419
GO:0061061	muscle structure development	209	64	44.93	0.44839	0.00067	0.9024835909980431	0.004687721088435374
GO:0030855	epithelial cell differentiation	329	96	70.72	0.44926	0.00142	0.903312265625	0.008745329341317366
GO:0051094	positive regulation of developmental process	250	70	53.74	0.44968	0.02675	0.903312265625	0.08349734446130501
GO:0033365	protein localization to organelle	194	30	41.7	0.45087	0.44560	0.9048191121951219	0.6327014009661835
GO:0070482	response to oxygen levels	58	15	12.47	0.45191	0.22465	0.905340126459144	0.3886501682085786
GO:0048070	regulation of developmental pigmentation	21	7	4.51	0.45210	0.45210	0.905340126459144	0.6391544329896908
GO:0006342	chromatin silencing	79	15	16.98	0.45245	0.63841	0.905340126459144	0.8046626041666668
GO:0007423	sensory organ development	394	118	84.69	0.45427	2.6e-07	0.9075405263157894	4.862e-6
GO:0060033	anatomical structure regression	44	9	9.46	0.45483	0.84132	0.9075405263157894	0.9529635203520351
GO:0008033	tRNA processing	82	2	17.63	0.45492	0.69913	0.9075405263157894	0.8544245427553443
GO:0006378	mRNA polyadenylation	22	1	4.73	0.45549	0.45549	0.9075405263157894	0.6435047596153847
GO:0030031	cell projection assembly	163	30	35.04	0.45644	0.96534	0.9075405263157894	1
GO:0000209	protein polyubiquitination	79	11	16.98	0.45670	0.45670	0.9075405263157894	0.6447713795470145
GO:0071495	cellular response to endogenous stimulus	210	63	45.14	0.45753	0.01318	0.9075405263157894	0.04798453097345133
GO:0032103	positive regulation of response to external stimulus	105	29	22.57	0.45832	0.10564	0.9075405263157894	0.22584323651452282
GO:0042078	germ-line stem cell division	28	5	6.02	0.45837	0.45837	0.9075405263157894	0.6461797808219178
GO:0010004	gastrulation involving germ band extension	34	6	7.31	0.45864	0.45864	0.9075405263157894	0.6461797808219178
GO:0042176	regulation of protein catabolic process	77	18	16.55	0.45876	0.37318	0.9075405263157894	0.5573007111756169
GO:0009123	nucleoside monophosphate metabolic process	40	10	8.6	0.45979	0.26271	0.9075405263157894	0.43196999999999997
GO:0000819	sister chromatid segregation	96	15	20.64	0.45992	0.28588	0.9075405263157894	0.4583438503507405
GO:0035214	eye-antennal disc development	51	16	10.96	0.46063	0.11679	0.9075405263157894	0.24168715291750506
GO:0002808	regulation of antibacterial peptide biosynthetic process	29	11	6.23	0.46076	0.06723	0.9075405263157894	0.16231468309859154
GO:0048869	cellular developmental process	1376	398	295.79	0.46094	1.1e-12	0.9075405263157894	9.0508e-11
GO:0007098	centrosome cycle	62	12	13.33	0.46105	0.82018	0.9075405263157894	0.939894295264624
GO:0045787	positive regulation of cell cycle	67	15	14.4	0.46261	0.83584	0.9077018556701031	0.9512259734513275
GO:0042981	regulation of apoptotic process	168	36	36.11	0.46269	0.22895	0.9077018556701031	0.393525734557596
GO:0031329	regulation of cellular catabolic process	186	41	39.98	0.46300	0.03429	0.9077018556701031	0.10148853237410073
GO:0007018	microtubule-based movement	154	28	33.1	0.46313	0.39863	0.9077018556701031	0.5852833047822984
GO:0008358	maternal determination of anterior/posterior axis, embryo	80	17	17.2	0.46379	0.27224	0.9077018556701031	0.44197921924290223
GO:0009913	epidermal cell differentiation	44	13	9.46	0.46406	0.07523	0.9077018556701031	0.175850125
GO:0022904	respiratory electron transport chain	57	3	12.25	0.46427	0.99934	0.9077018556701031	1
GO:0061564	axon development	296	107	63.63	0.46527	9.8e-09	0.9077018556701031	2.706578947368421e-7
GO:0035010	encapsulation of foreign target	32	12	6.88	0.46560	0.18935	0.9077018556701031	0.3410621278458844
GO:0051173	positive regulation of nitrogen compound metabolic process	677	181	145.53	0.46579	0.00046	0.9077018556701031	0.0034036690647482014
GO:0048812	neuron projection morphogenesis	378	139	81.26	0.46640	5.9e-10	0.9077018556701031	2.0924655172413794e-8
GO:0032784	regulation of DNA-templated transcription, elongation	25	5	5.37	0.46754	0.41007	0.9077018556701031	0.5973895113314447
GO:0032886	regulation of microtubule-based process	55	13	11.82	0.46840	0.56946	0.9077018556701031	0.7547546520618555
GO:0009057	macromolecule catabolic process	396	86	85.12	0.46889	0.06738	0.9077018556701031	0.16248611957796014
GO:1903507	negative regulation of nucleic acid-templated transcription	342	92	73.52	0.46925	0.00100	0.9077018556701031	0.00640809968847352
GO:2001252	positive regulation of chromosome organization	44	7	9.46	0.46936	0.49427	0.9077018556701031	0.6782611007338225
GO:0006401	RNA catabolic process	87	14	18.7	0.46994	0.46543	0.9077018556701031	0.6522188291354664
GO:0014017	neuroblast fate commitment	29	8	6.23	0.47004	0.03448	0.9077018556701031	0.1016417335243553
GO:0045055	regulated exocytosis	64	30	13.76	0.47014	6.4e-05	0.9077018556701031	6.485123152709358e-4
GO:0006935	chemotaxis	251	93	53.96	0.47046	2.7e-08	0.9077018556701031	6.383793103448276e-7
GO:0016125	sterol metabolic process	40	7	8.6	0.47063	0.84308	0.9077018556701031	0.9533895327102805
GO:0055090	acylglycerol homeostasis	27	8	5.8	0.47084	0.17907	0.9077018556701031	0.3303560448430493
GO:0048469	cell maturation	161	47	34.61	0.47224	0.00034	0.9095483895131086	0.002659239543726236
GO:0051495	positive regulation of cytoskeleton organization	51	14	10.96	0.47341	0.00453	0.9109488961646398	0.021081923076923078
GO:0098739	import across plasma membrane	30	11	6.45	0.47465	0.07058	0.9120580801491147	0.1684258236658933
GO:0022412	cellular process involved in reproduction in multicellular organism	686	171	147.46	0.47531	0.00555	0.9120580801491147	0.024675171673819746
GO:0044085	cellular component biogenesis	1232	263	264.83	0.47547	0.97363	0.9120580801491147	1
GO:1902531	regulation of intracellular signal transduction	325	101	69.86	0.47576	0.00086	0.9120580801491147	0.005724983818770226
GO:0071702	organic substance transport	672	152	144.45	0.47656	0.06916	0.9127410800744878	0.16580666666666666
GO:0045887	positive regulation of synaptic growth at neuromuscular junction	35	10	7.52	0.47724	0.47724	0.9131931906976745	0.6646463642518619
GO:0034754	cellular hormone metabolic process	58	11	12.47	0.47869	0.87358	0.9149352646239555	0.9687083881401617
GO:0030490	maturation of SSU-rRNA	37	2	7.95	0.47904	0.92767	0.9149352646239555	1
GO:0051261	protein depolymerization	32	8	6.88	0.48118	0.38192	0.9166197319778189	0.5664091131939437
GO:0010506	regulation of autophagy	99	22	21.28	0.48119	0.15511	0.9166197319778189	0.2981881028037383
GO:0030703	eggshell formation	80	17	17.2	0.48158	0.60411	0.9166197319778189	0.7835146721311477
GO:0043405	regulation of MAP kinase activity	33	12	7.09	0.48183	0.18600	0.9166197319778189	0.3362598506151142
GO:0098722	asymmetric stem cell division	49	11	10.53	0.48215	0.14137	0.9166197319778189	0.27745035204567076
GO:0033993	response to lipid	51	16	10.96	0.48327	0.16369	0.9177253364055299	0.3097611131554738
GO:0048858	cell projection morphogenesis	380	140	81.69	0.48379	4.8e-10	0.9177253364055299	1.763142857142857e-8
GO:0002759	regulation of antimicrobial humoral response	62	16	13.33	0.48407	0.10037	0.9177253364055299	0.2161896230366492
GO:0000723	telomere maintenance	23	3	4.94	0.48461	0.48461	0.9179031031307551	0.6712745925925925
GO:0046164	alcohol catabolic process	21	6	4.51	0.48604	0.48604	0.9184927671232876	0.6728023418573352
GO:0032787	monocarboxylic acid metabolic process	125	24	26.87	0.48671	0.17423	0.9184927671232876	0.32374987353206863
GO:0009185	ribonucleoside diphosphate metabolic process	23	7	4.94	0.48700	0.09927	0.9184927671232876	0.21539914556962023
GO:0072593	reactive oxygen species metabolic process	35	11	7.52	0.48708	0.48708	0.9184927671232876	0.6734469101876677
GO:0006575	cellular modified amino acid metabolic process	46	5	9.89	0.48746	0.48746	0.9184927671232876	0.6734469101876677
GO:0042147	retrograde transport, endosome to Golgi	27	7	5.8	0.48847	0.48847	0.9184927671232876	0.6734469101876677
GO:0000226	microtubule cytoskeleton organization	297	68	63.84	0.48861	0.42135	0.9184927671232876	0.606886923076923
GO:0001894	tissue homeostasis	53	15	11.39	0.48883	0.29136	0.9184927671232876	0.46640273929961096
GO:0042060	wound healing	70	16	15.05	0.48894	0.48894	0.9184927671232876	0.6736433891493637
GO:0048232	male gamete generation	214	43	46	0.49027	0.72033	0.9201509032846715	0.8665022280701755
GO:0010638	positive regulation of organelle organization	127	25	27.3	0.49134	0.04234	0.921318486782133	0.11855036734693877
GO:0007560	imaginal disc morphogenesis	346	120	74.38	0.49299	4.6e-08	0.9217884837545126	1.006617021276596e-6
GO:0006333	chromatin assembly or disassembly	79	12	16.98	0.49347	0.83449	0.9217884837545126	0.9512259734513275
GO:0043484	regulation of RNA splicing	89	22	19.13	0.49360	0.38410	0.9217884837545126	0.5684127338129497
GO:2000045	regulation of G1/S transition of mitotic cell cycle	22	4	4.73	0.49402	0.49402	0.9217884837545126	0.6782611007338225
GO:0040017	positive regulation of locomotion	61	23	13.11	0.49424	0.00389	0.9217884837545126	0.018783403755868542
GO:0042052	rhabdomere development	32	7	6.88	0.49493	0.49493	0.9217884837545126	0.6787140066666666
GO:0007062	sister chromatid cohesion	22	3	4.73	0.49534	0.49534	0.9217884837545126	0.6788237041972018
GO:0006805	xenobiotic metabolic process	29	3	6.23	0.49610	0.98688	0.9217884837545126	1
GO:0032271	regulation of protein polymerization	62	20	13.33	0.49621	0.00156	0.9217884837545126	0.009301217391304349
GO:0060966	regulation of gene silencing by RNA	28	8	6.02	0.49636	0.49636	0.9217884837545126	0.6797686551264981
GO:0048332	mesoderm morphogenesis	27	10	5.8	0.49652	0.04476	0.9217884837545126	0.12325477911646587
GO:1902905	positive regulation of supramolecular fiber organization	49	14	10.53	0.49721	0.00340	0.922129009009009	0.016975242718446602
GO:0006497	protein lipidation	45	5	9.67	0.49760	0.81810	0.922129009009009	0.9384116555183947
GO:0007127	meiosis I	39	3	8.38	0.49911	0.65080	0.9240947524752475	0.8153963032886724
GO:0016043	cellular component organization	2251	551	483.88	0.50012	5.9e-05	0.9251320503597122	6.098643216080401e-4
GO:0009798	axis specification	168	39	36.11	0.50414	0.01059	0.9317304402515724	0.04086984990619137
GO:0043244	regulation of protein-containing complex disassembly	30	8	6.45	0.50617	0.29578	0.9338411031390135	0.47164299224806194
GO:0006875	cellular metal ion homeostasis	76	29	16.34	0.50619	0.00940	0.9338411031390135	0.037327799227799226
GO:0010389	regulation of G2/M transition of mitotic cell cycle	30	4	6.45	0.50799	0.50799	0.9361467770814681	0.6920102185430465
GO:0098534	centriole assembly	23	5	4.94	0.50835	0.11342	0.9361467770814681	0.23806626530612246
GO:0044262	cellular carbohydrate metabolic process	82	20	17.63	0.51084	0.66471	0.9397677479892761	0.8291743298969072
GO:0009886	post-embryonic animal morphogenesis	394	131	84.69	0.51123	3.5e-07	0.9397677479892761	6.371238938053097e-6
GO:0051783	regulation of nuclear division	61	10	13.11	0.51233	0.37868	0.940182952720785	0.562999710982659
GO:0042048	olfactory behavior	67	25	14.4	0.51237	0.00846	0.940182952720785	0.034391739130434786
GO:0048017	inositol lipid-mediated signaling	28	7	6.02	0.51313	0.55693	0.9405417275155833	0.7405332967032967
GO:0043436	oxoacid metabolic process	280	46	60.19	0.51348	0.46570	0.9405417275155833	0.6522188291354664
GO:0036503	ERAD pathway	29	7	6.23	0.51431	0.51622	0.9410089333333335	0.7009006864686469
GO:0007281	germ cell development	583	142	125.32	0.51465	0.02434	0.9410089333333335	0.07810823712948517
GO:0009451	RNA modification	102	5	21.93	0.51594	0.84490	0.9419315547703181	0.9547663721185511
GO:0007478	leg disc morphogenesis	63	21	13.54	0.51691	0.00028	0.9419315547703181	0.0022855555555555554
GO:0007612	learning	59	28	12.68	0.51700	3.6e-05	0.9419315547703181	3.8974736842105264e-4
GO:0050909	sensory perception of taste	20	6	4.3	0.51736	0.51736	0.9419315547703181	0.7011539763001975
GO:0072665	protein localization to vacuole	24	4	5.16	0.51777	0.26572	0.9419315547703181	0.434027
GO:0043473	pigmentation	83	20	17.84	0.51803	0.33174	0.9419315547703181	0.5115361169415292
GO:0044267	cellular protein metabolic process	1575	317	338.56	0.51836	0.70536	0.9419315547703181	0.8585844970414201
GO:0032259	methylation	139	15	29.88	0.51992	0.82569	0.9439324271844661	0.9448242602892102
GO:0009101	glycoprotein biosynthetic process	99	24	21.28	0.52127	0.07915	0.9448245022026431	0.18211582774049218
GO:0006955	immune response	226	63	48.58	0.52133	0.07185	0.9448245022026431	0.17046764705882353
GO:0002697	regulation of immune effector process	73	18	15.69	0.52334	0.24971	0.9458949253731344	0.4171769642857143
GO:0055114	oxidation-reduction process	453	83	97.38	0.52336	0.93264	0.9458949253731344	1
GO:0048477	oogenesis	504	126	108.34	0.52361	0.00845	0.9458949253731344	0.034391739130434786
GO:0006865	amino acid transport	42	14	9.03	0.52376	0.16841	0.9458949253731344	0.3152132575068244
GO:0018209	peptidyl-serine modification	42	16	9.03	0.52561	0.09214	0.9478951401050788	0.20401720129171153
GO:0032870	cellular response to hormone stimulus	100	30	21.5	0.52588	0.09122	0.9478951401050788	0.20219778017241377
GO:0140029	exocytic process	41	16	8.81	0.52625	0.03501	0.9478951401050788	0.1027326248216833
GO:0042327	positive regulation of phosphorylation	127	39	27.3	0.52767	0.06871	0.9488991346153847	0.16511269859813082
GO:0007465	R7 cell fate commitment	29	12	6.23	0.52773	0.00261	0.9488991346153847	0.01387279069767442
GO:0016570	histone modification	173	30	37.19	0.52999	0.79226	0.9521305065502182	0.918646459977452
GO:0006839	mitochondrial transport	72	12	15.48	0.53098	1.00000	0.9530766666666667	1
GO:2000647	negative regulation of stem cell proliferation	35	7	7.52	0.53170	0.70329	0.9535369659982562	0.8580471708185053
GO:0010467	gene expression	1778	326	382.2	0.53255	0.87681	0.9542293989547038	0.9694288781535159
GO:0003002	regionalization	404	117	86.84	0.53363	7.8e-07	0.9553323846823326	1.2733809523809525e-5
GO:0008283	cell population proliferation	304	84	65.35	0.53425	0.00471	0.95561065217391306	0.021720447427293066
GO:0000280	nuclear division	239	44	51.38	0.53675	0.27683	0.9592482623805386	0.44767241352201265
GO:0007294	germarium-derived oocyte fate determination	27	7	5.8	0.53778	0.53778	0.9602547395833333	0.723488201438849
GO:0035332	positive regulation of hippo signaling	26	7	5.59	0.53877	0.53877	0.9611881092801388	0.7238732135858915
GO:0023014	signal transduction by protein phosphorylation	137	44	29.45	0.53998	0.02233	0.9625120103986136	0.07325807017543859
GO:0051306	mitotic sister chromatid separation	30	5	6.45	0.54118	0.63631	0.9630176470588235	0.8045057221880763
GO:0051674	localization of cell	308	109	66.21	0.54120	2.5e-10	0.9630176470588235	1.0941489361702129e-8
GO:0048867	stem cell fate determination	30	9	6.45	0.54306	0.05963	0.9654921521175454	0.15031729166666669
GO:0000578	embryonic axis specification	109	22	23.43	0.54380	0.07113	0.9659728842832469	0.16934538194444446
GO:0048519	negative regulation of biological process	1237	316	265.91	0.54726	1.7e-05	0.9712802588438308	1.964550561797753e-4
GO:0016197	endosomal transport	98	26	21.07	0.54794	0.15074	0.9716487758620689	0.2925209245283019
GO:0032101	regulation of response to external stimulus	202	55	43.42	0.54847	0.06940	0.9717508957795005	0.1659951162790698
GO:0007484	imaginal disc-derived genitalia development	26	8	5.59	0.55131	0.19556	0.9752090197764403	0.3482308823529412
GO:0051252	regulation of RNA metabolic process	902	228	193.89	0.55137	0.00198	0.9752090197764403	0.011037560975609756
GO:0071704	organic substance metabolic process	3708	745	797.07	0.55231	0.99363	0.9760323625429552	1
GO:1903364	positive regulation of cellular protein catabolic process	47	11	10.1	0.55285	0.32337	0.9761480257510728	0.503530641025641
GO:0044281	small molecule metabolic process	580	110	124.68	0.55424	0.83497	0.9761511976047904	0.9512259734513275
GO:0035825	homologous recombination	23	1	4.94	0.55444	0.73433	0.9761511976047904	0.874986851851852
GO:0071692	protein localization to extracellular region	75	29	16.12	0.55454	0.00378	0.9761511976047904	0.018381702127659574
GO:1904396	regulation of neuromuscular junction development	105	31	22.57	0.55475	0.05680	0.9761511976047904	0.14516542857142858
GO:0006793	phosphorus metabolic process	839	194	180.35	0.55590	0.56250	0.976583566552901	0.7474563953488372
GO:0044265	cellular macromolecule catabolic process	360	76	77.39	0.55607	0.12234	0.976583566552901	0.24948962635201571
GO:0098542	defense response to other organism	274	74	58.9	0.55642	0.03979	0.976583566552901	0.11320612724757953
GO:0120192	tight junction assembly	42	19	9.03	0.55769	0.00180	0.9776707240204429	0.01022817679558011
GO:0000398	mRNA splicing, via spliceosome	210	36	45.14	0.55799	0.69457	0.9776707240204429	0.8502225877453896
GO:0007365	periodic partitioning	47	16	10.1	0.56069	0.03449	0.9815653872340426	0.1016417335243553
GO:0006493	protein O-linked glycosylation	26	7	5.59	0.56316	0.56316	0.9834518744698897	0.7478503034215622
GO:0010634	positive regulation of epithelial cell migration	34	13	7.31	0.56338	0.06341	0.9834518744698897	0.15771991535671098
GO:0030001	metal ion transport	183	65	39.34	0.56358	0.00025	0.9834518744698897	0.002081983805668016
GO:0007619	courtship behavior	59	25	12.68	0.56368	0.00437	0.9834518744698897	0.020429749999999997
GO:0051965	positive regulation of synapse assembly	38	11	8.17	0.56462	0.39125	0.9834617935702198	0.5771248960573476
GO:0048015	phosphatidylinositol-mediated signaling	27	7	5.8	0.56476	0.52736	0.9834617935702198	0.7099342408376964
GO:0031503	protein-containing complex localization	74	13	15.91	0.56512	0.42468	0.9834617935702198	0.6091818410041842
GO:0006281	DNA repair	169	34	36.33	0.56656	0.91814	0.9851188429054055	0.9958089731437599
GO:0051272	positive regulation of cellular component movement	64	23	13.76	0.56703	0.00478	0.9851188429054055	0.02184991111111111
GO:0040014	regulation of multicellular organism growth	43	13	9.24	0.56848	0.32174	0.9865795193929173	0.5027339166666667
GO:0007254	JNK cascade	66	23	14.19	0.56883	0.03438	0.9865795193929173	0.10160870689655171
GO:0043279	response to alkaloid	24	6	5.16	0.57194	0.57194	0.9911378096040439	0.7570660102960103
GO:0007292	female gamete generation	555	132	119.3	0.57246	0.00472	0.9911974285714287	0.021720447427293066
GO:0072503	cellular divalent inorganic cation homeostasis	54	25	11.61	0.57316	0.00081	0.9911974285714287	0.005462852459016392
GO:1901615	organic hydroxy compound metabolic process	168	43	36.11	0.57342	0.36027	0.9911974285714287	0.5445080014695076
GO:0006261	DNA-dependent DNA replication	83	11	17.84	0.57555	0.76132	0.9933135654362415	0.896007076659039
GO:0043647	inositol phosphate metabolic process	21	6	4.51	0.57561	0.57561	0.9933135654362415	0.7599677599486521
GO:0006576	cellular biogenic amine metabolic process	21	5	4.51	0.57625	0.57625	0.9935844509639564	0.7601669871794872
GO:0042023	DNA endoreduplication	23	3	4.94	0.57719	0.57719	0.9942567976588629	0.7605892568866112
GO:0090307	mitotic spindle assembly	22	3	4.73	0.57764	0.57764	0.9942567976588629	0.7606949295774649
GO:0050658	RNA transport	100	18	21.5	0.57809	0.51777	0.9942567976588629	0.7011539763001975
GO:0014065	phosphatidylinositol 3-kinase signaling	21	5	4.51	0.57879	0.57879	0.9946290977443609	0.7607482619808307
GO:0006869	lipid transport	54	12	11.61	0.57963	0.41809	0.9952411602671118	0.6064958603667138
GO:0098754	detoxification	67	17	14.4	0.58137	0.32926	0.9973962385321101	0.5088563636363637
GO:0090501	RNA phosphodiester bond hydrolysis	78	11	16.77	0.58192	0.97246	0.9975078666666666	1
GO:0045455	ecdysteroid metabolic process	47	8	10.1	0.58252	0.93735	0.9977049458784347	1
GO:0032880	regulation of protein localization	94	25	20.21	0.58462	0.10674	0.9996370241064007	0.22729211180124223
GO:0046530	photoreceptor cell differentiation	182	61	39.12	0.58462	6.2e-06	0.9996370241064007	7.970874999999999e-5
GO:0016236	macroautophagy	82	19	17.63	0.58593	0.07931	1	0.18228007821229053
GO:0043297	apical junction assembly	47	21	10.1	0.58635	0.00145	1	0.008903432835820894
GO:0006873	cellular ion homeostasis	100	37	21.5	0.58817	0.00465	1	0.021494494382022472
GO:0030030	cell projection organization	583	172	125.32	0.58842	0.00013	1	0.00121
GO:0006952	defense response	281	77	60.4	0.58857	0.02943	1	0.09035449253731344
GO:0017004	cytochrome complex assembly	23	3	4.94	0.58931	0.58931	1	0.7721087070063695
GO:0033674	positive regulation of kinase activity	68	26	14.62	0.59254	0.01315	1	0.04796019503546099
GO:0019935	cyclic-nucleotide-mediated signaling	36	19	7.74	0.59270	0.00036	1	0.0027734831460674157
GO:1901362	organic cyclic compound biosynthetic process	1137	266	244.41	0.59275	0.09535	1	0.20932225186766276
GO:0050802	circadian sleep/wake cycle, sleep	38	14	8.17	0.59331	0.08395	1	0.19097142541436465
GO:0031047	gene silencing by RNA	74	22	15.91	0.59410	0.18704	1	0.33739487291849257
GO:0006357	regulation of transcription by RNA polymerase II	583	152	125.32	0.59432	0.01669	1	0.05809023688663282
GO:0006486	protein glycosylation	89	22	19.13	0.59456	0.05619	1	0.14429816479400748
