GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0031328	positive regulation of cellular biosynthetic process	477	125	102.54	0.76023	0.00269	0.9748813953488372	0.007017391304347827
GO:0042327	positive regulation of phosphorylation	127	39	27.3	0.76052	0.06871	0.9748813953488372	0.10771638954869357
GO:0120036	plasma membrane bounded cell projection organization	570	169	122.53	0.76131	8.4e-05	0.9748813953488372	3.36e-4
GO:0009792	embryo development ending in birth or egg hatching	141	50	30.31	0.76218	0.00069	0.9748813953488372	0.002254455445544554
GO:0046903	secretion	214	82	46	0.76470	7.0e-07	0.9762127659574469	3.882352941176471e-6
GO:0018205	peptidyl-lysine modification	140	30	30.09	0.76776	0.76776	0.9776630769230769	0.8721542168674699
GO:0044782	cilium organization	113	9	24.29	0.77002	0.99520	0.9776630769230769	1
GO:0006520	cellular amino acid metabolic process	138	19	29.66	0.77028	0.77028	0.9776630769230769	0.8735134020618556
GO:0072521	purine-containing compound metabolic process	133	31	28.59	0.77475	0.29904	0.9814491362763916	0.39952712550607283
GO:0022414	reproductive process	910	227	195.61	0.77737	0.00162	0.9828816091954024	0.004628571428571428
GO:0072594	establishment of protein localization to organelle	135	22	29.02	0.77998	0.77998	0.9830110266159696	0.8826143835616439
GO:1903506	regulation of nucleic acid-templated transcription	808	207	173.69	0.78116	0.00242	0.9830110266159696	0.0064663967611336024
GO:0044703	multi-organism reproductive process	807	202	173.47	0.78266	0.01404	0.9830110266159696	0.02743491124260355
GO:0006915	apoptotic process	214	47	46	0.78343	0.59067	0.9830110266159696	0.7179414364640885
GO:1901566	organonitrogen compound biosynthetic process	756	128	162.51	0.79213	0.99973	0.9903249999999999	1
GO:0016570	histone modification	173	30	37.19	0.79226	0.79226	0.9903249999999999	0.8923064846416383
GO:0044270	cellular nitrogen compound catabolic process	135	22	29.02	0.79526	0.65089	0.9921958412098297	0.7698698924731183
GO:0080090	regulation of primary metabolic process	1411	351	303.31	0.79851	0.00348	0.9943709433962264	0.008766412213740459
GO:1901361	organic cyclic compound catabolic process	147	24	31.6	0.80047	0.57120	0.9949344632768362	0.6994285714285715
GO:0006338	chromatin remodeling	103	19	22.14	0.80756	0.80756	0.9998505617977527	0.9049059422750423
GO:0009653	anatomical structure morphogenesis	1220	376	262.25	0.80865	5.6e-14	0.9998505617977527	3.42e-12
GO:0070925	organelle assembly	341	57	73.3	0.80897	0.95232	0.9998505617977527	1
GO:0009165	nucleotide biosynthetic process	101	23	21.71	0.81287	0.81287	1	0.9093122033898304
GO:0006366	transcription by RNA polymerase II	610	155	131.13	0.81327	0.03557	1	0.061135937499999994
GO:0010608	posttranscriptional regulation of gene expression	190	43	40.84	0.81625	0.35872	1	0.4716239043824701
GO:0006753	nucleoside phosphate metabolic process	157	37	33.75	0.81885	0.62156	1	0.7417567567567568
GO:0046700	heterocycle catabolic process	137	22	29.45	0.82222	0.64203	1	0.7607536804308797
GO:0043603	cellular amide metabolic process	512	82	110.06	0.82632	0.96435	1	1
GO:0006351	transcription, DNA-templated	861	213	185.08	0.82761	0.01093	1	0.022403105590062113
GO:0048870	cell motility	305	108	65.56	0.82894	2.1e-10	1	3.0130434782608697e-9
GO:0006091	generation of precursor metabolites and energy	166	22	35.68	0.83337	0.99803	1	1
GO:0009117	nucleotide metabolic process	156	37	33.53	0.83830	0.60721	1	0.7313113138686131
GO:0043412	macromolecule modification	1173	235	252.15	0.83928	0.14032	1	0.20062857142857143
GO:0019538	protein metabolic process	1738	347	373.6	0.83973	0.79708	1	0.8962057921635435
GO:0044419	interspecies interaction between organisms	327	92	70.29	0.84007	0.00814	1	0.017848504983388705
GO:0009451	RNA modification	102	5	21.93	0.84490	0.84490	1	0.9396333333333334
GO:0007444	imaginal disc development	501	156	107.7	0.85129	2.5e-08	1	1.941176470588235e-7
GO:0019752	carboxylic acid metabolic process	270	44	58.04	0.85429	0.53839	1	0.6654258426966292
GO:0051606	detection of stimulus	114	21	24.51	0.85458	0.85458	1	0.9469006711409396
GO:0051726	regulation of cell cycle	278	51	59.76	0.86074	0.74155	1	0.8467525951557093
GO:0045786	negative regulation of cell cycle	100	18	21.5	0.87315	0.87315	1	0.959294701986755
GO:0006644	phospholipid metabolic process	130	25	27.94	0.87481	0.87481	1	0.959294701986755
GO:0016070	RNA metabolic process	1412	271	303.52	0.87670	0.78526	1	0.8859343589743589
GO:0044249	cellular biosynthetic process	1856	378	398.97	0.87781	0.90769	1	0.9804834697217677
GO:0010035	response to inorganic substance	100	22	21.5	0.87790	0.87790	1	0.959294701986755
GO:0006796	phosphate-containing compound metabolic process	831	194	178.63	0.88188	0.48404	1	0.6050500000000001
GO:0019220	regulation of phosphate metabolic process	264	76	56.75	0.88530	0.03143	1	0.0553168
GO:0043632	modification-dependent macromolecule catabolic process	241	56	51.81	0.89132	0.07567	1	0.1166873831775701
GO:0002009	morphogenesis of an epithelium	518	169	111.35	0.89203	9.2e-09	1	8.317808219178083e-8
GO:0045595	regulation of cell differentiation	372	113	79.97	0.89337	0.00029	1	0.001023529411764706
GO:0008152	metabolic process	3998	794	859.41	0.89739	0.99851	1	1
GO:0034470	ncRNA processing	241	12	51.81	0.89924	0.89945	1	0.9768975369458128
GO:0032502	developmental process	2233	584	480.01	0.90023	1.5e-10	1	2.302325581395349e-9
GO:0009893	positive regulation of metabolic process	778	198	167.24	0.90312	0.00175	1	0.004914893617021277
GO:0030029	actin filament-based process	267	89	57.39	0.90444	6.4e-08	1	4.4e-7
GO:0048285	organelle fission	253	45	54.39	0.90704	0.36881	1	0.48010769230769235
GO:0051248	negative regulation of protein metabolic process	188	55	40.41	0.91104	0.04806	1	0.07870868486352357
GO:0019222	regulation of metabolic process	1639	384	352.32	0.91135	0.03527	1	0.060937696335078534
GO:0008610	lipid biosynthetic process	186	32	39.98	0.91570	0.91570	1	0.9875196078431372
GO:0006281	DNA repair	169	34	36.33	0.91814	0.91814	1	0.987613680781759
GO:0140053	mitochondrial gene expression	110	16	23.65	0.92292	0.92292	1	0.9889178571428571
GO:0071103	DNA conformation change	157	25	33.75	0.92429	0.65850	1	0.7774776386404293
GO:0016311	dephosphorylation	139	23	29.88	0.92887	0.92887	1	0.9919970873786407
GO:0090132	epithelium migration	154	61	33.1	0.92976	4.8e-10	1	5.6571428571428575e-9
GO:0006139	nucleobase-containing compound metabolic process	1761	338	378.55	0.93108	0.86270	1	0.9537386934673366
GO:0006397	mRNA processing	264	42	56.75	0.93193	0.85508	1	0.9469006711409396
GO:0043414	macromolecule methylation	125	12	26.87	0.93458	0.93458	1	0.9932099518459068
GO:0006974	cellular response to DNA damage stimulus	202	40	43.42	0.93512	0.99421	1	1
GO:0048585	negative regulation of response to stimulus	360	96	77.39	0.93539	0.02483	1	0.04552166666666667
GO:0022618	ribonucleoprotein complex assembly	108	18	23.22	0.93744	0.93744	1	0.9932099518459068
GO:0006364	rRNA processing	133	8	28.59	0.93753	0.93753	1	0.9932099518459068
GO:0031326	regulation of cellular biosynthetic process	990	246	212.81	0.93793	0.00843	1	0.018345394736842102
GO:0019219	regulation of nucleobase-containing compound metabolic process	937	233	201.42	0.94124	0.00330	1	0.008376923076923077
GO:0006325	chromatin organization	332	58	71.37	0.94616	0.96354	1	1
GO:0016310	phosphorylation	540	135	116.08	0.94798	0.20573	1	0.28287875
GO:0006259	DNA metabolic process	256	42	55.03	0.94896	0.97575	1	1
GO:0044260	cellular macromolecule metabolic process	2528	519	543.42	0.95026	0.87708	1	0.959294701986755
GO:0016358	dendrite development	141	51	30.31	0.95207	0.00034	1	0.0011626943005181348
GO:0071826	ribonucleoprotein complex subunit organization	110	18	23.65	0.95608	0.94222	1	0.99498432
GO:0010468	regulation of gene expression	1130	267	242.91	0.95742	0.00625	1	0.01437282229965157
GO:0009259	ribonucleotide metabolic process	126	27	27.09	0.96046	0.76603	1	0.8721542168674699
GO:0044283	small molecule biosynthetic process	201	31	43.21	0.96287	0.96287	1	1
GO:0009314	response to radiation	146	38	31.38	0.96745	0.47185	1	0.5920551330798479
GO:0018130	heterocycle biosynthetic process	1078	258	231.73	0.97109	0.02939	1	0.05235525606469003
GO:0019438	aromatic compound biosynthetic process	1082	258	232.59	0.97274	0.02576	1	0.047095844875346266
GO:0015931	nucleobase-containing compound transport	129	23	27.73	0.97289	0.62375	1	0.7417567567567568
GO:0010467	gene expression	1778	326	382.2	0.98022	0.87681	1	0.959294701986755
GO:0010557	positive regulation of macromolecule biosynthetic process	443	115	95.23	0.98063	0.00401	1	0.009802222222222223
GO:0051338	regulation of transferase activity	140	38	30.09	0.98214	0.23417	1	0.31866432989690724
GO:0051641	cellular localization	858	225	184.44	0.98365	4.6e-05	1	1.9337579617834395e-4
GO:0042335	cuticle development	127	26	27.3	0.98369	0.98369	1	1
GO:0051603	proteolysis involved in cellular protein catabolic process	254	59	54.6	0.98465	0.11714	1	0.17257232142857143
GO:0007005	mitochondrion organization	158	18	33.96	0.98746	0.98746	1	1
GO:0042330	taxis	301	103	64.7	0.99183	1.8e-06	1	8.932330827067669e-6
GO:0007017	microtubule-based process	382	85	82.12	0.99212	0.44005	1	0.5617659574468086
GO:0090305	nucleic acid phosphodiester bond hydrolysis	131	22	28.16	0.99256	0.99256	1	1
GO:1901362	organic cyclic compound biosynthetic process	1137	266	244.41	0.99258	0.09535	1	0.14237782805429866
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	367	97	78.89	0.99363	0.00089	1	0.0027838862559241705
GO:0042254	ribosome biogenesis	196	12	42.13	0.99399	0.93917	1	0.9933528846153846
GO:0010605	negative regulation of macromolecule metabolic process	669	167	143.81	0.99434	0.00824	1	0.018007947019867552
GO:0007608	sensory perception of smell	101	12	21.71	0.99462	0.99462	1	1
GO:0031323	regulation of cellular metabolic process	1500	365	322.44	0.99477	0.01325	1	0.02618263473053892
GO:1903508	positive regulation of nucleic acid-templated transcription	396	109	85.12	0.99490	0.00167	1	0.004710256410256411
GO:0090407	organophosphate biosynthetic process	184	35	39.55	0.99550	0.99136	1	1
GO:0034660	ncRNA metabolic process	292	16	62.77	0.99633	0.97185	1	1
GO:0051171	regulation of nitrogen compound metabolic process	1395	350	299.87	0.99775	0.00164	1	0.00466551724137931
GO:0015980	energy derivation by oxidation of organic compounds	107	11	23	0.99820	0.99820	1	1
GO:0044237	cellular metabolic process	3667	730	788.26	0.99829	0.99584	1	1
GO:0044271	cellular nitrogen compound biosynthetic process	1433	301	308.04	0.99830	0.62328	1	0.7417567567567568
GO:0044238	primary metabolic process	3511	703	754.73	0.99847	0.99067	1	1
GO:0002181	cytoplasmic translation	116	5	24.94	0.99927	0.99927	1	1
GO:0060271	cilium assembly	106	8	22.79	0.99998	0.99998	1	1
GO:0099177	regulation of trans-synaptic signaling	119	53	25.58	1.00000	9.1e-07	1	4.766666666666666e-6
GO:0009891	positive regulation of biosynthetic process	477	125	102.54	1.00000	0.00269	1	0.007017391304347827
GO:0000003	reproduction	970	241	208.51	1.00000	0.00752	1	0.01671111111111111
GO:0098916	anterograde trans-synaptic signaling	268	114	57.61	1.00000	4.7e-13	1	1.6673684210526316e-11
GO:0022613	ribonucleoprotein complex biogenesis	269	26	57.82	1.00000	0.98865	1	1
GO:0010562	positive regulation of phosphorus metabolic process	137	42	29.45	1.00000	0.06086	1	0.0963251798561151
GO:0065007	biological regulation	3279	848	704.86	1.00000	9.7e-15	1	8.0025e-13
GO:0000375	RNA splicing, via transesterification reactions	210	36	45.14	1.00000	0.69457	1	0.807349647887324
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	210	36	45.14	1.00000	0.69457	1	0.807349647887324
GO:0010558	negative regulation of macromolecule biosynthetic process	392	106	84.26	1.00000	0.00362	1	0.009049999999999999
GO:0031344	regulation of cell projection organization	133	41	28.59	1.00000	0.00766	1	0.016908361204013376
GO:0009607	response to biotic stimulus	320	90	68.79	1.00000	0.00899	1	0.019264285714285713
GO:0071840	cellular component organization or biogenesis	2395	559	514.83	1.00000	0.01029	1	0.021465615141955836
GO:0051234	establishment of localization	1393	386	299.44	1.00000	3.9e-10	1	4.766666666666666e-9
GO:0051236	establishment of RNA localization	100	18	21.5	1.00000	0.51777	1	0.6435559322033898
GO:0006082	organic acid metabolic process	280	46	60.19	1.00000	0.46570	1	0.5861051428571429
GO:0150063	visual system development	326	104	70.08	1.00000	3.7e-09	1	3.5391304347826086e-8
GO:2001141	regulation of RNA biosynthetic process	808	207	173.69	1.00000	0.00242	1	0.0064663967611336024
GO:0008150	biological_process	6243	1342	1342	1.00000	1.00000	1	1
GO:0090304	nucleic acid metabolic process	1583	300	340.28	1.00000	0.89997	1	0.9768975369458128
GO:0061919	process utilizing autophagic mechanism	166	44	35.68	1.00000	0.04151	1	0.06963502538071066
GO:0032989	cellular component morphogenesis	493	169	105.98	1.00000	3.3e-10	1	4.270588235294118e-9
GO:0048880	sensory system development	326	104	70.08	1.00000	3.7e-09	1	3.5391304347826086e-8
GO:0050657	nucleic acid transport	100	18	21.5	1.00000	0.51777	1	0.6435559322033898
GO:0050890	cognition	147	66	31.6	1.00000	1.0e-08	1	8.684210526315789e-8
GO:0007351	tripartite regional subdivision	106	22	22.79	1.00000	0.05989	1	0.09524674698795181
GO:0043207	response to external biotic stimulus	320	90	68.79	1.00000	0.00899	1	0.019264285714285713
GO:0090596	sensory organ morphogenesis	268	87	57.61	1.00000	2.3e-07	1	1.4457142857142858e-6
GO:1902680	positive regulation of RNA biosynthetic process	396	109	85.12	1.00000	0.00167	1	0.004710256410256411
GO:0036211	protein modification process	1076	229	231.3	1.00000	0.15554	1	0.2204343347639485
GO:1902679	negative regulation of RNA biosynthetic process	342	92	73.52	1.00000	0.00100	1	0.0030414746543778806
GO:0040007	growth	405	125	87.06	1.00000	4.7e-06	1	2.184507042253521e-5
GO:0097659	nucleic acid-templated transcription	866	215	186.16	1.00000	0.00967	1	0.020390415335463256
GO:0051174	regulation of phosphorus metabolic process	264	76	56.75	1.00000	0.03143	1	0.0553168
GO:0051179	localization	1788	500	384.35	1.00000	5.7e-14	1	3.42e-12
GO:0048563	post-embryonic animal organ morphogenesis	346	120	74.38	1.00000	4.6e-08	1	3.2297872340425534e-7
