GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0050896	response to stimulus	2169	601	466.25	0.29141	1.8e-13	0.6410110371819961	1.3475999999999998e-11
GO:0030855	epithelial cell differentiation	329	96	70.72	0.29168	0.00142	0.6410110371819961	0.005498827586206897
GO:0008356	asymmetric cell division	83	19	17.84	0.29382	0.29382	0.6427703106796117	0.4150438490566038
GO:0034654	nucleobase-containing compound biosynthetic process	1028	248	220.98	0.29419	0.01289	0.6427703106796117	0.032167711111111115
GO:0006511	ubiquitin-dependent protein catabolic process	234	56	50.3	0.29471	0.07783	0.6427703106796117	0.14266123778501627
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	132	35	28.37	0.29477	0.01031	0.6427703106796117	0.026988648018648018
GO:0051301	cell division	290	68	62.34	0.29634	0.02307	0.6435803071017275	0.053597727272727276
GO:0006935	chemotaxis	251	93	53.96	0.29698	2.7e-08	0.6435803071017275	3.4851724137931035e-7
GO:0006352	DNA-templated transcription, initiation	77	11	16.55	0.29757	0.93140	0.6435803071017275	0.99143336492891
GO:0051146	striated muscle cell differentiation	101	31	21.71	0.29825	0.00460	0.6435803071017275	0.013961621621621621
GO:0002066	columnar/cuboidal epithelial cell development	257	79	55.24	0.29826	0.00118	0.6435803071017275	0.004682473498233216
GO:0019098	reproductive behavior	86	35	18.49	0.29858	0.00050	0.6435803071017275	0.002255020080321285
GO:0022604	regulation of cell morphogenesis	128	44	27.51	0.29921	0.00201	0.6437027394636016	0.007211597444089457
GO:0040029	regulation of gene expression, epigenetic	100	22	21.5	0.30119	0.48048	0.6456287428571429	0.6202057931034484
GO:0006325	chromatin organization	332	58	71.37	0.30162	0.96354	0.6456287428571429	1
GO:0002065	columnar/cuboidal epithelial cell differentiation	269	82	57.82	0.30183	0.00155	0.6456287428571429	0.005920578231292517
GO:0032270	positive regulation of cellular protein metabolic process	255	64	54.81	0.30309	0.18296	0.6461716477272728	0.28418268326417706
GO:0060811	intracellular mRNA localization involved in anterior/posterior axis specification	56	11	12.04	0.30347	0.30347	0.6461716477272728	0.4265291739674594
GO:0006810	transport	1353	373	290.84	0.30381	1.4e-08	0.6461716477272728	2.0418181818181819e-7
GO:0006790	sulfur compound metabolic process	102	14	21.93	0.30575	0.30575	0.6490685255198488	0.42919656250000005
GO:0051704	multi-organism process	829	207	178.2	0.30867	0.00646	0.6540309622641509	0.01850658163265306
GO:0007315	pole plasm assembly	62	14	13.33	0.31146	0.31146	0.6581159962406015	0.43666614232209744
GO:0043604	amide biosynthetic process	431	66	92.65	0.31177	0.97738	0.6581159962406015	1
GO:0008154	actin polymerization or depolymerization	67	22	14.4	0.31248	0.00065	0.6583771857410882	0.002896626984126984
GO:0010941	regulation of cell death	219	50	47.08	0.31344	0.15201	0.6591631460674157	0.24578349640287767
GO:0071496	cellular response to external stimulus	81	25	17.41	0.31454	0.11371	0.659364421641791	0.1949562290076336
GO:0098655	cation transmembrane transport	211	64	45.36	0.31471	0.01199	0.659364421641791	0.030326058558558557
GO:0001558	regulation of cell growth	74	19	15.91	0.31835	0.31835	0.665367063197026	0.44576938902743146
GO:0033365	protein localization to organelle	194	30	41.7	0.31876	0.44560	0.665367063197026	0.5888351411764706
GO:0046620	regulation of organ growth	55	16	11.82	0.32248	0.32248	0.6683401104972375	0.45099008717310085
GO:0006260	DNA replication	107	18	23	0.32301	0.59011	0.6683401104972375	0.7297276237623763
GO:0051961	negative regulation of nervous system development	106	26	22.79	0.32310	0.15564	0.6683401104972375	0.25004824034334766
GO:0000904	cell morphogenesis involved in differentiation	407	148	87.49	0.32312	5.2e-11	0.6683401104972375	1.5782702702702702e-9
GO:0000226	microtubule cytoskeleton organization	297	68	63.84	0.32316	0.42135	0.6683401104972375	0.5619668052256531
GO:0090150	establishment of protein localization to membrane	66	15	14.19	0.32595	0.32595	0.6716364220183486	0.4552759328358209
GO:0008064	regulation of actin polymerization or depolymerization	60	19	12.9	0.32595	0.00265	0.6716364220183486	0.009073018292682927
GO:0015711	organic anion transport	128	29	27.51	0.32683	0.52563	0.672216282051282	0.6639848031496064
GO:0043086	negative regulation of catalytic activity	83	23	17.84	0.32809	0.32809	0.673574168190128	0.45712787841191066
GO:0098754	detoxification	67	17	14.4	0.32926	0.32926	0.67474266423357665	0.4576225
GO:0042325	regulation of phosphorylation	239	70	51.38	0.33101	0.02609	0.6769035636363636	0.059190040404040405
GO:0033554	cellular response to stress	506	125	108.77	0.33152	0.24450	0.6769035636363636	0.35778283485045514
GO:0007600	sensory perception	237	54	50.95	0.33592	0.59257	0.6846427586206897	0.7312704505494506
GO:0032101	regulation of response to external stimulus	202	55	43.42	0.33722	0.06940	0.6860472101449275	0.1292474295190713
GO:0006928	movement of cell or subcellular component	607	193	130.48	0.33861	1.7e-11	0.687629349005425	5.615e-10
GO:0046488	phosphatidylinositol metabolic process	72	17	15.48	0.34021	0.34021	0.68927154676259	0.4704858917589176
GO:0042594	response to starvation	109	35	23.43	0.34090	0.03015	0.68927154676259	0.06612978515625
GO:0061640	cytoskeleton-dependent cytokinesis	86	23	18.49	0.34126	0.01469	0.68927154676259	0.03578496746203904
GO:0010638	positive regulation of organelle organization	127	25	27.3	0.34227	0.04234	0.6900703949730701	0.08740408088235295
GO:2000112	regulation of cellular macromolecule biosynthetic process	945	233	203.14	0.34338	0.01088	0.6907956708407871	0.028217644341801386
GO:1903047	mitotic cell cycle process	289	60	62.12	0.34386	0.05846	0.6907956708407871	0.11218501706484642
GO:0031669	cellular response to nutrient levels	74	22	15.91	0.34665	0.19608	0.6951570535714287	0.3008167213114754
GO:0033043	regulation of organelle organization	350	88	75.24	0.34754	0.01844	0.6956995008912656	0.04405982978723405
GO:0002684	positive regulation of immune system process	92	27	19.78	0.35140	0.03125	0.7021747330960854	0.0681387837837838
GO:0006836	neurotransmitter transport	108	46	23.22	0.35808	2.3e-06	0.7142519360568385	1.818943661971831e-5
GO:0043549	regulation of kinase activity	126	38	27.09	0.35998	0.09019	0.7166926371681417	0.16025849683544305
GO:0065003	protein-containing complex assembly	492	102	105.76	0.36058	0.84567	0.7166926371681417	0.9421502083333334
GO:0006417	regulation of translation	125	31	26.87	0.36161	0.36161	0.7171949382716049	0.49644013447432767
GO:0007605	sensory perception of sound	64	17	13.76	0.36211	0.36211	0.7171949382716049	0.49651957264957264
GO:0048477	oogenesis	504	126	108.34	0.36346	0.00845	0.7186013732394366	0.023003825665859567
GO:0006913	nucleocytoplasmic transport	89	12	19.13	0.36475	0.24500	0.7198844463971881	0.35778283485045514
GO:0009889	regulation of biosynthetic process	995	247	213.89	0.36802	0.00749	0.7242071628721541	0.020975735660847882
GO:0032504	multicellular organism reproduction	868	216	186.59	0.36823	0.02659	0.7242071628721541	0.05996098393574297
GO:0009408	response to heat	58	15	12.47	0.36896	0.36896	0.7243742657342658	0.5028423300970873
GO:0000070	mitotic sister chromatid segregation	86	15	18.49	0.36973	0.36973	0.7246191797556719	0.5032809575757576
GO:0010942	positive regulation of cell death	78	20	16.77	0.37177	0.36540	0.7273479268292683	0.49920218978102193
GO:0010720	positive regulation of cell development	150	41	32.24	0.38035	0.04789	0.7423417241379311	0.09690174774774776
GO:0008380	RNA splicing	227	41	48.8	0.38197	0.58994	0.7423417241379311	0.7297276237623763
GO:0007560	imaginal disc morphogenesis	346	120	74.38	0.38244	4.6e-08	0.7423417241379311	5.495531914893618e-7
GO:0051321	meiotic cell cycle	189	34	40.63	0.38310	0.08565	0.7423417241379311	0.15389592
GO:0016485	protein processing	57	11	12.25	0.38332	0.38332	0.7423417241379311	0.5186365783132529
GO:0007308	oocyte construction	114	30	24.51	0.38340	0.02646	0.7423417241379311	0.05978788732394366
GO:0010243	response to organonitrogen compound	154	46	33.1	0.38482	0.04927	0.7438087091222031	0.09898069767441861
GO:0032446	protein modification by small protein conjugation	238	39	51.16	0.38867	0.61471	0.7477372431506849	0.7495323887079262
GO:0090305	nucleic acid phosphodiester bond hydrolysis	131	22	28.16	0.38869	0.99256	0.7477372431506849	1
GO:0140352	export from cell	202	80	43.42	0.38885	1.8e-07	0.7477372431506849	1.96252427184466e-6
GO:0006950	response to stress	927	228	199.27	0.39079	0.05034	0.7501831965811967	0.10051248226950353
GO:0031325	positive regulation of cellular metabolic process	727	189	156.28	0.39205	0.00161	0.751317662116041	0.006067214765100672
GO:0007346	regulation of mitotic cell cycle	163	32	35.04	0.39380	0.45031	0.7516092190152801	0.5921523770491803
GO:0042706	eye photoreceptor cell fate commitment	67	24	14.4	0.39417	0.00130	0.7516092190152801	0.0051045454545454545
GO:0030154	cell differentiation	1370	396	294.5	0.39421	2.5e-12	0.7516092190152801	9.681034482758621e-11
GO:0006412	translation	358	46	76.96	0.39526	0.98778	0.7523338644067797	1
GO:0006807	nitrogen compound metabolic process	3306	656	710.66	0.39619	0.90141	0.7528280372250423	0.9724144380403459
GO:0042981	regulation of apoptotic process	168	36	36.11	0.39751	0.22895	0.7540603547297297	0.34009371693121687
GO:0031327	negative regulation of cellular biosynthetic process	399	108	85.77	0.39880	0.00284	0.7552317032040472	0.009606385542168675
GO:0007472	wing disc morphogenesis	263	96	56.53	0.40297	1.0e-07	0.7610774496644296	1.1577319587628866e-6
GO:0002759	regulation of antimicrobial humoral response	62	16	13.33	0.40383	0.10037	0.7610774496644296	0.17475272868217054
GO:0001654	eye development	326	104	70.08	0.40392	3.7e-09	0.7610774496644296	6.021884057971014e-8
GO:0045184	establishment of protein localization	468	102	100.6	0.40828	0.09473	0.7680040871021775	0.16648167449139278
GO:0065004	protein-DNA complex assembly	95	18	20.42	0.41191	0.74818	0.7735366722408027	0.8648139814814816
GO:0019941	modification-dependent protein catabolic process	237	56	50.95	0.41374	0.06219	0.7756761602671118	0.1181715228426396
GO:0009719	response to endogenous stimulus	214	64	46	0.41597	0.01234	0.7773428311258278	0.030932633928571426
GO:0030162	regulation of proteolysis	122	30	26.23	0.41686	0.22789	0.7773428311258278	0.3390121324503311
GO:0070848	response to growth factor	91	21	19.56	0.41767	0.02823	0.7773428311258278	0.06302642147117297
GO:0009948	anterior/posterior axis specification	117	25	25.15	0.41793	0.04711	0.7773428311258278	0.09549554151624548
GO:0006869	lipid transport	54	12	11.61	0.41809	0.41809	0.7773428311258278	0.5602805131264916
GO:0043065	positive regulation of apoptotic process	53	13	11.39	0.42073	0.42073	0.7809583305785124	0.561807122473246
GO:0051056	regulation of small GTPase mediated signal transduction	85	35	18.27	0.42220	0.00045	0.7818289180327869	0.002071106557377049
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	50	12	10.75	0.42285	0.42285	0.7818289180327869	0.5626309834123223
GO:0046483	heterocycle metabolic process	1815	348	390.15	0.42421	0.87958	0.7818289180327869	0.956667843326886
GO:0006725	cellular aromatic compound metabolic process	1865	363	400.9	0.42442	0.86777	0.7818289180327869	0.9563472356935014
GO:0031503	protein-containing complex localization	74	13	15.91	0.42468	0.42468	0.7818289180327869	0.5643972071005917
GO:0048584	positive regulation of response to stimulus	446	129	95.87	0.42576	0.00090	0.7825343371522095	0.003729520295202952
GO:1901360	organic cyclic compound metabolic process	1922	371	413.15	0.42898	0.88610	0.7856976221498372	0.959585631629701
GO:0044772	mitotic cell cycle phase transition	97	15	20.85	0.42917	0.47273	0.7856976221498372	0.6123134832756632
GO:0061982	meiosis I cell cycle process	74	11	15.91	0.42958	0.42958	0.7856976221498372	0.5702344444444445
GO:0002790	peptide secretion	76	28	16.34	0.43049	0.01268	0.7860817398373983	0.03171412026726058
GO:0048639	positive regulation of developmental growth	81	23	17.41	0.43158	0.43158	0.7867927597402598	0.5722129161747345
GO:1904396	regulation of neuromuscular junction development	105	31	22.57	0.43281	0.05680	0.7877562884927066	0.10959862542955327
GO:0051094	positive regulation of developmental process	250	70	53.74	0.43425	0.02675	0.7884689694041869	0.06020090180360721
GO:0016458	gene silencing	159	35	34.18	0.43506	0.34209	0.7884689694041869	0.4719497174447175
GO:0048736	appendage development	307	107	65.99	0.43592	3.1e-10	0.7884689694041869	6.962600000000001e-9
GO:0070838	divalent metal ion transport	77	30	16.55	0.43601	0.00566	0.7884689694041869	0.01646678756476684
GO:0045597	positive regulation of cell differentiation	159	44	34.18	0.43739	0.05090	0.7894527768860353	0.10099063604240284
GO:0006996	organelle organization	1481	314	318.36	0.43796	0.72246	0.7894527768860353	0.8424948909657322
GO:0009892	negative regulation of metabolic process	706	178	151.76	0.43943	0.00367	0.7908331570512821	0.011807542857142857
GO:0055086	nucleobase-containing small molecule metabolic process	185	42	39.77	0.44089	0.54489	0.792191152	0.6844647315436242
GO:0050829	defense response to Gram-negative bacterium	83	22	17.84	0.44569	0.44569	0.7995365335463258	0.5888351411764706
GO:0010259	multicellular organism aging	124	33	26.66	0.44726	0.01054	0.8010733333333333	0.027514802784222737
GO:0061061	muscle structure development	209	64	44.93	0.44839	0.00067	0.801818423566879	0.002962244094488189
GO:0070482	response to oxygen levels	58	15	12.47	0.45339	0.22465	0.8094705405405406	0.3359280292942743
GO:0008033	tRNA processing	82	2	17.63	0.45492	0.69913	0.8109129523809524	0.8208226436781609
GO:0030031	cell projection assembly	163	30	35.04	0.45644	0.96534	0.8115096518987341	1
GO:0000209	protein polyubiquitination	79	11	16.98	0.45670	0.45670	0.8115096518987341	0.5998527485380116
GO:0042176	regulation of protein catabolic process	77	18	16.55	0.45876	0.37318	0.8138822748815165	0.5069659250302297
GO:0048869	cellular developmental process	1376	398	295.79	0.46094	1.1e-12	0.8147076827371695	4.9412e-11
GO:0051345	positive regulation of hydrolase activity	141	39	30.31	0.46221	0.07900	0.8147076827371695	0.1440211038961039
GO:0007018	microtubule-based movement	154	28	33.1	0.46313	0.39863	0.8147076827371695	0.5361215449101796
GO:0008358	maternal determination of anterior/posterior axis, embryo	80	17	17.2	0.46379	0.27224	0.8147076827371695	0.39095335038363166
GO:0022904	respiratory electron transport chain	57	3	12.25	0.46427	0.99934	0.8147076827371695	1
GO:0061564	axon development	296	107	63.63	0.46527	9.8e-09	0.8147076827371695	1.4776315789473685e-7
GO:0046942	carboxylic acid transport	77	19	16.55	0.46578	0.46578	0.8147076827371695	0.6070185863267671
GO:0051173	positive regulation of nitrogen compound metabolic process	677	181	145.53	0.46579	0.00046	0.8147076827371695	0.0021084897959183675
GO:0048812	neuron projection morphogenesis	378	139	81.26	0.46640	5.9e-10	0.8147076827371695	1.1423620689655173e-8
GO:0051028	mRNA transport	58	9	12.47	0.46648	0.46648	0.8147076827371695	0.6070185863267671
GO:0009057	macromolecule catabolic process	396	86	85.12	0.46889	0.06738	0.8160235239567233	0.1263234390651085
GO:1903507	negative regulation of nucleic acid-templated transcription	342	92	73.52	0.46925	0.00100	0.8160235239567233	0.004054151624548736
GO:0006401	RNA catabolic process	87	14	18.7	0.46994	0.46543	0.8160235239567233	0.6070185863267671
GO:0045055	regulated exocytosis	64	30	13.76	0.47014	6.4e-05	0.8160235239567233	3.802751322751322e-4
GO:0006022	aminoglycan metabolic process	61	12	13.11	0.47143	0.47143	0.8169998302469136	0.6122554503464204
GO:0048640	negative regulation of developmental growth	78	18	16.77	0.47485	0.47485	0.8207042703533026	0.6143508640552996
GO:0044085	cellular component biogenesis	1232	263	264.83	0.47547	0.97363	0.8207042703533026	1
GO:1902531	regulation of intracellular signal transduction	325	101	69.86	0.47576	0.00086	0.8207042703533026	0.0036171535580524342
GO:0044242	cellular lipid catabolic process	63	17	13.54	0.47926	0.47926	0.824570918836141	0.6193428998849252
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	386	104	82.97	0.47947	0.00354	0.824570918836141	0.011489653179190751
GO:0030703	eggshell formation	80	17	17.2	0.48158	0.60411	0.825550289193303	0.7398206434023992
GO:0048066	developmental pigmentation	73	19	15.69	0.48230	0.48230	0.825550289193303	0.6215392889908257
GO:0007088	regulation of mitotic nuclear division	57	10	12.25	0.48262	0.48262	0.825550289193303	0.6215392889908257
GO:0009966	regulation of signal transduction	681	199	146.39	0.48298	8.1e-07	0.825550289193303	7.16244094488189e-6
GO:0048858	cell projection morphogenesis	380	140	81.69	0.48379	4.8e-10	0.8256780699088145	9.625714285714284e-9
GO:0042060	wound healing	70	16	15.05	0.48894	0.48894	0.83320124430956	0.6282375514874142
GO:0048232	male gamete generation	214	43	46	0.49027	0.72033	0.8337388421052632	0.8408841891891892
GO:0010623	programmed cell death involved in cell development	78	17	16.77	0.49196	0.49196	0.8337388421052632	0.63139552
GO:0018958	phenol-containing compound metabolic process	64	18	13.76	0.49343	0.49343	0.8337388421052632	0.6325592351598174
GO:0006333	chromatin assembly or disassembly	79	12	16.98	0.49347	0.83449	0.8337388421052632	0.9339784278606965
GO:0043484	regulation of RNA splicing	89	22	19.13	0.49360	0.38410	0.8337388421052632	0.5190665463297232
GO:0032501	multicellular organismal process	2552	655	548.58	0.49371	1.8e-10	0.8337388421052632	4.594090909090909e-9
GO:0002697	regulation of immune effector process	73	18	15.69	0.49523	0.24971	0.835049984984985	0.3627740362225097
GO:0006281	DNA repair	169	34	36.33	0.49766	0.91814	0.8378893253373313	0.9847359828244274
GO:0016043	cellular component organization	2251	551	483.88	0.50012	5.9e-05	0.8407705988023952	3.562204301075269e-4
GO:0009798	axis specification	168	39	36.11	0.50414	0.01059	0.846261913303438	0.027529097222222226
GO:0006468	protein phosphorylation	373	110	80.18	0.50608	0.00388	0.8482505074626865	0.012340310734463277
GO:0009636	response to toxic substance	84	20	18.06	0.50758	0.42002	0.8486337202380952	0.561526738095238
GO:0010498	proteasomal protein catabolic process	183	46	39.34	0.50782	0.11848	0.8486337202380952	0.20068331825037708
GO:0070201	regulation of establishment of protein localization	55	16	11.82	0.51071	0.12221	0.851754859675037	0.20559280597014926
GO:0009886	post-embryonic animal morphogenesis	394	131	84.69	0.51123	3.5e-07	0.851754859675037	3.478318584070796e-6
GO:0051783	regulation of nuclear division	61	10	13.11	0.51233	0.37868	0.851754859675037	0.5135961835748792
GO:0045862	positive regulation of proteolysis	73	17	15.69	0.51311	0.51311	0.851754859675037	0.6555432650739477
GO:0043436	oxoacid metabolic process	280	46	60.19	0.51348	0.46570	0.851754859675037	0.6070185863267671
GO:0051336	regulation of hydrolase activity	210	60	45.14	0.51628	0.03996	0.8546767737226277	0.08341092936802974
GO:0007478	leg disc morphogenesis	63	21	13.54	0.51691	0.00028	0.8546767737226277	0.0013913274336283185
GO:0043473	pigmentation	83	20	17.84	0.51803	0.33174	0.8546767737226277	0.45993088888888883
GO:0044267	cellular protein metabolic process	1575	317	338.56	0.51836	0.70536	0.8546767737226277	0.8268468475991649
GO:0006629	lipid metabolic process	384	84	82.54	0.51939	0.62217	0.8546767737226277	0.7545323002159827
GO:0032259	methylation	139	15	29.88	0.51992	0.82569	0.8546767737226277	0.9265142657342659
GO:0009101	glycoprotein biosynthetic process	99	24	21.28	0.52127	0.07915	0.8546767737226277	0.14406069692058346
GO:0006955	immune response	226	63	48.58	0.52133	0.07185	0.8546767737226277	0.13292841845140033
GO:0010639	negative regulation of organelle organization	81	22	17.41	0.52247	0.52247	0.8549348326055313	0.6630379166666667
GO:0007306	eggshell chorion assembly	68	15	14.62	0.52301	0.52301	0.8549348326055313	0.6630379166666667
GO:0034641	cellular nitrogen compound metabolic process	2144	394	460.88	0.52648	0.98694	0.8593561627906975	1
GO:0042327	positive regulation of phosphorylation	127	39	27.3	0.52767	0.06871	0.8600484905660376	0.12860221666666666
GO:0051640	organelle localization	201	56	43.21	0.52938	0.00701	0.8615851304347826	0.019835904522613065
GO:0046486	glycerolipid metabolic process	130	29	27.94	0.53393	0.69481	0.8677328364688858	0.8170383560209424
GO:0000280	nuclear division	239	44	51.38	0.53675	0.27683	0.8686028530670472	0.3960255923566879
GO:0006366	transcription by RNA polymerase II	610	155	131.13	0.53677	0.03557	0.8686028530670472	0.07551060491493383
GO:0140014	mitotic nuclear division	130	23	27.94	0.53800	0.26333	0.8686028530670472	0.38010230077120827
GO:0022402	cell cycle process	473	93	101.68	0.53810	0.38322	0.8686028530670472	0.5186365783132529
GO:0007423	sensory organ development	394	118	84.69	0.53939	2.6e-07	0.8686028530670472	2.6543636363636365e-6
GO:0023014	signal transduction by protein phosphorylation	137	44	29.45	0.53998	0.02233	0.8686028530670472	0.052134282744282744
GO:0051235	maintenance of location	88	20	18.92	0.54021	0.54021	0.8686028530670472	0.6808707407407406
GO:0051674	localization of cell	308	109	66.21	0.54120	2.5e-10	0.8686028530670472	5.97340425531915e-9
GO:0051168	nuclear export	51	7	10.96	0.54204	0.54204	0.8686028530670472	0.6818483762597984
GO:0043062	extracellular structure organization	55	15	11.82	0.54220	0.54220	0.8686028530670472	0.6818483762597984
GO:0000578	embryonic axis specification	109	22	23.43	0.54380	0.07113	0.8699250712250711	0.13203138842975207
GO:0034248	regulation of cellular amide metabolic process	165	45	35.47	0.55106	0.18337	0.87853276203966	0.2844261187845304
GO:0051252	regulation of RNA metabolic process	902	228	193.89	0.55137	0.00198	0.87853276203966	0.007149646302250804
GO:0006464	cellular protein modification process	1076	229	231.3	0.55212	0.15554	0.87853276203966	0.25004824034334766
GO:0071704	organic substance metabolic process	3708	745	797.07	0.55231	0.99363	0.87853276203966	1
GO:0071692	protein localization to extracellular region	75	29	16.12	0.55454	0.00378	0.8793893267882188	0.012059488636363637
GO:0006793	phosphorus metabolic process	839	194	180.35	0.55590	0.56250	0.8793893267882188	0.701875
GO:0032984	protein-containing complex disassembly	72	13	15.48	0.55599	0.55599	0.8793893267882188	0.694523659621802
GO:0044265	cellular macromolecule catabolic process	360	76	77.39	0.55607	0.12234	0.8793893267882188	0.20559280597014926
GO:0097435	supramolecular fiber organization	234	71	50.3	0.55721	1.0e-05	0.8793893267882188	6.975155279503107e-5
GO:0000398	mRNA splicing, via spliceosome	210	36	45.14	0.55799	0.69457	0.8793893267882188	0.8170383560209424
GO:0018193	peptidyl-amino acid modification	323	76	69.43	0.55833	0.34611	0.8793893267882188	0.47690985276073616
GO:0009628	response to abiotic stimulus	348	94	74.81	0.56393	0.08473	0.8860862657342657	0.15315770096463024
GO:0009063	cellular amino acid catabolic process	51	5	10.96	0.56416	0.56416	0.8860862657342657	0.7031650166481687
GO:1903362	regulation of cellular protein catabolic process	58	13	12.47	0.56503	0.47214	0.8862132541899441	0.6122554503464204
GO:0022411	cellular component disassembly	122	24	26.23	0.56823	0.39645	0.8891664444444445	0.5338289568345325
GO:0007254	JNK cascade	66	23	14.19	0.56883	0.03438	0.8891664444444445	0.07354045714285715
GO:0032886	regulation of microtubule-based process	55	13	11.82	0.56946	0.56946	0.8891664444444445	0.7089840133037694
GO:0044089	positive regulation of cellular component biogenesis	134	41	28.8	0.57008	0.00404	0.8891664444444445	0.012602555555555556
GO:0007292	female gamete generation	555	132	119.3	0.57246	0.00472	0.8912705809128632	0.014210616621983915
GO:1901615	organic hydroxy compound metabolic process	168	43	36.11	0.57342	0.36027	0.8912705809128632	0.4952058873929008
GO:0000956	nuclear-transcribed mRNA catabolic process	60	9	12.9	0.57381	0.57381	0.8912705809128632	0.7128192809734514
GO:1901576	organic substance biosynthetic process	1883	382	404.77	0.57947	0.93602	0.8988187983425415	0.9928971159283695
GO:0000278	mitotic cell cycle	409	88	87.92	0.58319	0.12933	0.9033412	0.2151668
GO:0032880	regulation of protein localization	94	25	20.21	0.58462	0.10674	0.9043088980716253	0.1846980277349769
GO:0006873	cellular ion homeostasis	100	37	21.5	0.58817	0.00465	0.9066723045267491	0.014075336927223717
GO:0030030	cell projection organization	583	172	125.32	0.58842	0.00013	0.9066723045267491	7.299499999999999e-4
GO:0006952	defense response	281	77	60.4	0.58857	0.02943	0.9066723045267491	0.06493102161100196
GO:0097549	chromatin organization involved in negative regulation of transcription	98	17	21.07	0.59091	0.78209	0.9085853488372094	0.8878959797979799
GO:0048699	generation of neurons	718	230	154.34	0.59143	2.9e-11	0.9085853488372094	9.046388888888888e-10
GO:0033674	positive regulation of kinase activity	68	26	14.62	0.59254	0.01315	0.9090470218579235	0.03267134955752213
GO:1901565	organonitrogen compound catabolic process	388	85	83.4	0.59535	0.09306	0.912111937244202	0.16429595611285266
GO:0006091	generation of precursor metabolites and energy	166	22	35.68	0.59995	0.99803	0.9164166937669376	1
GO:0040003	chitin-based cuticle development	88	18	18.92	0.59998	0.59998	0.9164166937669376	0.7375878711790393
GO:0072091	regulation of stem cell proliferation	56	14	12.04	0.60082	0.60082	0.9164166937669376	0.7375878711790393
GO:1901990	regulation of mitotic cell cycle phase transition	80	13	17.2	0.60163	0.60163	0.9164166937669376	0.7375878711790393
GO:0051493	regulation of cytoskeleton organization	146	47	31.38	0.60224	0.01401	0.9164166937669376	0.03437505446623094
GO:0048878	chemical homeostasis	223	64	47.94	0.60516	0.01134	0.9190085675675675	0.029141464530892447
GO:0044770	cell cycle phase transition	103	16	22.14	0.60558	0.46622	0.9190085675675675	0.6070185863267671
GO:1901135	carbohydrate derivative metabolic process	363	77	78.03	0.61092	0.40485	0.9258612145748988	0.5438355861244019
GO:0042180	cellular ketone metabolic process	74	11	15.91	0.61353	0.96661	0.9267990872483222	1
GO:0090130	tissue migration	158	62	33.96	0.61420	3.7e-10	0.9267990872483222	7.990576923076924e-9
GO:0009583	detection of light stimulus	50	12	10.75	0.61433	0.61433	0.9267990872483222	0.7495323887079262
GO:0019637	organophosphate metabolic process	310	65	66.64	0.61484	0.78098	0.9267990872483222	0.8878959797979799
GO:0061136	regulation of proteasomal protein catabolic process	51	11	10.96	0.61958	0.61958	0.932692144772118	0.7538335211267606
GO:0010608	posttranscriptional regulation of gene expression	190	43	40.84	0.62909	0.35872	0.945740388219545	0.49367960784313725
GO:0044087	regulation of cellular component biogenesis	284	83	61.05	0.63270	0.00554	0.9498958556149733	0.016230859375
GO:0009994	oocyte differentiation	144	36	30.95	0.63481	0.02750	0.9517912283044059	0.06151892430278884
GO:0044257	cellular protein catabolic process	260	60	55.89	0.63660	0.11511	0.9532024000000001	0.19675575342465754
GO:0006342	chromatin silencing	79	15	16.98	0.63841	0.63841	0.9546397203728362	0.7700692051557465
GO:0043543	protein acylation	95	20	20.42	0.64152	0.87773	0.9575029083665338	0.9563472356935014
GO:0051258	protein polymerization	85	24	18.27	0.64203	0.00525	0.9575029083665338	0.015556068601583116
GO:0006357	regulation of transcription by RNA polymerase II	583	152	125.32	0.64398	0.01669	0.9591373209549072	0.04013462526766595
GO:0046394	carboxylic acid biosynthetic process	87	11	18.7	0.64727	0.64727	0.9614243007915567	0.7782486188436831
GO:0007034	vacuolar transport	51	11	10.96	0.64828	0.64828	0.9614243007915567	0.7786293475935829
GO:0015980	energy derivation by oxidation of organic compounds	107	11	23	0.64893	0.99820	0.9614243007915567	1
GO:0006508	proteolysis	502	112	107.91	0.64894	0.12099	0.9614243007915567	0.20431845112781954
GO:0006403	RNA localization	169	30	36.33	0.65376	0.58918	0.9669118193717277	0.7297276237623763
GO:0042254	ribosome biogenesis	196	12	42.13	0.65489	0.93917	0.9669118193717277	0.9931147928436911
GO:0072089	stem cell proliferation	92	23	19.78	0.65604	0.20418	0.9669118193717277	0.3118308559782609
GO:0010256	endomembrane system organization	158	40	33.96	0.65715	0.27194	0.9669118193717277	0.39095335038363166
GO:0007314	oocyte anterior/posterior axis specification	78	16	16.77	0.65745	0.29168	0.9669118193717277	0.41253984886649875
GO:0010033	response to organic substance	464	128	99.74	0.65781	0.00515	0.9669118193717277	0.015300132275132274
GO:0031497	chromatin assembly	72	10	15.48	0.66342	0.87763	0.9728170757180157	0.9563472356935014
GO:0019439	aromatic compound catabolic process	140	23	30.09	0.66356	0.52331	0.9728170757180157	0.6630379166666667
GO:0044262	cellular carbohydrate metabolic process	82	20	17.63	0.66471	0.66471	0.9732325032594525	0.7949620127795528
