GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0043604	amide biosynthetic process	53	14	14.33	1.00000	0.41436	1	0.584512085106383
GO:0018958	phenol-containing compound metabolic process	40	14	10.82	1.00000	0.57538	1	0.6951355737704917
GO:0071496	cellular response to external stimulus	25	11	6.76	1.00000	0.07015	1	0.2853340490797546
GO:0002697	regulation of immune effector process	72	18	19.47	1.00000	0.51413	1	0.6549065642994242
GO:0002699	positive regulation of immune effector process	45	14	12.17	1.00000	0.28247	1	0.5114238648648648
GO:0150063	visual system development	71	24	19.2	1.00000	0.19604	1	0.4318090365448505
GO:0061458	reproductive system development	22	8	5.95	1.00000	0.45349	1	0.613773246492986
GO:2001141	regulation of RNA biosynthetic process	106	35	28.67	1.00000	0.03919	1	0.22792078947368424
GO:0008150	biological_process	477	129	129	1.00000	1.00000	1	1
GO:0048856	anatomical structure development	317	95	85.73	1.00000	0.01149	1	0.17151521739130435
GO:0002702	positive regulation of production of molecular mediator of immune response	45	14	12.17	1.00000	0.28247	1	0.5114238648648648
GO:1903506	regulation of nucleic acid-templated transcription	106	35	28.67	1.00000	0.03919	1	0.22792078947368424
GO:0061919	process utilizing autophagic mechanism	37	9	10.01	1.00000	0.60929	1	0.7226462790697675
GO:1903507	negative regulation of nucleic acid-templated transcription	47	18	12.71	1.00000	0.01740	1	0.1832195238095238
GO:0007017	microtubule-based process	30	6	8.11	1.00000	0.89852	1	0.9207399690880989
GO:0032989	cellular component morphogenesis	98	34	26.5	1.00000	0.04354	1	0.239337520661157
GO:0048880	sensory system development	71	24	19.2	1.00000	0.19604	1	0.4318090365448505
GO:0007164	establishment of tissue polarity	25	13	6.76	1.00000	0.03345	1	0.21531407766990293
GO:0098727	maintenance of cell number	24	10	6.49	1.00000	0.18166	1	0.4225985263157895
GO:0007154	cell communication	234	78	63.28	1.00000	0.01182	1	0.17151521739130435
GO:0006725	cellular aromatic compound metabolic process	187	57	50.57	1.00000	0.15190	1	0.40283880000000005
GO:0001654	eye development	71	24	19.2	1.00000	0.19604	1	0.4318090365448505
GO:0050890	cognition	23	8	6.22	1.00000	0.30359	1	0.516103
GO:0050896	response to stimulus	397	114	107.36	1.00000	0.14788	1	0.4001813877551021
GO:0030030	cell projection organization	100	34	27.04	1.00000	0.13631	1	0.3938163090128755
GO:0044419	interspecies interaction between organisms	285	78	77.08	1.00000	0.14180	1	0.394070625
GO:0051403	stress-activated MAPK cascade	22	8	5.95	1.00000	0.44155	1	0.6075353925619834
GO:0048285	organelle fission	23	9	6.22	1.00000	0.07824	1	0.2981213793103448
GO:0009791	post-embryonic development	129	41	34.89	1.00000	0.17711	1	0.4225985263157895
GO:0009798	axis specification	46	12	12.44	1.00000	0.35830	1	0.5462576309794989
GO:0034401	chromatin organization involved in regulation of transcription	22	6	5.95	1.00000	0.35426	1	0.5462576309794989
GO:0007351	tripartite regional subdivision	27	5	7.3	1.00000	0.51979	1	0.6576732251908397
GO:0023052	signaling	224	76	60.58	1.00000	0.01008	1	0.17151521739130435
GO:0043207	response to external biotic stimulus	285	78	77.08	1.00000	0.14180	1	0.394070625
GO:0043900	regulation of multi-organism process	45	12	12.17	1.00000	0.02402	1	0.1962318292682927
GO:0006366	transcription by RNA polymerase II	71	22	19.2	1.00000	0.38148	1	0.5605576991150443
GO:1901360	organic cyclic compound metabolic process	189	58	51.11	1.00000	0.09516	1	0.3186418181818182
GO:0009058	biosynthetic process	174	55	47.06	1.00000	0.03771	1	0.22792078947368424
GO:0043434	response to peptide hormone	21	5	5.68	1.00000	0.36170	1	0.5462576309794989
GO:0090596	sensory organ morphogenesis	62	20	16.77	1.00000	0.46195	1	0.613773246492986
GO:1902680	positive regulation of RNA biosynthetic process	63	21	17.04	1.00000	0.32698	1	0.5294620975609756
GO:0036211	protein modification process	136	33	36.78	1.00000	0.58427	1	0.7017590760869564
GO:0035272	exocrine system development	27	10	7.3	1.00000	0.24597	1	0.48535151785714287
GO:0031098	stress-activated protein kinase signaling cascade	22	8	5.95	1.00000	0.44155	1	0.6075353925619834
GO:0006139	nucleobase-containing compound metabolic process	148	42	40.03	1.00000	0.13605	1	0.3938163090128755
GO:1901652	response to peptide	21	5	5.68	1.00000	0.36170	1	0.5462576309794989
GO:1901653	cellular response to peptide	21	5	5.68	1.00000	0.36170	1	0.5462576309794989
GO:0023014	signal transduction by protein phosphorylation	38	15	10.28	1.00000	0.12255	1	0.3727094036697248
GO:1902679	negative regulation of RNA biosynthetic process	47	18	12.71	1.00000	0.01740	1	0.1832195238095238
GO:0040007	growth	70	26	18.93	1.00000	0.09129	1	0.311168
GO:0051716	cellular response to stimulus	255	81	68.96	1.00000	0.05876	1	0.2686750344827586
GO:0048592	eye morphogenesis	62	20	16.77	1.00000	0.46195	1	0.613773246492986
GO:0012501	programmed cell death	69	14	18.66	1.00000	0.93607	1	0.9475029160305344
GO:0097659	nucleic acid-templated transcription	107	35	28.94	1.00000	0.04787	1	0.24034977777777777
GO:0044085	cellular component biogenesis	149	39	40.3	1.00000	0.93810	1	0.9481102134146343
GO:0002831	regulation of response to biotic stimulus	140	34	37.86	1.00000	0.50292	1	0.6474484660194175
GO:0002833	positive regulation of response to biotic stimulus	83	23	22.45	1.00000	0.29005	1	0.5120617021276596
GO:0009725	response to hormone	28	9	7.57	1.00000	0.50224	1	0.6474484660194175
GO:0019222	regulation of metabolic process	240	66	64.91	1.00000	0.31146	1	0.5201460453400505
GO:1900424	regulation of defense response to bacterium	53	16	14.33	1.00000	0.21690	1	0.4565228571428572
GO:0051171	regulation of nitrogen compound metabolic process	194	58	52.47	1.00000	0.16936	1	0.41433830258302584
GO:0099536	synaptic signaling	34	14	9.19	1.00000	0.08855	1	0.311168
GO:0045229	external encapsulating structure organization	20	5	5.41	1.00000	0.28812	1	0.5120617021276596
GO:0051173	positive regulation of nitrogen compound metabolic process	127	36	34.35	1.00000	0.25649	1	0.4972306140350877
GO:0099537	trans-synaptic signaling	34	14	9.19	1.00000	0.08855	1	0.311168
GO:0051174	regulation of phosphorus metabolic process	47	15	12.71	1.00000	0.65776	1	0.7597471777003484
GO:0009719	response to endogenous stimulus	47	14	12.71	1.00000	0.32141	1	0.5274624504950495
GO:0051179	localization	186	61	50.3	1.00000	0.01691	1	0.1832195238095238
GO:0046483	heterocycle metabolic process	150	44	40.57	1.00000	0.10081	1	0.33252253731343284
GO:0048563	post-embryonic animal organ morphogenesis	64	23	17.31	1.00000	0.12990	1	0.3844808035714285
GO:0010605	negative regulation of macromolecule metabolic process	103	29	27.86	1.00000	0.02378	1	0.1962318292682927
GO:0019219	regulation of nucleobase-containing compound metabolic process	111	36	30.02	1.00000	0.03534	1	0.21897588785046732
GO:0032774	RNA biosynthetic process	107	35	28.94	1.00000	0.04787	1	0.24034977777777777
GO:0002803	positive regulation of antibacterial peptide production	26	10	7.03	1.00000	0.09152	1	0.311168
GO:0002920	regulation of humoral immune response	65	16	17.58	1.00000	0.52623	1	0.660518449905482
GO:0002805	regulation of antimicrobial peptide biosynthetic process	34	12	9.19	1.00000	0.17751	1	0.4225985263157895
GO:0002922	positive regulation of humoral immune response	46	14	12.44	1.00000	0.31505	1	0.522195375
GO:0007308	oocyte construction	26	7	7.03	1.00000	0.51464	1	0.6549065642994242
GO:0060255	regulation of macromolecule metabolic process	201	54	54.36	1.00000	0.21117	1	0.44873625
GO:0051704	multi-organism process	169	53	45.7	1.00000	0.02701	1	0.20523857142857144
GO:0019941	modification-dependent protein catabolic process	25	2	6.76	1.00000	0.92034	1	0.9344340275650843
GO:0032502	developmental process	331	98	89.52	1.00000	0.00777	1	0.17077272727272727
GO:0050803	regulation of synapse structure or activity	24	5	6.49	1.00000	0.84922	1	0.8908747784810127
