GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0072511	divalent inorganic cation transport	53	12	8.67	0.77236	0.44052	1	0.5171321739130436
GO:0042692	muscle cell differentiation	74	15	12.1	0.77292	0.00520	1	0.027039999999999998
GO:0044271	cellular nitrogen compound biosynthetic process	621	114	101.57	0.77467	0.04093	1	0.0917982747603834
GO:0002064	epithelial cell development	166	33	27.15	0.77676	0.08393	1	0.14620064516129033
GO:0045937	positive regulation of phosphate metabolic process	88	13	14.39	0.77759	0.86503	1	0.8877939473684211
GO:1901564	organonitrogen compound metabolic process	981	163	160.46	0.77855	0.07145	1	0.13104607792207792
GO:0002165	instar larval or pupal development	288	50	47.11	0.78011	0.12211	1	0.19350162528216702
GO:0010631	epithelial cell migration	98	18	16.03	0.78111	0.13591	1	0.2065125974025974
GO:0048592	eye morphogenesis	151	32	24.7	0.78562	0.01111	1	0.03958994923857868
GO:0007416	synapse assembly	104	25	17.01	0.78737	0.00333	1	0.0188136
GO:0048609	multicellular organismal reproductive process	440	84	71.97	0.78858	0.00061	1	0.006217714285714286
GO:0045184	establishment of protein localization	219	32	35.82	0.79016	0.61681	1	0.6744557943925233
GO:0015931	nucleobase-containing compound transport	58	9	9.49	0.79341	0.79341	1	0.8367041317365269
GO:0072594	establishment of protein localization to organelle	56	5	9.16	0.79369	0.79369	1	0.8367041317365269
GO:1901361	organic cyclic compound catabolic process	75	6	12.27	0.79472	0.79481	1	0.8367041317365269
GO:0043043	peptide biosynthetic process	135	24	22.08	0.79575	0.70650	1	0.7583532110091743
GO:0030258	lipid modification	52	8	8.51	0.79618	0.79618	1	0.8367041317365269
GO:0022414	reproductive process	492	86	80.47	0.80188	0.01165	1	0.03989414634146342
GO:2000026	regulation of multicellular organismal development	307	62	50.21	0.80410	0.00176	1	0.012181764705882354
GO:0009611	response to wounding	55	4	9	0.80580	0.80580	1	0.8418479821958458
GO:0043412	macromolecule modification	587	107	96.01	0.80662	0.00583	1	0.028421250000000002
GO:0055065	metal ion homeostasis	55	9	9	0.80747	0.80747	1	0.8418479821958458
GO:0007267	cell-cell signaling	254	56	41.55	0.80748	0.00485	1	0.025599248120300754
GO:0007186	G protein-coupled receptor signaling pathway	62	11	10.14	0.80824	0.80824	1	0.8418479821958458
GO:0023052	signaling	758	142	123.98	0.80838	0.00048	1	0.005523934426229509
GO:0070887	cellular response to chemical stimulus	216	40	35.33	0.80853	0.16049	1	0.23695449579831934
GO:0019439	aromatic compound catabolic process	72	4	11.78	0.82276	0.80233	1	0.8406502388059702
GO:0006281	DNA repair	74	10	12.1	0.82460	0.82460	1	0.8537893805309735
GO:0006952	defense response	145	27	23.72	0.82565	0.07499	1	0.13532899742930593
GO:0044265	cellular macromolecule catabolic process	173	18	28.3	0.82718	0.03043	1	0.07684122302158272
GO:0046483	heterocycle metabolic process	797	129	130.36	0.82925	0.08963	1	0.15271907766990292
GO:0035107	appendage morphogenesis	184	30	30.1	0.82995	0.10390	1	0.16898258660508084
GO:1901360	organic cyclic compound metabolic process	856	133	140.01	0.83248	0.20295	1	0.27935470588235295
GO:1901362	organic cyclic compound biosynthetic process	535	97	87.51	0.83512	0.04978	1	0.10278105882352942
GO:0006325	chromatin organization	155	24	25.35	0.83643	0.05749	1	0.1121055
GO:0016071	mRNA metabolic process	150	20	24.53	0.83928	0.07864	1	0.14031158690176324
GO:0032970	regulation of actin filament-based process	63	7	10.3	0.83943	0.04577	1	0.09916833333333332
GO:1901565	organonitrogen compound catabolic process	182	23	29.77	0.84542	0.04871	1	0.1022469230769231
GO:0034655	nucleobase-containing compound catabolic process	55	4	9	0.84602	0.84602	1	0.8733912352941178
GO:0019220	regulation of phosphate metabolic process	148	29	24.21	0.84661	0.19625	1	0.27280693069306927
GO:0022402	cell cycle process	232	41	37.95	0.85077	0.19997	1	0.27633649606299215
GO:0003006	developmental process involved in reproduction	399	73	65.26	0.85527	0.00048	1	0.005523934426229509
GO:0048232	male gamete generation	110	18	17.99	0.85528	0.17956	1	0.25826134969325154
GO:0030182	neuron differentiation	387	78	63.3	0.85621	0.00648	1	0.029538701298701293
GO:0007350	blastoderm segmentation	98	14	16.03	0.85933	0.56023	1	0.6284245686900959
GO:0051963	regulation of synapse assembly	74	16	12.1	0.86012	0.00059	1	0.006217714285714286
GO:0008358	maternal determination of anterior/posterior axis, embryo	51	4	8.34	0.86252	0.18752	1	0.26593745454545453
GO:0007431	salivary gland development	56	8	9.16	0.86378	0.86378	1	0.8877939473684211
GO:0071705	nitrogen compound transport	285	44	46.62	0.86714	0.93194	1	0.948147652173913
GO:0010556	regulation of macromolecule biosynthetic process	472	96	77.2	0.87091	0.00076	1	0.007410000000000001
GO:0060562	epithelial tube morphogenesis	244	38	39.91	0.87106	0.04908	1	0.1022469230769231
GO:0046700	heterocycle catabolic process	67	6	10.96	0.87156	0.81500	1	0.8476
GO:0042327	positive regulation of phosphorylation	81	13	13.25	0.87337	0.76543	1	0.8153745978755691
GO:0001505	regulation of neurotransmitter levels	65	14	10.63	0.87420	0.54889	1	0.6204843478260869
GO:0140013	meiotic nuclear division	59	9	9.65	0.87423	0.87423	1	0.8959262189781021
GO:0006351	transcription, DNA-templated	412	79	67.39	0.87602	0.01743	1	0.051846864406779665
GO:0009056	catabolic process	397	49	64.94	0.87671	0.33730	1	0.4154115789473684
GO:0044248	cellular catabolic process	351	45	57.41	0.88164	0.08562	1	0.14849466666666666
GO:0044270	cellular nitrogen compound catabolic process	66	5	10.8	0.88165	0.81755	1	0.8489942307692309
GO:2000112	regulation of cellular macromolecule biosynthetic process	468	95	76.55	0.88411	0.00105	1	0.009074634146341463
GO:0016567	protein ubiquitination	123	8	20.12	0.88455	0.18134	1	0.259797306122449
GO:0009952	anterior/posterior pattern specification	87	12	14.23	0.88794	0.65397	1	0.7084675
GO:1901888	regulation of cell junction assembly	77	16	12.59	0.88921	0.00305	1	0.0178425
GO:1901699	cellular response to nitrogen compound	57	10	9.32	0.89064	0.08875	1	0.1515875912408759
GO:0009791	post-embryonic development	321	56	52.5	0.89383	0.09011	1	0.15316518159806294
GO:0019538	protein metabolic process	807	135	132	0.89910	0.05394	1	0.10726878186968838
GO:0048598	embryonic morphogenesis	109	21	17.83	0.90613	0.39645	1	0.47250916808149407
GO:0010941	regulation of cell death	109	19	17.83	0.91156	0.14047	1	0.21252142241379313
GO:0055114	oxidation-reduction process	176	20	28.79	0.91206	0.91206	1	0.9319739737991266
GO:0015711	organic anion transport	73	12	11.94	0.91522	0.91522	1	0.9338436627906977
GO:0099003	vesicle-mediated transport in synapse	66	15	10.8	0.91710	0.26277	1	0.3384670458715596
GO:0006259	DNA metabolic process	111	12	18.16	0.92575	0.79817	1	0.8375416143497758
GO:0006812	cation transport	151	29	24.7	0.92717	0.58576	1	0.6475645984251968
GO:0030855	epithelial cell differentiation	196	36	32.06	0.92803	0.12267	1	0.19395121621621622
GO:0048638	regulation of developmental growth	147	32	24.04	0.93457	0.10329	1	0.16862693023255815
GO:0023014	signal transduction by protein phosphorylation	78	19	12.76	0.93633	0.00602	1	0.028782
GO:1901615	organic hydroxy compound metabolic process	98	9	16.03	0.93815	0.98561	1	0.9926803730272595
GO:0023051	regulation of signaling	457	83	74.75	0.94177	3.7e-07	1	3.710571428571429e-5
GO:0010646	regulation of cell communication	457	83	74.75	0.94177	3.7e-07	1	3.710571428571429e-5
GO:0048583	regulation of response to stimulus	466	79	76.22	0.94199	2.2e-06	1	1.4040000000000002e-4
GO:0044237	cellular metabolic process	1663	271	272.01	0.94443	0.05350	1	0.107
GO:0006928	movement of cell or subcellular component	358	69	58.56	0.94608	0.19448	1	0.2714213916500994
GO:0032940	secretion by cell	118	18	19.3	0.95082	0.23940	1	0.31828865784499055
GO:0009653	anatomical structure morphogenesis	697	135	114.01	0.95329	5.3e-05	1	0.0013104
GO:0060322	head development	57	16	9.32	0.95331	0.10732	1	0.17279504587155964
GO:0061564	axon development	195	40	31.9	0.95456	0.09538	1	0.16018363636363636
GO:0043436	oxoacid metabolic process	131	19	21.43	0.95476	0.20763	1	0.2846801953125
GO:0044282	small molecule catabolic process	63	10	10.3	0.95585	0.95585	1	0.9710661360347322
GO:0033043	regulation of organelle organization	202	38	33.04	0.95754	0.00327	1	0.018662926829268293
GO:0006396	RNA processing	185	22	30.26	0.95893	0.18516	1	0.2636558215010142
GO:1901575	organic substance catabolic process	305	35	49.89	0.96034	0.51451	1	0.5901732352941176
GO:0006066	alcohol metabolic process	53	6	8.67	0.96886	0.96886	1	0.9814831168831167
GO:0016311	dephosphorylation	73	11	11.94	0.96890	0.96890	1	0.9814831168831167
GO:0051640	organelle localization	111	25	18.16	0.97198	0.00422	1	0.022788
GO:0048565	digestive tract development	51	5	8.34	0.97344	0.97344	1	0.9832444316546762
GO:0048729	tissue morphogenesis	311	50	50.87	0.97500	0.00537	1	0.027367826086956527
GO:0090305	nucleic acid phosphodiester bond hydrolysis	52	4	8.51	0.97708	0.97708	1	0.9855031034482757
GO:0030030	cell projection organization	335	68	54.79	0.97719	0.04011	1	0.09053768488745981
GO:0051960	regulation of nervous system development	190	45	31.08	0.97838	9.3e-05	1	0.001978363636363636
GO:0034660	ncRNA metabolic process	81	5	13.25	0.98212	0.99098	1	0.9952331330472104
GO:0031401	positive regulation of protein modification process	98	17	16.03	0.98245	0.78263	1	0.8311743721633889
GO:0060541	respiratory system development	125	20	20.45	0.98297	0.36082	1	0.43898724436741765
GO:0098655	cation transmembrane transport	117	23	19.14	0.98322	0.51620	1	0.5911458401305058
GO:0051338	regulation of transferase activity	75	13	12.27	0.98672	0.79529	1	0.8367041317365269
GO:0006366	transcription by RNA polymerase II	296	61	48.42	0.98673	0.03136	1	0.07734315789473684
GO:0010876	lipid localization	63	10	10.3	0.98859	0.98859	1	0.9942552722063037
GO:1901576	organic substance biosynthetic process	827	147	135.27	0.98965	0.20180	1	0.27831748526522593
GO:0072359	circulatory system development	51	10	8.34	0.99101	0.31418	1	0.3918481705150977
GO:0071702	organic substance transport	335	51	54.79	0.99291	0.92929	1	0.9468237735849057
GO:0031326	regulation of cellular biosynthetic process	489	99	79.98	0.99299	0.00080	1	0.007589189189189189
GO:0051234	establishment of localization	751	131	122.84	0.99315	0.23090	1	0.30992695984703633
GO:0046903	secretion	126	18	20.61	0.99324	0.41101	1	0.48820477157360403
GO:0034470	ncRNA processing	61	4	9.98	0.99325	0.99325	1	0.9960878571428572
GO:0071103	DNA conformation change	60	5	9.81	0.99512	0.99512	1	0.9965395720399428
GO:0006412	translation	119	21	19.46	0.99557	0.61018	1	0.6692911874999999
GO:0006508	proteolysis	241	24	39.42	0.99617	0.41513	1	0.4914355143338955
GO:0006082	organic acid metabolic process	132	19	21.59	0.99617	0.26173	1	0.33774716911764713
GO:0009991	response to extracellular stimulus	74	11	12.1	0.99903	0.03455	1	0.08166363636363635
GO:0099177	regulation of trans-synaptic signaling	78	17	12.76	1.00000	0.07084	1	0.13072677165354332
GO:0044703	multi-organism reproductive process	440	83	71.97	1.00000	0.00040	1	0.005105454545454546
GO:0009891	positive regulation of biosynthetic process	245	46	40.07	1.00000	0.07187	1	0.13104607792207792
GO:0000003	reproduction	511	90	83.58	1.00000	0.01502	1	0.04684141592920354
GO:0051641	cellular localization	457	79	74.75	1.00000	0.01084	1	0.03958994923857868
GO:0055123	digestive system development	51	5	8.34	1.00000	0.97344	1	0.9832444316546762
GO:0098916	anterograde trans-synaptic signaling	163	39	26.66	1.00000	0.01252	1	0.04087925581395349
GO:0006807	nitrogen compound metabolic process	1483	239	242.57	1.00000	0.12422	1	0.19508375838926173
GO:0002066	columnar/cuboidal epithelial cell development	149	30	24.37	1.00000	0.01024	1	0.03885664864864865
GO:0010562	positive regulation of phosphorus metabolic process	88	13	14.39	1.00000	0.86503	1	0.8877939473684211
GO:0048731	system development	806	152	131.83	1.00000	5.6e-05	1	0.0013104
GO:0065007	biological regulation	1682	302	275.12	1.00000	3.3e-07	1	3.710571428571429e-5
GO:0048736	appendage development	190	31	31.08	1.00000	0.08749	1	0.15090412776412776
GO:0000375	RNA splicing, via transesterification reactions	88	14	14.39	1.00000	0.00177	1	0.012181764705882354
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	88	14	14.39	1.00000	0.00177	1	0.012181764705882354
GO:0010558	negative regulation of macromolecule biosynthetic process	190	43	31.08	1.00000	0.06017	1	0.11532310626702998
GO:0009889	regulation of biosynthetic process	491	99	80.31	1.00000	0.00082	1	0.007675199999999999
GO:0090132	epithelium migration	98	18	16.03	1.00000	0.13591	1	0.2065125974025974
GO:0099643	signal release from synapse	56	13	9.16	1.00000	0.27378	1	0.35007934426229514
GO:0031344	regulation of cell projection organization	85	18	13.9	1.00000	0.00642	1	0.029456470588235292
GO:0009607	response to biotic stimulus	164	33	26.82	1.00000	0.02790	1	0.07182000000000001
GO:0051246	regulation of protein metabolic process	285	57	46.62	1.00000	0.04226	1	0.09313053291536051
GO:0032268	regulation of cellular protein metabolic process	274	57	44.82	1.00000	0.03120	1	0.07734315789473684
GO:0071840	cellular component organization or biogenesis	1173	201	191.86	1.00000	0.00227	1	0.014619633027522935
GO:0150063	visual system development	190	42	31.08	1.00000	0.00138	1	0.01053
GO:0006753	nucleoside phosphate metabolic process	68	10	11.12	1.00000	0.27747	1	0.3528694565217392
GO:2001141	regulation of RNA biosynthetic process	398	79	65.1	1.00000	0.00607	1	0.028782
GO:0008150	biological_process	2849	466	466	1.00000	1.00000	1	1
GO:0090304	nucleic acid metabolic process	687	110	112.37	1.00000	0.12921	1	0.20112066518847008
GO:0048858	cell projection morphogenesis	242	50	39.58	1.00000	0.05635	1	0.11080588235294117
GO:0008037	cell recognition	65	17	10.63	1.00000	0.00834	1	0.03464307692307693
GO:0061919	process utilizing autophagic mechanism	93	15	15.21	1.00000	0.03834	1	0.08800235294117646
GO:0032989	cellular component morphogenesis	308	66	50.38	1.00000	0.00580	1	0.028421250000000002
GO:0048880	sensory system development	190	42	31.08	1.00000	0.00138	1	0.01053
GO:0007164	establishment of tissue polarity	56	10	9.16	1.00000	0.24607	1	0.32348528089887646
GO:0070727	cellular macromolecule localization	270	45	44.16	1.00000	0.01501	1	0.04684141592920354
GO:0050890	cognition	89	21	14.56	1.00000	0.03906	1	0.08902636363636363
GO:0007351	tripartite regional subdivision	65	9	10.63	1.00000	0.25628	1	0.3325481700554529
GO:0043207	response to external biotic stimulus	164	33	26.82	1.00000	0.02790	1	0.07182000000000001
GO:0090596	sensory organ morphogenesis	151	32	24.7	1.00000	0.01111	1	0.03958994923857868
GO:1902680	positive regulation of RNA biosynthetic process	200	39	32.71	1.00000	0.08850	1	0.15152926829268293
GO:0036211	protein modification process	553	104	90.45	1.00000	0.00127	1	0.0100961797752809
GO:0035272	exocrine system development	56	8	9.16	1.00000	0.86378	1	0.8877939473684211
GO:0006139	nucleobase-containing compound metabolic process	766	122	125.29	1.00000	0.09964	1	0.16575184834123224
GO:1902679	negative regulation of RNA biosynthetic process	160	35	26.17	1.00000	0.19407	1	0.2713887250996016
GO:0040007	growth	257	52	42.04	1.00000	0.00750	1	0.033113207547169815
GO:0097659	nucleic acid-templated transcription	415	80	67.88	1.00000	0.01108	1	0.03958994923857868
GO:0120039	plasma membrane bounded cell projection morphogenesis	242	50	39.58	1.00000	0.05635	1	0.11080588235294117
GO:0051172	negative regulation of nitrogen compound metabolic process	262	53	42.85	1.00000	0.01048	1	0.039342032085561494
GO:0051174	regulation of phosphorus metabolic process	148	29	24.21	1.00000	0.19625	1	0.27280693069306927
GO:0051179	localization	979	175	160.13	1.00000	0.23339	1	0.3114824714828897
GO:0048563	post-embryonic animal organ morphogenesis	215	37	35.17	1.00000	0.01132	1	0.0398736
GO:0032774	RNA biosynthetic process	415	80	67.88	1.00000	0.01108	1	0.03958994923857868
GO:0033036	macromolecule localization	428	68	70.01	1.00000	0.10401	1	0.16898258660508084
GO:0019941	modification-dependent protein catabolic process	112	13	18.32	1.00000	0.01238	1	0.04080169014084507
