GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	57	2	4.85	1.00000	0.56834	1	0.6905748897058823
GO:0006793	phosphorus metabolic process	82	12	6.98	1.00000	0.01755	1	0.1564938961038961
GO:0044257	cellular protein catabolic process	28	2	2.38	1.00000	0.93332	1	0.953515486862442
GO:0051246	regulation of protein metabolic process	83	7	7.06	1.00000	0.46061	1	0.6081068063872256
GO:0042886	amide transport	32	1	2.72	1.00000	0.80304	1	0.8669883034257748
GO:0051248	negative regulation of protein metabolic process	34	3	2.89	1.00000	0.81031	1	0.8709185528455283
GO:0071840	cellular component organization or biogenesis	252	25	21.45	1.00000	0.04532	1	0.24652049180327867
GO:0043603	cellular amide metabolic process	55	3	4.68	1.00000	0.95176	1	0.9634201531393569
GO:0051234	establishment of localization	114	10	9.7	1.00000	0.10813	1	0.34775591346153845
GO:0043604	amide biosynthetic process	52	3	4.43	1.00000	0.96763	1	0.973521202435312
GO:0018958	phenol-containing compound metabolic process	40	3	3.4	1.00000	0.01728	1	0.1564938961038961
GO:0051239	regulation of multicellular organismal process	143	18	12.17	1.00000	0.02345	1	0.17614147727272728
GO:0071496	cellular response to external stimulus	25	6	2.13	1.00000	0.15836	1	0.40259984615384614
GO:0002697	regulation of immune effector process	72	3	6.13	1.00000	0.46902	1	0.6160101976284584
GO:0002699	positive regulation of immune effector process	45	2	3.83	1.00000	0.69846	1	0.7865111754684838
GO:0150063	visual system development	71	8	6.04	1.00000	0.01763	1	0.1564938961038961
GO:0061458	reproductive system development	22	4	1.87	1.00000	0.55824	1	0.6845948794063079
GO:2001141	regulation of RNA biosynthetic process	105	10	8.94	1.00000	0.22051	1	0.4413055029585799
GO:0008150	biological_process	470	40	40	1.00000	1.00000	1	1
GO:0048856	anatomical structure development	316	32	26.89	1.00000	0.00039	1	0.028643333333333333
GO:0002702	positive regulation of production of molecular mediator of immune response	45	2	3.83	1.00000	0.69846	1	0.7865111754684838
GO:1903506	regulation of nucleic acid-templated transcription	105	10	8.94	1.00000	0.22051	1	0.4413055029585799
GO:0061919	process utilizing autophagic mechanism	37	5	3.15	1.00000	0.56593	1	0.6905748897058823
GO:1903507	negative regulation of nucleic acid-templated transcription	46	5	3.91	1.00000	0.12656	1	0.36691298245614035
GO:0007017	microtubule-based process	30	2	2.55	1.00000	0.34780	1	0.5272839449541284
GO:0032989	cellular component morphogenesis	98	8	8.34	1.00000	0.26189	1	0.45662782152230974
GO:0048880	sensory system development	71	8	6.04	1.00000	0.01763	1	0.1564938961038961
GO:0007164	establishment of tissue polarity	25	3	2.13	1.00000	0.04098	1	0.2335153448275862
GO:0098727	maintenance of cell number	23	4	1.96	1.00000	0.15104	1	0.3977587250996016
GO:0007154	cell communication	232	27	19.74	1.00000	0.00211	1	0.060639565217391306
GO:0006725	cellular aromatic compound metabolic process	186	15	15.83	1.00000	0.09986	1	0.3420075647668394
GO:0001654	eye development	71	8	6.04	1.00000	0.01763	1	0.1564938961038961
GO:0050890	cognition	22	3	1.87	1.00000	0.18593	1	0.42747565789473685
GO:0050896	response to stimulus	392	33	33.36	1.00000	0.70774	1	0.7956056802721089
GO:0030030	cell projection organization	100	10	8.51	1.00000	0.20536	1	0.43368357827476034
GO:0044419	interspecies interaction between organisms	285	21	24.26	1.00000	0.37207	1	0.5348663203463203
GO:0051403	stress-activated MAPK cascade	22	3	1.87	1.00000	0.32024	1	0.5085774821852731
GO:0048285	organelle fission	23	1	1.96	1.00000	0.10943	1	0.34775591346153845
GO:0009791	post-embryonic development	129	10	10.98	1.00000	0.49349	1	0.6343042940038685
GO:0009798	axis specification	46	2	3.91	1.00000	0.00340	1	0.07190878787878788
GO:0034401	chromatin organization involved in regulation of transcription	21	0	1.79	1.00000	0.73114	1	0.8122412436974791
GO:0007351	tripartite regional subdivision	27	1	2.3	1.00000	0.00359	1	0.07190878787878788
GO:0023052	signaling	222	26	18.89	1.00000	0.00196	1	0.060639565217391306
GO:0043207	response to external biotic stimulus	285	21	24.26	1.00000	0.37207	1	0.5348663203463203
GO:0043900	regulation of multi-organism process	45	4	3.83	1.00000	0.36961	1	0.5348663203463203
GO:0006366	transcription by RNA polymerase II	71	8	6.04	1.00000	0.30697	1	0.500610294117647
GO:1901360	organic cyclic compound metabolic process	188	15	16	1.00000	0.10816	1	0.34775591346153845
GO:0009058	biosynthetic process	173	20	14.72	1.00000	0.14543	1	0.39236420408163264
GO:0043434	response to peptide hormone	21	5	1.79	1.00000	0.19308	1	0.42747565789473685
GO:0090596	sensory organ morphogenesis	62	7	5.28	1.00000	0.09508	1	0.3367968947368421
GO:1902680	positive regulation of RNA biosynthetic process	63	9	5.36	1.00000	0.39123	1	0.5455760126582279
GO:0036211	protein modification process	134	18	11.4	1.00000	0.34229	1	0.5237353935185185
GO:0035272	exocrine system development	27	2	2.3	1.00000	0.26320	1	0.45662782152230974
GO:0031098	stress-activated protein kinase signaling cascade	22	3	1.87	1.00000	0.32024	1	0.5085774821852731
GO:0006139	nucleobase-containing compound metabolic process	147	12	12.51	1.00000	0.77158	1	0.841441021416804
GO:1901652	response to peptide	21	5	1.79	1.00000	0.19308	1	0.42747565789473685
GO:1901653	cellular response to peptide	21	5	1.79	1.00000	0.19308	1	0.42747565789473685
GO:0023014	signal transduction by protein phosphorylation	38	5	3.23	1.00000	0.19634	1	0.42747565789473685
GO:1902679	negative regulation of RNA biosynthetic process	46	5	3.91	1.00000	0.12656	1	0.36691298245614035
GO:0040007	growth	70	9	5.96	1.00000	0.15541	1	0.3997121011673152
GO:0051716	cellular response to stimulus	251	27	21.36	1.00000	0.01026	1	0.14859788461538462
GO:0048592	eye morphogenesis	62	7	5.28	1.00000	0.09508	1	0.3367968947368421
GO:0012501	programmed cell death	66	7	5.62	1.00000	0.41609	1	0.5706130497925311
GO:0097659	nucleic acid-templated transcription	106	10	9.02	1.00000	0.24638	1	0.4497658378378378
GO:0044085	cellular component biogenesis	146	9	12.43	1.00000	0.24398	1	0.4497658378378378
GO:0002831	regulation of response to biotic stimulus	140	5	11.91	1.00000	0.37348	1	0.5348663203463203
GO:0002833	positive regulation of response to biotic stimulus	83	3	7.06	1.00000	0.75805	1	0.8365126043405676
GO:0009725	response to hormone	28	5	2.38	1.00000	0.11862	1	0.36132635944700464
GO:0019222	regulation of metabolic process	237	21	20.17	1.00000	0.35020	1	0.5290403636363635
GO:1900424	regulation of defense response to bacterium	53	1	4.51	1.00000	0.64917	1	0.7538067192982456
GO:0051171	regulation of nitrogen compound metabolic process	191	16	16.26	1.00000	0.13335	1	0.3775326923076923
GO:0099536	synaptic signaling	34	6	2.89	1.00000	0.03192	1	0.19904830188679243
GO:0045229	external encapsulating structure organization	20	2	1.7	1.00000	0.25094	1	0.4497658378378378
GO:0051173	positive regulation of nitrogen compound metabolic process	125	13	10.64	1.00000	0.34703	1	0.5272839449541284
GO:0099537	trans-synaptic signaling	34	6	2.89	1.00000	0.03192	1	0.19904830188679243
GO:0051174	regulation of phosphorus metabolic process	45	5	3.83	1.00000	0.47661	1	0.6165150880626223
GO:0009719	response to endogenous stimulus	47	5	4	1.00000	0.04851	1	0.25224776923076925
GO:0051179	localization	186	20	15.83	1.00000	0.00490	1	0.09348428571428573
GO:0046483	heterocycle metabolic process	149	12	12.68	1.00000	0.66864	1	0.7673108333333333
GO:0070647	protein modification by small protein conjugation or removal	41	2	3.49	1.00000	0.97080	1	0.9752261398176291
GO:0048563	post-embryonic animal organ morphogenesis	64	5	5.45	1.00000	0.09397	1	0.3367968947368421
GO:0010605	negative regulation of macromolecule metabolic process	102	9	8.68	1.00000	0.32192	1	0.5085774821852731
GO:0019219	regulation of nucleobase-containing compound metabolic process	110	10	9.36	1.00000	0.35606	1	0.5293198876404495
GO:0032774	RNA biosynthetic process	106	10	9.02	1.00000	0.24638	1	0.4497658378378378
GO:0002803	positive regulation of antibacterial peptide production	26	1	2.21	1.00000	0.93992	1	0.9562025999999999
GO:0002920	regulation of humoral immune response	65	2	5.53	1.00000	0.74808	1	0.8268911036789297
GO:0002805	regulation of antimicrobial peptide biosynthetic process	34	2	2.89	1.00000	0.76331	1	0.8367295356550581
GO:0002922	positive regulation of humoral immune response	46	2	3.91	1.00000	0.67587	1	0.7722283765112261
GO:0007308	oocyte construction	26	1	2.21	1.00000	0.52405	1	0.6548148393194707
GO:0060255	regulation of macromolecule metabolic process	198	16	16.85	1.00000	0.11386	1	0.35838790476190474
GO:0051704	multi-organism process	168	13	14.3	1.00000	0.06926	1	0.2879299371069182
GO:0048583	regulation of response to stimulus	233	19	19.83	1.00000	0.21341	1	0.4395445987654321
GO:0019941	modification-dependent protein catabolic process	25	2	2.13	1.00000	0.90880	1	0.9367873208722742
GO:0032502	developmental process	330	34	28.09	1.00000	0.00030	1	0.028643333333333333
GO:0050803	regulation of synapse structure or activity	24	0	2.04	1.00000	0.60301	1	0.7111935828877005
