GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0051704	multi-organism process	85	13	15.02	1.00000	0.18817	1	0.6670321678321678
GO:0048729	tissue morphogenesis	59	14	10.43	1.00000	0.47187	1	0.740503880597015
GO:0051707	response to other organism	155	28	27.39	1.00000	0.89646	1	0.9524836887608068
GO:0032990	cell part morphogenesis	43	8	7.6	1.00000	0.67911	1	0.8521676320272573
GO:0019941	modification-dependent protein catabolic process	15	1	2.65	1.00000	0.94064	1	0.9716737604456825
GO:0098916	anterograde trans-synaptic signaling	22	6	3.89	1.00000	0.21327	1	0.6670321678321678
GO:0006139	nucleobase-containing compound metabolic process	67	13	11.84	1.00000	0.58892	1	0.8090507462686566
GO:1901652	response to peptide	11	1	1.94	1.00000	0.37629	1	0.7011378227848102
GO:1901653	cellular response to peptide	11	1	1.94	1.00000	0.37629	1	0.7011378227848102
GO:0022008	neurogenesis	71	14	12.55	1.00000	0.41696	1	0.7274624
GO:0097659	nucleic acid-templated transcription	50	10	8.84	1.00000	0.27584	1	0.6671951515151516
GO:0048731	system development	129	25	22.8	1.00000	0.18721	1	0.6670321678321678
GO:0048732	gland development	40	3	7.07	1.00000	0.63868	1	0.8364207829181495
GO:0061564	axon development	35	7	6.19	1.00000	0.48940	1	0.7426771134020618
GO:0048736	appendage development	27	6	4.77	1.00000	0.15610	1	0.6670321678321678
GO:0048737	imaginal disc-derived appendage development	26	6	4.59	1.00000	0.19998	1	0.6670321678321678
GO:0046552	photoreceptor cell fate commitment	12	4	2.12	1.00000	0.06008	1	0.6670321678321678
GO:0044419	interspecies interaction between organisms	155	28	27.39	1.00000	0.89646	1	0.9524836887608068
GO:0009889	regulation of biosynthetic process	65	13	11.49	1.00000	0.31746	1	0.6721152
GO:0007224	smoothened signaling pathway	11	1	1.94	1.00000	0.46145	1	0.7379468387096774
GO:0051171	regulation of nitrogen compound metabolic process	98	20	17.32	1.00000	0.14340	1	0.6670321678321678
GO:0099536	synaptic signaling	22	6	3.89	1.00000	0.21327	1	0.6670321678321678
GO:0051172	negative regulation of nitrogen compound metabolic process	35	6	6.19	1.00000	0.79189	1	0.9050171428571427
GO:0099537	trans-synaptic signaling	22	6	3.89	1.00000	0.21327	1	0.6670321678321678
GO:0051173	positive regulation of nitrogen compound metabolic process	68	11	12.02	1.00000	0.03810	1	0.6670321678321678
GO:0051174	regulation of phosphorus metabolic process	28	8	4.95	1.00000	0.09108	1	0.6670321678321678
GO:0042327	positive regulation of phosphorylation	21	6	3.71	1.00000	0.11948	1	0.6670321678321678
GO:0051179	localization	113	21	19.97	1.00000	0.13389	1	0.6670321678321678
GO:2000145	regulation of cell motility	12	2	2.12	1.00000	0.53143	1	0.7745197623762375
GO:0043207	response to external biotic stimulus	155	28	27.39	1.00000	0.89646	1	0.9524836887608068
GO:0016055	Wnt signaling pathway	10	2	1.77	1.00000	0.07535	1	0.6670321678321678
GO:0032989	cellular component morphogenesis	52	10	9.19	1.00000	0.69220	1	0.8540911999999998
GO:0000003	reproduction	89	14	15.73	1.00000	0.14382	1	0.6670321678321678
GO:0051124	synaptic growth at neuromuscular junction	11	3	1.94	1.00000	0.07855	1	0.6670321678321678
GO:0032970	regulation of actin filament-based process	12	3	2.12	1.00000	0.09554	1	0.6670321678321678
GO:0006366	transcription by RNA polymerase II	30	6	5.3	1.00000	0.25649	1	0.6670321678321678
GO:0010259	multicellular organism aging	21	3	3.71	1.00000	0.73478	1	0.8793464715447155
GO:0009058	biosynthetic process	80	13	14.14	1.00000	0.41618	1	0.7274624
GO:0016070	RNA metabolic process	62	13	10.96	1.00000	0.19309	1	0.6670321678321678
GO:0070302	regulation of stress-activated protein kinase signaling cascade	13	5	2.3	1.00000	0.20005	1	0.6670321678321678
GO:0006807	nitrogen compound metabolic process	154	28	27.22	1.00000	0.37064	1	0.7011378227848102
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	10	2	1.77	1.00000	0.07535	1	0.6670321678321678
GO:0034330	cell junction organization	29	8	5.12	1.00000	0.05198	1	0.6670321678321678
GO:0050793	regulation of developmental process	85	17	15.02	1.00000	0.08178	1	0.6670321678321678
GO:0050794	regulation of cellular process	180	34	31.81	1.00000	0.26547	1	0.6671951515151516
GO:0002066	columnar/cuboidal epithelial cell development	43	7	7.6	1.00000	0.32738	1	0.6807481690140844
GO:0046530	photoreceptor cell differentiation	23	4	4.06	1.00000	0.43001	1	0.7294173483146067
GO:0010562	positive regulation of phosphorus metabolic process	21	6	3.71	1.00000	0.11948	1	0.6670321678321678
GO:0031668	cellular response to extracellular stimulus	12	2	2.12	1.00000	0.29433	1	0.6671951515151516
GO:0016358	dendrite development	17	4	3	1.00000	0.18561	1	0.6670321678321678
GO:0010556	regulation of macromolecule biosynthetic process	56	11	9.9	1.00000	0.45866	1	0.7379468387096774
GO:0016043	cellular component organization	132	24	23.33	1.00000	0.26797	1	0.6671951515151516
GO:0030030	cell projection organization	56	12	9.9	1.00000	0.41118	1	0.7257277697841726
GO:0010558	negative regulation of macromolecule biosynthetic process	23	4	4.06	1.00000	0.55271	1	0.7853176833976835
GO:0002831	regulation of response to biotic stimulus	70	12	12.37	1.00000	0.94214	1	0.9716737604456825
GO:0002833	positive regulation of response to biotic stimulus	39	5	6.89	1.00000	0.93820	1	0.9716737604456825
GO:0035162	embryonic hemopoiesis	13	4	2.3	1.00000	0.31933	1	0.6721152
GO:0035166	post-embryonic hemopoiesis	25	1	4.42	1.00000	0.66706	1	0.8521676320272573
GO:0044703	multi-organism reproductive process	78	12	13.78	1.00000	0.25696	1	0.6670321678321678
GO:0072359	circulatory system development	12	2	2.12	1.00000	0.32835	1	0.6807481690140844
GO:0001932	regulation of protein phosphorylation	25	8	4.42	1.00000	0.07946	1	0.6670321678321678
GO:0032868	response to insulin	11	1	1.94	1.00000	0.37629	1	0.7011378227848102
GO:0032869	cellular response to insulin stimulus	11	1	1.94	1.00000	0.37629	1	0.7011378227848102
GO:0061458	reproductive system development	11	3	1.94	1.00000	0.74366	1	0.8822328205128205
GO:0045229	external encapsulating structure organization	10	2	1.77	1.00000	0.87681	1	0.9524836887608068
GO:0048856	anatomical structure development	168	29	29.69	1.00000	0.54354	1	0.7812647173489278
GO:0046483	heterocycle metabolic process	67	13	11.84	1.00000	0.58892	1	0.8090507462686566
GO:0048858	cell projection morphogenesis	43	8	7.6	1.00000	0.67911	1	0.8521676320272573
GO:0007465	R7 cell fate commitment	10	3	1.77	1.00000	0.15243	1	0.6670321678321678
GO:0048880	sensory system development	41	8	7.25	1.00000	0.76192	1	0.8858975039494471
GO:0002803	positive regulation of antibacterial peptide production	11	0	1.94	1.00000	0.84881	1	0.9384442042042042
GO:0002805	regulation of antimicrobial peptide biosynthetic process	14	1	2.47	1.00000	0.69627	1	0.8540911999999998
GO:0050789	regulation of biological process	189	36	33.4	1.00000	0.25194	1	0.6670321678321678
GO:0043434	response to peptide hormone	11	1	1.94	1.00000	0.37629	1	0.7011378227848102
GO:0032872	regulation of stress-activated MAPK cascade	13	5	2.3	1.00000	0.20005	1	0.6670321678321678
GO:1901888	regulation of cell junction assembly	11	3	1.94	1.00000	0.07855	1	0.6670321678321678
GO:0006582	melanin metabolic process	28	6	4.95	1.00000	0.60188	1	0.8123094505494506
GO:0015833	peptide transport	22	3	3.89	1.00000	0.23730	1	0.6670321678321678
GO:0022414	reproductive process	84	13	14.84	1.00000	0.13607	1	0.6670321678321678
GO:0071840	cellular component organization or biogenesis	136	25	24.03	1.00000	0.23544	1	0.6670321678321678
GO:0043408	regulation of MAPK cascade	21	7	3.71	1.00000	0.11948	1	0.6670321678321678
GO:0018958	phenol-containing compound metabolic process	28	6	4.95	1.00000	0.60188	1	0.8123094505494506
GO:0051252	regulation of RNA metabolic process	52	11	9.19	1.00000	0.10754	1	0.6670321678321678
GO:0019220	regulation of phosphate metabolic process	28	8	4.95	1.00000	0.09108	1	0.6670321678321678
GO:0019222	regulation of metabolic process	121	25	21.38	1.00000	0.12469	1	0.6670321678321678
GO:1900424	regulation of defense response to bacterium	23	2	4.06	1.00000	0.48634	1	0.7426771134020618
GO:0090130	tissue migration	27	4	4.77	1.00000	0.21001	1	0.6670321678321678
GO:0090132	epithelium migration	27	4	4.77	1.00000	0.21001	1	0.6670321678321678
GO:0008150	biological_process	232	41	41	1.00000	1.00000	1	1
GO:1903506	regulation of nucleic acid-templated transcription	49	10	8.66	1.00000	0.18776	1	0.6670321678321678
GO:0008152	metabolic process	189	33	33.4	1.00000	0.29084	1	0.6671951515151516
GO:1903507	negative regulation of nucleic acid-templated transcription	20	4	3.53	1.00000	0.29768	1	0.6671951515151516
GO:1903508	positive regulation of nucleic acid-templated transcription	27	3	4.77	1.00000	0.22889	1	0.6670321678321678
GO:0051347	positive regulation of transferase activity	12	2	2.12	1.00000	0.35391	1	0.7011378227848102
GO:0019219	regulation of nucleobase-containing compound metabolic process	52	11	9.19	1.00000	0.10754	1	0.6670321678321678
GO:0031175	neuron projection development	43	8	7.6	1.00000	0.67911	1	0.8521676320272573
GO:0022402	cell cycle process	34	7	6.01	1.00000	0.06573	1	0.6670321678321678
GO:1901360	organic cyclic compound metabolic process	93	19	16.44	1.00000	0.50716	1	0.7556068016194333
GO:0051338	regulation of transferase activity	15	2	2.65	1.00000	0.67532	1	0.8521676320272573
GO:0060255	regulation of macromolecule metabolic process	100	20	17.67	1.00000	0.17562	1	0.6670321678321678
GO:0036211	protein modification process	75	14	13.25	1.00000	0.49646	1	0.7441844399185337
GO:0006793	phosphorus metabolic process	53	13	9.37	1.00000	0.36651	1	0.7011378227848102
GO:0071375	cellular response to peptide hormone stimulus	11	1	1.94	1.00000	0.37629	1	0.7011378227848102
GO:0031098	stress-activated protein kinase signaling cascade	17	7	3	1.00000	0.09956	1	0.6670321678321678
GO:0022610	biological adhesion	16	9	2.83	1.00000	0.00094	1	0.23061333333333334
GO:0022612	gland morphogenesis	15	1	2.65	1.00000	0.83952	1	0.9384442042042042
GO:0002520	immune system development	45	6	7.95	1.00000	0.44827	1	0.7346454988913526
GO:0051246	regulation of protein metabolic process	47	10	8.31	1.00000	0.37769	1	0.701969292929293
GO:0051248	negative regulation of protein metabolic process	16	2	2.83	1.00000	0.94400	1	0.9716737604456825
GO:0035295	tube development	64	13	11.31	1.00000	0.27776	1	0.6671951515151516
GO:0048592	eye morphogenesis	35	6	6.19	1.00000	0.55999	1	0.790903908045977
GO:0050890	cognition	14	1	2.47	1.00000	0.59317	1	0.8113718518518519
GO:0044085	cellular component biogenesis	80	17	14.14	1.00000	0.65253	1	0.8500213805309735
GO:0050896	response to stimulus	202	39	35.7	1.00000	0.37886	1	0.7019923618090452
GO:0043603	cellular amide metabolic process	28	3	4.95	1.00000	0.30747	1	0.6703261538461539
GO:0043604	amide biosynthetic process	25	2	4.42	1.00000	0.39081	1	0.7044776585365854
GO:0051234	establishment of localization	73	14	12.9	1.00000	0.35615	1	0.7011378227848102
GO:0099177	regulation of trans-synaptic signaling	12	4	2.12	1.00000	0.49508	1	0.7441844399185337
GO:0098542	defense response to other organism	145	25	25.62	1.00000	0.75717	1	0.8845668571428572
GO:0048285	organelle fission	15	4	2.65	1.00000	0.06532	1	0.6670321678321678
GO:0009790	embryo development	54	10	9.54	1.00000	0.23969	1	0.6670321678321678
GO:0009791	post-embryonic development	68	11	12.02	1.00000	0.29310	1	0.6671951515151516
GO:0019538	protein metabolic process	106	17	18.73	1.00000	0.38625	1	0.7044776585365854
GO:0043170	macromolecule metabolic process	155	27	27.39	1.00000	0.31249	1	0.6721152
GO:0009798	axis specification	22	1	3.89	1.00000	0.21472	1	0.6670321678321678
GO:0034401	chromatin organization involved in regulation of transcription	11	1	1.94	1.00000	0.54455	1	0.7812647173489278
GO:0023051	regulation of signaling	92	18	16.26	1.00000	0.36928	1	0.7011378227848102
GO:0031399	regulation of protein modification process	30	8	5.3	1.00000	0.20101	1	0.6670321678321678
GO:0023052	signaling	127	18	22.44	1.00000	0.90817	1	0.9562419456366239
GO:2001141	regulation of RNA biosynthetic process	49	10	8.66	1.00000	0.18776	1	0.6670321678321678
GO:0048563	post-embryonic animal organ morphogenesis	37	9	6.54	1.00000	0.42007	1	0.7274624
GO:0061919	process utilizing autophagic mechanism	18	2	3.18	1.00000	0.48330	1	0.7426771134020618
GO:0018130	heterocycle biosynthetic process	54	10	9.54	1.00000	0.58920	1	0.8090507462686566
GO:0022603	regulation of anatomical structure morphogenesis	37	6	6.54	1.00000	0.30784	1	0.6703261538461539
GO:0007164	establishment of tissue polarity	15	5	2.65	1.00000	0.23542	1	0.6670321678321678
GO:0090596	sensory organ morphogenesis	35	6	6.19	1.00000	0.55999	1	0.790903908045977
GO:0048583	regulation of response to stimulus	130	24	22.97	1.00000	0.21058	1	0.6670321678321678
GO:0007154	cell communication	131	18	23.15	1.00000	0.97168	1	0.9837090508940853
GO:0006725	cellular aromatic compound metabolic process	92	19	16.26	1.00000	0.46607	1	0.7379468387096774
GO:0035272	exocrine system development	16	2	2.83	1.00000	0.75457	1	0.8843368152866241
GO:0034641	cellular nitrogen compound metabolic process	81	15	14.31	1.00000	0.39244	1	0.7044776585365854
GO:0042706	eye photoreceptor cell fate commitment	12	4	2.12	1.00000	0.06008	1	0.6670321678321678
