GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0140013	meiotic nuclear division	60	10	11.29	0.75625	0.75625	1	0.8045947488584475
GO:0032502	developmental process	1184	239	222.74	0.76280	0.00085	1	0.009248307692307693
GO:0006928	movement of cell or subcellular component	359	84	67.54	0.76418	0.05468	1	0.10893247863247864
GO:1901135	carbohydrate derivative metabolic process	146	29	27.47	0.76484	0.19565	1	0.2667645614035088
GO:0042440	pigment metabolic process	54	8	10.16	0.76501	0.76501	1	0.8126777963525835
GO:0016043	cellular component organization	1164	238	218.97	0.76782	0.00554	1	0.02500269230769231
GO:0043632	modification-dependent macromolecule catabolic process	121	21	22.76	0.76980	0.08154	1	0.14236241895261845
GO:0048666	neuron development	321	73	60.39	0.77280	0.03069	1	0.07079970297029702
GO:1901605	alpha-amino acid metabolic process	50	6	9.41	0.77348	0.77348	1	0.8191856363636363
GO:0009887	animal organ morphogenesis	382	80	71.86	0.77638	0.00059	1	0.007637222222222222
GO:0032103	positive regulation of response to external stimulus	51	6	9.59	0.78026	0.78026	1	0.8251160968229954
GO:0043484	regulation of RNA splicing	60	12	11.29	0.78315	0.00962	1	0.0336219
GO:0009896	positive regulation of catabolic process	75	11	14.11	0.78662	0.44012	1	0.5068268204283362
GO:0045937	positive regulation of phosphate metabolic process	88	19	16.55	0.78843	0.37435	1	0.44201123310810814
GO:0044419	interspecies interaction between organisms	174	34	32.73	0.79277	0.32835	1	0.39985479094076654
GO:0007472	wing disc morphogenesis	163	33	30.66	0.79580	0.00910	1	0.03262
GO:0010557	positive regulation of macromolecule biosynthetic process	231	43	43.46	0.79617	0.22120	1	0.29395209125475286
GO:0010608	posttranscriptional regulation of gene expression	99	13	18.62	0.79639	0.28527	1	0.3567150805008945
GO:0140014	mitotic nuclear division	62	8	11.66	0.79686	0.79686	1	0.8401284162895928
GO:0072521	purine-containing compound metabolic process	66	17	12.42	0.79927	0.10054	1	0.16419967289719625
GO:0007431	salivary gland development	59	6	11.1	0.79931	0.79931	1	0.8401769774436091
GO:1903508	positive regulation of nucleic acid-templated transcription	203	41	38.19	0.79994	0.16935	1	0.24257305327868853
GO:0030163	protein catabolic process	134	24	25.21	0.80014	0.04031	1	0.08777785046728971
GO:0048598	embryonic morphogenesis	112	29	21.07	0.80056	0.22701	1	0.2993962075471698
GO:0006915	apoptotic process	110	18	20.69	0.80108	0.24669	1	0.3223108598130841
GO:0051247	positive regulation of protein metabolic process	166	29	31.23	0.80207	0.27775	1	0.34981486486486485
GO:0022610	biological adhesion	103	27	19.38	0.80257	0.00995	1	0.03433019704433497
GO:0048511	rhythmic process	103	27	19.38	0.80879	5.2e-05	1	0.0026562000000000005
GO:1901575	organic substance catabolic process	306	48	57.57	0.81326	0.33607	1	0.40741541522491354
GO:0033043	regulation of organelle organization	206	43	38.75	0.81786	0.03778	1	0.08437130990415335
GO:0051094	positive regulation of developmental process	153	32	28.78	0.82245	0.04899	1	0.10042231671554251
GO:0022414	reproductive process	493	102	92.74	0.82316	0.00763	1	0.029466132596685082
GO:0030154	cell differentiation	760	156	142.97	0.82384	0.00086	1	0.009248307692307693
GO:0006520	cellular amino acid metabolic process	68	9	12.79	0.82697	0.85301	1	0.8872827232142857
GO:0048592	eye morphogenesis	157	40	29.54	0.82847	0.01343	1	0.041722533333333325
GO:0043043	peptide biosynthetic process	144	10	27.09	0.82952	0.85864	1	0.8878540828402366
GO:0023052	signaling	777	164	146.17	0.83545	0.00586	1	0.025441863354037267
GO:0030182	neuron differentiation	394	87	74.12	0.84122	0.01058	1	0.03538478468899522
GO:0006952	defense response	149	26	28.03	0.84267	0.29172	1	0.3615465957446808
GO:0030162	regulation of proteolysis	67	11	12.6	0.84700	0.84700	1	0.8849820627802689
GO:0042330	taxis	188	40	35.37	0.85199	0.08838	1	0.15104552567237164
GO:0072594	establishment of protein localization to organelle	56	10	10.53	0.85517	0.85517	1	0.8878540828402366
GO:0019538	protein metabolic process	830	138	156.14	0.85563	0.19724	1	0.267710213592233
GO:0030855	epithelial cell differentiation	198	43	37.25	0.85674	0.03168	1	0.07260432786885246
GO:0050776	regulation of immune response	67	10	12.6	0.86260	0.86260	1	0.8906313146233383
GO:0006473	protein acetylation	51	7	9.59	0.86331	0.57262	1	0.6363455961844198
GO:0035282	segmentation	117	20	22.01	0.86411	0.43986	1	0.5068268204283362
GO:0044092	negative regulation of molecular function	52	8	9.78	0.86472	0.86472	1	0.8915033628318584
GO:0048737	imaginal disc-derived appendage development	191	36	35.93	0.86492	0.00411	1	0.021591333333333334
GO:0009259	ribonucleotide metabolic process	59	15	11.1	0.87372	0.13781	1	0.20408726694915252
GO:0006259	DNA metabolic process	109	18	20.51	0.87581	0.84657	1	0.8849820627802689
GO:0015931	nucleobase-containing compound transport	61	8	11.48	0.87620	0.87620	1	0.9020085419734903
GO:0019953	sexual reproduction	443	97	83.34	0.87692	0.00107	1	0.010296081081081081
GO:1901564	organonitrogen compound metabolic process	1010	176	190	0.88080	0.38337	1	0.4518981956155143
GO:0071702	organic substance transport	349	64	65.65	0.88135	0.84851	1	0.8851152608047691
GO:0042327	positive regulation of phosphorylation	81	18	15.24	0.88378	0.27171	1	0.34376137432188064
GO:0042335	cuticle development	55	11	10.35	0.88495	0.88495	1	0.909676544117647
GO:0010556	regulation of macromolecule biosynthetic process	484	93	91.05	0.88588	0.01470	1	0.04448181818181818
GO:0051172	negative regulation of nitrogen compound metabolic process	274	50	51.55	0.88939	0.02910	1	0.06895220338983052
GO:0006281	DNA repair	74	11	13.92	0.89178	0.89178	1	0.9140091202346041
GO:0044271	cellular nitrogen compound biosynthetic process	644	113	121.15	0.89606	0.18225	1	0.2552960921843687
GO:0008610	lipid biosynthetic process	83	17	15.61	0.90031	0.90031	1	0.9214007174231333
GO:1901615	organic hydroxy compound metabolic process	90	14	16.93	0.90194	0.90194	1	0.9217193859649122
GO:0030029	actin filament-based process	181	52	34.05	0.90226	0.00014	1	0.0032619999999999997
GO:0016567	protein ubiquitination	126	25	23.7	0.90309	0.13029	1	0.1971270779220779
GO:0060562	epithelial tube morphogenesis	251	50	47.22	0.90610	0.01049	1	0.03525245192307692
GO:0006810	transport	740	159	139.21	0.90767	0.09434	1	0.15928420289855072
GO:0048583	regulation of response to stimulus	477	94	89.73	0.90779	0.00011	1	0.0030756000000000004
GO:0003006	developmental process involved in reproduction	399	83	75.06	0.90900	0.00085	1	0.009248307692307693
GO:2000112	regulation of cellular macromolecule biosynthetic process	480	93	90.3	0.91071	0.01766	1	0.05059155737704917
GO:0034622	cellular protein-containing complex assembly	168	35	31.6	0.91115	0.53905	1	0.6038396634615385
GO:0009952	anterior/posterior pattern specification	88	14	16.55	0.91174	0.31528	1	0.3846085863874345
GO:0006644	phospholipid metabolic process	72	15	13.54	0.91316	0.65493	1	0.7108634627329192
GO:0043549	regulation of kinase activity	67	14	12.6	0.92236	0.77254	1	0.8191856363636363
GO:0048518	positive regulation of biological process	807	161	151.81	0.92243	0.00478	1	0.02304289655172414
GO:0007186	G protein-coupled receptor signaling pathway	63	12	11.85	0.92318	0.92318	1	0.9393054148471616
GO:0009611	response to wounding	54	9	10.16	0.92599	0.92599	1	0.9407950726744185
GO:0046700	heterocycle catabolic process	71	9	13.36	0.92612	0.91568	1	0.9330325364431488
GO:0048584	positive regulation of response to stimulus	252	51	47.41	0.92876	0.01375	1	0.042154605263157896
GO:0071103	DNA conformation change	58	8	10.91	0.93047	0.93047	1	0.9421954335260115
GO:0060322	head development	56	14	10.53	0.93151	0.08548	1	0.14789732673267328
GO:0090305	nucleic acid phosphodiester bond hydrolysis	52	8	9.78	0.93215	0.93215	1	0.9421954335260115
GO:0050684	regulation of mRNA processing	58	13	10.91	0.93266	0.02588	1	0.06518989247311828
GO:0009056	catabolic process	401	64	75.44	0.93359	0.26976	1	0.342218221415608
GO:0002065	columnar/cuboidal epithelial cell differentiation	154	38	28.97	0.93466	0.00218	1	0.015873125000000002
GO:0006812	cation transport	154	33	28.97	0.94220	0.27621	1	0.3485032310469314
GO:0044248	cellular catabolic process	359	59	67.54	0.94279	0.11839	1	0.1847357142857143
GO:0007264	small GTPase mediated signal transduction	104	18	19.56	0.94453	0.01862	1	0.052481370967741935
GO:1901362	organic cyclic compound biosynthetic process	547	105	102.9	0.94504	0.11777	1	0.1847357142857143
GO:0002165	instar larval or pupal development	290	53	54.56	0.94651	0.01981	1	0.05473197628458498
GO:0042692	muscle cell differentiation	73	17	13.73	0.94674	0.00018	1	0.003689166666666667
GO:0009892	negative regulation of metabolic process	364	65	68.48	0.94784	0.03544	1	0.07991148387096775
GO:0023014	signal transduction by protein phosphorylation	79	26	14.86	0.95031	0.00114	1	0.010305769230769231
GO:0045595	regulation of cell differentiation	226	47	42.52	0.95339	0.00452	1	0.022387552447552448
GO:0098813	nuclear chromosome segregation	64	9	12.04	0.95442	0.95442	1	0.9626833766233766
GO:0051338	regulation of transferase activity	74	14	13.92	0.95600	0.89040	1	0.9139348017621145
GO:0043436	oxoacid metabolic process	130	23	24.46	0.95714	0.29458	1	0.3638010954063604
GO:0008152	metabolic process	1834	320	345.02	0.95753	0.62797	1	0.6858609843750001
GO:0046903	secretion	124	26	23.33	0.95756	0.10942	1	0.1749893835616438
GO:0044270	cellular nitrogen compound catabolic process	70	9	13.17	0.95955	0.93183	1	0.9421954335260115
GO:0009653	anatomical structure morphogenesis	706	153	132.81	0.96470	0.00012	1	0.003106666666666667
GO:0034470	ncRNA processing	66	7	12.42	0.96928	0.96928	1	0.9748585899280576
GO:1901565	organonitrogen compound catabolic process	189	32	35.56	0.97033	0.36666	1	0.43513640067911713
GO:0048731	system development	819	173	154.07	0.97206	0.00020	1	0.0037783783783783783
GO:0030030	cell projection organization	338	82	63.59	0.97239	0.03538	1	0.07991148387096775
GO:0032446	protein modification by small protein conjugation	134	26	25.21	0.97515	0.18854	1	0.2594280708661417
GO:0034660	ncRNA metabolic process	87	9	16.37	0.97585	0.98891	1	0.9917476183644189
GO:0031401	positive regulation of protein modification process	96	19	18.06	0.97864	0.18222	1	0.2552960921843687
GO:0048729	tissue morphogenesis	319	70	60.01	0.97901	0.00168	1	0.013194606741573035
GO:0060541	respiratory system development	122	23	22.95	0.98444	0.49786	1	0.5649417857142858
GO:0019941	modification-dependent protein catabolic process	118	21	22.2	0.98537	0.08405	1	0.14578399503722084
GO:0050790	regulation of catalytic activity	206	38	38.75	0.98596	0.43901	1	0.5068268204283362
GO:1901361	organic cyclic compound catabolic process	78	10	14.67	0.98856	0.96278	1	0.969716455331412
GO:0006807	nitrogen compound metabolic process	1520	270	285.95	0.98871	0.18371	1	0.2555171570576541
GO:0016071	mRNA metabolic process	158	25	29.72	0.99036	0.08836	1	0.15104552567237164
GO:0006508	proteolysis	248	40	46.65	0.99341	0.99230	1	0.9937216332378224
GO:0031326	regulation of cellular biosynthetic process	502	97	94.44	0.99481	0.00980	1	0.03408059701492537
GO:0051234	establishment of localization	767	164	144.29	0.99549	0.08061	1	0.14157384422110553
GO:0006082	organic acid metabolic process	131	23	24.64	0.99732	0.36283	1	0.4313234183673469
GO:1901576	organic substance biosynthetic process	842	146	158.4	0.99741	0.31295	1	0.38243365384615385
GO:0019439	aromatic compound catabolic process	75	10	14.11	0.99777	0.98333	1	0.9875684913793105
GO:0061564	axon development	189	47	35.56	0.99853	0.01898	1	0.05299589641434263
GO:0009991	response to extracellular stimulus	75	18	14.11	0.99922	0.02560	1	0.06507054545454546
GO:0006412	translation	126	9	23.7	0.99949	0.78439	1	0.8282305287009064
GO:0044237	cellular metabolic process	1692	303	318.3	0.99956	0.02216	1	0.058673636363636365
GO:0099177	regulation of trans-synaptic signaling	76	23	14.3	1.00000	0.07641	1	0.13678645408163265
GO:0044703	multi-organism reproductive process	443	97	83.34	1.00000	0.00107	1	0.010296081081081081
GO:0009891	positive regulation of biosynthetic process	249	46	46.84	1.00000	0.17022	1	0.24282404081632655
GO:0000003	reproduction	512	107	96.32	1.00000	0.00812	1	0.03019085106382979
GO:0051641	cellular localization	468	101	88.04	1.00000	0.02602	1	0.06518989247311828
GO:0098916	anterograde trans-synaptic signaling	165	44	31.04	1.00000	0.07592	1	0.13678645408163265
GO:0002066	columnar/cuboidal epithelial cell development	149	38	28.03	1.00000	0.00109	1	0.010296081081081081
GO:0010562	positive regulation of phosphorus metabolic process	88	19	16.55	1.00000	0.37435	1	0.44201123310810814
GO:0065007	biological regulation	1722	345	323.95	1.00000	0.00034	1	0.005526976744186046
GO:0048736	appendage development	193	36	36.31	1.00000	0.00280	1	0.01954611111111111
GO:0000375	RNA splicing, via transesterification reactions	94	20	17.68	1.00000	0.00295	1	0.01954611111111111
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	94	20	17.68	1.00000	0.00295	1	0.01954611111111111
GO:0010558	negative regulation of macromolecule biosynthetic process	198	34	37.25	1.00000	0.07332	1	0.1348702105263158
GO:0006475	internal protein amino acid acetylation	50	7	9.41	1.00000	0.50859	1	0.5733942096774194
GO:0009889	regulation of biosynthetic process	504	98	94.81	1.00000	0.01034	1	0.03491623188405797
GO:0051960	regulation of nervous system development	191	46	35.93	1.00000	1.5e-05	1	0.0026562000000000005
GO:0090132	epithelium migration	95	24	17.87	1.00000	0.00390	1	0.021591333333333334
GO:0099643	signal release from synapse	55	13	10.35	1.00000	0.18814	1	0.2594280708661417
GO:0031344	regulation of cell projection organization	85	19	15.99	1.00000	0.00538	1	0.02490476821192053
GO:0009607	response to biotic stimulus	170	34	31.98	1.00000	0.24934	1	0.32335558441558443
GO:0051246	regulation of protein metabolic process	293	53	55.12	1.00000	0.11840	1	0.1847357142857143
GO:0032268	regulation of cellular protein metabolic process	281	53	52.86	1.00000	0.09357	1	0.15836665859564164
GO:0071840	cellular component organization or biogenesis	1194	241	224.62	1.00000	0.00726	1	0.028467653631284916
GO:0150063	visual system development	197	50	37.06	1.00000	0.00417	1	0.021591333333333334
GO:0006753	nucleoside phosphate metabolic process	72	19	13.54	1.00000	0.13659	1	0.20314129787234042
GO:2001141	regulation of RNA biosynthetic process	408	83	76.75	1.00000	0.02695	1	0.06609842105263158
GO:0008150	biological_process	2913	548	548	1.00000	1.00000	1	1
GO:0090304	nucleic acid metabolic process	707	127	133	1.00000	0.22637	1	0.2991165028355387
GO:0048858	cell projection morphogenesis	240	57	45.15	1.00000	0.00558	1	0.02500269230769231
GO:0008037	cell recognition	64	13	12.04	1.00000	0.28634	1	0.35677657754010694
GO:0061919	process utilizing autophagic mechanism	95	15	17.87	1.00000	0.04249	1	0.09082724770642202
GO:0032989	cellular component morphogenesis	307	73	57.75	1.00000	0.00042	1	0.006246382978723404
GO:0048880	sensory system development	197	50	37.06	1.00000	0.00417	1	0.021591333333333334
GO:0007164	establishment of tissue polarity	58	15	10.91	1.00000	0.33689	1	0.40741541522491354
GO:0070727	cellular macromolecule localization	277	60	52.11	1.00000	0.04458	1	0.09357783783783784
GO:0050890	cognition	92	26	17.31	1.00000	0.00387	1	0.021591333333333334
GO:0007351	tripartite regional subdivision	64	11	12.04	1.00000	0.06360	1	0.12130602179836512
GO:1901699	cellular response to nitrogen compound	54	12	10.16	1.00000	0.07654	1	0.13678645408163265
GO:0043207	response to external biotic stimulus	170	34	31.98	1.00000	0.24934	1	0.32335558441558443
GO:0090596	sensory organ morphogenesis	157	40	29.54	1.00000	0.01343	1	0.041722533333333325
GO:1902680	positive regulation of RNA biosynthetic process	203	41	38.19	1.00000	0.16935	1	0.24257305327868853
GO:0036211	protein modification process	563	109	105.91	1.00000	0.00019	1	0.003689166666666667
GO:0035272	exocrine system development	59	6	11.1	1.00000	0.79931	1	0.8401769774436091
GO:0006139	nucleobase-containing compound metabolic process	792	147	148.99	1.00000	0.13178	1	0.19809509677419354
GO:1902679	negative regulation of RNA biosynthetic process	166	29	31.23	1.00000	0.09600	1	0.1597714285714286
GO:0040007	growth	256	65	48.16	1.00000	0.00068	1	0.00829322033898305
GO:0097659	nucleic acid-templated transcription	425	83	79.95	1.00000	0.02733	1	0.06610266435986159
GO:0120039	plasma membrane bounded cell projection morphogenesis	240	57	45.15	1.00000	0.00558	1	0.02500269230769231
GO:0051174	regulation of phosphorus metabolic process	148	34	27.84	1.00000	0.07137	1	0.13197785714285715
GO:0051179	localization	992	208	186.62	1.00000	0.01562	1	0.04587554621848739
GO:0048563	post-embryonic animal organ morphogenesis	220	46	41.39	1.00000	0.00049	1	0.0068502
GO:0032774	RNA biosynthetic process	425	83	79.95	1.00000	0.02733	1	0.06610266435986159
GO:0033036	macromolecule localization	435	89	81.83	1.00000	0.17644	1	0.2491546666666667
GO:0018394	peptidyl-lysine acetylation	50	7	9.41	1.00000	0.50859	1	0.5733942096774194
