GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0010628	positive regulation of gene expression	77	25	20.85	0.68167	0.26006	1	0.5525048301886794
GO:0007448	anterior/posterior pattern specification, imaginal disc	11	2	2.98	0.68208	0.68208	1	0.8135439365079364
GO:0018193	peptidyl-amino acid modification	44	14	11.91	0.68216	0.19403	1	0.49736305617977533
GO:0051345	positive regulation of hydrolase activity	14	3	3.79	0.68224	0.83958	1	0.9025083396946565
GO:0048515	spermatid differentiation	16	5	4.33	0.68338	0.17743	1	0.4829016908212561
GO:0051128	regulation of cellular component organization	95	29	25.72	0.68381	0.30987	1	0.5823962580645162
GO:1900150	regulation of defense response to fungus	14	8	3.79	0.68467	0.02599	1	0.2562620689655173
GO:0008610	lipid biosynthetic process	10	4	2.71	0.68878	0.68878	1	0.8155271083070451
GO:0051321	meiotic cell cycle	20	6	5.42	0.69135	0.10505	1	0.40389766233766233
GO:0031669	cellular response to nutrient levels	24	12	6.5	0.69204	0.04618	1	0.297264
GO:0035214	eye-antennal disc development	13	4	3.52	0.69496	0.62162	1	0.7803167447045707
GO:0006351	transcription, DNA-templated	106	37	28.7	0.69743	0.06097	1	0.3109569642857143
GO:0000070	mitotic sister chromatid segregation	11	1	2.98	0.69784	0.69784	1	0.8186371874999999
GO:0007455	eye-antennal disc morphogenesis	11	3	2.98	0.69784	0.69784	1	0.8186371874999999
GO:2000243	positive regulation of reproductive process	16	5	4.33	0.69792	0.51695	1	0.7031094610778443
GO:0051235	maintenance of location	23	7	6.23	0.69881	0.47377	1	0.6795732738853503
GO:0006468	protein phosphorylation	74	26	20.04	0.70140	0.12794	1	0.4300311641791045
GO:0007443	Malpighian tubule morphogenesis	12	4	3.25	0.70368	0.70368	1	0.8208400413223139
GO:0038202	TORC1 signaling	15	4	4.06	0.70375	0.68477	1	0.8138081856540085
GO:0003007	heart morphogenesis	12	2	3.25	0.70504	0.70504	1	0.8208400413223139
GO:0048167	regulation of synaptic plasticity	12	3	3.25	0.70504	0.70504	1	0.8208400413223139
GO:0035239	tube morphogenesis	91	29	24.64	0.70536	0.37386	1	0.6213095280235988
GO:0016485	protein processing	11	2	2.98	0.70566	0.70566	1	0.8208400413223139
GO:1902806	regulation of cell cycle G1/S phase transition	10	2	2.71	0.70672	0.70672	1	0.8212246852425181
GO:0010975	regulation of neuron projection development	24	5	6.5	0.70770	0.91687	1	0.9572559556786704
GO:0062197	cellular response to chemical stress	16	7	4.33	0.70889	0.15470	1	0.4584005263157895
GO:0000902	cell morphogenesis	105	40	28.43	0.71083	0.00307	1	0.11823
GO:0010506	regulation of autophagy	31	11	8.39	0.71227	0.37022	1	0.619651352154532
GO:0043408	regulation of MAPK cascade	37	13	10.02	0.71322	0.30762	1	0.5823962580645162
GO:0001934	positive regulation of protein phosphorylation	35	11	9.48	0.71430	0.60236	1	0.7715847900113507
GO:0008348	negative regulation of antimicrobial humoral response	18	4	4.87	0.71663	0.31421	1	0.5823962580645162
GO:0002807	positive regulation of antimicrobial peptide biosynthetic process	31	10	8.39	0.71751	0.16984	1	0.47565816377171216
GO:0070374	positive regulation of ERK1 and ERK2 cascade	10	3	2.71	0.72151	0.72151	1	0.8280677235772357
GO:0048863	stem cell differentiation	26	11	7.04	0.72238	0.19386	1	0.49736305617977533
GO:0035152	regulation of tube architecture, open tracheal system	16	5	4.33	0.72305	0.72305	1	0.8280677235772357
GO:0009994	oocyte differentiation	33	9	8.93	0.72319	0.43863	1	0.6594090520694259
GO:2000026	regulation of multicellular organismal development	112	35	30.32	0.72492	0.05685	1	0.3109569642857143
GO:0046626	regulation of insulin receptor signaling pathway	13	2	3.52	0.72523	0.68846	1	0.8155271083070451
GO:0002813	regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria	12	2	3.25	0.72935	0.72935	1	0.8314752881698686
GO:0035051	cardiocyte differentiation	12	4	3.25	0.72949	0.36348	1	0.6163832530120482
GO:0000422	autophagy of mitochondrion	10	3	2.71	0.73031	0.73031	1	0.8314752881698686
GO:0043254	regulation of protein-containing complex assembly	16	4	4.33	0.73481	0.36912	1	0.6194174664679583
GO:0046907	intracellular transport	39	6	10.56	0.74210	0.95319	1	0.9669296756756758
GO:0051252	regulation of RNA metabolic process	111	39	30.05	0.74423	0.06051	1	0.3109569642857143
GO:0044255	cellular lipid metabolic process	19	5	5.14	0.74524	0.51576	1	0.703082033898305
GO:0042981	regulation of apoptotic process	41	10	11.1	0.74540	0.71691	1	0.8279391384615384
GO:0043549	regulation of kinase activity	29	10	7.85	0.74785	0.29187	1	0.5766700350877193
GO:0023061	signal release	14	7	3.79	0.74851	0.10353	1	0.40389766233766233
GO:0043491	protein kinase B signaling	10	2	2.71	0.74917	0.74917	1	0.8444098298298298
GO:0016236	macroautophagy	24	7	6.5	0.75177	0.69888	1	0.8188750052029137
GO:0035011	melanotic encapsulation of foreign target	28	7	7.58	0.75218	0.75218	1	0.8469546799999998
GO:0006417	regulation of translation	15	2	4.06	0.75303	0.75303	1	0.8470647152847154
GO:0000904	cell morphogenesis involved in differentiation	90	34	24.37	0.75587	0.00318	1	0.11823
GO:1903508	positive regulation of nucleic acid-templated transcription	64	21	17.33	0.75724	0.32711	1	0.5874415629984051
GO:0044089	positive regulation of cellular component biogenesis	29	8	7.85	0.75914	0.46893	1	0.6769425384615385
GO:0022411	cellular component disassembly	18	4	4.87	0.76060	0.90538	1	0.951060354477612
GO:0001751	compound eye photoreceptor cell differentiation	36	12	9.75	0.76201	0.19102	1	0.4933222935779817
GO:0061061	muscle structure development	50	20	13.54	0.76359	0.04950	1	0.30262010810810813
GO:0030162	regulation of proteolysis	28	5	7.58	0.76528	0.31566	1	0.5823962580645162
GO:0051225	spindle assembly	11	1	2.98	0.76667	0.76667	1	0.8570643762376238
GO:0007346	regulation of mitotic cell cycle	30	7	8.12	0.76706	0.82867	1	0.8971946346153846
GO:0010608	posttranscriptional regulation of gene expression	34	6	9.21	0.76719	0.72364	1	0.8280677235772357
GO:0035215	genital disc development	19	6	5.14	0.76841	0.78993	1	0.8720207647058824
GO:0032103	positive regulation of response to external stimulus	93	24	25.18	0.76863	0.75873	1	0.8500795820895524
GO:0050658	RNA transport	12	2	3.25	0.76877	0.76877	1	0.8570643762376238
GO:0006914	autophagy	39	13	10.56	0.77000	0.53962	1	0.7207735705812574
GO:0032880	regulation of protein localization	15	1	4.06	0.77049	0.83999	1	0.9025083396946565
GO:0007167	enzyme linked receptor protein signaling pathway	61	20	16.52	0.77082	0.05565	1	0.3109569642857143
GO:0010033	response to organic substance	99	31	26.8	0.77447	0.18015	1	0.48528444976076557
GO:1900426	positive regulation of defense response to bacterium	33	10	8.93	0.77742	0.22090	1	0.5206740637450199
GO:0051056	regulation of small GTPase mediated signal transduction	13	2	3.52	0.77987	0.68516	1	0.8138081856540085
GO:0007525	somatic muscle development	24	9	6.5	0.78125	0.27712	1	0.5648024100719424
GO:0010259	multicellular organism aging	43	16	11.64	0.78324	0.01725	1	0.2112763440860215
GO:1902532	negative regulation of intracellular signal transduction	29	7	7.85	0.78435	0.79907	1	0.875413022351798
GO:0045595	regulation of cell differentiation	99	32	26.8	0.78651	0.06272	1	0.31387875555555556
GO:0035331	negative regulation of hippo signaling	13	2	3.52	0.78652	0.78652	1	0.8691084592737979
GO:0007314	oocyte anterior/posterior axis specification	15	3	4.06	0.78886	0.37712	1	0.6244663529411765
GO:0007623	circadian rhythm	30	14	8.12	0.79262	0.00607	1	0.1394861224489796
GO:0010769	regulation of cell morphogenesis involved in differentiation	19	5	5.14	0.79415	0.83533	1	0.9000141682600382
GO:0048010	vascular endothelial growth factor receptor signaling pathway	21	4	5.69	0.79494	0.79494	1	0.875413022351798
GO:0070887	cellular response to chemical stimulus	100	30	27.08	0.79548	0.24554	1	0.5382455252918289
GO:0051726	regulation of cell cycle	47	11	12.73	0.79625	0.90503	1	0.951060354477612
GO:0010638	positive regulation of organelle organization	20	1	5.42	0.79627	0.69388	1	0.8186371874999999
GO:0031346	positive regulation of cell projection organization	14	2	3.79	0.79747	0.79747	1	0.875413022351798
GO:0051649	establishment of localization in cell	54	13	14.62	0.79755	0.99759	1	0.9984767466666667
GO:0043069	negative regulation of programmed cell death	30	5	8.12	0.79774	0.73957	1	0.837396148445336
GO:0050773	regulation of dendrite development	10	3	2.71	0.80079	0.80079	1	0.8754267378640777
GO:0006915	apoptotic process	58	16	15.7	0.80151	0.78122	1	0.8649495771878073
GO:0044237	cellular metabolic process	358	101	96.93	0.80432	0.14366	1	0.45695242937853114
GO:0017145	stem cell division	20	5	5.42	0.80517	0.80517	1	0.879361222114452
GO:0048519	negative regulation of biological process	216	66	58.48	0.80893	0.03621	1	0.2824191836734694
GO:0051674	localization of cell	83	29	22.47	0.81363	0.01361	1	0.18718094117647058
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	13	2	3.52	0.82072	0.82072	1	0.8935575506268082
GO:0030097	hemopoiesis	83	25	22.47	0.82178	0.46745	1	0.6765407455012853
GO:0002760	positive regulation of antimicrobial humoral response	50	16	13.54	0.82180	0.45207	1	0.6669928795811518
GO:0007528	neuromuscular junction development	26	3	7.04	0.82344	0.90545	1	0.951060354477612
GO:0031401	positive regulation of protein modification process	41	11	11.1	0.82368	0.71049	1	0.8247543711340206
GO:0046903	secretion	24	9	6.5	0.82424	0.51971	1	0.7031094610778443
GO:0007254	JNK cascade	24	9	6.5	0.82522	0.20914	1	0.5064336344086021
GO:0008358	maternal determination of anterior/posterior axis, embryo	16	3	4.33	0.82526	0.50269	1	0.6989946979038224
GO:0016192	vesicle-mediated transport	60	22	16.25	0.82664	0.03010	1	0.26171220588235294
GO:0048646	anatomical structure formation involved in morphogenesis	89	27	24.1	0.82902	0.11048	1	0.40389766233766233
GO:0051603	proteolysis involved in cellular protein catabolic process	30	5	8.12	0.82931	0.72148	1	0.8280677235772357
GO:0006364	rRNA processing	11	1	2.98	0.83039	0.83039	1	0.8981932180595581
GO:0007484	imaginal disc-derived genitalia development	11	5	2.98	0.83253	0.35897	1	0.6124245757575758
GO:0051346	negative regulation of hydrolase activity	15	4	4.06	0.83281	0.63744	1	0.7901674065934066
GO:0000226	microtubule cytoskeleton organization	29	5	7.85	0.83345	0.95958	1	0.9716610431654675
GO:0035162	embryonic hemopoiesis	24	8	6.5	0.83361	0.48464	1	0.6890210101010101
GO:0051495	positive regulation of cytoskeleton organization	10	1	2.71	0.83607	0.83607	1	0.9000141682600382
GO:0016331	morphogenesis of embryonic epithelium	40	18	10.83	0.83887	0.02049	1	0.22613833333333333
GO:0045824	negative regulation of innate immune response	28	6	7.58	0.84090	0.84090	1	0.9026247855100096
GO:0060341	regulation of cellular localization	20	3	5.42	0.84165	0.97411	1	0.9819586929274843
GO:0009056	catabolic process	109	31	29.51	0.84339	0.21327	1	0.5120298933901919
GO:1903432	regulation of TORC1 signaling	14	4	3.79	0.84371	0.70278	1	0.8208400413223139
GO:0051403	stress-activated MAPK cascade	26	9	7.04	0.84413	0.38841	1	0.6312242589928058
GO:0060429	epithelium development	159	49	43.05	0.84455	0.18866	1	0.4933222935779817
GO:0071705	nitrogen compound transport	47	9	12.73	0.84559	0.96938	1	0.978943390134529
GO:0043170	macromolecule metabolic process	334	87	90.43	0.85097	0.45947	1	0.6731610635538262
GO:0060562	epithelial tube morphogenesis	83	28	22.47	0.85165	0.24472	1	0.538236796875
GO:0048569	post-embryonic animal organ development	107	39	28.97	0.85213	0.02933	1	0.26171220588235294
GO:0048598	embryonic morphogenesis	57	22	15.43	0.85244	0.08832	1	0.36969635687732344
GO:0071310	cellular response to organic substance	75	23	20.31	0.85319	0.18180	1	0.48694841607565015
GO:0045216	cell-cell junction organization	19	9	5.14	0.85586	0.05608	1	0.3109569642857143
GO:0002759	regulation of antimicrobial humoral response	68	19	18.41	0.85657	0.72700	1	0.8310680203045685
GO:0065003	protein-containing complex assembly	41	9	11.1	0.85734	0.36695	1	0.6194174664679583
GO:0098813	nuclear chromosome segregation	14	2	3.79	0.85748	0.77528	1	0.8609125049309664
GO:0002790	peptide secretion	10	3	2.71	0.86062	0.86062	1	0.9185385023696683
GO:0006959	humoral immune response	87	27	23.56	0.86182	0.55788	1	0.7321362237762239
GO:0042254	ribosome biogenesis	15	1	4.06	0.86264	0.77452	1	0.8609125049309664
GO:0010467	gene expression	176	47	47.65	0.86274	0.27851	1	0.5648024100719424
GO:0006412	translation	21	2	5.69	0.86334	0.69619	1	0.8186371874999999
GO:0046847	filopodium assembly	13	5	3.52	0.86352	0.33371	1	0.5943646056782335
GO:0007405	neuroblast proliferation	16	4	4.33	0.86437	0.72071	1	0.8280677235772357
GO:0034250	positive regulation of cellular amide metabolic process	37	10	10.02	0.86446	0.33674	1	0.5964618210361068
GO:0071417	cellular response to organonitrogen compound	26	7	7.04	0.86453	0.46450	1	0.6740038659793814
GO:0048872	homeostasis of number of cells	13	4	3.52	0.86517	0.44866	1	0.6656010013175231
GO:0097435	supramolecular fiber organization	35	8	9.48	0.86553	0.39734	1	0.6347008769448372
GO:0032501	multicellular organismal process	355	109	96.12	0.86638	0.00945	1	0.1604142028985507
GO:0042335	cuticle development	16	5	4.33	0.86897	0.76665	1	0.8570643762376238
GO:0035167	larval lymph gland hemopoiesis	43	13	11.64	0.86916	0.77712	1	0.8612570078740158
GO:0061564	axon development	67	24	18.14	0.87040	0.00983	1	0.1604142028985507
GO:0035194	post-transcriptional gene silencing by RNA	21	6	5.69	0.87222	0.38374	1	0.6312146511627907
GO:0006511	ubiquitin-dependent protein catabolic process	26	4	7.04	0.87355	0.79974	1	0.875413022351798
GO:0071900	regulation of protein serine/threonine kinase activity	18	7	4.87	0.87356	0.30879	1	0.5823962580645162
GO:0045893	positive regulation of transcription, DNA-templated	63	21	17.06	0.87398	0.27458	1	0.5641917518248175
GO:0006325	chromatin organization	46	15	12.45	0.87693	0.10198	1	0.4013189547038328
GO:0007224	smoothened signaling pathway	20	8	5.42	0.87756	0.06902	1	0.3317627234042553
GO:0050829	defense response to Gram-negative bacterium	85	20	23.01	0.87979	0.90474	1	0.951060354477612
GO:1901699	cellular response to nitrogen compound	27	7	7.31	0.88042	0.48533	1	0.6891318789407314
GO:1903008	organelle disassembly	11	3	2.98	0.88049	0.89799	1	0.9476445548266166
GO:1903827	regulation of cellular protein localization	11	1	2.98	0.88088	0.88088	1	0.935727245283019
GO:0031329	regulation of cellular catabolic process	46	12	12.45	0.88112	0.16079	1	0.46782826873385014
GO:0035069	larval midgut histolysis	14	3	3.79	0.88321	0.93212	1	0.9618993442622952
GO:0060548	negative regulation of cell death	33	5	8.93	0.88619	0.79723	1	0.875413022351798
GO:0080135	regulation of cellular response to stress	27	8	7.31	0.88874	0.18255	1	0.48694841607565015
GO:0007293	germarium-derived egg chamber formation	20	2	5.42	0.89051	0.89051	1	0.9424006203007519
GO:0009100	glycoprotein metabolic process	11	3	2.98	0.89241	0.89241	1	0.9435245633802818
GO:0006886	intracellular protein transport	22	2	5.96	0.89379	0.89379	1	0.94409712945591
GO:0030111	regulation of Wnt signaling pathway	15	5	4.06	0.89799	0.22994	1	0.5206740637450199
GO:0055001	muscle cell development	11	5	2.98	0.90286	0.23714	1	0.5297774257425744
GO:0006464	cellular protein modification process	150	41	40.61	0.90378	0.47041	1	0.6771674840357599
GO:0008592	regulation of Toll signaling pathway	36	12	9.75	0.90443	0.52778	1	0.7100122819593787
GO:0002788	regulation of antifungal peptide production	11	7	2.98	0.90614	0.01859	1	0.21579731958762885
GO:0031348	negative regulation of defense response	45	12	12.18	0.90692	0.33739	1	0.5964618210361068
GO:0051049	regulation of transport	32	9	8.66	0.90858	0.46093	1	0.6731610635538262
GO:0007033	vacuole organization	15	3	4.06	0.90897	0.92731	1	0.9596976654411764
GO:0051124	synaptic growth at neuromuscular junction	23	3	6.23	0.91231	0.92035	1	0.9572559556786704
GO:0008361	regulation of cell size	26	8	7.04	0.91259	0.60097	1	0.7710022095671981
GO:0009636	response to toxic substance	21	6	5.69	0.91554	0.44223	1	0.6634116489361702
GO:0005977	glycogen metabolic process	10	3	2.71	0.91880	0.91880	1	0.9572559556786704
GO:0009887	animal organ morphogenesis	118	39	31.95	0.92025	0.13323	1	0.4386461403508771
GO:0043547	positive regulation of GTPase activity	10	2	2.71	0.92070	0.92070	1	0.9572559556786704
GO:0044262	cellular carbohydrate metabolic process	12	3	3.25	0.92100	0.94176	1	0.9627606533575316
GO:0006357	regulation of transcription by RNA polymerase II	69	23	18.68	0.92135	0.35025	1	0.6020838719512196
GO:0034645	cellular macromolecule biosynthetic process	138	42	37.36	0.92342	0.34853	1	0.6020838719512196
GO:1901137	carbohydrate derivative biosynthetic process	14	4	3.79	0.92445	0.92445	1	0.9592753449862007
GO:0009792	embryo development ending in birth or egg hatching	50	23	13.54	0.92837	0.00336	1	0.11823
GO:0198738	cell-cell signaling by wnt	20	6	5.42	0.93098	0.38504	1	0.6312146511627907
GO:0002385	mucosal immune response	14	4	3.79	0.93435	0.93435	1	0.9618993442622952
GO:0048870	cell motility	82	29	22.2	0.93631	0.00972	1	0.1604142028985507
GO:0000045	autophagosome assembly	13	3	3.52	0.93694	0.93694	1	0.9618993442622952
GO:0035096	larval midgut cell programmed cell death	11	3	2.98	0.93798	0.93798	1	0.9618993442622952
GO:0120035	regulation of plasma membrane bounded cell projection organization	32	7	8.66	0.94064	0.88836	1	0.9410097460018815
GO:0008582	regulation of synaptic growth at neuromuscular junction	17	2	4.6	0.94120	0.94120	1	0.9627606533575316
GO:0045936	negative regulation of phosphate metabolic process	11	5	2.98	0.94153	0.14227	1	0.45381308781869695
GO:0010468	regulation of gene expression	149	45	40.34	0.94156	0.15293	1	0.4584005263157895
GO:0006323	DNA packaging	14	2	3.79	0.94224	0.94224	1	0.9627606533575316
GO:0030858	positive regulation of epithelial cell differentiation	15	4	4.06	0.94456	0.46231	1	0.6733189419354839
GO:0051129	negative regulation of cellular component organization	16	2	4.33	0.94467	0.94467	1	0.9632445972850678
GO:0051656	establishment of organelle localization	20	4	5.42	0.94528	0.94528	1	0.9632445972850678
GO:0016052	carbohydrate catabolic process	11	3	2.98	0.94658	0.94658	1	0.963697179023508
GO:0009886	post-embryonic animal morphogenesis	92	30	24.91	0.94789	0.28130	1	0.5676412186379928
GO:1900425	negative regulation of defense response to bacterium	21	8	5.69	0.95068	0.01356	1	0.18718094117647058
GO:0006955	immune response	224	59	60.65	0.95115	0.84197	1	0.9029125904761905
GO:0061912	selective autophagy	10	2	2.71	0.95141	0.95141	1	0.966866119133574
GO:0072594	establishment of protein localization to organelle	10	0	2.71	0.95141	0.95141	1	0.966866119133574
GO:0009893	positive regulation of metabolic process	158	46	42.78	0.95368	0.28753	1	0.5766700350877193
GO:0032940	secretion by cell	23	9	6.23	0.95376	0.45148	1	0.6669928795811518
GO:1903034	regulation of response to wounding	13	5	3.52	0.95718	0.24416	1	0.538236796875
GO:0022607	cellular component assembly	141	35	38.18	0.95846	0.77408	1	0.8609125049309664
GO:1901888	regulation of cell junction assembly	19	3	5.14	0.95960	0.93201	1	0.9618993442622952
GO:1901566	organonitrogen compound biosynthetic process	76	19	20.58	0.96483	0.61883	1	0.7776814508928571
GO:0007052	mitotic spindle organization	10	1	2.71	0.96547	0.96547	1	0.9767468283917342
GO:0006508	proteolysis	83	15	22.47	0.96814	0.98825	1	0.9917731729055259
GO:0044260	cellular macromolecule metabolic process	278	77	75.27	0.96830	0.36321	1	0.6163832530120482
GO:0007610	behavior	63	27	17.06	0.97184	0.00100	1	0.11760444444444444
GO:0045859	regulation of protein kinase activity	24	8	6.5	0.97294	0.47311	1	0.6794921683673469
GO:0051961	negative regulation of nervous system development	17	3	4.6	0.97487	0.94120	1	0.9627606533575316
GO:0030182	neuron differentiation	127	45	34.39	0.97510	0.01830	1	0.21579731958762885
GO:0002921	negative regulation of humoral immune response	21	4	5.69	0.97744	0.66357	1	0.8034191612903225
GO:0007005	mitochondrion organization	15	4	4.06	0.97814	0.90301	1	0.951060354477612
GO:0051270	regulation of cellular component movement	31	10	8.39	0.97950	0.40541	1	0.6375641283124128
GO:0040012	regulation of locomotion	31	10	8.39	0.97950	0.40541	1	0.6375641283124128
GO:0022402	cell cycle process	61	17	16.52	0.97980	0.39841	1	0.6347008769448372
GO:0019827	stem cell population maintenance	26	10	7.04	0.98195	0.26766	1	0.5591561410018554
GO:0016311	dephosphorylation	10	1	2.71	0.98223	0.98223	1	0.9874919464285714
GO:0055085	transmembrane transport	13	4	3.52	0.98227	0.81958	1	0.8933660019361085
GO:0097549	chromatin organization involved in negative regulation of transcription	22	7	5.96	0.98374	0.60370	1	0.7715847900113507
GO:0006397	mRNA processing	18	4	4.87	0.98400	0.10416	1	0.40389766233766233
GO:0031099	regeneration	11	2	2.98	0.98527	0.98527	1	0.9896646030330063
GO:0030031	cell projection assembly	26	8	7.04	0.98640	0.61448	1	0.7756902914798206
GO:0006811	ion transport	12	4	3.25	0.98817	0.73469	1	0.8339323991935483
GO:0002701	negative regulation of production of molecular mediator of immune response	15	4	4.06	0.99048	0.22226	1	0.5206740637450199
GO:0034470	ncRNA processing	19	1	5.14	0.99200	0.96867	1	0.978943390134529
GO:1902903	regulation of supramolecular fiber organization	15	3	4.06	0.99274	0.22547	1	0.5206740637450199
GO:0050777	negative regulation of immune response	47	7	12.73	0.99366	0.99578	1	0.9984401424755119
GO:0071695	anatomical structure maturation	41	12	11.1	0.99378	0.47684	1	0.6813728934010153
GO:0042594	response to starvation	30	12	8.12	0.99393	0.20904	1	0.5064336344086021
GO:0009620	response to fungus	45	19	12.18	0.99444	0.03155	1	0.26171220588235294
GO:0010647	positive regulation of cell communication	93	31	25.18	0.99485	0.17183	1	0.4766825552825553
GO:0023056	positive regulation of signaling	93	31	25.18	0.99485	0.17183	1	0.4766825552825553
GO:0061024	membrane organization	22	9	5.96	0.99853	0.13283	1	0.43861167155425224
GO:0003002	regionalization	86	27	23.28	0.99888	0.31659	1	0.5823962580645162
GO:2000112	regulation of cellular macromolecule biosynthetic process	118	38	31.95	0.99914	0.20659	1	0.5040977969762419
GO:0009314	response to radiation	20	5	5.42	0.99940	0.58404	1	0.7567652934407365
GO:0048812	neuron projection morphogenesis	81	30	21.93	0.99945	0.00426	1	0.122171
GO:0018212	peptidyl-tyrosine modification	17	6	4.6	0.99959	0.51175	1	0.7013312864077669
GO:0043068	positive regulation of programmed cell death	15	5	4.06	0.99963	0.79824	1	0.875413022351798
GO:0031328	positive regulation of cellular biosynthetic process	90	27	24.37	0.99968	0.41913	1	0.6456092749658002
GO:0120036	plasma membrane bounded cell projection organization	98	34	26.53	0.99970	0.02807	1	0.26171220588235294
GO:0010557	positive regulation of macromolecule biosynthetic process	71	21	19.22	0.99971	0.45256	1	0.6669928795811518
GO:0016358	dendrite development	35	9	9.48	0.99978	0.74857	1	0.8444098298298298
GO:0009653	anatomical structure morphogenesis	215	75	58.21	0.99979	0.00434	1	0.122171
GO:0006810	transport	114	35	30.87	0.99979	0.36885	1	0.6194174664679583
GO:0015931	nucleobase-containing compound transport	14	2	3.79	0.99993	0.83316	1	0.8985997701149425
GO:0051960	regulation of nervous system development	66	21	17.87	0.99999	0.10750	1	0.40389766233766233
GO:0006403	RNA localization	24	2	6.5	0.99999	0.93084	1	0.9618993442622952
GO:0006836	neurotransmitter transport	10	6	2.71	1.00000	0.01745	1	0.2112763440860215
GO:0048619	embryonic hindgut morphogenesis	12	4	3.25	1.00000	0.70368	1	0.8208400413223139
GO:0044264	cellular polysaccharide metabolic process	10	3	2.71	1.00000	0.91880	1	0.9572559556786704
GO:1905952	regulation of lipid localization	10	4	2.71	1.00000	0.44786	1	0.6652907124010554
GO:0061326	renal tubule development	14	5	3.79	1.00000	0.74146	1	0.837396148445336
GO:0150063	visual system development	77	27	20.85	1.00000	0.08462	1	0.3650655938697318
GO:0061726	mitochondrion disassembly	10	3	2.71	1.00000	0.73031	1	0.8314752881698686
GO:0044257	cellular protein catabolic process	30	5	8.12	1.00000	0.72148	1	0.8280677235772357
GO:1900076	regulation of cellular response to insulin stimulus	13	2	3.52	1.00000	0.68846	1	0.8155271083070451
GO:1900077	negative regulation of cellular response to insulin stimulus	11	2	2.98	1.00000	0.61817	1	0.7776814508928571
GO:0006807	nitrogen compound metabolic process	333	93	90.16	1.00000	0.17011	1	0.47565816377171216
GO:0055123	digestive system development	32	14	8.66	1.00000	0.10874	1	0.40389766233766233
GO:0002812	biosynthetic process of antibacterial peptides active against Gram-negative bacteria	12	2	3.25	1.00000	0.72935	1	0.8314752881698686
GO:0044270	cellular nitrogen compound catabolic process	19	4	5.14	1.00000	0.22922	1	0.5206740637450199
GO:0009987	cellular process	468	129	126.71	1.00000	0.10477	1	0.40389766233766233
GO:1900424	regulation of defense response to bacterium	51	16	13.81	1.00000	0.26130	1	0.5530522556390978
GO:0002440	production of molecular mediator of immune response	63	19	17.06	1.00000	0.56462	1	0.7353495953757224
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	19	6	5.14	1.00000	0.26669	1	0.5591561410018554
GO:0061333	renal tubule morphogenesis	12	4	3.25	1.00000	0.70368	1	0.8208400413223139
GO:0098754	detoxification	18	6	4.87	1.00000	0.15429	1	0.4584005263157895
GO:0010646	regulation of cell communication	162	54	43.86	1.00000	0.02101	1	0.22613833333333333
GO:0002831	regulation of response to biotic stimulus	147	36	39.8	1.00000	0.92602	1	0.9592753449862007
GO:0048608	reproductive structure development	24	9	6.5	1.00000	0.20609	1	0.5040977969762419
GO:0002832	negative regulation of response to biotic stimulus	49	12	13.27	1.00000	0.62853	1	0.7854881021087681
GO:0048609	multicellular organismal reproductive process	154	49	41.7	1.00000	0.05141	1	0.30443267015706804
GO:0002833	positive regulation of response to biotic stimulus	88	23	23.83	1.00000	0.77504	1	0.8609125049309664
GO:0010631	epithelial cell migration	49	18	13.27	1.00000	0.07651	1	0.34253634920634923
GO:0010634	positive regulation of epithelial cell migration	14	4	3.79	1.00000	0.40561	1	0.6375641283124128
GO:0032868	response to insulin	23	6	6.23	1.00000	0.39762	1	0.6347008769448372
GO:0032869	cellular response to insulin stimulus	23	6	6.23	1.00000	0.39762	1	0.6347008769448372
GO:0009913	epidermal cell differentiation	10	4	2.71	1.00000	0.04288	1	0.297264
GO:0098727	maintenance of cell number	26	10	7.04	1.00000	0.26766	1	0.5591561410018554
GO:1901987	regulation of cell cycle phase transition	15	2	4.06	1.00000	0.59097	1	0.7631103440366973
GO:0051171	regulation of nitrogen compound metabolic process	203	65	54.96	1.00000	0.04605	1	0.297264
GO:0051172	negative regulation of nitrogen compound metabolic process	82	29	22.2	1.00000	0.01831	1	0.21579731958762885
GO:0051173	positive regulation of nitrogen compound metabolic process	136	38	36.82	1.00000	0.20728	1	0.5040977969762419
GO:0051174	regulation of phosphorus metabolic process	52	17	14.08	1.00000	0.34186	1	0.6005216224648986
GO:0002803	positive regulation of antibacterial peptide production	26	9	7.04	1.00000	0.16530	1	0.4712096202531646
GO:0002805	regulation of antimicrobial peptide biosynthetic process	34	11	9.21	1.00000	0.24838	1	0.5409591489361701
GO:0032872	regulation of stress-activated MAPK cascade	20	8	5.42	1.00000	0.15371	1	0.4584005263157895
GO:0051179	localization	200	60	54.15	1.00000	0.09143	1	0.38129696296296295
GO:0032874	positive regulation of stress-activated MAPK cascade	13	5	3.52	1.00000	0.31426	1	0.5823962580645162
GO:0010605	negative regulation of macromolecule metabolic process	102	33	27.62	1.00000	0.03100	1	0.26171220588235294
GO:0032879	regulation of localization	76	20	20.58	1.00000	0.59556	1	0.76640064
GO:0043207	response to external biotic stimulus	305	84	82.58	1.00000	0.31894	1	0.5823962580645162
