GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0019439	aromatic compound catabolic process	150	23	33.39	0.65808	0.58910	0.9197574803149606	0.7167723076923076
GO:0120036	plasma membrane bounded cell projection organization	620	190	138.01	0.66092	2.4e-06	0.9213572549019607	1.2e-5
GO:0031399	regulation of protein modification process	335	93	74.57	0.66182	0.10323	0.9213572549019607	0.1543016842105263
GO:0048707	instar larval or pupal morphogenesis	412	143	91.71	0.66338	1.3e-07	0.9217217221135029	8.390909090909091e-7
GO:0009798	axis specification	172	48	38.29	0.66519	0.00637	0.9224314453124999	0.013788719512195121
GO:0072359	circulatory system development	107	46	23.82	0.67816	2.1e-05	0.938584015594542	8.875e-5
GO:0034330	cell junction organization	340	136	75.68	0.68580	5.2e-11	0.9467427221172021	7.23921568627451e-10
GO:0072594	establishment of protein localization to organelle	154	25	34.28	0.69080	0.69080	0.9467427221172021	0.8112307438016529
GO:0044283	small molecule biosynthetic process	226	39	50.31	0.69461	0.69461	0.9467427221172021	0.8126283360790775
GO:0006323	DNA packaging	131	21	29.16	0.69474	0.69474	0.9467427221172021	0.8126283360790775
GO:0006753	nucleoside phosphate metabolic process	171	42	38.06	0.69495	0.19122	0.9467427221172021	0.2672562992125984
GO:0022414	reproductive process	979	257	217.92	0.69678	0.00253	0.9467427221172021	0.006194137931034483
GO:0097549	chromatin organization involved in negative regulation of transcription	112	23	24.93	0.69689	0.69689	0.9467427221172021	0.8138024671052633
GO:0042592	homeostatic process	423	121	94.16	0.69959	0.00386	0.9467427221172021	0.008869255663430421
GO:0042886	amide transport	522	114	116.2	0.69972	0.30451	0.9467427221172021	0.40411607476635514
GO:0043087	regulation of GTPase activity	109	32	24.26	0.70175	0.15984	0.9467427221172021	0.22972955465587044
GO:0045595	regulation of cell differentiation	401	131	89.26	0.70245	7.6e-06	0.9467427221172021	3.5267973856209155e-5
GO:0042330	taxis	324	117	72.12	0.70329	8.7e-10	0.9467427221172021	9.359090909090909e-9
GO:0007018	microtubule-based movement	166	27	36.95	0.70360	0.70360	0.9467427221172021	0.8183446078431372
GO:0009259	ribonucleotide metabolic process	137	31	30.5	0.70432	0.43523	0.9467427221172021	0.553787275985663
GO:0050658	RNA transport	113	22	25.15	0.70437	0.70437	0.9467427221172021	0.8183446078431372
GO:0040029	regulation of gene expression, epigenetic	115	26	25.6	0.70539	0.70539	0.9467427221172021	0.8183446078431372
GO:1901293	nucleoside phosphate biosynthetic process	110	26	24.49	0.70848	0.31245	0.9490958490566037	0.41310893854748604
GO:1901615	organic hydroxy compound metabolic process	188	42	41.85	0.71062	0.61385	0.9491445488721804	0.7374509306260575
GO:0006915	apoptotic process	239	61	53.2	0.71119	0.18863	0.9491445488721804	0.26415641025641023
GO:0006366	transcription by RNA polymerase II	653	175	145.36	0.71456	0.01171	0.9518529080675422	0.023094722222222225
GO:0051960	regulation of nervous system development	350	120	77.91	0.71833	2.3e-06	0.9549235074626865	1.1581560283687944e-5
GO:0019748	secondary metabolic process	100	21	22.26	0.71990	0.71990	0.9549235074626865	0.8311040650406505
GO:0048856	anatomical structure development	2311	633	514.42	0.72090	7.1e-12	0.9549235074626865	1.1723255813953488e-10
GO:0046530	photoreceptor cell differentiation	202	73	44.96	0.72238	3.3e-06	0.9551020484171323	1.6047945205479455e-5
GO:0044249	cellular biosynthetic process	2023	437	450.31	0.72465	0.59296	0.9559229629629631	0.71743867120954
GO:0072521	purine-containing compound metabolic process	146	36	32.5	0.72685	0.18224	0.9559229629629631	0.2579760956175299
GO:0051172	negative regulation of nitrogen compound metabolic process	573	163	127.55	0.72704	0.00051	0.9559229629629631	0.0016093333333333335
GO:0048812	neuron projection morphogenesis	408	154	90.82	0.73128	8.8e-13	0.9581070110701108	2.015483870967742e-11
GO:0010629	negative regulation of gene expression	556	148	123.76	0.73140	0.00242	0.9581070110701108	0.0059659722222222215
GO:0006508	proteolysis	549	131	122.21	0.73305	0.06751	0.9585	0.10627960088691796
GO:1901699	cellular response to nitrogen compound	107	33	23.82	0.74185	0.08597	0.96797098540146	0.13070385438972162
GO:0019222	regulation of metabolic process	1784	439	397.11	0.74403	0.00912	0.96797098540146	0.018343342776203968
GO:0043412	macromolecule modification	1289	273	286.93	0.74632	0.41396	0.96797098540146	0.5314857142857143
GO:0019219	regulation of nucleobase-containing compound metabolic process	1020	263	227.05	0.74665	0.00059	0.96797098540146	0.0018056034482758622
GO:0009896	positive regulation of catabolic process	128	30	28.49	0.74711	0.02816	0.96797098540146	0.04961191066997519
GO:0043543	protein acylation	111	25	24.71	0.74944	0.74944	0.9692211293260473	0.859616155088853
GO:0051247	positive regulation of protein metabolic process	301	76	67	0.75354	0.21412	0.969973188405797	0.2957688715953307
GO:0002009	morphogenesis of an epithelium	545	188	121.31	0.75363	6.9e-10	0.969973188405797	7.6546875e-9
GO:0046700	heterocycle catabolic process	144	21	32.05	0.75412	0.65500	0.969973188405797	0.7789782244556114
GO:0010468	regulation of gene expression	1227	305	273.13	0.75629	0.00247	0.9710052441229657	0.006068166089965398
GO:0006796	phosphate-containing compound metabolic process	916	223	203.9	0.75931	0.25730	0.9721627027027028	0.34929827915869976
GO:0060562	epithelial tube morphogenesis	432	146	96.16	0.75993	3.2e-07	0.9721627027027028	1.8933333333333336e-6
GO:0046903	secretion	230	85	51.2	0.76432	4.1e-06	0.9760201438848921	1.966891891891892e-5
GO:0090132	epithelium migration	163	65	36.28	0.76739	4.3e-08	0.9781811490125674	3.083838383838384e-7
GO:0007444	imaginal disc development	529	181	117.75	0.77138	8.5e-09	0.9798507142857142	7.271084337349397e-8
GO:1901575	organic substance catabolic process	687	149	152.92	0.77250	0.37559	0.9798507142857142	0.48840457875457877
GO:0042327	positive regulation of phosphorylation	144	46	32.05	0.77284	0.05724	0.9798507142857142	0.09153243243243243
GO:0006082	organic acid metabolic process	316	53	70.34	0.77749	0.87764	0.9833752669039146	0.9495628614916287
GO:0044270	cellular nitrogen compound catabolic process	142	21	31.61	0.77839	0.67732	0.9833752669039146	0.8014953333333333
GO:0044703	multi-organism reproductive process	872	228	194.1	0.78133	0.00775	0.984143085106383	0.016136363636363636
GO:0033365	protein localization to organelle	217	33	48.3	0.78177	0.60606	0.984143085106383	0.7293264406779661
GO:0002376	immune system process	379	108	84.36	0.78317	0.01833	0.9841605309734514	0.0346125
GO:0006399	tRNA metabolic process	128	6	28.49	0.78645	0.78645	0.9865362190812721	0.8962752808988763
GO:0051606	detection of stimulus	116	24	25.82	0.78999	0.78999	0.9892291005291005	0.8988668269230768
GO:0031328	positive regulation of cellular biosynthetic process	521	139	115.97	0.79270	0.00115	0.990875	0.003227272727272727
GO:0019538	protein metabolic process	1917	404	426.72	0.79655	0.91831	0.9929910526315789	0.9745890881913304
GO:0044782	cilium organization	124	10	27.6	0.79719	0.99969	0.9929910526315789	1
GO:0051338	regulation of transferase activity	151	43	33.61	0.80255	0.09725	0.9979168126094572	0.14628707627118645
GO:0006325	chromatin organization	372	74	82.81	0.80735	0.88079	1	0.9503965045592704
GO:0009059	macromolecule biosynthetic process	1595	348	355.04	0.80929	0.59016	1	0.7167723076923076
GO:0031323	regulation of cellular metabolic process	1631	410	363.05	0.80966	0.00527	1	0.01158421052631579
GO:0007283	spermatogenesis	201	39	44.74	0.81133	0.81133	1	0.9158096979332273
GO:0050767	regulation of neurogenesis	260	85	57.88	0.81146	0.00059	1	0.0018056034482758622
GO:0030707	ovarian follicle cell development	274	84	60.99	0.81381	0.00866	1	0.017873837209302326
GO:0016570	histone modification	197	40	43.85	0.81706	0.81706	1	0.918978164556962
GO:0019752	carboxylic acid metabolic process	301	49	67	0.81787	0.86283	1	0.9439280431432974
GO:0140053	mitochondrial gene expression	119	16	26.49	0.81880	0.98553	1	1
GO:0043632	modification-dependent macromolecule catabolic process	261	63	58.1	0.82020	0.03050	1	0.053469135802469134
GO:0007423	sensory organ development	427	141	95.05	0.82243	1.8e-07	1	1.1410714285714286e-6
GO:0010556	regulation of macromolecule biosynthetic process	1032	267	229.72	0.82371	0.00321	1	0.007546688741721854
GO:0044282	small molecule catabolic process	137	22	30.5	0.82806	0.82806	1	0.9240923076923078
GO:0044237	cellular metabolic process	3996	821	889.49	0.83074	0.96241	1	0.9960803206997085
GO:0006351	transcription, DNA-templated	932	239	207.46	0.83140	0.00124	1	0.0034390625
GO:0022618	ribonucleoprotein complex assembly	121	20	26.93	0.83179	0.83179	1	0.9256597178683386
GO:0034660	ncRNA metabolic process	310	18	69	0.83447	0.85845	1	0.9405856481481482
GO:2000112	regulation of cellular macromolecule biosynthetic process	1020	263	227.05	0.83605	0.00279	1	0.006714915254237288
GO:0071103	DNA conformation change	181	30	40.29	0.83773	0.93350	1	0.9812073964497041
GO:0044248	cellular catabolic process	768	175	170.95	0.83909	0.03012	1	0.052933663366336633
GO:1901576	organic substance biosynthetic process	2055	439	457.44	0.84012	0.78279	1	0.8937895498392282
GO:0000398	mRNA splicing, via spliceosome	236	40	52.53	0.84029	0.84029	1	0.9305866043613708
GO:0006091	generation of precursor metabolites and energy	183	26	40.74	0.84031	0.99739	1	1
GO:0006650	glycerophospholipid metabolic process	106	20	23.6	0.84503	0.84503	1	0.9318419254658384
GO:0022603	regulation of anatomical structure morphogenesis	252	86	56.09	0.85380	7.5e-05	1	2.878378378378378e-4
GO:0016311	dephosphorylation	148	25	32.94	0.85469	0.85469	1	0.9393651702786378
GO:0006397	mRNA processing	296	46	65.89	0.85637	0.93800	1	0.9822713864306785
GO:0044770	cell cycle phase transition	113	20	25.15	0.85696	0.66400	1	0.7870450751252087
GO:0016310	phosphorylation	600	153	133.56	0.86200	0.18240	1	0.2579760956175299
GO:0044267	cellular protein metabolic process	1727	366	384.42	0.86280	0.88951	1	0.9567706505295008
GO:0010564	regulation of cell cycle process	160	30	35.62	0.86572	0.86572	1	0.9450743471582181
GO:0051726	regulation of cell cycle	294	58	65.44	0.87300	0.82908	1	0.9240923076923078
GO:0018130	heterocycle biosynthetic process	1171	292	260.66	0.87506	0.00114	1	0.0032247011952191234
GO:0006310	DNA recombination	109	18	24.26	0.87868	0.87868	1	0.9495628614916287
GO:0007281	germ cell development	629	164	140.01	0.87984	0.00700	1	0.014747774480712168
GO:0019220	regulation of phosphate metabolic process	292	88	65	0.88146	0.01969	1	0.036596596858638746
GO:0006810	transport	1480	407	329.44	0.88446	1.3e-06	1	6.7867647058823535e-6
GO:0080090	regulation of primary metabolic process	1536	395	341.91	0.88623	0.00257	1	0.006270446735395189
GO:0010467	gene expression	1936	377	430.95	0.89702	0.84522	1	0.9318419254658384
GO:0045786	negative regulation of cell cycle	106	20	23.6	0.89797	0.89797	1	0.9616269984917044
GO:0034645	cellular macromolecule biosynthetic process	1565	342	348.36	0.90070	0.54546	1	0.6746979094076655
GO:1901565	organonitrogen compound catabolic process	417	93	92.82	0.90194	0.14814	1	0.21465183673469387
GO:0006520	cellular amino acid metabolic process	153	23	34.06	0.90984	0.90984	1	0.9699495495495496
GO:0016567	protein ubiquitination	233	37	51.86	0.91451	0.91451	1	0.972009131736527
GO:0044238	primary metabolic process	3841	798	854.99	0.91801	0.94507	1	0.9853152716593246
GO:0042254	ribosome biogenesis	207	13	46.08	0.91875	0.81404	1	0.9174101587301587
GO:0006139	nucleobase-containing compound metabolic process	1917	383	426.72	0.92256	0.85686	1	0.9402945904173107
GO:0043603	cellular amide metabolic process	556	90	123.76	0.92321	0.99563	1	1
GO:0048731	system development	1593	504	354.6	0.92495	3.1e-20	1	7.336666666666667e-18
GO:0048585	negative regulation of response to stimulus	369	106	82.14	0.92753	0.01504	1	0.02878274932614555
GO:0044419	interspecies interaction between organisms	348	97	77.46	0.92806	0.01589	1	0.030327688172043014
GO:0030031	cell projection assembly	179	35	39.84	0.92815	0.98718	1	1
GO:0031326	regulation of cellular biosynthetic process	1072	278	238.62	0.92845	0.00238	1	0.005929122807017545
GO:0090407	organophosphate biosynthetic process	206	44	45.85	0.92976	0.71210	1	0.8234381107491857
GO:0010605	negative regulation of macromolecule metabolic process	718	191	159.82	0.93149	0.00225	1	0.005644876325088339
GO:0043414	macromolecule methylation	132	15	29.38	0.93213	0.93213	1	0.9812073964497041
GO:0009653	anatomical structure morphogenesis	1308	420	291.16	0.93562	7.1e-16	1	5.601111111111111e-14
GO:0051248	negative regulation of protein metabolic process	200	60	44.52	0.93572	0.04900	1	0.08034642032332563
GO:0007005	mitochondrion organization	174	23	38.73	0.93635	0.93635	1	0.9819918759231906
GO:0051236	establishment of RNA localization	114	22	25.38	0.93660	0.69126	1	0.8112307438016529
GO:0034470	ncRNA processing	255	11	56.76	0.93766	0.82596	1	0.9240923076923078
GO:0051171	regulation of nitrogen compound metabolic process	1516	392	337.46	0.93807	0.00132	1	0.0036046153846153845
GO:0006974	cellular response to DNA damage stimulus	221	45	49.19	0.93902	0.99996	1	1
GO:0006259	DNA metabolic process	281	51	62.55	0.93963	0.99618	1	1
GO:0008152	metabolic process	4380	900	974.97	0.94234	0.96873	1	0.9997068313953489
GO:0009451	RNA modification	108	6	24.04	0.94426	0.94426	1	0.9853152716593246
GO:0016070	RNA metabolic process	1539	306	342.58	0.94533	0.68790	1	0.8099651741293532
GO:1901566	organonitrogen compound biosynthetic process	831	149	184.98	0.95117	0.96849	1	0.9997068313953489
GO:0051094	positive regulation of developmental process	269	81	59.88	0.95542	0.00885	1	0.01809683908045977
GO:0071824	protein-DNA complex subunit organization	151	27	33.61	0.95553	0.51687	1	0.6460875
GO:0032543	mitochondrial translation	101	15	22.48	0.95619	0.95619	1	0.9954470674486803
GO:0010604	positive regulation of macromolecule metabolic process	772	201	171.84	0.95828	0.00131	1	0.0036046153846153845
GO:0098813	nuclear chromosome segregation	148	23	32.94	0.95898	0.76165	1	0.8722120967741936
GO:0006644	phospholipid metabolic process	144	29	32.05	0.96011	0.93141	1	0.9812073964497041
GO:0044271	cellular nitrogen compound biosynthetic process	1560	344	347.25	0.96153	0.54413	1	0.6746979094076655
GO:0006605	protein targeting	107	19	23.82	0.96157	0.96157	1	0.9960803206997085
GO:0019438	aromatic compound biosynthetic process	1176	292	261.77	0.96181	0.00153	1	0.004038289962825278
GO:0007608	sensory perception of smell	101	17	22.48	0.96185	0.96185	1	0.9960803206997085
GO:0032502	developmental process	2419	655	538.46	0.96229	6.5e-11	1	8.70754716981132e-10
GO:0010557	positive regulation of macromolecule biosynthetic process	483	128	107.51	0.96664	0.00143	1	0.0038169172932330827
GO:0016358	dendrite development	153	55	34.06	0.96767	0.00052	1	0.0016336283185840708
GO:0015931	nucleobase-containing compound transport	144	27	32.05	0.96895	0.86654	1	0.9450743471582181
GO:0009893	positive regulation of metabolic process	857	223	190.76	0.97310	0.00069	1	0.00208468085106383
GO:0048285	organelle fission	283	54	62.99	0.97326	0.42841	1	0.5460881508078995
GO:0044260	cellular macromolecule metabolic process	2742	593	610.36	0.97360	0.70825	1	0.8203221859706362
GO:1901362	organic cyclic compound biosynthetic process	1240	303	276.02	0.97876	0.00722	1	0.015121533923303834
GO:0090305	nucleic acid phosphodiester bond hydrolysis	143	19	31.83	0.98048	0.98048	1	1
GO:0071826	ribonucleoprotein complex subunit organization	124	20	27.6	0.98104	0.84146	1	0.9305866043613708
GO:0042335	cuticle development	141	27	31.39	0.98218	0.98218	1	1
GO:0009314	response to radiation	152	40	33.83	0.98284	0.15718	1	0.2263647058823529
GO:0006281	DNA repair	187	38	41.63	0.98660	0.98660	1	1
GO:0051641	cellular localization	947	236	210.8	0.98812	0.00134	1	0.0036452107279693487
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	392	109	87.26	0.99260	0.00039	1	0.0012643835616438356
GO:0009117	nucleotide metabolic process	170	42	37.84	0.99328	0.21118	1	0.29227641325536063
GO:1903508	positive regulation of nucleic acid-templated transcription	428	120	95.27	0.99391	0.00024	1	8e-4
GO:0007017	microtubule-based process	419	92	93.27	0.99633	0.54084	1	0.6724980735551664
GO:0048870	cell motility	334	116	74.35	0.99718	3.3e-09	1	3.209589041095891e-8
GO:0015980	energy derivation by oxidation of organic compounds	118	13	26.27	0.99833	0.99833	1	1
GO:0046034	ATP metabolic process	110	8	24.49	0.99845	0.99845	1	1
GO:0002181	cytoplasmic translation	127	8	28.27	0.99906	0.99906	1	1
GO:0060271	cilium assembly	116	9	25.82	0.99999	0.99999	1	1
GO:0099177	regulation of trans-synaptic signaling	122	59	27.16	1.00000	3.7e-08	1	2.7082474226804123e-7
GO:0009891	positive regulation of biosynthetic process	521	139	115.97	1.00000	0.00115	1	0.003227272727272727
GO:0000003	reproduction	1043	272	232.17	1.00000	0.00733	1	0.015306764705882353
GO:0055123	digestive system development	100	34	22.26	1.00000	0.00909	1	0.018334943181818185
GO:0098916	anterograde trans-synaptic signaling	279	124	62.1	1.00000	2.5e-13	1	8.068181818181817e-12
GO:0022613	ribonucleoprotein complex biogenesis	288	29	64.11	1.00000	0.91983	1	0.974745223880597
GO:0010562	positive regulation of phosphorus metabolic process	157	51	34.95	1.00000	0.03093	1	0.05395651105651106
GO:0065007	biological regulation	3580	954	796.89	1.00000	2.6e-16	1	2.3075e-14
GO:0000375	RNA splicing, via transesterification reactions	236	40	52.53	1.00000	0.84029	1	0.9305866043613708
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	236	40	52.53	1.00000	0.84029	1	0.9305866043613708
GO:0010558	negative regulation of macromolecule biosynthetic process	417	118	92.82	1.00000	0.00285	1	0.0068131313131313135
GO:0031344	regulation of cell projection organization	144	49	32.05	1.00000	0.00615	1	0.013353211009174313
GO:0009607	response to biotic stimulus	340	95	75.68	1.00000	0.01296	1	0.025072479564032694
GO:0071840	cellular component organization or biogenesis	2593	638	577.19	1.00000	0.00217	1	0.0055025
GO:0051234	establishment of localization	1527	421	339.9	1.00000	6.3e-08	1	4.385294117647059e-7
GO:0150063	visual system development	358	127	79.69	1.00000	4.0e-09	1	3.5949367088607595e-8
GO:2001141	regulation of RNA biosynthetic process	869	231	193.44	1.00000	0.00102	1	0.0029201612903225808
GO:0008150	biological_process	6833	1521	1521	1.00000	1.00000	1	1
GO:0090304	nucleic acid metabolic process	1720	339	382.87	1.00000	0.89074	1	0.9567706505295008
GO:0061919	process utilizing autophagic mechanism	183	53	40.74	1.00000	0.00487	1	0.010907570977917981
GO:0032989	cellular component morphogenesis	528	188	117.53	1.00000	8.0e-13	1	1.8933333333333335e-11
GO:0048880	sensory system development	358	127	79.69	1.00000	4.0e-09	1	3.5949367088607595e-8
GO:0050657	nucleic acid transport	113	22	25.15	1.00000	0.70437	1	0.8183446078431372
GO:0050890	cognition	144	66	32.05	1.00000	3.4e-08	1	2.5410526315789474e-7
GO:0007351	tripartite regional subdivision	108	28	24.04	1.00000	0.02751	1	0.04883025
GO:0043207	response to external biotic stimulus	340	95	75.68	1.00000	0.01296	1	0.025072479564032694
GO:0090596	sensory organ morphogenesis	291	101	64.78	1.00000	3.7e-07	1	2.118548387096774e-6
GO:1902680	positive regulation of RNA biosynthetic process	428	120	95.27	1.00000	0.00024	1	8e-4
GO:0036211	protein modification process	1184	265	263.55	1.00000	0.38199	1	0.4949140510948905
GO:0035272	exocrine system development	107	34	23.82	1.00000	0.00288	1	0.006838795986622075
GO:1902679	negative regulation of RNA biosynthetic process	364	104	81.03	1.00000	0.00048	1	0.0015214285714285716
GO:0040007	growth	444	149	98.83	1.00000	7.9e-07	1	4.348062015503876e-6
GO:0097659	nucleic acid-templated transcription	937	241	208.57	1.00000	0.00136	1	0.0036854961832061073
GO:0051169	nuclear transport	102	16	22.7	1.00000	0.22134	1	0.3039678916827853
GO:0051174	regulation of phosphorus metabolic process	292	88	65	1.00000	0.01969	1	0.036596596858638746
GO:0051179	localization	1957	546	435.62	1.00000	1.0e-10	1	1.314814814814815e-9
GO:0048563	post-embryonic animal organ morphogenesis	368	133	81.92	1.00000	2.6e-08	1	2.0065217391304348e-7
GO:0033036	macromolecule localization	897	212	199.67	1.00000	0.00881	1	0.018078323699421965
