LOC114877961	789	399	390
LOC114877969	58	34	24
LOC114877964	290	157	134
LOC114877962	78	36	44
LOC114877950	374	198	177
LOC114877947	682	342	340
LOC114877946	32	19	13
LOC114877948	7	5	2
LOC114877958	192	83	109
LOC114877959	202	100	102
LOC114877956	13	6	10
LOC114877955	390	201	192
LOC114877954	280	146	134
LOC114878101	0	0	0
LOC114878089	56	28	28
LOC114878090	122	83	84
LOC114878091	73	62	56
LOC114878088	120	64	57
LOC114878102	5	1	5
LOC114878092	289	143	146
LOC114878087	1	0	1
LOC114878085	9	7	8
LOC114878086	527	281	246
LOC114878084	144	81	70
LOC114878083	139	57	83
LOC114878095	6813	3420	3393
LOC114878100	16	10	6
LOC114878096	552	273	279
LOC114878098	174	78	96
LOC114878097	59	34	25
LOC114878094	337	187	150
LOC114881982	0	0	0
LOC114873708	87	41	46
LOC114873707	16	9	7
LOC114873761	0	0	0
LOC114873718	1709	864	845
LOC114873748	36	24	12
LOC114873744	76	47	47
LOC114873745	214	100	117
LOC114873747	310	161	164
LOC114873743	940	456	484
LOC114873759	415	221	194
LOC114873741	123	65	58
LOC114873709	3	3	0
Trnah-gug_2	0	0	0
LOC114873710	7749	3829	3920
LOC114873749	32	15	17
LOC114873752	148	72	81
LOC114873751	189	109	85
LOC114873750	252	126	126
LOC114873697	451	235	216
LOC114873724	1506	777	729
LOC114873729	56	33	23
LOC114873725	1206	610	596
LOC114873726	277	160	160
LOC114873727	54	51	46
LOC114873757	32	17	15
LOC114873754	317	164	153
LOC114873756	182	85	98
LOC114873755	152	77	76
LOC114873758	0	0	0
LOC114873721	3	2	1
LOC114873722	25	16	9
LOC114873717	363	166	197
LOC114873701	320	168	152
LOC114873699	392	196	198
LOC114873702	209	111	100
LOC114873700	154	77	77
LOC114873731	381	195	186
LOC114873719	0	0	0
LOC114873736	19	8	11
LOC114873738	0	0	0
LOC114873734	99	39	61
LOC114873735	118	60	58
LOC114873737	169	90	80
LOC114873730	87	50	42
LOC114873732	131	104	106
LOC114873740	34	57	51
LOC114873733	193	107	86
LOC114873742	6	3	3
LOC114873716	784	438	346
LOC114873706	255	135	133
LOC114873704	347	177	183
LOC114873703	603	282	321
LOC114873705	97	46	51
LOC114873714	190	91	99
LOC114873712	233	119	114
LOC114873713	717	358	359
LOC114875297	213	128	124
LOC114875291	442	218	263
LOC114875289	264	187	208
LOC114875292	858	478	511
LOC114875287	70	34	36
LOC114875298	0	166	158
LOC114875290	33	16	21
LOC114875293	193	111	86
LOC114875295	1661	999	989
LOC114875296	456	235	222
LOC114875219	147	78	69
LOC114875218	268	127	141
LOC114875312	31	15	16
LOC114875311	306	159	147
LOC114875195	583	302	283
LOC114875194	28	14	16
LOC114875193	647	385	349
LOC114875304	21624	10978	10733
LOC114875303	14	9	5
LOC114875223	2	1	1
LOC114875302	1	1	1
LOC114875222	278	144	135
LOC114875322	81	48	34
LOC114875320	275	145	131
LOC114875319	508	258	250
LOC114875323	3	2	1
LOC114875317	8	3	5
LOC114875316	1626	826	813
LOC114875318	17	15	15
LOC114875208	241	114	127
LOC114875207	354	180	174
LOC114875212	4773	2403	2370
LOC114875202	200	93	107
LOC114875201	110	62	50
LOC114875203	121	69	54
LOC114875249	100	47	53
LOC114875250	2206	1096	1110
LOC114875254	2	2	0
LOC114875253	166	91	75
LOC114875246	75	50	27
LOC114875255	323	153	172
LOC114875247	355	168	187
LOC114875252	8	5	7
LOC114875256	6	5	5
LOC114875248	649	351	298
LOC114875324	0	0	0
LOC114875213	585	319	283
LOC114875214	73	50	40
LOC114875306	638	342	297
LOC114875309	254	125	130
LOC114875305	626	312	314
LOC114875307	249	136	113
LOC114875310	3	2	1
LOC114875189	1136	570	568
LOC114875184	237	101	138
LOC114875182	638	335	303
LOC114875186	148	176	189
LOC114875181	3007	1583	1641
LOC114875187	1280	633	647
LOC114875325	0	0	0
LOC114875185	218	114	104
LOC114875180	261	148	121
LOC114875183	149	89	71
LOC114875188	33	22	21
LOC114875178	419	216	211
LOC114875174	376	179	198
LOC114875177	633	334	299
LOC114875175	2	0	2
LOC114875176	153	84	69
LOC114875229	169	134	132
LOC114875244	0	42	32
LOC114875233	208	116	115
LOC114875241	88	64	58
LOC114875243	1	23	25
LOC114875234	479	244	251
LOC114875236	324	190	204
LOC114875231	55	89	96
LOC114875242	13	41	56
LOC114875240	47	30	25
LOC114875301	11	5	6
LOC114875237	3	1	2
LOC114875235	1	1	0
LOC114875224	508	269	240
LOC114875225	335	176	169
LOC114875232	13080	6464	6625
LOC114875300	39	26	18
LOC114875239	46	29	31
LOC114875226	646	347	344
LOC114875227	763	383	393
LOC114875230	1309	666	666
LOC114875280	89	42	47
LOC114875281	286	149	137
LOC114875276	1227	640	587
LOC114875258	396	197	199
LOC114875261	227	119	133
LOC114875269	485	273	268
LOC114875265	209	126	115
LOC114875275	5	23	31
LOC114875271	86	49	37
LOC114875260	117	82	86
LOC114875270	1689	855	840
LOC114875263	108	52	62
LOC114875257	55	21	34
LOC114875268	45	22	23
LOC114875272	188	96	100
LOC114875267	575	299	284
LOC114875277	1	117	92
LOC114875278	36	18	18
LOC114875264	190	180	220
LOC114875274	242	122	120
LOC114875273	225	151	146
LOC114875262	161	122	111
LOC114875216	14	36	10
LOC114875217	0	5	14
LOC114875215	299	150	149
LOC114875192	310	128	182
LOC114875199	390	199	191
LOC114875196	467	246	221
LOC114875198	133	67	66
LOC114875313	267	128	139
LOC114875314	4143	2088	2055
LOC114875211	108	47	62
LOC114875210	143	67	77
LOC114875221	458	230	228
LOC114875220	248	125	123
LOC114875205	867	448	419
LOC114875206	94	45	51
LOC114875204	105	54	53
LOC114875191	1030	550	480
LOC114875190	2442	1218	1224
LOC114875282	1066	547	519
LOC114875284	916	456	460
LOC114875283	431	205	226
LOC114875285	38	42	45
LOC114875286	611	332	328
LOC114879935	500	263	237
LOC114879937	14	6	8
LOC114879914	130	115	112
LOC114879916	460	280	277
LOC114879915	184	93	91
LOC114879923	938	481	457
LOC114879922	227	96	131
LOC114879921	2	1	1
LOC114879918	3	6	5
LOC114879920	15	42	28
LOC114879919	122	78	90
LOC114879928	10	8	5
LOC114879934	6	5	4
LOC114879926	9	7	2
LOC114879930	1	0	4
LOC114879924	30	26	10
LOC114879927	4	2	2
LOC114879940	441	218	224
LOC114879938	32	134	143
LOC114879939	811	520	535
LOC114879931	780	364	419
LOC114879932	240	117	124
LOC114879941	5047	2598	2450
LOC114879943	2	3	2
LOC114879933	1	0	1
LOC114877631	277	150	127
LOC114877670	49	26	23
LOC114877645	662	336	326
LOC114877647	137	72	67
LOC114877643	225	109	118
LOC114877641	233	166	171
LOC114877640	556	333	327
LOC114877650	235	123	135
LOC114877648	1064	563	524
LOC114877649	5	2	3
LOC114877646	83	44	39
LOC114877684	273	138	135
LOC114877682	884	455	429
LOC114877685	635	326	309
LOC114877686	18	12	6
LOC114877655	62	39	30
LOC114877656	314	167	154
LOC114877654	375	183	192
LOC114877635	697	358	339
LOC114877639	569	270	308
LOC114877637	119	59	69
LOC114877633	236	119	117
LOC114877634	371	192	181
LOC114877636	213	96	119
LOC114877632	589	312	317
LOC114877638	149	90	99
LOC114877658	1659	842	834
LOC114877667	12	5	7
LOC114877668	29	23	23
LOC114877665	1711	2431	2550
LOC114877657	565	1967	1868
LOC114877662	2490	1284	1213
LOC114877663	170	97	80
LOC114877666	21	14	8
LOC114877661	255	121	135
LOC114877660	1243	608	635
LOC114877651	507	270	274
LOC114877653	122	78	81
LOC114877630	0	0	0
LOC114877673	269	127	142
LOC114877679	4	2	2
Trnas-gcu_3	0	0	0
LOC114877675	8	5	7
LOC114877680	3	4	3
LOC114877678	221	121	113
LOC114877676	193	96	110
LOC114877674	72	38	36
LOC114877671	723	371	354
LOC114877681	4	2	2
LOC114876419	339	153	186
LOC114876418	40	24	16
Trnam-cau_3	0	0	0
Trnam-cau_4	0	0	0
Trnam-cau_5	0	0	0
Trnad-guc_4	0	0	0
LOC114876425	218	98	121
LOC114876426	120	51	70
LOC114876443	332	162	170
LOC114876430	159	79	80
LOC114876442	0	0	0
LOC114876441	72	62	69
LOC114876444	2	2	0
LOC114876428	77	37	40
LOC114876431	3674	1813	1861
LOC114876437	468	224	245
LOC114876436	149	83	71
LOC114876435	19	12	11
LOC114876438	218	142	135
LOC114876432	200	106	94
LOC114876434	305	143	163
LOC114876433	486	253	234
LOC114876439	82	39	43
LOC114876424	289	153	136
LOC114876422	376	204	172
LOC114876423	731	372	359
LOC114876420	732	360	372
LOC114880553	0	16	16
LOC114880547	282	161	153
LOC114880551	100	60	40
LOC114880548	496	256	240
LOC114880552	3	2	1
LOC114880549	370	173	197
LOC114880546	512	260	253
LOC114880544	606	330	339
LOC114880543	1158	619	601
LOC114881426	0	0	0
LOC114877429	3431	1823	1768
LOC114877431	1211	742	711
LOC114877427	284	212	234
LOC114877435	81	86	83
LOC114877433	458	243	223
LOC114877432	1341	655	686
LOC114877430	289	153	144
LOC114877436	1121	554	576
LOC114877493	51	29	22
LOC114877489	109	59	50
LOC114877485	894	428	466
LOC114877478	4001	1999	2002
LOC114877490	54	23	31
LOC114877481	2384	1254	1134
LOC114877486	85	45	44
LOC114877482	494	242	263
LOC114877488	256	145	133
LOC114877487	223	115	121
LOC114877480	330	168	164
LOC114877492	2	2	0
LOC114877484	262	122	140
LOC114877476	1314	649	666
LOC114877475	14	7	11
LOC114877472	1385	688	700
LOC114877474	167	82	85
LOC114877471	214	108	106
LOC114877477	121	61	60
LOC114877417	486	244	242
LOC114877418	430	229	201
LOC114877420	123	62	61
LOC114877419	484	320	333
LOC114877425	420	303	285
LOC114877426	1994	1041	953
LOC114877423	353	203	212
LOC114877424	228	148	142
LOC114877421	783	360	423
LOC114877396	2665	1337	1329
LOC114877494	572	286	286
LOC114877495	221	105	118
LOC114877498	70	27	44
LOC114877499	138	75	74
LOC114877496	234	112	134
LOC114877470	174	82	92
LOC114877469	81	52	31
LOC114877467	1774	929	848
LOC114877466	317	166	174
LOC114877468	169	102	89
LOC114877405	136	55	81
LOC114877402	165	100	65
LOC114877401	2179	1126	1157
LOC114877410	416	262	258
LOC114877414	90	38	53
LOC114877403	123	65	59
LOC114877404	47	25	22
LOC114877416	28	13	15
LOC114877415	12	3	12
LOC114877406	7553	4371	4493
LOC114877411	561	928	941
LOC114877413	290	148	142
LOC114877400	294	156	141
LOC114877412	246	131	120
LOC114877407	229	116	115
LOC114877408	123	80	66
LOC114877409	118	73	68
LOC114877399	985	474	511
LOC114877465	73	34	40
LOC114877456	81	40	42
LOC114877459	355	177	179
LOC114877460	2838	1399	1440
LOC114877461	1481	789	692
LOC114877463	53	24	30
LOC114877462	173	83	91
LOC114877457	390	201	189
LOC114877398	82	38	44
LOC114877454	142	71	71
LOC114877453	220	109	111
LOC114877451	1224	643	581
LOC114877452	104	55	61
LOC114877450	96	62	61
LOC114877449	366	204	177
LOC114877448	458	237	222
LOC114877455	64	31	33
LOC114877439	580	282	305
LOC114877440	54	32	29
LOC114877397	8	5	3
LOC114877441	256	134	122
LOC114877437	352	373	344
LOC114877444	33	36	27
LOC114877447	1	54	57
LOC114877443	4	60	69
LOC114877445	1	31	45
LOC114877442	24	14	22
LOC114873119	354	175	194
LOC114873121	95	55	57
LOC114873116	801	419	396
LOC114873122	135	92	98
LOC114873117	116	73	87
LOC114873118	1355	708	647
LOC114873124	42	20	28
LOC114873123	88	73	76
LOC114873125	10	68	79
LOC114873120	778	448	431
LOC114873150	1367	703	715
LOC114873153	11	6	5
LOC114873106	240	156	135
LOC114873151	318	185	170
LOC114873152	23	27	33
LOC114873160	160	83	77
LOC114873158	180	79	101
LOC114873161	9	7	2
LOC114873159	883	422	461
LOC114873082	465	237	236
LOC114873083	38	22	24
LOC114873136	226	110	116
LOC114873128	216	115	101
LOC114873134	185	132	133
LOC114873132	81	87	78
LOC114873131	1500	765	738
LOC114873135	141	78	81
LOC114873133	52	40	35
LOC114873129	226	124	127
LOC114873137	182	97	108
LOC114873127	2011	997	1017
LOC114873130	287	142	145
LOC114873095	1363	677	707
LOC114873097	146	78	89
LOC114873093	211	102	109
LOC114873092	88	57	54
LOC114873094	169	112	80
LOC114873091	520	277	256
LOC114873096	57	37	34
LOC114873080	151	78	76
LOC114873079	956	470	495
LOC114873081	347	201	153
LOC114873087	911	461	450
LOC114873089	147	94	100
LOC114873138	145	96	97
LOC114873088	239	126	114
LOC114873090	13162	6447	6715
LOC114873101	41	16	25
LOC114873100	93	48	45
LOC114873099	147	92	96
LOC114873102	0	31	29
LOC114873107	135	58	80
LOC114873108	124	61	66
LOC114873109	223	127	96
LOC114873073	339	280	293
LOC114873072	230	243	220
LOC114873074	195	107	95
LOC114873070	1374	694	689
LOC114873076	441	252	207
LOC114873069	1433	705	744
LOC114873071	123	58	65
LOC114873077	329	162	167
LOC114873078	182	101	81
LOC114873075	2022	985	1037
LOC114873032	591	306	285
LOC114873046	95	52	43
LOC114873048	121	77	73
LOC114873047	88	51	72
LOC114873026	639	323	330
LOC114873037	57	37	36
LOC114873044	195	102	114
LOC114873027	1177	760	777
LOC114873042	1071	719	699
LOC114873038	18	11	8
LOC114873031	152	84	69
LOC114873139	85	58	48
LOC114873035	324	167	178
LOC114873045	617	321	310
LOC114873030	240	135	119
LOC114873043	13467	6704	6766
LOC114873051	90	56	64
LOC114873050	10	28	38
LOC114873039	213	158	176
LOC114873036	662	380	393
LOC114873034	2523	1342	1288
LOC114873028	291	234	248
LOC114873041	189	145	129
LOC114873020	443	212	231
LOC114873112	1284	646	638
LOC114873113	629	321	308
LOC114873053	351	188	163
LOC114873052	180	135	93
LOC114873056	198	126	120
LOC114873054	139	71	68
LOC114873114	854	438	416
LOC114873060	773	393	382
LOC114873061	69	28	43
LOC114873058	426	219	208
LOC114873059	95	51	45
LOC114873023	1176	587	590
LOC114873022	944	464	481
LOC114873085	2	1	1
LOC114873103	3	1	2
LOC114873086	1	1	0
LOC114873140	0	0	0
LOC114877505	1334	667	667
LOC114877504	230	124	106
LOC114877507	30	13	17
LOC114877508	6	6	9
LOC114877503	325	247	241
LOC114877506	181	158	186
LOC114877502	133	75	67
LOC114877501	156	79	77
LOC114877500	3	2	1
LOC114877509	1	1	0
LOC114876801	41	24	17
LOC114876803	0	0	0
LOC114876776	19	11	8
Trnal-uaa_2	0	0	0
LOC114876777	32	13	19
LOC114876792	352	190	162
LOC114876794	64	25	39
LOC114876793	378	205	173
LOC114876763	200	97	103
LOC114876768	84	67	58
LOC114876766	1685	899	827
LOC114876771	43	18	25
LOC114876770	78	51	52
LOC114876765	275	156	145
LOC114876772	9	3	7
LOC114876767	67	70	81
LOC114876769	208	147	145
LOC114876761	236	109	127
LOC114876773	70	434	410
LOC114876764	743	739	778
LOC114876809	304	160	144
LOC114876810	998	521	477
LOC114876808	80	35	46
LOC114876807	184	85	101
LOC114876790	403	180	225
LOC114876789	98	53	46
LOC114876800	7	5	2
LOC114876799	72	40	32
LOC114876759	108	50	58
LOC114876760	93	48	45
LOC114876758	389	189	200
LOC114876797	763	382	381
LOC114876774	119	60	59
LOC114876802	496	251	245
LOC114876788	427	214	213
LOC114876785	388	195	193
LOC114876784	612	294	318
LOC114876782	201	92	109
LOC114876779	600	292	308
LOC114876781	0	0	0
LOC114876786	1	0	1
LOC114876795	1	0	1
LOC114876778	26	13	13
LOC114876796	166	77	89
LOC114881202	212	133	96
LOC114881200	196	104	109
LOC114881201	244	117	127
LOC114872065	1390	666	724
LOC114872066	6	2	4
LOC114872064	7	3	4
LOC114872148	3	2	1
LOC114872105	18	12	8
LOC114872104	273	130	145
LOC114872094	942	470	472
LOC114872076	842	413	432
LOC114872077	62	32	33
LOC114872078	24	13	12
LOC114872075	9	6	4
LOC114872110	367	267	260
LOC114872111	71	107	125
LOC114872107	2547	1329	1232
LOC114872109	5446	2920	2926
LOC114872112	115	266	249
Trnap-cgg	0	0	0
LOC114872149	282	150	145
Trnah-gug_1	0	0	0
LOC114872143	40	21	20
LOC114872137	1266	648	619
LOC114872138	110	70	63
LOC114872144	234	141	151
LOC114872142	168	89	113
LOC114872139	166	90	77
LOC114872146	0	7	3
LOC114872136	499	236	271
LOC114872145	7	0	7
LOC114872147	1	1	0
LOC114872140	3	2	2
Trnas-gcu_1	0	1	0
LOC114872141	176	78	98
LOC114872133	133	70	71
LOC114872132	10	12	6
LOC114872130	1819	920	900
LOC114872113	837	438	400
LOC114872127	579	309	270
LOC114872123	497	250	248
LOC114872125	84	44	48
LOC114872117	161	78	83
LOC114872115	1786	893	900
LOC114872129	7	3	4
LOC114872124	144	74	70
LOC114872114	1041	527	515
LOC114872119	378	179	205
LOC114872128	0	13	16
LOC114872121	67	46	44
LOC114872120	283	140	143
LOC114872122	477	233	245
LOC114872116	370	189	182
LOC114872126	167	74	93
LOC114872097	354	212	185
LOC114872098	355	220	179
Trnal-cag_1	1	1	0
LOC114872100	2874	1488	1386
LOC114872095	363	183	181
LOC114872101	70	29	41
LOC114872102	811	409	402
LOC114872134	339	173	166
LOC114872135	332	148	184
LOC114872070	1188	694	630
LOC114872150	0	0	0
LOC114872071	647	343	304
LOC114872074	1	1	0
LOC114872072	51	87	97
LOC114872106	26	17	10
LOC114872068	483	253	230
LOC114872092	305	169	136
LOC114872069	147	70	77
LOC114872063	191	87	104
LOC114872151	1	1	0
LOC114872085	435	216	221
LOC114872084	307	151	157
LOC114872079	713	354	387
LOC114872091	0	11	16
LOC114872090	7	3	4
LOC114872089	11	6	5
LOC114872086	395	193	203
LOC114872082	276	142	134
LOC114872083	214	204	223
LOC114872087	546	398	389
LOC114872081	447	253	222
LOC114878281	127	69	65
LOC114878280	50	26	31
LOC114878282	539	287	252
LOC114878284	1987	979	1008
LOC114878283	447	207	240
LOC114878287	287	130	157
LOC114878291	12	5	7
LOC114878308	1	0	1
Trnat-agu_4	0	0	0
Trnas-aga_3	0	0	0
Trnaw-cca_2	0	0	0
LOC114878307	0	0	0
Trnal-aag_2	0	0	0
LOC114878293	1184	632	576
LOC114878294	5329	2750	2580
LOC114878309	5	3	2
LOC114878302	90	48	44
LOC114878305	18	17	16
LOC114878304	15	8	8
LOC114878286	855	439	416
LOC114878306	0	0	0
LOC114878285	6	6	10
LOC114878303	13	16	5
LOC114878296	155	88	67
LOC114878301	592	300	292
LOC114878300	4608	2386	2222
LOC114878295	74	42	32
LOC114878299	479	248	231
LOC114878298	18	13	5
LOC114878289	127	60	67
LOC114878290	6	0	6
LOC114878297	251	122	129
LOC114878278	21	10	11
LOC114878277	733	358	375
LOC114878279	23	11	12
LOC114879032	124	54	70
LOC114879036	0	0	0
LOC114879021	0	0	0
LOC114879035	6	1	5
LOC114879028	6809	3448	3361
LOC114879027	854	454	400
LOC114879033	123	56	67
LOC114879034	3	0	3
LOC114879031	2188	1112	1129
LOC114879029	191	116	128
LOC114879030	889	462	427
LOC114879011	135	69	66
LOC114879020	2	1	1
LOC114879012	463	233	230
LOC114879014	1	0	1
LOC114879016	1	0	1
LOC114879025	2	1	1
LOC114879015	3219	1566	1653
LOC114879019	24	13	11
LOC114879017	123	52	71
LOC114879024	1	2	3
LOC114879022	201	106	99
LOC114879023	13	10	3
LOC114879039	83	34	49
LOC114879038	269	139	130
LOC114879040	318	163	155
LOC114883093	128	61	69
LOC114883092	679	335	346
LOC114883123	5790	2964	2826
LOC114883100	3	2	1
LOC114883098	409	220	196
LOC114883099	4380	2217	2170
LOC114883143	568	269	299
LOC114883148	174	92	82
LOC114883142	27	19	19
LOC114883146	220	109	111
LOC114883145	6911	3462	3449
LOC114883147	8	7	5
LOC114883149	670	363	307
LOC114883129	1349	670	686
LOC114883144	2	0	2
LOC114883095	105	54	51
LOC114883097	6	4	2
LOC114883128	224	105	134
LOC114883127	130	80	65
LOC114883121	19	14	5
LOC114883120	60	30	30
LOC114883103	177	92	85
LOC114883124	55	29	26
LOC114883094	22	12	10
LOC114883112	11	7	7
LOC114883110	334	168	166
LOC114883111	87	39	51
LOC114883118	37	25	15
LOC114883116	241	118	126
LOC114883119	2075	1052	1033
LOC114883117	202	107	105
LOC114883104	352	167	185
LOC114883106	5	2	3
LOC114883105	27	14	13
LOC114883101	2	0	2
LOC114883130	1	1	0
LOC114883131	0	0	0
LOC114883132	0	0	0
LOC114883133	2	2	0
LOC114883108	1	0	1
LOC114883134	0	0	0
LOC114883107	306	149	157
LOC114883126	385	216	169
LOC114883139	2005	1042	965
LOC114883135	2853	1450	1405
LOC114883137	406	206	206
LOC114883140	765	354	417
LOC114883141	148	76	72
LOC114883136	9	5	4
LOC114883114	9	5	4
LOC114883113	47	24	23
LOC114882423	0	0	0
LOC114879001	322	153	169
LOC114879002	306	160	146
LOC114879009	1012	507	505
LOC114879008	34	15	19
LOC114879010	13	8	5
LOC114879005	0	0	0
LOC114879003	1	1	0
LOC114879007	0	0	0
LOC114879004	3	1	2
LOC114879340	0	0	0
LOC114879348	0	0	0
LOC114879341	1	0	1
LOC114879347	0	0	0
LOC114879349	0	0	0
LOC114879345	0	0	0
LOC114879350	0	0	0
LOC114879335	5	3	2
LOC114879334	0	0	0
LOC114879333	0	0	0
LOC114879336	0	0	0
LOC114879346	1	0	1
LOC114879352	1	0	1
LOC114879343	0	0	0
LOC114879342	0	0	0
LOC114879344	0	0	0
LOC114879332	5	1	4
LOC114879338	492	239	253
LOC114879339	346	180	166
LOC114879337	15	5	10
LOC114879327	5	3	2
LOC114879320	525	246	279
LOC114879316	196	91	105
LOC114879319	114	52	62
LOC114879318	53	24	29
LOC114879321	48	24	24
LOC114879315	1243	625	623
LOC114879322	41	19	27
LOC114879353	761	369	416
LOC114879356	360	196	189
LOC114879358	488	275	215
Trnak-uuu_3	1	0	2
LOC114879357	366	192	175
LOC114879354	764	380	385
LOC114879328	118	70	48
Trnak-uuu_4	0	0	0
LOC114879364	0	0	0
LOC114879363	12	5	7
LOC114879359	614	305	309
LOC114879361	1832	1000	942
LOC114879360	129	125	117
LOC114879362	173	86	90
LOC114879323	210	95	115
LOC114879325	115	51	65
LOC114879324	540	251	290
LOC114879329	104	57	47
LOC114879331	6508	3463	3294
LOC114879330	355	300	304
LOC114880590	10	5	5
LOC114880587	103	50	53
LOC114880589	9	6	3
LOC114880588	0	0	0
LOC114880586	2	0	2
LOC114880585	0	0	0
LOC114880591	1	0	1
LOC114881697	1	1	0
LOC114881692	1	1	0
LOC114881693	0	0	0
LOC114881696	3	1	2
LOC114874405	0	0	0
LOC114874424	1	1	0
LOC114874423	0	0	0
LOC114874425	1	0	1
LOC114874426	1	1	0
LOC114874427	1	0	1
LOC114874451	4	1	3
LOC114874449	317	168	149
LOC114874448	66	38	28
LOC114874450	1	0	1
LOC114874404	9	5	4
LOC114874422	60	32	28
LOC114874455	55	24	31
LOC114874454	53	22	31
LOC114874453	194	103	91
LOC114874452	22	16	16
LOC114874456	9	10	9
LOC114874392	65	34	31
LOC114874391	7	2	5
LOC114874395	3	1	2
LOC114874393	48	20	28
LOC114874394	56	31	25
LOC114874418	38	24	20
LOC114874419	875	464	418
LOC114874421	68	31	38
LOC114874396	202	93	109
LOC114874429	0	0	0
LOC114874433	121	73	80
LOC114874438	39	45	27
LOC114874435	55	31	25
LOC114874436	5492	2735	2757
LOC114874437	159	80	79
LOC114874440	22	11	11
LOC114874434	420	215	225
LOC114874439	28	30	18
LOC114874430	513	262	251
Trnak-uuu	0	0	0
LOC114874412	419	193	226
LOC114874409	269	141	141
LOC114874411	11	4	9
LOC114874415	0	0	0
LOC114874431	1	0	1
LOC114874416	9	6	4
LOC114874407	355	169	196
LOC114874417	266	120	147
LOC114874413	341	170	172
LOC114874410	483	242	253
LOC114874414	193	104	99
LOC114874403	129	71	58
LOC114874443	360	323	312
LOC114874446	367	350	325
LOC114874441	306	178	161
LOC114874447	73	37	36
LOC114874444	1936	978	958
LOC114874442	39	23	19
LOC114874445	261	132	132
LOC114874406	0	0	0
LOC114874401	2	3	1
LOC114874402	1730	899	877
LOC114874399	2607	1287	1325
LOC114874400	452	252	239
LOC114874397	266	122	144
LOC114874432	0	0	0
LOC114880913	413	227	186
LOC114880916	941	473	468
LOC114880923	251	110	151
LOC114880919	845	433	422
LOC114880917	20	10	10
LOC114880921	284	141	143
Trnaa-cgc_2	0	0	0
Trnak-uuu_5	0	0	0
Trnag-gcc_5	0	0	0
LOC114880922	326	163	163
LOC114880924	464	240	224
LOC114880915	100	44	56
LOC114880676	178	91	87
LOC114880678	361	175	190
LOC114880668	594	293	305
LOC114880669	16	8	8
LOC114880671	328	177	189
LOC114880667	13552	6621	6969
LOC114880675	13	7	6
LOC114880679	819	434	385
LOC114880670	43	25	18
LOC114880672	518	378	402
LOC114880666	195	214	243
LOC114880677	145	73	72
LOC114880674	71	47	52
LOC114880664	117	80	65
LOC114880663	343	170	173
LOC114880662	2	1	1
LOC114880661	13	6	7
LOC114880680	1074	531	543
LOC114875120	2517	1275	1242
LOC114875146	2	1	1
LOC114875138	66	47	39
LOC114875143	9	12	19
LOC114875129	147	72	88
LOC114875130	11	12	10
LOC114875137	738	332	406
LOC114875132	9	4	5
LOC114875136	7	5	2
LOC114875102	29	15	16
LOC114875134	3	0	3
LOC114875131	1	1	0
LOC114875133	41	20	24
LOC114875139	13	9	7
LOC114875142	14	6	8
LOC114875127	172	76	98
LOC114875125	829	406	423
LOC114875147	11	5	6
LOC114875140	2589	1612	1672
LOC114875126	16	360	351
LOC114875119	375	184	191
LOC114875122	130	69	62
LOC114875145	107	54	54
LOC114875121	538	289	267
LOC114875128	233	112	144
LOC114875144	156	81	103
LOC114875123	172	108	117
LOC114875141	5	1	4
LOC114875124	284	144	140
LOC114875114	114	59	62
LOC114875111	556	316	248
LOC114875118	27	11	17
LOC114875116	77	53	71
LOC114875117	197	137	107
LOC114875113	421	224	197
LOC114875115	148	90	60
LOC114875112	50	17	35
LOC114875074	2105	1062	1083
LOC114875075	27	33	34
LOC114875079	79	54	35
LOC114875077	180	100	90
LOC114875087	1	1	0
LOC114875091	0	0	0
LOC114875082	15	66	80
LOC114875084	454	275	310
LOC114875086	7	4	3
LOC114875083	225	111	114
LOC114875078	50	33	33
LOC114875150	0	0	0
LOC114875090	1799	891	908
LOC114875076	185	94	91
LOC114875101	155	85	86
LOC114875088	282	137	145
LOC114875092	11	6	7
LOC114875085	97	45	54
LOC114875081	110	61	49
LOC114875104	17	6	11
Trnaa-cgc	4	1	3
LOC114875096	355	181	174
LOC114875098	157	73	84
LOC114875107	197	98	110
LOC114875105	333	170	167
LOC114875109	2234	1163	1081
LOC114875110	12	8	7
LOC114875106	855	441	414
LOC114875108	1470	744	726
LOC114875094	1	1	0
LOC114875093	720	346	374
LOC114875149	0	0	0
LOC114875099	14	8	7
LOC114875100	31	14	18
LOC114880851	3	2	1
LOC114880844	0	0	0
LOC114880850	2	1	1
LOC114880845	0	0	0
LOC114880849	0	0	0
LOC114880847	4	1	3
LOC114880848	6	5	1
LOC114880846	0	0	0
LOC114878245	182	96	86
LOC114878243	242	122	120
LOC114878242	669	309	360
LOC114878254	106	58	48
LOC114878250	54	31	23
LOC114878247	79	50	45
LOC114878252	28	21	23
LOC114878246	2571	1313	1259
LOC114878248	1170	600	571
LOC114878249	63	44	19
LOC114878228	497	240	264
LOC114878240	3	2	4
LOC114878225	83	46	41
LOC114878255	0	0	0
LOC114878233	3	2	1
Trnah-gug_4	0	0	0
Trnar-ccu_1	0	0	0
Trnam-cau_9	0	0	0
LOC114878238	448	222	226
LOC114878232	12	9	6
LOC114878235	146	80	70
LOC114878236	8242	4200	4043
LOC114878237	6	2	4
LOC114878229	493	253	242
LOC114878230	435	216	221
LOC114878234	110	60	50
LOC114878227	764	391	373
LOC114878241	42	19	23
Trnah-gug_3	0	0	0
LOC114878244	2	1	1
LOC114878253	325	158	167
