LOC114875350	188	85	103
LOC114875398	8	2	6
LOC114875393	0	0	0
LOC114875395	17	12	13
LOC114875394	180	89	99
LOC114875349	610	314	297
LOC114875345	3179	1565	1615
LOC114875348	286	141	146
LOC114875346	546	272	275
LOC114875396	158	83	75
LOC114875404	730	395	398
LOC114875401	140	108	98
LOC114875402	56	45	26
LOC114875403	276	136	152
LOC114875399	5634	2793	2841
LOC114875400	124	70	54
LOC114875415	460	211	250
LOC114875417	427	242	186
LOC114875414	473	236	237
LOC114875354	330	381	377
LOC114875352	2320	1403	1345
LOC114875353	116	64	52
LOC114875356	55	22	33
LOC114875361	253	124	129
LOC114875355	88	69	57
LOC114875362	91	56	73
LOC114875363	0	0	0
LOC114875364	0	0	0
LOC114875366	321	144	177
LOC114875351	196	101	95
LOC114875367	5	1	4
LOC114877973	49	28	21
LOC114880882	0	0	0
LOC114877783	20	10	10
LOC114881986	2	1	1
LOC114880843	3	1	2
LOC114879613	1	0	1
LOC114879614	1	1	0
LOC114880948	0	0	0
LOC114881730	0	0	0
LOC114882291	0	0	0
LOC114881522	0	0	0
LOC114882612	1	1	0
LOC114882135	0	0	0
LOC114879646	369	175	194
LOC114879648	11	5	6
LOC114879649	1	1	0
LOC114881823	0	0	0
LOC114882332	0	0	0
LOC114881773	0	0	0
LOC114881489	10	4	6
LOC114882083	0	0	0
LOC114881490	3	1	2
LOC114881491	0	0	0
LOC114881664	0	0	0
LOC114882582	0	0	0
LOC114881487	0	0	0
LOC114882375	0	0	0
LOC114881991	0	0	0
LOC114882556	0	0	0
LOC114881684	0	0	0
LOC114881505	0	0	0
LOC114882030	0	0	0
LOC114881583	0	0	0
LOC114881582	0	0	0
LOC114881404	0	0	0
LOC114881403	0	0	0
LOC114881284	0	0	0
LOC114881634	0	0	0
LOC114881832	0	0	0
LOC114882168	0	0	0
LOC114875299	0	0	0
LOC114882403	3	2	1
LOC114881979	1	1	0
LOC114882509	0	0	0
LOC114881870	0	0	0
LOC114882261	0	0	0
LOC114881860	0	0	0
LOC114881861	0	0	0
LOC114882181	0	0	0
LOC114882158	0	0	0
LOC114882463	0	0	0
LOC114881454	0	0	0
LOC114881268	0	0	0
LOC114881267	1	1	0
LOC114881624	0	0	0
LOC114881402	0	0	0
LOC114882015	0	0	0
LOC114874729	0	0	0
LOC114881532	0	0	0
LOC114882575	0	0	0
LOC114881922	0	0	0
LOC114881716	0	0	0
LOC114881731	0	0	0
LOC114882543	0	0	0
LOC114881910	0	0	0
LOC114882317	0	0	0
LOC114881401	0	0	0
LOC114882151	0	0	0
LOC114882094	0	0	0
LOC114881537	0	0	0
LOC114882389	0	0	0
LOC114882357	0	0	0
LOC114881259	0	0	0
LOC114881405	0	0	0
LOC114881637	0	0	0
LOC114881740	0	0	0
LOC114881741	0	0	0
LOC114882002	0	0	0
LOC114882036	0	0	0
LOC114881317	0	0	0
LOC114881354	0	0	0
LOC114881355	0	0	0
LOC114881913	0	0	0
LOC114882321	0	0	0
LOC114882255	0	0	0
LOC114882022	0	0	0
LOC114881871	18	6	12
LOC114882138	0	0	0
LOC114881668	0	0	0
LOC114881503	0	0	0
LOC114882019	0	0	0
LOC114882560	0	0	0
LOC114881657	15	8	7
LOC114882477	0	0	0
LOC114881294	0	0	0
LOC114881895	0	0	0
LOC114881763	0	0	0
LOC114882055	0	0	0
LOC114881580	0	0	0
LOC114881578	0	0	0
LOC114881813	1	1	0
LOC114881812	3	1	2
LOC114881356	0	0	0
LOC114881636	0	0	0
LOC114881635	0	0	0
LOC114881882	0	0	0
LOC114881153	74	39	35
LOC114881149	175	79	96
LOC114881152	359	186	173
LOC114881150	0	0	0
LOC114881151	0	0	0
LOC114881155	0	0	0
LOC114881890	2	2	0
LOC114882061	0	0	0
LOC114882060	0	0	0
LOC114882297	0	0	0
LOC114881559	168	91	88
LOC114881558	359	209	166
LOC114881560	5	2	8
LOC114881557	167	81	86
LOC114881561	0	0	0
LOC114881556	49	34	57
LOC114881555	264	153	153
LOC114881036	21	16	7
LOC114881037	28	10	20
LOC114881035	3	3	0
LOC114881034	121	60	61
LOC114881032	323	164	159
LOC114881031	0	0	0
LOC114881985	0	0	0
LOC114881147	2717	1450	1267
LOC114881148	192	87	106
LOC114881146	445	210	236
LOC114881143	140	69	71
LOC114881144	191	92	99
LOC114881673	6	2	4
LOC114881675	10	3	7
LOC114881674	159	79	80
LOC114881961	0	0	0
LOC114881962	0	0	0
LOC114881719	0	0	0
LOC114881177	0	0	0
LOC114881176	0	0	0
LOC114881712	0	0	0
LOC114881714	0	0	0
LOC114882308	1	0	1
LOC114882333	0	0	0
LOC114882334	0	0	0
LOC114881793	281	142	139
LOC114881791	19	8	11
LOC114880874	1	1	0
LOC114880870	16	7	9
LOC114880869	2	2	0
LOC114880872	238	141	133
LOC114880873	13	20	24
LOC114880875	138	68	70
LOC114880868	240	135	105
LOC114880878	768	380	388
LOC114880877	1655	848	807
LOC114880879	9	9	5
LOC114880880	71	33	43
LOC114880881	1	149	150
LOC114880876	499	394	403
LOC114881132	1	1	0
LOC114881131	57	31	26
LOC114881133	13	8	5
LOC114881130	246	125	121
LOC114881137	1574	819	755
LOC114881136	453	237	218
LOC114881134	613	321	294
LOC114881135	171	74	97
LOC114881139	8	3	5
LOC114881138	2357	1148	1209
LOC114880147	980	504	476
LOC114880146	209	110	99
LOC114880145	454	225	229
LOC114880143	178	89	89
LOC114880142	151	77	74
LOC114880144	6	2	4
LOC114880130	472	237	235
LOC114880131	210	104	106
LOC114880132	118	66	52
LOC114880137	357	166	192
LOC114880138	185	131	106
LOC114880141	27	34	44
LOC114880140	314	175	167
LOC114880134	539	276	291
LOC114880135	492	240	254
LOC114880136	392	197	197
LOC114881643	1	1	0
LOC114881642	1	1	0
LOC114881549	29	20	9
LOC114881548	23	13	10
LOC114882494	4	2	2
LOC114881631	585	282	303
LOC114882172	5	3	2
LOC114881825	0	0	0
LOC114882148	10	5	5
LOC114881193	0	0	0
LOC114882235	2	1	1
LOC114882234	0	0	0
LOC114882233	0	0	0
LOC114881911	0	0	0
LOC114881041	7558	3786	3772
LOC114881038	151	76	75
LOC114881039	95	46	49
LOC114880391	15	11	4
LOC114880930	0	0	0
LOC114880692	83	44	39
LOC114880693	0	0	0
LOC114880688	0	0	0
LOC114880690	998	502	496
Trnas-cga_2	0	0	0
LOC114880689	0	0	0
LOC114882266	0	0	0
LOC114875761	683	345	338
LOC114875762	7	4	3
LOC114875760	76	47	29
LOC114875759	165	83	83
LOC114875758	644	338	307
LOC114875745	500	257	243
LOC114875750	159	95	100
LOC114875749	373	212	197
LOC114875751	421	208	213
LOC114875743	108	44	64
LOC114875744	27	11	16
LOC114875753	0	0	0
LOC114875747	48	28	20
LOC114875748	160	86	74
LOC114875755	1	0	1
LOC114875746	29	15	14
LOC114875756	63	30	33
LOC114875757	766	368	398
LOC114879405	71	42	29
LOC114879406	0	0	0
Trnae-uuc_4	0	0	0
LOC114879407	10	6	4
LOC114878166	161	83	78
LOC114878169	124	59	65
LOC114878167	237	122	115
LOC114878173	443	222	221
LOC114878171	5	2	3
LOC114878172	14	8	6
LOC114878170	135	66	69
LOC114877078	157	75	82
LOC114877085	2	1	1
LOC114877108	213	158	142
LOC114877106	472	245	227
LOC114877111	497	302	278
LOC114877112	7	6	4
LOC114877107	419	211	208
LOC114877110	253	124	131
LOC114877086	1	1	2
LOC114877087	1	1	0
LOC114877080	4	11	12
LOC114877079	209	120	108
LOC114877113	937	461	488
LOC114877114	557	311	258
LOC114877116	238	119	119
LOC114877076	521	262	259
LOC114877077	0	0	0
LOC114877075	196	97	99
LOC114877082	403	203	200
LOC114877081	30	18	15
LOC114877083	127	69	61
LOC114877084	227	114	113
LOC114877102	1449	782	685
LOC114877105	36	27	27
LOC114877095	78	40	38
LOC114877094	893	455	438
LOC114877100	10	3	7
LOC114877097	421	215	207
LOC114877099	52	30	23
LOC114877104	0	0	0
LOC114877091	312	163	149
LOC114877093	197	99	104
LOC114877103	9	10	5
LOC114877088	1	1	0
LOC114877089	0	0	0
LOC114877090	0	0	0
LOC114877101	72	35	37
LOC114880212	24	13	11
LOC114880214	2	2	0
LOC114880213	373	201	172
LOC114880202	1579	801	778
LOC114880210	8	5	3
LOC114880203	80	40	40
LOC114880205	173	84	89
LOC114880206	582	292	290
LOC114880207	127	79	78
LOC114880209	14	19	26
LOC114880204	372	190	183
Trnar-acg_4	0	0	0
LOC114880211	58	32	26
LOC114880208	84	40	44
LOC114880215	100	47	53
LOC114880216	83	45	38
LOC114879873	316	141	175
LOC114879871	7	3	4
LOC114879872	28	16	12
LOC114879882	24	12	12
LOC114879880	53	34	20
LOC114879875	515	243	273
LOC114879879	0	0	0
LOC114879883	32	13	19
LOC114879876	191	97	94
LOC114879881	4	2	2
LOC114879877	50	25	26
LOC114879868	596	336	339
LOC114879867	137	108	107
LOC114879860	49	20	29
LOC114879859	1	0	1
LOC114879866	168	72	103
LOC114879864	201	110	112
LOC114879861	527	292	249
LOC114879863	83	41	42
LOC114879874	314	171	143
LOC114879869	54	28	26
LOC114880858	9458	4711	4747
LOC114880859	183	91	94
LOC114880863	962	499	463
LOC114880862	312	165	148
LOC114880861	264	119	145
LOC114880865	3017	1483	1535
LOC114875156	1	1	0
LOC114875164	4	3	1
LOC114875163	98	63	50
LOC114875162	116	61	71
LOC114875159	33	15	19
LOC114875161	4	2	2
LOC114875167	369	204	165
LOC114875171	255	137	118
LOC114875168	1552	783	769
LOC114875173	3	0	3
LOC114875170	9	6	3
LOC114875172	149	69	80
LOC114875169	203	98	105
LOC114875153	274	145	130
LOC114875154	5	3	3
LOC114875157	340	160	180
LOC114875158	369	190	179
LOC114875166	134	70	64
LOC114880373	13	7	6
LOC114880372	16	10	6
LOC114877199	125	66	59
LOC114877200	7	5	2
LOC114877203	31	14	17
LOC114877202	20	10	12
LOC114877201	228	129	101
LOC114877204	344	190	160
LOC114877205	146	80	72
LOC114877197	164	80	84
LOC114877206	624	321	303
LOC114877198	264	149	115
LOC114877207	183	90	113
LOC114877209	15	19	16
LOC114877208	54	26	28
LOC114880991	158	87	91
LOC114880992	1540	772	788
LOC114880989	248	131	117
LOC114880993	1	1	0
LOC114880997	286	189	159
LOC114880996	39	190	176
LOC114880994	689	344	347
LOC114881001	237	240	260
LOC114880998	90	46	44
LOC114881000	392	212	180
LOC114881002	420	226	194
LOC114876868	194	103	91
LOC114876874	35	15	20
LOC114876870	6	4	2
LOC114876873	140	65	75
LOC114876871	7	4	3
LOC114876872	2	2	0
LOC114876881	608	285	323
LOC114876884	6	3	3
LOC114876883	67	34	33
LOC114876876	82	42	52
LOC114876880	6	3	3
LOC114876878	13	9	10
LOC114876879	5	5	5
LOC114876875	83	47	37
LOC114876867	163	112	102
LOC114876866	236	129	158
LOC114876865	745	379	366
LOC114877952	66	35	31
LOC114877951	3	1	2
LOC114877949	145	81	64
LOC114877971	3	1	2
LOC114877967	212	119	117
LOC114877972	2	9	17
LOC114877966	1392	687	705
LOC114877965	248	128	121
LOC114877963	1886	897	990
LOC114877953	1164	579	585
LOC114877970	9	4	5
LOC114877960	113	63	50
LOC114877961	432	202	230
LOC114877969	46	25	21
LOC114877964	143	71	72
LOC114877962	59	29	30
LOC114877950	397	207	190
LOC114877947	435	213	222
LOC114877946	27	16	11
LOC114877948	9	4	5
LOC114877958	196	105	91
LOC114877959	237	131	108
LOC114877956	14	8	10
LOC114877955	366	212	156
LOC114877954	326	164	162
LOC114878101	0	0	0
LOC114878089	22	9	13
LOC114878090	85	61	70
LOC114878091	97	61	82
LOC114878088	119	62	60
LOC114878102	3	3	3
LOC114878092	285	137	148
LOC114878087	2	1	1
LOC114878085	17	19	15
LOC114878086	936	470	466
LOC114878084	220	117	121
LOC114878083	409	199	211
LOC114878095	5359	2812	2548
LOC114878100	11	6	6
LOC114878096	292	132	160
LOC114878098	191	95	96
LOC114878097	44	17	27
LOC114878094	225	114	111
LOC114881982	0	0	0
LOC114873708	61	31	30
LOC114873707	20	13	7
LOC114873761	0	0	0
LOC114873718	607	312	295
LOC114873748	13	10	3
LOC114873744	90	65	48
LOC114873745	252	122	135
LOC114873747	318	166	171
LOC114873743	497	236	261
LOC114873759	251	132	119
LOC114873741	151	73	78
LOC114873709	3	1	2
Trnah-gug_2	0	0	0
LOC114873710	2381	1151	1230
LOC114873749	122	61	62
LOC114873752	141	82	68
LOC114873751	162	81	89
LOC114873750	152	76	76
LOC114873697	241	126	115
LOC114873724	836	435	401
LOC114873729	23	9	14
LOC114873725	670	329	341
LOC114873726	280	152	155
LOC114873727	83	57	53
LOC114873757	120	52	68
LOC114873754	183	88	95
LOC114873756	213	113	101
LOC114873755	81	45	37
LOC114873758	3	2	1
LOC114873721	6	2	4
LOC114873722	18	10	8
LOC114873717	189	87	102
LOC114873701	345	174	171
LOC114873699	336	177	161
LOC114873702	261	146	117
LOC114873700	148	65	83
LOC114873731	226	111	115
LOC114873719	1	0	1
LOC114873736	5	3	2
LOC114873738	0	0	0
LOC114873734	53	33	20
LOC114873735	94	51	43
LOC114873737	92	56	36
LOC114873730	97	56	47
LOC114873732	132	94	109
LOC114873740	29	52	42
LOC114873733	76	41	35
LOC114873742	7	3	4
LOC114873716	588	303	285
LOC114873706	217	119	115
LOC114873704	285	131	171
LOC114873703	228	127	101
LOC114873705	84	43	41
LOC114873714	84	39	45
LOC114873712	107	54	53
LOC114873713	558	275	283
LOC114875297	236	151	122
LOC114875291	494	233	298
LOC114875289	191	161	173
LOC114875292	870	506	507
LOC114875287	53	17	36
LOC114875298	0	131	112
LOC114875290	23	12	13
LOC114875293	163	90	75
LOC114875295	1219	752	716
LOC114875296	485	249	241
LOC114875219	196	97	99
LOC114875218	195	110	85
LOC114875312	28	15	13
LOC114875311	194	91	103
LOC114875195	414	214	200
LOC114875194	33	18	15
LOC114875193	262	118	144
LOC114875304	439	214	225
LOC114875303	0	0	0
LOC114875223	2	1	1
LOC114875302	1	0	2
LOC114875222	189	100	91
LOC114875322	116	52	65
LOC114875320	358	166	193
LOC114875319	289	149	141
LOC114875323	1	0	1
LOC114875317	6	3	3
LOC114875316	1000	534	471
LOC114875318	13	11	7
LOC114875208	273	140	133
LOC114875207	390	213	177
LOC114875212	3033	1497	1536
LOC114875202	194	89	105
LOC114875201	110	57	53
LOC114875203	90	51	39
LOC114875249	111	63	48
LOC114875250	1646	823	823
LOC114875254	4	1	3
LOC114875253	407	203	204
LOC114875246	90	50	42
LOC114875255	356	179	180
LOC114875247	349	170	179
LOC114875252	14	8	12
LOC114875256	3	6	3
LOC114875248	364	200	165
LOC114875324	0	0	0
LOC114875213	573	292	297
LOC114875214	82	59	39
LOC114875306	361	187	176
LOC114875309	262	139	126
LOC114875305	700	316	386
LOC114875307	301	145	157
LOC114875310	3	1	2
LOC114875189	964	477	488
LOC114875184	299	148	152
LOC114875182	372	198	174
LOC114875186	155	188	155
LOC114875181	2351	1284	1255
LOC114875187	1654	854	800
LOC114875325	0	0	0
LOC114875185	264	135	129
LOC114875180	233	115	124
LOC114875183	136	80	62
LOC114875188	39	26	25
LOC114875178	620	316	316
LOC114875174	399	185	214
LOC114875177	418	206	212
LOC114875175	1	0	1
LOC114875176	165	88	77
LOC114875229	138	133	127
LOC114875244	0	46	43
LOC114875233	200	115	119
LOC114875241	70	56	46
LOC114875243	4	21	27
LOC114875234	368	191	196
LOC114875236	349	207	224
LOC114875231	53	95	101
LOC114875242	15	54	72
LOC114875240	56	34	33
LOC114875301	9	7	2
LOC114875237	7	2	6
LOC114875235	5	4	2
LOC114875224	772	376	396
LOC114875225	335	166	177
LOC114875232	7287	3589	3706
LOC114875300	48	26	25
LOC114875239	63	42	28
LOC114875226	600	288	337
LOC114875227	343	171	181
LOC114875230	829	411	430
LOC114875280	171	77	94
LOC114875281	324	164	160
LOC114875276	1380	666	714
LOC114875258	313	144	169
LOC114875261	253	158	132
LOC114875269	441	268	258
LOC114875265	261	149	162
LOC114875275	13	30	25
LOC114875271	135	66	69
LOC114875260	142	100	87
LOC114875270	1212	621	598
LOC114875263	142	69	80
LOC114875257	75	36	41
LOC114875268	52	32	22
LOC114875272	211	106	113
LOC114875267	680	350	338
LOC114875277	0	60	56
LOC114875278	12	3	9
LOC114875264	113	114	115
LOC114875274	287	132	155
LOC114875273	225	139	151
LOC114875262	160	116	109
LOC114875216	14	22	18
LOC114875217	0	8	12
LOC114875215	345	183	162
LOC114875192	453	228	225
LOC114875199	350	186	164
LOC114875196	209	99	111
LOC114875198	116	55	61
LOC114875313	135	59	76
LOC114875314	2535	1280	1255
LOC114875211	89	49	41
LOC114875210	137	71	67
LOC114875221	559	269	290
LOC114875220	260	124	136
LOC114875205	899	469	431
LOC114875206	87	46	45
LOC114875204	130	68	65
LOC114875191	814	424	390
LOC114875190	1051	520	531
LOC114875282	613	309	305
LOC114875284	926	466	460
LOC114875283	294	155	139
LOC114875285	20	29	30
LOC114875286	417	252	204
LOC114879935	510	246	264
LOC114879937	12	9	3
LOC114879914	120	104	109
LOC114879916	438	251	280
LOC114879915	185	99	86
LOC114879923	891	469	422
LOC114879922	170	90	80
LOC114879921	5	2	3
LOC114879918	5	6	5
LOC114879920	18	29	26
LOC114879919	173	103	101
LOC114879928	6	1	5
LOC114879934	4	3	1
LOC114879926	10	5	5
LOC114879930	0	0	0
LOC114879924	14	7	7
LOC114879927	1	1	0
LOC114879940	178	91	87
LOC114879938	15	38	51
LOC114879939	282	195	161
LOC114879931	352	178	175
LOC114879932	278	139	139
LOC114879941	2478	1282	1198
LOC114879943	0	1	2
LOC114879933	0	0	0
LOC114877631	260	136	124
LOC114877670	34	18	16
LOC114877645	364	175	189
LOC114877647	170	98	75
LOC114877643	149	79	73
LOC114877641	270	193	218
LOC114877640	287	222	206
LOC114877650	135	67	79
LOC114877648	637	348	302
LOC114877649	3	4	1
LOC114877646	73	36	37
LOC114877684	213	102	111
LOC114877682	532	264	268
LOC114877685	392	199	193
LOC114877686	27	9	18
LOC114877655	71	45	30
LOC114877656	365	191	178
LOC114877654	270	137	133
LOC114877635	412	207	205
LOC114877639	546	271	281
LOC114877637	151	78	79
LOC114877633	227	117	111
LOC114877634	423	219	207
LOC114877636	189	99	92
LOC114877632	413	248	209
LOC114877638	152	91	105
LOC114877658	1298	667	646
LOC114877667	13	5	8
LOC114877668	14	11	18
LOC114877665	1068	1590	1521
LOC114877657	247	1152	1138
LOC114877662	3006	1557	1450
LOC114877663	164	74	91
LOC114877666	11	8	5
LOC114877661	244	132	114
LOC114877660	767	385	382
LOC114877651	350	207	190
LOC114877653	91	61	77
LOC114877630	0	0	0
LOC114877673	386	204	188
LOC114877679	6	9	2
Trnas-gcu_3	0	0	0
LOC114877675	12	8	10
LOC114877680	5	5	5
LOC114877678	254	132	144
LOC114877676	203	112	113
LOC114877674	51	23	28
LOC114877671	558	292	267
LOC114877681	11	8	4
LOC114876419	220	114	106
LOC114876418	14	6	8
Trnam-cau_3	0	0	0
Trnam-cau_4	0	0	0
Trnam-cau_5	0	0	0
Trnad-guc_4	0	0	0
LOC114876425	213	108	107
LOC114876426	124	46	80
LOC114876443	264	123	141
LOC114876430	50	24	26
LOC114876442	0	0	0
LOC114876441	40	35	42
LOC114876444	0	0	0
LOC114876428	43	23	20
LOC114876431	5923	2976	2947
LOC114876437	356	167	189
LOC114876436	153	77	80
LOC114876435	13	8	10
LOC114876438	164	105	95
LOC114876432	479	251	228
LOC114876434	278	147	133
LOC114876433	335	169	168
LOC114876439	36	22	14
LOC114876424	121	63	58
LOC114876422	331	158	173
LOC114876423	843	449	394
LOC114876420	1010	507	503
LOC114880553	0	8	12
LOC114880547	182	107	95
LOC114880551	45	27	18
LOC114880548	370	211	159
LOC114880552	3	1	2
LOC114880549	240	131	110
LOC114880546	410	194	216
LOC114880544	681	379	340
LOC114880543	986	549	475
LOC114881426	0	0	0
LOC114877429	2062	1084	1058
LOC114877431	745	423	444
LOC114877427	262	187	179
LOC114877435	92	79	78
LOC114877433	279	152	131
LOC114877432	1058	554	504
LOC114877430	271	129	149
LOC114877436	1143	569	581
LOC114877493	14	7	7
LOC114877489	67	36	31
LOC114877485	776	406	370
LOC114877478	1406	718	688
LOC114877490	36	11	25
LOC114877481	1180	593	590
LOC114877486	116	63	56
LOC114877482	591	311	287
LOC114877488	185	107	88
LOC114877487	264	130	140
LOC114877480	330	165	168
LOC114877492	4	2	2
LOC114877484	235	124	112
LOC114877476	1534	756	780
LOC114877475	16	10	7
LOC114877472	1278	635	643
LOC114877474	237	123	114
LOC114877471	230	113	117
LOC114877477	110	49	61
LOC114877417	423	217	206
LOC114877418	440	208	232
LOC114877420	139	65	74
LOC114877419	658	440	450
LOC114877425	628	415	445
LOC114877426	2533	1275	1258
LOC114877423	292	163	181
LOC114877424	158	104	106
LOC114877421	450	212	238
LOC114877396	1806	916	891
LOC114877494	329	167	162
LOC114877495	225	112	118
LOC114877498	88	47	46
LOC114877499	125	72	61
LOC114877496	243	142	109
LOC114877470	180	89	91
LOC114877469	167	75	92
LOC114877467	804	402	402
LOC114877466	199	112	101
LOC114877468	138	75	77
LOC114877405	97	51	46
LOC114877402	216	107	109
LOC114877401	1679	884	870
LOC114877410	342	212	204
LOC114877414	31	18	13
LOC114877403	163	93	70
LOC114877404	40	18	22
LOC114877416	26	12	14
LOC114877415	15	5	12
LOC114877406	4930	2814	2952
LOC114877411	413	609	638
LOC114877413	167	83	84
LOC114877400	273	148	129
LOC114877412	245	116	142
LOC114877407	225	137	97
LOC114877408	85	49	55
LOC114877409	117	67	69
LOC114877399	670	320	350
LOC114877465	76	46	31
LOC114877456	100	46	55
LOC114877459	467	226	241
LOC114877460	3501	1761	1740
LOC114877461	1623	826	797
LOC114877463	80	45	35
LOC114877462	177	91	86
LOC114877457	379	187	192
LOC114877398	104	45	59
LOC114877454	168	86	82
LOC114877453	315	165	150
LOC114877451	1133	546	587
LOC114877452	135	68	75
LOC114877450	99	66	65
LOC114877449	374	194	204
LOC114877448	269	141	128
LOC114877455	91	47	44
LOC114877439	561	272	293
LOC114877440	56	24	35
LOC114877397	4	3	1
LOC114877441	493	240	253
LOC114877437	214	216	193
LOC114877444	31	21	26
LOC114877447	0	23	28
LOC114877443	5	24	48
LOC114877445	0	28	21
LOC114877442	19	14	12
LOC114873119	364	182	200
LOC114873121	88	61	50
LOC114873116	645	359	300
LOC114873122	120	91	80
LOC114873117	118	76	86
LOC114873118	1283	649	635
LOC114873124	73	48	40
LOC114873123	73	72	75
LOC114873125	9	123	129
LOC114873120	1156	674	678
LOC114873150	644	345	328
LOC114873153	8	5	3
LOC114873106	241	128	142
LOC114873151	349	194	194
LOC114873152	33	39	33
LOC114873160	171	68	103
LOC114873158	91	49	42
LOC114873161	2	0	2
LOC114873159	362	181	181
LOC114873082	324	160	168
LOC114873083	9	5	8
LOC114873136	132	66	66
LOC114873128	227	108	121
LOC114873134	187	159	151
LOC114873132	89	107	107
LOC114873131	1974	995	981
LOC114873135	148	86	78
LOC114873133	79	46	55
LOC114873129	217	113	126
LOC114873137	167	84	100
LOC114873127	1154	565	590
LOC114873130	349	168	181
LOC114873095	1145	581	585
LOC114873097	149	92	78
LOC114873093	244	109	135
LOC114873092	115	62	69
LOC114873094	154	90	80
LOC114873091	335	168	171
LOC114873096	44	20	28
LOC114873080	152	77	78
LOC114873079	862	464	422
LOC114873081	580	315	286
LOC114873087	652	346	306
LOC114873089	179	115	115
LOC114873138	186	122	117
LOC114873088	226	113	115
LOC114873090	28975	14305	14670
LOC114873101	54	26	28
LOC114873100	127	60	67
LOC114873099	159	98	102
LOC114873102	0	42	24
LOC114873107	146	66	85
LOC114873108	84	39	50
LOC114873109	205	110	95
LOC114873073	424	328	307
LOC114873072	265	224	250
LOC114873074	297	142	159
LOC114873070	1065	553	518
LOC114873076	314	169	157
LOC114873069	980	495	495
LOC114873071	114	59	55
LOC114873077	295	159	136
LOC114873078	218	105	113
LOC114873075	1359	677	682
LOC114873032	693	356	337
LOC114873046	115	65	50
LOC114873048	112	71	73
LOC114873047	105	72	73
LOC114873026	611	310	317
LOC114873037	66	37	42
LOC114873044	251	147	112
LOC114873027	991	611	642
LOC114873042	923	622	560
LOC114873038	20	8	13
LOC114873031	198	91	108
LOC114873139	68	42	43
LOC114873035	254	141	130
LOC114873045	483	242	248
LOC114873030	312	154	165
LOC114873043	22437	11215	11224
LOC114873051	83	57	65
LOC114873050	13	41	42
LOC114873039	177	137	130
LOC114873036	508	266	320
LOC114873034	3089	1630	1625
LOC114873028	322	281	285
LOC114873041	184	127	135
LOC114873020	596	317	279
LOC114873112	1093	536	557
LOC114873113	555	287	268
LOC114873053	336	180	156
LOC114873052	246	149	140
LOC114873056	214	128	129
LOC114873054	126	65	61
LOC114873114	696	353	343
LOC114873060	1048	524	527
LOC114873061	87	41	50
LOC114873058	259	134	127
LOC114873059	57	28	30
LOC114873023	763	417	346
LOC114873022	508	240	268
LOC114873085	4	3	1
LOC114873103	2	2	0
LOC114873086	1	1	0
LOC114873140	0	0	0
LOC114877505	1196	614	582
LOC114877504	124	70	54
LOC114877507	21	12	9
LOC114877508	2	4	1
LOC114877503	310	234	228
LOC114877506	181	167	166
LOC114877502	78	42	39
LOC114877501	91	45	46
LOC114877500	2	1	1
LOC114877509	0	0	0
LOC114876801	24	12	12
LOC114876803	0	0	0
LOC114876776	11	5	6
Trnal-uaa_2	0	0	0
LOC114876777	15	7	8
LOC114876792	208	99	109
LOC114876794	54	24	30
LOC114876793	269	135	134
LOC114876763	241	129	112
LOC114876768	109	73	66
LOC114876766	1663	842	851
LOC114876771	50	31	19
LOC114876770	72	53	50
LOC114876765	303	173	164
LOC114876772	11	4	10
LOC114876767	90	94	95
LOC114876769	235	160	172
LOC114876761	309	154	155
LOC114876773	28	224	248
LOC114876764	328	390	382
LOC114876809	210	119	91
LOC114876810	667	322	345
LOC114876808	69	45	28
LOC114876807	146	74	77
LOC114876790	264	137	128
LOC114876789	118	72	46
LOC114876800	8	6	2
LOC114876799	36	17	19
LOC114876759	78	33	46
LOC114876760	52	32	20
LOC114876758	239	119	121
LOC114876797	316	151	165
LOC114876774	78	31	47
LOC114876802	203	92	111
LOC114876788	462	246	216
LOC114876785	492	248	244
LOC114876784	2285	1191	1094
LOC114876782	781	406	375
LOC114876779	355	177	178
LOC114876781	1	4	6
LOC114876786	8	10	7
LOC114876795	0	0	0
LOC114876778	6	4	2
LOC114876796	114	65	49
LOC114881202	258	137	141
LOC114881200	190	98	112
LOC114881201	181	97	84
LOC114872065	862	419	443
LOC114872066	3	2	1
LOC114872064	3	2	1
LOC114872148	1	1	0
LOC114872105	10	8	5
LOC114872104	308	155	156
LOC114872094	627	301	326
LOC114872076	824	415	413
LOC114872077	64	37	31
LOC114872078	62	33	36
LOC114872075	18	14	11
LOC114872110	318	223	223
LOC114872111	53	97	84
LOC114872107	1561	740	830
LOC114872109	3331	1765	1812
LOC114872112	77	159	164
Trnap-cgg	0	0	0
LOC114872149	199	96	112
Trnah-gug_1	0	0	0
LOC114872143	35	14	21
LOC114872137	746	361	385
LOC114872138	102	68	59
LOC114872144	184	124	136
LOC114872142	180	122	109
LOC114872139	73	33	40
LOC114872146	0	2	4
LOC114872136	162	78	91
LOC114872145	6	2	4
LOC114872147	4	1	3
LOC114872140	2	1	3
Trnas-gcu_1	0	2	0
LOC114872141	165	84	81
LOC114872133	72	35	41
LOC114872132	20	11	12
LOC114872130	682	333	350
LOC114872113	429	208	221
LOC114872127	456	240	217
LOC114872123	414	216	200
LOC114872125	85	51	40
LOC114872117	184	101	83
LOC114872115	761	371	395
LOC114872129	1	1	0
LOC114872124	170	89	81
LOC114872114	583	294	289
LOC114872119	356	179	182
LOC114872128	0	17	7
LOC114872121	81	36	63
LOC114872120	235	116	119
