GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0045859	regulation of protein kinase activity	19	10	9.34	0.77359	0.38307	1	0.7774902222222223
GO:0007472	wing disc morphogenesis	49	21	24.08	0.77446	0.49539	1	0.8036144378698225
GO:0043069	negative regulation of programmed cell death	25	12	12.29	0.77622	0.87071	1	0.9761201220752799
GO:0006518	peptide metabolic process	55	27	27.03	0.77700	0.39203	1	0.7778230741410488
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	54	31	26.54	0.78001	0.10690	1	0.5382356363636364
GO:0048167	regulation of synaptic plasticity	13	6	6.39	0.78094	0.78094	1	0.9277052221018418
GO:0045088	regulation of innate immune response	74	33	36.37	0.78310	0.94893	1	1
GO:0021700	developmental maturation	46	29	22.61	0.78727	0.05256	1	0.46762666666666663
GO:0002759	regulation of antimicrobial humoral response	62	31	30.47	0.79148	0.43183	1	0.7886292537313433
GO:0051961	negative regulation of nervous system development	17	9	8.35	0.79254	0.53900	1	0.8306267787114847
GO:0035010	encapsulation of foreign target	32	18	15.73	0.79297	0.30978	1	0.7364834707158351
GO:0009314	response to radiation	19	8	9.34	0.79451	0.94309	1	1
GO:0042594	response to starvation	30	12	14.74	0.79485	0.44493	1	0.79332864
GO:1900150	regulation of defense response to fungus	14	5	6.88	0.79528	0.94279	1	1
GO:0046847	filopodium assembly	12	5	5.9	0.79634	0.79634	1	0.9415251502145923
GO:0009593	detection of chemical stimulus	10	4	4.91	0.79636	0.79636	1	0.9415251502145923
GO:0007254	JNK cascade	22	9	10.81	0.79675	0.65142	1	0.8742604878048781
GO:0035051	cardiocyte differentiation	11	3	5.41	0.79744	0.79744	1	0.9415251502145923
GO:0008037	cell recognition	19	11	9.34	0.79813	0.49254	1	0.8036144378698225
GO:0000578	embryonic axis specification	30	18	14.74	0.79897	0.13184	1	0.5850066396761134
GO:0061061	muscle structure development	48	18	23.59	0.80125	0.81851	1	0.9531132131495227
GO:0007292	female gamete generation	120	63	58.97	0.80243	0.19322	1	0.6960857704918033
GO:0071310	cellular response to organic substance	66	31	32.44	0.80443	0.64088	1	0.8703896902106568
GO:0051960	regulation of nervous system development	66	35	32.44	0.80814	0.60167	1	0.8587045833333333
GO:0071495	cellular response to endogenous stimulus	47	25	23.1	0.81042	0.34064	1	0.7603695315682281
GO:0006403	RNA localization	23	17	11.3	0.81122	0.00105	1	0.14384999999999998
GO:0051129	negative regulation of cellular component organization	16	7	7.86	0.81521	0.81521	1	0.9525268230277185
GO:0010629	negative regulation of gene expression	78	43	38.33	0.81551	0.01709	1	0.3229420689655173
GO:0008406	gonad development	12	4	5.9	0.82006	0.82006	1	0.9531132131495227
GO:0007526	larval somatic muscle development	12	4	5.9	0.82006	0.82006	1	0.9531132131495227
GO:0030111	regulation of Wnt signaling pathway	14	7	6.88	0.82111	0.56324	1	0.8385281501340482
GO:0042051	compound eye photoreceptor development	13	6	6.39	0.82254	0.82254	1	0.9539723174603175
GO:0001745	compound eye morphogenesis	62	29	30.47	0.82416	0.28742	1	0.7364834707158351
GO:0030036	actin cytoskeleton organization	31	15	15.24	0.82753	0.71232	1	0.897359448275862
GO:0120032	regulation of plasma membrane bounded cell projection assembly	10	3	4.91	0.82783	0.82783	1	0.956060779768177
GO:1900426	positive regulation of defense response to bacterium	34	15	16.71	0.82912	0.54760	1	0.8322182320441988
GO:0043410	positive regulation of MAPK cascade	23	10	11.3	0.83183	0.94297	1	1
GO:0043170	macromolecule metabolic process	310	156	152.35	0.83241	0.09939	1	0.5311033333333334
GO:0035331	negative regulation of hippo signaling	12	6	5.9	0.83532	0.83532	1	0.9616709243697478
GO:0034645	cellular macromolecule biosynthetic process	135	73	66.35	0.83650	0.09737	1	0.5311033333333334
GO:0035107	appendage morphogenesis	51	23	25.06	0.84064	0.41119	1	0.7806060899653978
GO:0002376	immune system process	334	166	164.15	0.84123	0.44549	1	0.79332864
GO:0002808	regulation of antibacterial peptide biosynthetic process	29	13	14.25	0.84172	0.43304	1	0.7886292537313433
GO:0009887	animal organ morphogenesis	110	54	54.06	0.84368	0.30938	1	0.7364834707158351
GO:0002168	instar larval development	14	7	6.88	0.84641	0.84641	1	0.9653125494276795
GO:0007474	imaginal disc-derived wing vein specification	14	6	6.88	0.84641	0.84641	1	0.9653125494276795
GO:0048638	regulation of developmental growth	32	13	15.73	0.84873	0.40749	1	0.7806060899653978
GO:0008358	maternal determination of anterior/posterior axis, embryo	18	11	8.85	0.84875	0.11273	1	0.5466906194690265
GO:0060627	regulation of vesicle-mediated transport	21	11	10.32	0.84921	0.65561	1	0.8747733333333333
GO:0050773	regulation of dendrite development	10	5	4.91	0.84956	0.84956	1	0.9668927933541017
GO:0001736	establishment of planar polarity	25	11	12.29	0.85030	0.47143	1	0.7995564869029276
GO:0060548	negative regulation of cell death	28	13	13.76	0.85251	0.94389	1	1
GO:0045216	cell-cell junction organization	16	9	7.86	0.85301	0.62226	1	0.8632872911392406
GO:0043066	negative regulation of apoptotic process	22	10	10.81	0.85399	0.85399	1	0.9682503305785124
GO:0072659	protein localization to plasma membrane	11	5	5.41	0.85517	0.85517	1	0.9682503305785124
GO:0052548	regulation of endopeptidase activity	14	4	6.88	0.85597	0.87376	1	0.9761201220752799
GO:0008219	cell death	74	32	36.37	0.85899	0.79880	1	0.9415251502145923
GO:1903706	regulation of hemopoiesis	15	10	7.37	0.86046	0.26410	1	0.7364834707158351
GO:0000226	microtubule cytoskeleton organization	30	14	14.74	0.86143	0.52960	1	0.8306267787114847
GO:0048858	cell projection morphogenesis	80	44	39.32	0.86167	0.27273	1	0.7364834707158351
GO:0007600	sensory perception	22	11	10.81	0.86196	0.86196	1	0.9719219753086419
GO:1901990	regulation of mitotic cell cycle phase transition	14	7	6.88	0.86661	0.61241	1	0.8591546803069054
GO:0006464	cellular protein modification process	134	74	65.85	0.86689	0.09618	1	0.5311033333333334
GO:0034613	cellular protein localization	44	23	21.62	0.86792	0.64319	1	0.8722130370370371
GO:0072091	regulation of stem cell proliferation	14	4	6.88	0.86953	0.86953	1	0.9761201220752799
GO:0001558	regulation of cell growth	17	5	8.35	0.86993	0.86993	1	0.9761201220752799
GO:0048729	tissue morphogenesis	107	53	52.59	0.87099	0.60621	1	0.8591546803069054
GO:0035330	regulation of hippo signaling	14	6	6.88	0.87255	0.89607	1	0.9880208450704224
GO:0032940	secretion by cell	22	9	10.81	0.87276	0.84401	1	0.9645828571428572
GO:1903432	regulation of TORC1 signaling	14	7	6.88	0.87465	0.83956	1	0.9645828571428572
GO:0007528	neuromuscular junction development	26	15	12.78	0.87483	0.30215	1	0.7364834707158351
GO:0010951	negative regulation of endopeptidase activity	11	3	5.41	0.87519	0.87519	1	0.9761201220752799
GO:0045824	negative regulation of innate immune response	26	10	12.78	0.87548	0.87548	1	0.9761201220752799
GO:0072001	renal system development	18	7	8.85	0.87658	0.56268	1	0.8385281501340482
GO:0071900	regulation of protein serine/threonine kinase activity	16	8	7.86	0.87684	0.38903	1	0.7778230741410488
GO:1901888	regulation of cell junction assembly	19	11	9.34	0.87730	0.25148	1	0.7364834707158351
GO:0045786	negative regulation of cell cycle	16	7	7.86	0.87821	0.72102	1	0.9044442514285714
GO:0048863	stem cell differentiation	27	10	13.27	0.87826	0.46190	1	0.7984895899053627
GO:0044262	cellular carbohydrate metabolic process	12	4	5.9	0.87885	0.22598	1	0.7134304273504273
GO:0016458	gene silencing	36	24	17.69	0.88118	0.00202	1	0.1681793103448276
GO:0097485	neuron projection guidance	51	28	25.06	0.88218	0.47124	1	0.7995564869029276
GO:0002807	positive regulation of antimicrobial peptide biosynthetic process	31	15	15.24	0.88221	0.77055	1	0.9238501420765026
GO:0071702	organic substance transport	46	23	22.61	0.88309	0.63350	1	0.8654446766169155
GO:0008104	protein localization	64	31	31.45	0.88348	0.66883	1	0.8831779277108434
GO:0051963	regulation of synapse assembly	18	11	8.85	0.88566	0.28244	1	0.7364834707158351
GO:0048869	cellular developmental process	239	119	117.46	0.88774	0.29012	1	0.7364834707158351
GO:0007442	hindgut morphogenesis	17	6	8.35	0.88878	0.72166	1	0.9044442514285714
GO:0032956	regulation of actin cytoskeleton organization	12	6	5.9	0.89036	0.63088	1	0.8654446766169155
GO:0016331	morphogenesis of embryonic epithelium	37	17	18.18	0.89094	0.87530	1	0.9761201220752799
GO:0048515	spermatid differentiation	14	5	6.88	0.89134	0.75927	1	0.9161957802197802
GO:0010721	negative regulation of cell development	15	8	7.37	0.89156	0.46075	1	0.7978464454976303
GO:0007367	segment polarity determination	11	4	5.41	0.89292	0.89292	1	0.9880208450704224
GO:0002701	negative regulation of production of molecular mediator of immune response	16	10	7.86	0.89352	0.32454	1	0.7459463312368972
GO:0070887	cellular response to chemical stimulus	89	45	43.74	0.89440	0.38068	1	0.7740728756957328
GO:0002684	positive regulation of immune system process	91	45	44.72	0.89871	0.65410	1	0.8742604878048781
GO:0048707	instar larval or pupal morphogenesis	82	37	40.3	0.90011	0.39246	1	0.7778230741410488
GO:0031099	regeneration	11	2	5.41	0.90056	0.90056	1	0.9909776706827309
GO:0065003	protein-containing complex assembly	35	18	17.2	0.90065	0.14454	1	0.6120957037037037
GO:0007568	aging	39	21	19.17	0.90302	0.19371	1	0.6960857704918033
GO:1903047	mitotic cell cycle process	42	24	20.64	0.90335	0.07280	1	0.5147664516129032
GO:0006508	proteolysis	73	31	35.88	0.90560	0.87921	1	0.9792826829268293
GO:0006914	autophagy	37	18	18.18	0.90575	0.57058	1	0.8385281501340482
GO:0046777	protein autophosphorylation	13	5	6.39	0.90871	0.90871	1	0.9961324800000001
GO:0021551	central nervous system morphogenesis	13	5	6.39	0.90871	0.90871	1	0.9961324800000001
GO:0097190	apoptotic signaling pathway	10	4	4.91	0.90888	0.90888	1	0.9961324800000001
GO:0048589	developmental growth	61	29	29.98	0.90899	0.54247	1	0.8315344335664335
GO:0019221	cytokine-mediated signaling pathway	14	6	6.88	0.91176	0.89607	1	0.9880208450704224
GO:0030154	cell differentiation	238	119	116.97	0.91258	0.27369	1	0.7364834707158351
GO:0007265	Ras protein signal transduction	23	13	11.3	0.91699	0.48524	1	0.8011859036144579
GO:0050829	defense response to Gram-negative bacterium	83	34	40.79	0.91997	0.88108	1	0.9803692182741116
GO:0006351	transcription, DNA-templated	106	57	52.09	0.92003	0.09320	1	0.5311033333333334
GO:0046330	positive regulation of JNK cascade	11	4	5.41	0.92009	0.92009	1	0.9964046229187071
GO:0031346	positive regulation of cell projection organization	14	4	6.88	0.92094	0.92094	1	0.9964046229187071
GO:0055085	transmembrane transport	12	4	5.9	0.92129	0.92129	1	0.9964046229187071
GO:0040003	chitin-based cuticle development	10	2	4.91	0.92652	0.92652	1	0.9964046229187071
GO:0009968	negative regulation of signal transduction	73	37	35.88	0.92770	0.24964	1	0.7364834707158351
GO:0048675	axon extension	11	5	5.41	0.92822	0.92822	1	0.9964046229187071
GO:1903034	regulation of response to wounding	11	3	5.41	0.92822	0.92822	1	0.9964046229187071
GO:0042689	regulation of crystal cell differentiation	10	3	4.91	0.92946	0.92946	1	0.9966542829268293
GO:0014070	response to organic cyclic compound	16	5	7.86	0.93019	0.99940	1	1
GO:0099024	plasma membrane invagination	11	6	5.41	0.93023	0.55911	1	0.8385281501340482
GO:0008587	imaginal disc-derived wing margin morphogenesis	11	5	5.41	0.93100	0.93100	1	0.9966542829268293
GO:0001894	tissue homeostasis	13	6	6.39	0.93209	0.93209	1	0.9966542829268293
GO:0031323	regulation of cellular metabolic process	216	113	106.15	0.93305	0.06265	1	0.4801706293706293
GO:0006468	protein phosphorylation	63	29	30.96	0.93511	0.73993	1	0.9101720314253647
GO:0045666	positive regulation of neuron differentiation	24	12	11.79	0.93542	0.93542	1	0.9992400779727095
GO:0062197	cellular response to chemical stress	14	7	6.88	0.93548	0.54092	1	0.8306267787114847
GO:0023061	signal release	14	7	6.88	0.93589	0.59693	1	0.8541932114882507
GO:1902533	positive regulation of intracellular signal transduction	43	18	21.13	0.93725	0.92460	1	0.9964046229187071
GO:0010876	lipid localization	14	6	6.88	0.93743	0.93743	1	1
GO:0007623	circadian rhythm	27	12	13.27	0.94351	0.60720	1	0.8591546803069054
GO:0007166	cell surface receptor signaling pathway	150	70	73.72	0.94466	0.96700	1	1
GO:0051649	establishment of localization in cell	48	26	23.59	0.94646	0.13740	1	0.5978853968253968
GO:0030163	protein catabolic process	28	14	13.76	0.94655	0.54841	1	0.8322182320441988
GO:0007297	ovarian follicle cell migration	37	16	18.18	0.94997	0.99963	1	1
GO:0016055	Wnt signaling pathway	18	7	8.85	0.95020	0.76071	1	0.9161957802197802
GO:0072593	reactive oxygen species metabolic process	20	11	9.83	0.95059	0.40108	1	0.7806060899653978
GO:0002760	positive regulation of antimicrobial humoral response	46	23	22.61	0.95095	0.57880	1	0.8435997875166004
GO:0019725	cellular homeostasis	19	9	9.34	0.95121	0.95121	1	1
GO:0007267	cell-cell signaling	57	28	28.01	0.95200	0.91751	1	0.9964046229187071
GO:0006909	phagocytosis	31	16	15.24	0.95251	0.32290	1	0.7459463312368972
GO:0008284	positive regulation of cell population proliferation	25	11	12.29	0.95562	0.95562	1	1
GO:0046903	secretion	23	9	11.3	0.95577	0.88296	1	0.9804702735562311
GO:0009056	catabolic process	104	57	51.11	0.95705	0.21465	1	0.7128981818181819
GO:0016441	posttranscriptional gene silencing	22	15	10.81	0.95852	0.06021	1	0.4801706293706293
GO:0007618	mating	13	5	6.39	0.96246	0.73694	1	0.9085334533183352
GO:0007399	nervous system development	165	88	81.09	0.96252	0.08270	1	0.5311033333333334
GO:0044237	cellular metabolic process	338	175	166.11	0.96266	0.07596	1	0.5269487804878049
GO:1901575	organic substance catabolic process	70	35	34.4	0.96452	0.15974	1	0.6297663309352518
GO:0007424	open tracheal system development	53	23	26.05	0.96524	0.92578	1	0.9964046229187071
GO:0080135	regulation of cellular response to stress	24	8	11.79	0.96600	0.96455	1	1
GO:0009620	response to fungus	42	14	20.64	0.96634	0.99999	1	1
GO:0071705	nitrogen compound transport	41	19	20.15	0.96649	0.65608	1	0.8747733333333333
GO:0019953	sexual reproduction	147	71	72.24	0.96800	0.48516	1	0.8011859036144579
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	11	5	5.41	0.96819	0.96819	1	1
GO:1903688	positive regulation of border follicle cell migration	13	4	6.39	0.96923	0.96923	1	1
GO:0050830	defense response to Gram-positive bacterium	26	11	12.78	0.97004	0.97004	1	1
GO:0071695	anatomical structure maturation	40	26	19.66	0.97098	0.04474	1	0.4445947826086956
GO:0055088	lipid homeostasis	15	5	7.37	0.97108	0.97108	1	1
GO:0045927	positive regulation of growth	17	5	8.35	0.97282	0.85355	1	0.9682503305785124
GO:0032103	positive regulation of response to external stimulus	88	41	43.25	0.97563	0.83089	1	0.957576698212408
GO:0007186	G protein-coupled receptor signaling pathway	11	4	5.41	0.97712	0.97712	1	1
GO:0048585	negative regulation of response to stimulus	102	46	50.13	0.97873	0.65401	1	0.8742604878048781
GO:0050832	defense response to fungus	38	13	18.68	0.97958	0.99935	1	1
GO:0009967	positive regulation of signal transduction	90	43	44.23	0.98049	0.57830	1	0.8435997875166004
GO:0003008	system process	50	20	24.57	0.98062	0.90826	1	0.9961324800000001
GO:0008592	regulation of Toll signaling pathway	34	17	16.71	0.98093	0.33774	1	0.7603695315682281
GO:0031324	negative regulation of cellular metabolic process	91	46	44.72	0.98295	0.05346	1	0.46762666666666663
GO:0009890	negative regulation of biosynthetic process	57	32	28.01	0.98309	0.00293	1	0.1681793103448276
GO:0034097	response to cytokine	16	6	7.86	0.98374	0.94954	1	1
GO:0071407	cellular response to organic cyclic compound	10	3	4.91	0.98435	0.98435	1	1
GO:0051093	negative regulation of developmental process	48	24	23.59	0.98522	0.29855	1	0.7364834707158351
GO:0061564	axon development	64	35	31.45	0.98551	0.39706	1	0.7806060899653978
GO:0002804	positive regulation of antifungal peptide production	10	4	4.91	0.98957	0.98957	1	1
GO:0050808	synapse organization	40	21	19.66	0.99156	0.61651	1	0.8629565261813538
GO:0045610	regulation of hemocyte differentiation	20	10	9.83	0.99167	0.73017	1	0.9045653333333333
GO:0044260	cellular macromolecule metabolic process	259	131	127.29	0.99233	0.17173	1	0.6548219444444444
GO:0042742	defense response to bacterium	162	68	79.62	0.99272	0.98997	1	1
GO:0048878	chemical homeostasis	23	8	11.3	0.99323	0.99912	1	1
GO:0060070	canonical Wnt signaling pathway	15	6	7.37	0.99349	0.84251	1	0.9645828571428572
GO:0046626	regulation of insulin receptor signaling pathway	12	7	5.9	0.99448	0.36242	1	0.7635398123827392
GO:0010941	regulation of cell death	46	20	22.61	0.99498	0.91274	1	0.9964046229187071
GO:0035295	tube development	115	56	56.52	0.99615	0.47507	1	0.8010411076923076
GO:1903508	positive regulation of nucleic acid-templated transcription	63	29	30.96	0.99649	0.77520	1	0.9265203925845147
GO:0010033	response to organic substance	88	42	43.25	0.99732	0.70556	1	0.8941922209436134
GO:0048569	post-embryonic animal organ development	101	52	49.64	0.99750	0.28514	1	0.7364834707158351
GO:0007369	gastrulation	12	5	5.9	0.99820	0.99820	1	1
GO:0060429	epithelium development	156	82	76.67	0.99834	0.21062	1	0.7080966871165645
GO:1903008	organelle disassembly	11	7	5.41	0.99839	0.12106	1	0.5682161344537815
GO:1901699	cellular response to nitrogen compound	24	12	11.79	0.99854	0.56130	1	0.8385281501340482
GO:0008063	Toll signaling pathway	42	19	20.64	0.99862	0.80242	1	0.9418794004282656
GO:0019732	antifungal humoral response	13	5	6.39	0.99877	0.99403	1	1
GO:0007525	somatic muscle development	24	6	11.79	0.99953	0.99304	1	1
GO:0040014	regulation of multicellular organism growth	12	3	5.9	0.99955	0.99955	1	1
GO:0046486	glycerolipid metabolic process	11	2	5.41	0.99959	0.99959	1	1
GO:0006644	phospholipid metabolic process	11	4	5.41	0.99959	0.99959	1	1
GO:0005975	carbohydrate metabolic process	24	8	11.79	0.99960	0.99172	1	1
GO:0010648	negative regulation of cell communication	76	37	37.35	0.99985	0.37132	1	0.7635398123827392
GO:0023057	negative regulation of signaling	76	37	37.35	0.99985	0.37132	1	0.7635398123827392
GO:0048588	developmental cell growth	14	5	6.88	0.99988	0.98208	1	1
GO:0060249	anatomical structure homeostasis	23	9	11.3	0.99990	0.99978	1	1
GO:0048512	circadian behavior	15	9	7.37	0.99992	0.16416	1	0.6357574558303887
GO:0007617	mating behavior	12	5	5.9	0.99992	0.70280	1	0.8941922209436134
GO:0007431	salivary gland development	27	11	13.27	0.99995	0.98339	1	1
GO:0002164	larval development	62	34	30.47	0.99995	0.21920	1	0.7134304273504273
GO:0006836	neurotransmitter transport	10	6	4.91	1.00000	0.42319	1	0.7886292537313433
GO:0048619	embryonic hindgut morphogenesis	11	5	5.41	1.00000	0.35416	1	0.7635398123827392
GO:0031098	stress-activated protein kinase signaling cascade	22	9	10.81	1.00000	0.65142	1	0.8742604878048781
GO:0044264	cellular polysaccharide metabolic process	11	4	5.41	1.00000	0.25657	1	0.7364834707158351
GO:0061326	renal tubule development	14	6	6.88	1.00000	0.44854	1	0.79332864
GO:0150063	visual system development	71	33	34.89	1.00000	0.36594	1	0.7635398123827392
GO:0061726	mitochondrion disassembly	10	7	4.91	1.00000	0.07004	1	0.5001745454545454
GO:0044257	cellular protein catabolic process	27	14	13.27	1.00000	0.38581	1	0.7778230741410488
GO:1900076	regulation of cellular response to insulin stimulus	12	7	5.9	1.00000	0.36242	1	0.7635398123827392
GO:1900077	negative regulation of cellular response to insulin stimulus	10	7	4.91	1.00000	0.09120	1	0.5311033333333334
GO:0006807	nitrogen compound metabolic process	308	155	151.37	1.00000	0.11601	1	0.5576621052631578
GO:0055123	digestive system development	31	12	15.24	1.00000	0.68270	1	0.8863883825265644
GO:0002812	biosynthetic process of antibacterial peptides active against Gram-negative bacteria	12	5	5.9	1.00000	0.20341	1	0.7021982389937107
GO:0044270	cellular nitrogen compound catabolic process	18	12	8.85	1.00000	0.00636	1	0.17001365853658537
GO:0009987	cellular process	433	220	212.8	1.00000	0.00635	1	0.17001365853658537
GO:1900424	regulation of defense response to bacterium	53	26	26.05	1.00000	0.44903	1	0.79332864
GO:0044275	cellular carbohydrate catabolic process	10	4	4.91	1.00000	0.29113	1	0.7364834707158351
GO:0002440	production of molecular mediator of immune response	59	31	29	1.00000	0.43301	1	0.7886292537313433
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	18	7	8.85	1.00000	0.76071	1	0.9161957802197802
GO:0061333	renal tubule morphogenesis	11	5	5.41	1.00000	0.35416	1	0.7635398123827392
GO:0019098	reproductive behavior	12	5	5.9	1.00000	0.70280	1	0.8941922209436134
GO:0098754	detoxification	17	14	8.35	1.00000	0.00394	1	0.1681793103448276
GO:0010646	regulation of cell communication	155	80	76.18	1.00000	0.39756	1	0.7806060899653978
GO:0002831	regulation of response to biotic stimulus	140	71	68.8	1.00000	0.60807	1	0.8591546803069054
GO:0048608	reproductive structure development	22	11	10.81	1.00000	0.45960	1	0.7978464454976303
GO:0002832	negative regulation of response to biotic stimulus	47	22	23.1	1.00000	0.40742	1	0.7806060899653978
GO:0048609	multicellular organismal reproductive process	146	71	71.75	1.00000	0.44899	1	0.79332864
GO:0002833	positive regulation of response to biotic stimulus	83	41	40.79	1.00000	0.68129	1	0.8863883825265644
GO:0010631	epithelial cell migration	45	20	22.12	1.00000	0.99780	1	1
GO:0010634	positive regulation of epithelial cell migration	13	4	6.39	1.00000	0.96923	1	1
GO:0032868	response to insulin	21	11	10.32	1.00000	0.29612	1	0.7364834707158351
GO:0032869	cellular response to insulin stimulus	21	11	10.32	1.00000	0.29612	1	0.7364834707158351
GO:0044247	cellular polysaccharide catabolic process	10	4	4.91	1.00000	0.29113	1	0.7364834707158351
GO:0035006	melanization defense response	39	18	19.17	1.00000	1.00000	1	1
GO:0098727	maintenance of cell number	23	13	11.3	1.00000	0.33927	1	0.7603695315682281
GO:1901987	regulation of cell cycle phase transition	15	7	7.37	1.00000	0.59064	1	0.8528872727272728
GO:0051171	regulation of nitrogen compound metabolic process	191	102	93.87	1.00000	0.04859	1	0.4490882644628099
GO:0051172	negative regulation of nitrogen compound metabolic process	82	43	40.3	1.00000	0.01856	1	0.33523682539682537
GO:0051173	positive regulation of nitrogen compound metabolic process	125	66	61.43	1.00000	0.09994	1	0.5311033333333334
GO:0051174	regulation of phosphorus metabolic process	45	21	22.12	1.00000	0.48316	1	0.8011859036144579
GO:0002803	positive regulation of antibacterial peptide production	26	12	12.78	1.00000	0.45460	1	0.7940764331210192
GO:0002805	regulation of antimicrobial peptide biosynthetic process	34	16	16.71	1.00000	0.62220	1	0.8632872911392406
GO:0032872	regulation of stress-activated MAPK cascade	18	8	8.85	1.00000	0.69648	1	0.8917547663551402
GO:0051179	localization	186	99	91.41	1.00000	0.21220	1	0.7106958536585365
GO:0032874	positive regulation of stress-activated MAPK cascade	11	4	5.41	1.00000	0.92009	1	0.9964046229187071
GO:0010605	negative regulation of macromolecule metabolic process	102	53	50.13	1.00000	0.06518	1	0.4892964383561644
GO:0043207	response to external biotic stimulus	284	130	139.57	1.00000	0.96417	1	1
GO:0043603	cellular amide metabolic process	55	27	27.03	1.00000	0.39203	1	0.7778230741410488
GO:0007164	establishment of tissue polarity	25	11	12.29	1.00000	0.47143	1	0.7995564869029276
GO:0006950	response to stress	317	144	155.79	1.00000	0.99021	1	1
GO:0043604	amide biosynthetic process	52	27	25.56	1.00000	0.35551	1	0.7635398123827392
GO:0006952	defense response	267	120	131.22	1.00000	0.97174	1	1
GO:0050803	regulation of synapse structure or activity	24	14	11.79	1.00000	0.29200	1	0.7364834707158351
GO:0005976	polysaccharide metabolic process	11	4	5.41	1.00000	0.25657	1	0.7364834707158351
GO:0007154	cell communication	232	114	114.02	1.00000	0.60342	1	0.8591546803069054
GO:1990778	protein localization to cell periphery	11	5	5.41	1.00000	0.85517	1	0.9682503305785124
GO:0048754	branching morphogenesis of an epithelial tube	13	6	6.39	1.00000	0.63487	1	0.8654446766169155
GO:0008150	biological_process	468	230	230	1.00000	1.00000	1	1
GO:0006112	energy reserve metabolic process	11	4	5.41	1.00000	0.25657	1	0.7364834707158351
GO:0052547	regulation of peptidase activity	14	4	6.88	1.00000	0.87376	1	0.9761201220752799
GO:0033036	macromolecule localization	86	46	42.26	1.00000	0.14600	1	0.6120957037037037
GO:1902531	regulation of intracellular signal transduction	67	32	32.93	1.00000	0.54718	1	0.8322182320441988
GO:0035166	post-embryonic hemopoiesis	42	25	20.64	1.00000	0.06809	1	0.5001745454545454
GO:0061058	regulation of peptidoglycan recognition protein signaling pathway	29	17	14.25	1.00000	0.12857	1	0.5772564897959184
GO:1990748	cellular detoxification	17	14	8.35	1.00000	0.00394	1	0.1681793103448276
GO:0061458	reproductive system development	22	11	10.81	1.00000	0.45960	1	0.7978464454976303
GO:0019439	aromatic compound catabolic process	18	12	8.85	1.00000	0.00636	1	0.17001365853658537
GO:0006139	nucleobase-containing compound metabolic process	147	82	72.24	1.00000	0.02086	1	0.3517316923076923
GO:0000003	reproduction	167	81	82.07	1.00000	0.17151	1	0.6548219444444444
GO:0065007	biological regulation	379	190	186.26	1.00000	0.09176	1	0.5311033333333334
GO:0016070	RNA metabolic process	137	74	67.33	1.00000	0.02868	1	0.38003469879518076
GO:0016071	mRNA metabolic process	25	16	12.29	1.00000	0.02847	1	0.38003469879518076
GO:0009251	glucan catabolic process	10	4	4.91	1.00000	0.29113	1	0.7364834707158351
GO:0046700	heterocycle catabolic process	18	12	8.85	1.00000	0.00636	1	0.17001365853658537
GO:0042326	negative regulation of phosphorylation	10	4	4.91	1.00000	0.64461	1	0.8722130370370371
GO:0048731	system development	249	133	122.37	1.00000	0.03991	1	0.4445947826086956
GO:0042327	positive regulation of phosphorylation	29	14	14.25	1.00000	0.84150	1	0.9645828571428572
GO:0048732	gland development	73	36	35.88	1.00000	0.26888	1	0.7364834707158351
GO:0048736	appendage development	51	23	25.06	1.00000	0.41119	1	0.7806060899653978
GO:0048737	imaginal disc-derived appendage development	50	23	24.57	1.00000	0.45224	1	0.79332864
GO:0010324	membrane invagination	11	6	5.41	1.00000	0.55911	1	0.8385281501340482
GO:0034401	chromatin organization involved in regulation of transcription	21	15	10.32	1.00000	0.00027	1	0.049319999999999996
GO:0002520	immune system development	90	47	44.23	1.00000	0.07857	1	0.5269487804878049
GO:0051293	establishment of spindle localization	10	7	4.91	1.00000	0.18075	1	0.6700781081081081
GO:0022610	biological adhesion	35	20	17.2	1.00000	0.29976	1	0.7364834707158351
GO:0002920	regulation of humoral immune response	65	32	31.94	1.00000	0.32465	1	0.7459463312368972
GO:0022612	gland morphogenesis	22	10	10.81	1.00000	0.61301	1	0.8591546803069054
GO:0022613	ribonucleoprotein complex biogenesis	24	15	11.79	1.00000	0.02409	1	0.36603589743589743
GO:0002922	positive regulation of humoral immune response	46	23	22.61	1.00000	0.57880	1	0.8435997875166004
GO:1903506	regulation of nucleic acid-templated transcription	105	57	51.6	1.00000	0.08634	1	0.5311033333333334
GO:1903507	negative regulation of nucleic acid-templated transcription	46	27	22.61	1.00000	0.00439	1	0.1681793103448276
GO:0044770	cell cycle phase transition	17	8	8.35	1.00000	0.54914	1	0.8322182320441988
GO:0044772	mitotic cell cycle phase transition	16	8	7.86	1.00000	0.56956	1	0.8385281501340482
GO:0042743	hydrogen peroxide metabolic process	10	8	4.91	1.00000	0.02358	1	0.36603589743589743
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	57	30	28.01	1.00000	0.35893	1	0.7635398123827392
GO:0001932	regulation of protein phosphorylation	41	19	20.15	1.00000	0.72207	1	0.9044442514285714
GO:0016043	cellular component organization	240	128	117.95	1.00000	0.07021	1	0.5001745454545454
