GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0002165	instar larval or pupal development	488	224	234.5	0.61222	0.95249	1	1
GO:0034754	cellular hormone metabolic process	58	24	27.87	0.61306	0.61306	1	1
GO:0006816	calcium ion transport	59	27	28.35	0.61442	0.53962	1	0.987109756097561
GO:0034220	ion transmembrane transport	308	153	148	0.61454	0.41482	1	0.8889
GO:0071702	organic substance transport	672	334	322.91	0.61456	0.59672	1	1
GO:0008587	imaginal disc-derived wing margin morphogenesis	53	29	25.47	0.61489	0.61489	1	1
GO:0034248	regulation of cellular amide metabolic process	165	83	79.29	0.61525	0.17107	1	0.6090308544303797
GO:0036293	response to decreased oxygen levels	51	22	24.51	0.61586	0.61586	1	1
GO:0140352	export from cell	202	95	97.07	0.62030	0.71034	1	1
GO:0007525	somatic muscle development	82	40	39.4	0.62185	0.62185	1	1
GO:0031326	regulation of cellular biosynthetic process	993	494	477.16	0.62356	0.04129	1	0.2798268072289157
GO:0016079	synaptic vesicle exocytosis	60	29	28.83	0.62368	0.62368	1	1
GO:0006631	fatty acid metabolic process	82	42	39.4	0.62561	0.62561	1	1
GO:0045893	positive regulation of transcription, DNA-templated	380	189	182.6	0.62662	0.37259	1	0.8519318181818183
GO:0051704	multi-organism process	824	421	395.95	0.62842	0.00284	1	0.04044303797468354
GO:0042692	muscle cell differentiation	113	57	54.3	0.62879	0.15300	1	0.5829096283783785
GO:0006974	cellular response to DNA damage stimulus	202	120	97.07	0.63418	0.00160	1	0.027692307692307693
GO:0008340	determination of adult lifespan	121	56	58.14	0.63430	0.63430	1	1
GO:0070838	divalent metal ion transport	77	36	37	0.63453	0.75893	1	1
GO:0048707	instar larval or pupal morphogenesis	381	177	183.08	0.63571	0.97335	1	1
GO:0042051	compound eye photoreceptor development	68	34	32.68	0.63670	0.63670	1	1
GO:1902532	negative regulation of intracellular signal transduction	114	52	54.78	0.63693	0.63693	1	1
GO:0007186	G protein-coupled receptor signaling pathway	127	62	61.03	0.63752	0.63752	1	1
GO:0050770	regulation of axonogenesis	52	26	24.99	0.63988	0.63988	1	1
GO:0009890	negative regulation of biosynthetic process	403	201	193.65	0.63991	0.07022	1	0.385299043062201
GO:0051240	positive regulation of multicellular organismal process	250	108	120.13	0.64135	0.91439	1	1
GO:0001933	negative regulation of protein phosphorylation	76	35	36.52	0.64367	0.64367	1	1
GO:0042063	gliogenesis	77	37	37	0.64414	0.64414	1	1
GO:0010605	negative regulation of macromolecule metabolic process	672	331	322.91	0.64504	0.03933	1	0.2681590909090909
GO:0048638	regulation of developmental growth	221	92	106.2	0.64623	0.47762	1	0.9398091766723843
GO:0043043	peptide biosynthetic process	399	226	191.73	0.64732	2.6e-05	1	0.0018281249999999999
GO:0080090	regulation of primary metabolic process	1414	680	679.46	0.64932	0.10921	1	0.5014744897959185
GO:0035592	establishment of protein localization to extracellular region	72	40	34.6	0.64938	0.25221	1	0.71650568181818175
GO:0048870	cell motility	304	143	146.08	0.64946	0.62500	1	1
GO:0002064	epithelial cell development	281	136	135.03	0.64946	0.31859	1	0.7944878854625551
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	53	28	25.47	0.65299	0.65299	1	1
GO:0002376	immune system process	360	183	172.99	0.65372	0.40636	1	0.8796767241379311
GO:0009117	nucleotide metabolic process	156	79	74.96	0.65519	0.04189	1	0.2811830357142857
GO:0016573	histone acetylation	77	35	37	0.65589	0.65589	1	1
GO:0050778	positive regulation of immune response	84	41	40.36	0.65978	0.65978	1	1
GO:0043269	regulation of ion transport	68	32	32.68	0.66036	0.66036	1	1
GO:0031399	regulation of protein modification process	307	135	147.52	0.66140	0.91184	1	1
GO:0072091	regulation of stem cell proliferation	56	25	26.91	0.66528	0.66528	1	1
GO:0007478	leg disc morphogenesis	63	33	30.27	0.66550	0.37412	1	0.8519318181818183
GO:0031400	negative regulation of protein modification process	106	49	50.94	0.66642	0.63957	1	1
GO:1901617	organic hydroxy compound biosynthetic process	86	36	41.33	0.66653	0.97505	1	1
GO:0019752	carboxylic acid metabolic process	270	126	129.74	0.66714	0.60933	1	1
GO:0050776	regulation of immune response	135	62	64.87	0.66832	0.94249	1	1
GO:0022900	electron transport chain	81	48	38.92	0.66960	0.02738	1	0.2026480263157895
GO:0030029	actin filament-based process	267	136	128.3	0.67124	0.28742	1	0.7626120283018868
GO:0008202	steroid metabolic process	59	24	28.35	0.67183	0.67183	1	1
GO:0044085	cellular component biogenesis	1232	633	592.01	0.67380	0.00726	1	0.07929611650485437
GO:0045927	positive regulation of growth	101	39	48.53	0.67415	0.89933	1	1
GO:0016072	rRNA metabolic process	138	79	66.31	0.67598	0.01382	1	0.1306512605042017
GO:0016482	cytosolic transport	50	25	24.03	0.67630	0.67630	1	1
GO:0035282	segmentation	206	100	98.99	0.67684	0.25987	1	0.7272481343283582
GO:0019438	aromatic compound biosynthetic process	1084	537	520.89	0.67766	0.07432	1	0.39003488372093026
GO:0016441	posttranscriptional gene silencing	63	36	30.27	0.67851	0.10754	1	0.49785860655737707
GO:1990138	neuron projection extension	52	25	24.99	0.67887	0.67887	1	1
GO:0006644	phospholipid metabolic process	130	62	62.47	0.68154	0.68050	1	1
GO:0002065	columnar/cuboidal epithelial cell differentiation	268	131	128.78	0.68156	0.22942	1	0.7070169712793734
GO:0010608	posttranscriptional regulation of gene expression	191	103	91.78	0.68166	0.02079	1	0.165818661971831
GO:0006810	transport	1355	645	651.11	0.68261	0.90832	1	1
GO:0008284	positive regulation of cell population proliferation	75	38	36.04	0.68587	0.68587	1	1
GO:0003008	system process	478	218	229.69	0.68697	0.97819	1	1
GO:0002682	regulation of immune system process	194	96	93.22	0.68710	0.64926	1	1
GO:0048592	eye morphogenesis	268	130	128.78	0.68719	0.77188	1	1
GO:0010646	regulation of cell communication	777	357	373.37	0.68787	0.96268	1	1
GO:0023051	regulation of signaling	777	357	373.37	0.68787	0.96268	1	1
GO:0006914	autophagy	166	73	79.77	0.69220	0.98023	1	1
GO:0060541	respiratory system development	234	98	112.44	0.69264	0.99719	1	1
GO:0008104	protein localization	657	326	315.71	0.69280	0.58727	1	1
GO:0007350	blastoderm segmentation	177	86	85.05	0.69372	0.25662	1	0.72174375
GO:0051650	establishment of vesicle localization	54	24	25.95	0.69466	0.69466	1	1
GO:0051248	negative regulation of protein metabolic process	188	89	90.34	0.69541	0.36497	1	0.8494679752066115
GO:0034401	chromatin organization involved in regulation of transcription	104	53	49.97	0.69608	0.12911	1	0.5439878731343284
GO:0040029	regulation of gene expression, epigenetic	100	49	48.05	0.69650	0.19466	1	0.6509117647058823
GO:0043065	positive regulation of apoptotic process	54	25	25.95	0.69700	0.69700	1	1
GO:0034655	nucleobase-containing compound catabolic process	120	59	57.66	0.69766	0.54427	1	0.9903089660743133
GO:0099504	synaptic vesicle cycle	106	49	50.94	0.69767	0.81633	1	1
GO:0023052	signaling	1389	661	667.45	0.69869	0.94395	1	1
GO:0030154	cell differentiation	1368	668	657.36	0.70018	0.15833	1	0.5937375
GO:0050769	positive regulation of neurogenesis	102	49	49.01	0.70067	0.90017	1	1
GO:0045017	glycerolipid biosynthetic process	60	28	28.83	0.70175	0.70175	1	1
GO:0007219	Notch signaling pathway	90	38	43.25	0.70549	0.94281	1	1
GO:0009968	negative regulation of signal transduction	309	139	148.48	0.70582	0.84088	1	1
GO:0051726	regulation of cell cycle	279	160	134.07	0.70687	0.00174	1	0.029384328358208957
GO:0007548	sex differentiation	82	36	39.4	0.70820	0.70820	1	1
GO:0070588	calcium ion transmembrane transport	50	24	24.03	0.70933	0.70933	1	1
GO:0045216	cell-cell junction organization	76	36	36.52	0.70956	0.98540	1	1
GO:0043066	negative regulation of apoptotic process	84	43	40.36	0.71004	0.71004	1	1
GO:0050877	nervous system process	404	183	194.13	0.71528	0.98867	1	1
GO:0006836	neurotransmitter transport	108	51	51.9	0.71596	0.79804	1	1
GO:0007618	mating	87	38	41.81	0.71649	0.93864	1	1
GO:0060828	regulation of canonical Wnt signaling pathway	74	35	35.56	0.71649	0.71649	1	1
GO:0043436	oxoacid metabolic process	280	130	134.55	0.71669	0.61147	1	1
GO:0048511	rhythmic process	186	85	89.38	0.71739	0.94898	1	1
GO:0060341	regulation of cellular localization	150	80	72.08	0.71743	0.06656	1	0.38399999999999995
GO:0009791	post-embryonic development	550	266	264.29	0.71771	0.89107	1	1
GO:0051707	response to other organism	319	147	153.29	0.71804	0.99281	1	1
GO:0030182	neuron differentiation	647	323	310.9	0.71823	0.41953	1	0.8905117924528303
GO:0006468	protein phosphorylation	373	171	179.24	0.71882	0.89392	1	1
GO:0006399	tRNA metabolic process	120	44	57.66	0.71974	0.91618	1	1
GO:0010721	negative regulation of cell development	79	36	37.96	0.72119	0.76325	1	1
GO:0022416	chaeta development	66	32	31.71	0.72199	0.72199	1	1
GO:0098609	cell-cell adhesion	107	55	51.42	0.72233	0.52450	1	0.9704975328947367
GO:0007292	female gamete generation	553	279	265.73	0.72281	0.01718	1	0.15043604651162792
GO:1904396	regulation of neuromuscular junction development	105	46	50.46	0.72459	0.39524	1	0.8735658153241649
GO:0070887	cellular response to chemical stimulus	425	199	204.22	0.72563	0.55646	1	0.9935134069400631
GO:0006486	protein glycosylation	90	38	43.25	0.72694	0.72694	1	1
GO:0031123	RNA 3'-end processing	63	30	30.27	0.72714	0.72714	1	1
GO:0006796	phosphate-containing compound metabolic process	830	397	398.84	0.72825	0.75188	1	1
GO:0006357	regulation of transcription by RNA polymerase II	585	271	281.11	0.72937	0.57466	1	1
GO:0080134	regulation of response to stress	254	116	122.05	0.73381	0.99426	1	1
GO:0051648	vesicle localization	59	27	28.35	0.73493	0.70882	1	1
GO:0006119	oxidative phosphorylation	65	40	31.23	0.73603	0.01350	1	0.1298076923076923
GO:0003002	regionalization	403	188	193.65	0.73857	0.17050	1	0.6090308544303797
GO:0009058	biosynthetic process	1906	959	915.88	0.73873	0.00477	1	0.05648684210526316
GO:1905879	regulation of oogenesis	68	33	32.68	0.73880	0.73880	1	1
GO:0007030	Golgi organization	74	34	35.56	0.73902	0.73902	1	1
GO:0061061	muscle structure development	209	102	100.43	0.74161	0.13683	1	0.5659329044117647
GO:0022904	respiratory electron transport chain	57	35	27.39	0.74287	0.00941	1	0.09802083333333332
GO:0007610	behavior	451	219	216.72	0.74446	0.17896	1	0.621303680981595
GO:0008544	epidermis development	52	20	24.99	0.74605	0.74605	1	1
GO:0031331	positive regulation of cellular catabolic process	100	50	48.05	0.74663	0.74663	1	1
GO:0007314	oocyte anterior/posterior axis specification	78	40	37.48	0.74777	0.22140	1	0.6938022284122564
GO:0072359	circulatory system development	101	47	48.53	0.75013	0.39327	1	0.8714542322834646
GO:0015711	organic anion transport	127	61	61.03	0.75021	0.59765	1	1
GO:0007622	rhythmic behavior	102	56	49.01	0.75365	0.16606	1	0.6065503246753248
GO:0098771	inorganic ion homeostasis	123	54	59.1	0.75731	0.97230	1	1
GO:0030111	regulation of Wnt signaling pathway	86	40	41.33	0.75801	0.71305	1	1
GO:0030003	cellular cation homeostasis	98	42	47.09	0.75816	0.98752	1	1
GO:0048193	Golgi vesicle transport	121	63	58.14	0.75853	0.61066	1	1
GO:0016055	Wnt signaling pathway	117	54	56.22	0.75920	0.91801	1	1
GO:0006811	ion transport	430	203	206.63	0.75962	0.84340	1	1
GO:0097485	neuron projection guidance	239	129	114.85	0.76148	0.04199	1	0.2811830357142857
GO:0198738	cell-cell signaling by wnt	122	57	58.62	0.76163	0.91101	1	1
GO:0007155	cell adhesion	184	92	88.42	0.76228	0.68578	1	1
GO:0032501	multicellular organismal process	2551	1204	1225.82	0.76247	0.27300	1	0.7397956730769231
GO:0009952	anterior/posterior pattern specification	160	75	76.88	0.76406	0.40817	1	0.8796767241379311
GO:0019222	regulation of metabolic process	1644	792	789.98	0.76448	0.10674	1	0.4971849173553719
GO:0008219	cell death	300	134	144.16	0.76496	0.90265	1	1
GO:0007267	cell-cell signaling	427	210	205.18	0.76563	0.61073	1	1
GO:0030163	protein catabolic process	268	122	128.78	0.76618	0.79840	1	1
GO:0007017	microtubule-based process	383	184	184.04	0.76675	0.16417	1	0.6055450819672131
GO:0016567	protein ubiquitination	217	100	104.27	0.76677	0.26069	1	0.7277326302729528
GO:0001578	microtubule bundle formation	60	24	28.83	0.76701	0.76701	1	1
GO:0051093	negative regulation of developmental process	193	89	92.74	0.76854	0.58963	1	1
GO:0000910	cytokinesis	94	46	45.17	0.76854	0.01189	1	0.11963169642857144
GO:0045596	negative regulation of cell differentiation	111	51	53.34	0.76859	0.66117	1	1
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	50	21	24.03	0.77003	0.77003	1	1
GO:0071826	ribonucleoprotein complex subunit organization	111	66	53.34	0.77018	0.00194	1	0.031056338028169015
GO:0044271	cellular nitrogen compound biosynthetic process	1438	738	691	0.77108	0.00010	1	0.0038793103448275866
GO:0043473	pigmentation	82	43	39.4	0.77121	0.33769	1	0.8205210583153348
GO:0043069	negative regulation of programmed cell death	91	47	43.73	0.77209	0.63692	1	1
GO:0090132	epithelium migration	155	70	74.48	0.77270	0.96022	1	1
GO:0045664	regulation of neuron differentiation	163	81	78.33	0.77460	0.78594	1	1
GO:0097305	response to alcohol	97	39	46.61	0.77617	0.99892	1	1
GO:0050896	response to stimulus	2163	1030	1039.38	0.77647	0.96485	1	1
GO:0009314	response to radiation	145	72	69.68	0.77708	0.73307	1	1
GO:0010720	positive regulation of cell development	152	64	73.04	0.77918	0.94989	1	1
GO:0045937	positive regulation of phosphate metabolic process	137	63	65.83	0.77925	0.96220	1	1
GO:0051321	meiotic cell cycle	189	105	90.82	0.78033	0.00039	1	0.01044642857142857
GO:0008037	cell recognition	98	53	47.09	0.78092	0.25415	1	0.7165883458646616
GO:1901575	organic substance catabolic process	640	289	307.54	0.78301	0.73154	1	1
GO:0006898	receptor-mediated endocytosis	55	18	26.43	0.78327	0.78327	1	1
GO:0007281	germ cell development	580	291	278.7	0.78329	0.02903	1	0.2120698051948052
GO:0060548	negative regulation of cell death	107	54	51.42	0.78377	0.79779	1	1
GO:0032787	monocarboxylic acid metabolic process	125	60	60.07	0.78397	0.70253	1	1
GO:0002833	positive regulation of response to biotic stimulus	84	41	40.36	0.78692	0.78692	1	1
GO:0001894	tissue homeostasis	53	22	25.47	0.78704	0.78704	1	1
GO:0042176	regulation of protein catabolic process	77	37	37	0.78809	0.79930	1	1
GO:0051173	positive regulation of nitrogen compound metabolic process	677	338	325.32	0.78874	0.03263	1	0.23087264150943396
GO:0043543	protein acylation	95	41	45.65	0.78893	0.81146	1	1
GO:0009416	response to light stimulus	113	57	54.3	0.78906	0.63088	1	1
GO:0016358	dendrite development	142	60	68.23	0.78929	0.94576	1	1
GO:0006928	movement of cell or subcellular component	605	300	290.72	0.78951	0.31909	1	0.7944878854625551
GO:1903506	regulation of nucleic acid-templated transcription	811	394	389.71	0.78972	0.23552	1	0.7070169712793734
GO:0009987	cellular process	5532	2696	2658.27	0.79137	0.00196	1	0.031056338028169015
GO:0000165	MAPK cascade	135	59	64.87	0.79229	0.89165	1	1
GO:0022414	reproductive process	904	458	434.4	0.79253	0.00223	1	0.03484375000000001
GO:0006518	peptide metabolic process	448	245	215.28	0.79275	0.00013	1	0.004875
GO:0099003	vesicle-mediated transport in synapse	107	49	51.42	0.79394	0.78425	1	1
GO:0007568	aging	127	59	61.03	0.79421	0.50835	1	0.9595532718120805
GO:0031929	TOR signaling	67	30	32.2	0.79544	0.99160	1	1
GO:0007435	salivary gland morphogenesis	68	31	32.68	0.79621	0.79621	1	1
GO:0031668	cellular response to extracellular stimulus	76	37	36.52	0.79822	0.23922	1	0.7070169712793734
GO:0001708	cell fate specification	84	40	40.36	0.79825	0.79825	1	1
GO:0060179	male mating behavior	51	22	24.51	0.80443	0.80443	1	1
GO:1902275	regulation of chromatin organization	81	31	38.92	0.80501	0.80501	1	1
GO:0001654	eye development	326	154	156.65	0.80569	0.82639	1	1
GO:0071704	organic substance metabolic process	3709	1820	1782.27	0.80659	0.00868	1	0.09126168224299065
GO:0001736	establishment of planar polarity	93	39	44.69	0.80766	0.75451	1	1
GO:0032271	regulation of protein polymerization	62	26	29.79	0.80935	0.92440	1	1
GO:0031329	regulation of cellular catabolic process	187	89	89.86	0.80937	0.93722	1	1
GO:0035222	wing disc pattern formation	77	34	37	0.80980	0.95648	1	1
GO:0044283	small molecule biosynthetic process	201	88	96.59	0.81043	0.98118	1	1
GO:0019220	regulation of phosphate metabolic process	264	125	126.86	0.81206	0.76044	1	1
GO:0015672	monovalent inorganic cation transport	140	65	67.27	0.81602	0.34013	1	0.8214427194860814
GO:0045666	positive regulation of neuron differentiation	75	38	36.04	0.81634	0.81634	1	1
GO:0016071	mRNA metabolic process	327	166	157.13	0.81644	0.21696	1	0.6903177966101695
GO:0098813	nuclear chromosome segregation	134	87	64.39	0.81653	2.8e-05	1	0.001852941176470588
GO:0007423	sensory organ development	393	178	188.85	0.82079	0.93268	1	1
GO:0006873	cellular ion homeostasis	100	43	48.05	0.82145	0.97830	1	1
GO:0048736	appendage development	304	146	146.08	0.82411	0.84055	1	1
GO:0080135	regulation of cellular response to stress	112	45	53.82	0.82660	0.98446	1	1
GO:0050953	sensory perception of light stimulus	51	24	24.51	0.82755	0.82755	1	1
GO:0045184	establishment of protein localization	468	231	224.89	0.82794	0.76902	1	1
GO:0090130	tissue migration	159	71	76.4	0.82873	0.96145	1	1
GO:0046578	regulation of Ras protein signal transduction	78	35	37.48	0.82889	0.82889	1	1
GO:0051235	maintenance of location	88	40	42.29	0.82984	0.82984	1	1
GO:0002759	regulation of antimicrobial humoral response	62	31	29.79	0.83056	0.55530	1	0.9935134069400631
GO:0009057	macromolecule catabolic process	395	180	189.81	0.83148	0.78485	1	1
GO:0051495	positive regulation of cytoskeleton organization	52	15	24.99	0.83214	0.83214	1	1
GO:0006793	phosphorus metabolic process	838	399	402.68	0.83226	0.84337	1	1
GO:0010604	positive regulation of macromolecule metabolic process	702	348	337.33	0.83469	0.06991	1	0.385299043062201
GO:0031346	positive regulation of cell projection organization	64	30	30.75	0.83496	0.83496	1	1
GO:0061564	axon development	295	154	141.76	0.83571	0.16003	1	0.5981187707641197
GO:0007616	long-term memory	63	28	30.27	0.83594	0.83594	1	1
GO:0060968	regulation of gene silencing	61	24	29.31	0.84016	0.84016	1	1
GO:0048519	negative regulation of biological process	1240	599	595.85	0.84031	0.05372	1	0.33024590163934425
GO:0090087	regulation of peptide transport	58	31	27.87	0.84192	0.56567	1	1
GO:1901137	carbohydrate derivative biosynthetic process	229	106	110.04	0.84274	0.28541	1	0.7599202127659573
GO:0000578	embryonic axis specification	110	58	52.86	0.84392	0.12748	1	0.5411886792452831
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	54	25	25.95	0.84403	0.95792	1	1
GO:0010631	epithelial cell migration	153	70	73.52	0.84483	0.95958	1	1
GO:0030258	lipid modification	83	38	39.88	0.84507	0.84507	1	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	172	80	82.65	0.84542	0.84542	1	1
GO:0043067	regulation of programmed cell death	191	91	91.78	0.84665	0.48352	1	0.9398091766723843
GO:0007617	mating behavior	76	33	36.52	0.84821	0.93444	1	1
GO:0051247	positive regulation of protein metabolic process	270	131	129.74	0.84865	0.33406	1	0.8134577922077922
GO:0031349	positive regulation of defense response	72	33	34.6	0.84881	0.84881	1	1
GO:0008610	lipid biosynthetic process	186	85	89.38	0.84948	0.97094	1	1
GO:0044782	cilium organization	113	51	54.3	0.84951	0.96504	1	1
GO:0060429	epithelium development	806	388	387.3	0.84972	0.47482	1	0.9398091766723843
GO:0023061	signal release	120	57	57.66	0.85131	0.81297	1	1
GO:0016236	macroautophagy	82	37	39.4	0.85193	0.85193	1	1
GO:0006629	lipid metabolic process	384	176	184.52	0.85199	0.87513	1	1
GO:0048749	compound eye development	306	147	147.04	0.85213	0.70675	1	1
GO:0034641	cellular nitrogen compound metabolic process	2148	1113	1032.17	0.85313	1.2e-06	1	1.9285714285714286e-4
GO:0072503	cellular divalent inorganic cation homeostasis	54	25	25.95	0.85369	0.85369	1	1
GO:0010243	response to organonitrogen compound	154	68	74	0.85455	0.38294	1	0.8633867735470943
GO:0008380	RNA splicing	227	121	109.08	0.85717	0.18366	1	0.6241039156626507
GO:0007043	cell-cell junction assembly	60	30	28.83	0.85837	0.85837	1	1
GO:0051604	protein maturation	77	38	37	0.85882	0.67056	1	1
GO:0001558	regulation of cell growth	74	32	35.56	0.85904	0.85904	1	1
GO:0010556	regulation of macromolecule biosynthetic process	960	479	461.3	0.86040	0.04805	1	0.3088928571428572
GO:0046328	regulation of JNK cascade	60	27	28.83	0.86085	0.86085	1	1
GO:1901701	cellular response to oxygen-containing compound	154	65	74	0.86131	0.63171	1	1
GO:0030334	regulation of cell migration	68	26	32.68	0.86204	0.86204	1	1
GO:0016192	vesicle-mediated transport	455	200	218.64	0.86277	0.82765	1	1
GO:0060446	branching involved in open tracheal system development	52	20	24.99	0.86359	0.86359	1	1
GO:0006875	cellular metal ion homeostasis	76	34	36.52	0.86365	0.86365	1	1
GO:0034613	cellular protein localization	473	239	227.29	0.86405	0.34824	1	0.8335531914893618
GO:0010769	regulation of cell morphogenesis involved in differentiation	80	38	38.44	0.86431	0.89766	1	1
GO:0040017	positive regulation of locomotion	61	26	29.31	0.86514	0.86514	1	1
GO:0006790	sulfur compound metabolic process	101	46	48.53	0.86620	0.86620	1	1
GO:0007472	wing disc morphogenesis	260	124	124.94	0.86644	0.88571	1	1
GO:0043547	positive regulation of GTPase activity	93	43	44.69	0.86778	0.86778	1	1
GO:0050794	regulation of cellular process	2743	1311	1318.08	0.86905	0.66314	1	1
GO:0007028	cytoplasm organization	69	36	33.16	0.86950	0.23684	1	0.7070169712793734
GO:0060255	regulation of macromolecule metabolic process	1522	736	731.36	0.87045	0.07314	1	0.39003488372093026
GO:0051253	negative regulation of RNA metabolic process	357	169	171.55	0.87192	0.18004	1	0.621303680981595
GO:0042326	negative regulation of phosphorylation	77	35	37	0.87402	0.67622	1	1
GO:0007269	neurotransmitter secretion	92	43	44.21	0.87407	0.80418	1	1
GO:0120036	plasma membrane bounded cell projection organization	570	276	273.9	0.87436	0.73269	1	1
GO:0007619	courtship behavior	57	27	27.39	0.87808	0.87808	1	1
GO:1901605	alpha-amino acid metabolic process	85	38	40.84	0.87856	0.87856	1	1
GO:0030036	actin cytoskeleton organization	259	134	124.46	0.87875	0.23513	1	0.7070169712793734
GO:0007389	pattern specification process	442	202	212.39	0.87935	0.15611	1	0.5893414429530202
GO:1902905	positive regulation of supramolecular fiber organization	50	14	24.03	0.87940	0.87940	1	1
GO:0060070	canonical Wnt signaling pathway	87	40	41.81	0.88067	0.86242	1	1
GO:1902903	regulation of supramolecular fiber organization	102	43	49.01	0.88137	0.81264	1	1
GO:0007605	sensory perception of sound	64	27	30.75	0.88257	0.88257	1	1
GO:0031047	gene silencing by RNA	75	42	36.04	0.88314	0.16539	1	0.606400651465798
GO:0032259	methylation	139	61	66.79	0.88375	0.77376	1	1
GO:0030833	regulation of actin filament polymerization	56	24	26.91	0.88402	0.88402	1	1
GO:0007591	molting cycle, chitin-based cuticle	58	23	27.87	0.88481	0.88481	1	1
GO:0006464	cellular protein modification process	1076	501	517.05	0.88512	0.98191	1	1
GO:0051336	regulation of hydrolase activity	210	94	100.91	0.88527	0.98718	1	1
GO:0110053	regulation of actin filament organization	73	33	35.08	0.88639	0.81990	1	1
GO:0044282	small molecule catabolic process	127	53	61.03	0.89130	0.96323	1	1
GO:0044281	small molecule metabolic process	580	253	278.7	0.89144	0.98443	1	1
GO:0002066	columnar/cuboidal epithelial cell development	256	128	123.01	0.89191	0.24889	1	0.7106630710659898
GO:0030001	metal ion transport	183	77	87.94	0.89193	0.98611	1	1
GO:0044237	cellular metabolic process	3668	1816	1762.57	0.89258	0.00433	1	0.05294836956521738
GO:0009611	response to wounding	104	48	49.97	0.89295	0.85177	1	1
GO:0010506	regulation of autophagy	100	47	48.05	0.89465	0.89465	1	1
GO:0048858	cell projection morphogenesis	380	192	182.6	0.89471	0.30035	1	0.7821614583333333
GO:0007560	imaginal disc morphogenesis	343	160	164.82	0.89673	0.98827	1	1
GO:0030031	cell projection assembly	163	75	78.33	0.89744	0.93665	1	1
GO:0007173	epidermal growth factor receptor signaling pathway	63	28	30.27	0.89755	0.89755	1	1
GO:0007254	JNK cascade	66	29	31.71	0.89782	0.85822	1	1
GO:1901362	organic cyclic compound biosynthetic process	1139	560	547.32	0.89835	0.12848	1	0.5433834586466165
GO:0007298	border follicle cell migration	107	46	51.42	0.89863	0.89863	1	1
GO:0007369	gastrulation	69	31	33.16	0.89986	0.89986	1	1
GO:1903530	regulation of secretion by cell	72	33	34.6	0.90450	0.90450	1	1
GO:0006605	protein targeting	91	40	43.73	0.90467	0.90467	1	1
GO:0006163	purine nucleotide metabolic process	120	65	57.66	0.90487	0.00619	1	0.07105867346938775
GO:0018958	phenol-containing compound metabolic process	63	31	30.27	0.90566	0.90566	1	1
GO:0018130	heterocycle biosynthetic process	1081	533	519.45	0.90652	0.10169	1	0.4786663179916318
GO:2000027	regulation of animal organ morphogenesis	94	38	45.17	0.90819	0.90819	1	1
GO:0002684	positive regulation of immune system process	92	45	44.21	0.90922	0.75046	1	1
GO:0051272	positive regulation of cellular component movement	64	26	30.75	0.90928	0.90928	1	1
GO:0048588	developmental cell growth	68	29	32.68	0.91144	0.68107	1	1
GO:0032879	regulation of localization	439	209	210.95	0.91180	0.29056	1	0.7655269320843091
GO:0098660	inorganic ion transmembrane transport	217	104	104.27	0.91257	0.54326	1	0.9903089660743133
GO:0048584	positive regulation of response to stimulus	444	205	213.35	0.91332	0.99653	1	1
GO:0006887	exocytosis	91	39	43.73	0.91346	0.92701	1	1
GO:0048639	positive regulation of developmental growth	81	28	38.92	0.91358	0.91358	1	1
GO:0002700	regulation of production of molecular mediator of immune response	59	31	28.35	0.91378	0.50617	1	0.9570441176470588
GO:0006400	tRNA modification	60	18	28.83	0.91397	0.91397	1	1
GO:0048813	dendrite morphogenesis	133	56	63.91	0.91443	0.91443	1	1
GO:0032103	positive regulation of response to external stimulus	105	50	50.46	0.91586	0.91586	1	1
GO:0007416	synapse assembly	154	67	74	0.91606	0.33001	1	0.8088480392156864
GO:0008593	regulation of Notch signaling pathway	68	30	32.68	0.91636	0.91636	1	1
GO:0006022	aminoglycan metabolic process	61	22	29.31	0.91659	0.91659	1	1
GO:0072507	divalent inorganic cation homeostasis	58	26	27.87	0.91908	0.90122	1	1
GO:0008344	adult locomotory behavior	70	32	33.64	0.91995	0.91995	1	1
GO:0061136	regulation of proteasomal protein catabolic process	51	24	24.51	0.92056	0.92056	1	1
GO:0051171	regulation of nitrogen compound metabolic process	1398	673	671.77	0.92144	0.07791	1	0.4045871559633027
GO:0008033	tRNA processing	82	28	39.4	0.92158	0.96304	1	1
GO:0046483	heterocycle metabolic process	1819	926	874.08	0.92258	0.00081	1	0.016874999999999998
GO:0055001	muscle cell development	67	41	32.2	0.92353	0.01725	1	0.15043604651162792
GO:0030705	cytoskeleton-dependent intracellular transport	83	40	39.88	0.92359	0.52712	1	0.9735860655737705
GO:0048869	cellular developmental process	1374	671	660.24	0.92374	0.16666	1	0.6067718446601942
GO:0042181	ketone biosynthetic process	52	19	24.99	0.92512	0.92512	1	1
GO:0009063	cellular amino acid catabolic process	51	21	24.51	0.92565	0.92565	1	1
GO:0030100	regulation of endocytosis	53	17	25.47	0.92711	0.92711	1	1
GO:0042391	regulation of membrane potential	74	35	35.56	0.92736	0.92736	1	1
GO:0016310	phosphorylation	540	247	259.48	0.92772	0.94203	1	1
