GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0080135	regulation of cellular response to stress	112	45	53.82	0.98446	0.98446	1	1
GO:0051130	positive regulation of cellular component organization	272	120	130.7	0.98579	0.96117	1	1
GO:0030001	metal ion transport	183	77	87.94	0.98611	0.98611	1	1
GO:0009966	regulation of signal transduction	678	306	325.8	0.98612	0.97739	1	1
GO:0032970	regulation of actin filament-based process	102	42	49.01	0.98648	0.78110	1	1
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	130	59	62.47	0.98722	0.99806	1	1
GO:0043087	regulation of GTPase activity	100	45	48.05	0.98863	0.98863	1	1
GO:0009056	catabolic process	810	370	389.23	0.99052	0.89057	1	1
GO:0001700	embryonic development via the syncytial blastoderm	133	58	63.91	0.99058	0.99058	1	1
GO:0030534	adult behavior	131	60	62.95	0.99428	0.99428	1	1
GO:0022414	reproductive process	904	458	434.4	0.99429	0.00223	1	0.0241644262295082
GO:0071695	anatomical structure maturation	164	89	78.81	0.99498	0.07383	1	0.3421593055555555
GO:0007166	cell surface receptor signaling pathway	629	281	302.25	0.99537	0.99025	1	1
GO:0031323	regulation of cellular metabolic process	1504	727	722.71	0.99619	0.13791	1	0.4981339344262295
GO:0055085	transmembrane transport	461	221	221.52	0.99678	0.92924	1	1
GO:1902533	positive regulation of intracellular signal transduction	174	74	83.61	0.99735	0.99735	1	1
GO:0007424	open tracheal system development	227	95	109.08	0.99810	0.99810	1	1
GO:0014070	response to organic cyclic compound	113	45	54.3	0.99829	0.99829	1	1
GO:0051962	positive regulation of nervous system development	137	61	65.83	0.99851	0.93887	1	1
GO:0042742	defense response to bacterium	164	68	78.81	0.99891	0.99891	1	1
GO:0051246	regulation of protein metabolic process	544	251	261.41	0.99953	0.50555	1	0.8911161333333334
GO:0007608	sensory perception of smell	101	38	48.53	0.99969	0.99969	1	1
GO:0016331	morphogenesis of embryonic epithelium	102	39	49.01	0.99974	0.99974	1	1
GO:0045087	innate immune response	146	66	70.16	0.99988	0.99988	1	1
GO:0006753	nucleoside phosphate metabolic process	157	79	75.44	0.99993	0.05546	1	0.2989958870967742
GO:0031325	positive regulation of cellular metabolic process	727	361	349.34	0.99999	0.08059	1	0.36238088435374144
GO:0099177	regulation of trans-synaptic signaling	119	58	57.18	1.00000	0.46484	1	0.870422776203966
GO:0009891	positive regulation of biosynthetic process	477	245	229.21	1.00000	0.01509	1	0.11598244186046512
GO:0000003	reproduction	964	488	463.23	1.00000	0.00107	1	0.014703877551020409
GO:0098916	anterograde trans-synaptic signaling	268	137	128.78	1.00000	0.23723	1	0.6101518677042802
GO:0022613	ribonucleoprotein complex biogenesis	270	161	129.74	1.00000	8.1e-06	1	5.949e-4
GO:0010562	positive regulation of phosphorus metabolic process	137	63	65.83	1.00000	0.96220	1	1
GO:0065007	biological regulation	3285	1562	1578.53	1.00000	0.76523	1	1
GO:0000375	RNA splicing, via transesterification reactions	210	115	100.91	1.00000	0.08438	1	0.3693720529801324
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	210	115	100.91	1.00000	0.08438	1	0.3693720529801324
GO:0010558	negative regulation of macromolecule biosynthetic process	394	195	189.33	1.00000	0.09676	1	0.4099894871794872
GO:0031344	regulation of cell projection organization	133	66	63.91	1.00000	0.72813	1	1
GO:0009607	response to biotic stimulus	319	147	153.29	1.00000	0.99281	1	1
GO:0071840	cellular component organization or biogenesis	2390	1230	1148.46	1.00000	5.6e-06	1	4.6269999999999997e-4
GO:0051234	establishment of localization	1395	666	670.33	1.00000	0.78407	1	1
GO:0051236	establishment of RNA localization	101	63	48.53	1.00000	0.00053	1	0.009152307692307692
GO:0006082	organic acid metabolic process	280	130	134.55	1.00000	0.61147	1	0.9930753562653561
GO:0150063	visual system development	326	154	156.65	1.00000	0.82639	1	1
GO:2001141	regulation of RNA biosynthetic process	811	394	389.71	1.00000	0.23552	1	0.6101518677042802
GO:0008150	biological_process	6239	2998	2998	1.00000	1.00000	1	1
GO:0090304	nucleic acid metabolic process	1587	812	762.59	1.00000	0.00123	1	0.015941764705882353
GO:0061919	process utilizing autophagic mechanism	166	73	79.77	1.00000	0.98023	1	1
GO:0032989	cellular component morphogenesis	493	264	236.9	1.00000	0.01236	1	0.0984332530120482
GO:0048880	sensory system development	326	154	156.65	1.00000	0.82639	1	1
GO:0050657	nucleic acid transport	101	63	48.53	1.00000	0.00053	1	0.009152307692307692
GO:0050890	cognition	147	72	70.64	1.00000	0.36814	1	0.7769147949526813
GO:0007351	tripartite regional subdivision	107	57	51.42	1.00000	0.11427	1	0.4495980357142857
GO:0043207	response to external biotic stimulus	319	147	153.29	1.00000	0.99281	1	1
GO:0090596	sensory organ morphogenesis	268	130	128.78	1.00000	0.77188	1	1
GO:1902680	positive regulation of RNA biosynthetic process	396	198	190.29	1.00000	0.21372	1	0.583755867768595
GO:0036211	protein modification process	1076	501	517.05	1.00000	0.98191	1	1
GO:1902679	negative regulation of RNA biosynthetic process	344	165	165.3	1.00000	0.17068	1	0.5235058796296296
GO:0040007	growth	404	186	194.13	1.00000	0.17966	1	0.536065045045045
GO:0097659	nucleic acid-templated transcription	869	422	417.58	1.00000	0.14420	1	0.5028370103092783
GO:0051174	regulation of phosphorus metabolic process	264	125	126.86	1.00000	0.76044	1	1
GO:0051179	localization	1789	867	859.66	1.00000	0.36936	1	0.7769147949526813
GO:0048563	post-embryonic animal organ morphogenesis	343	160	164.82	1.00000	0.98827	1	1
