GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0006664	glycolipid metabolic process	18	7	8.75	1.00000	0.94398	1	1
GO:1902680	positive regulation of RNA biosynthetic process	12	6	5.83	1.00000	0.48600	1	0.8556702127659574
GO:0036211	protein modification process	499	215	242.47	1.00000	0.98121	1	1
GO:0046834	lipid phosphorylation	11	6	5.35	1.00000	0.50555	1	0.862182673521851
GO:0072511	divalent inorganic cation transport	17	8	8.26	1.00000	0.53088	1	0.8748609950248755
GO:0016569	covalent chromatin modification	33	13	16.04	1.00000	0.81211	1	1
GO:0050877	nervous system process	100	24	48.59	1.00000	0.89522	1	1
GO:1902679	negative regulation of RNA biosynthetic process	18	10	8.75	1.00000	0.45281	1	0.8435797771587743
GO:0009199	ribonucleoside triphosphate metabolic process	16	12	7.77	1.00000	0.00679	1	0.09771695652173913
GO:1901657	glycosyl compound metabolic process	17	4	8.26	1.00000	0.87410	1	1
GO:0010648	negative regulation of cell communication	14	4	6.8	1.00000	0.91103	1	1
GO:0120031	plasma membrane bounded cell projection assembly	27	13	13.12	1.00000	0.94061	1	1
GO:0051716	cellular response to stimulus	534	265	259.48	1.00000	0.59854	1	0.9232058468677494
GO:0032409	regulation of transporter activity	10	5	4.86	1.00000	0.22233	1	0.5984801619433199
GO:0012501	programmed cell death	24	13	11.66	1.00000	0.57851	1	0.9136069503546099
GO:0097659	nucleic acid-templated transcription	432	220	209.91	1.00000	0.18974	1	0.571005090909091
GO:0044085	cellular component biogenesis	207	112	100.58	1.00000	0.12750	1	0.47418539325842696
GO:0120039	plasma membrane bounded cell projection morphogenesis	11	7	5.35	1.00000	0.27241	1	0.6629978676470587
GO:0044089	positive regulation of cellular component biogenesis	11	6	5.35	1.00000	0.65696	1	0.9434002603036876
GO:1901379	regulation of potassium ion transmembrane transport	10	5	4.86	1.00000	0.22233	1	0.5984801619433199
GO:0043067	regulation of programmed cell death	13	6	6.32	1.00000	0.96450	1	1
GO:0198738	cell-cell signaling by wnt	21	9	10.2	1.00000	0.45747	1	0.8435797771587743
GO:0019222	regulation of metabolic process	451	233	219.15	1.00000	0.03975	1	0.2860271739130435
GO:0044770	cell cycle phase transition	13	9	6.32	1.00000	0.03650	1	0.27457954545454544
GO:0044772	mitotic cell cycle phase transition	12	8	5.83	1.00000	0.09692	1	0.42060191082802556
GO:0051171	regulation of nitrogen compound metabolic process	412	212	200.2	1.00000	0.09079	1	0.42060191082802556
GO:0099536	synaptic signaling	19	11	9.23	1.00000	0.42788	1	0.8306643988269795
GO:0051173	positive regulation of nitrogen compound metabolic process	25	15	12.15	1.00000	0.06204	1	0.34666195121951215
GO:0099537	trans-synaptic signaling	19	11	9.23	1.00000	0.42788	1	0.8306643988269795
GO:0051174	regulation of phosphorus metabolic process	20	10	9.72	1.00000	0.89625	1	1
GO:0009719	response to endogenous stimulus	12	5	5.83	1.00000	0.97146	1	1
GO:0070647	protein modification by small protein conjugation or removal	80	34	38.87	1.00000	0.74983	1	1
GO:0016053	organic acid biosynthetic process	33	13	16.04	1.00000	0.99644	1	1
GO:0046486	glycerolipid metabolic process	49	25	23.81	1.00000	0.45624	1	0.8435797771587743
GO:0016054	organic acid catabolic process	17	9	8.26	1.00000	0.50419	1	0.862182673521851
GO:0019219	regulation of nucleobase-containing compound metabolic process	368	186	178.82	1.00000	0.17930	1	0.557069906542056
GO:0140014	mitotic nuclear division	25	18	12.15	1.00000	0.00081	1	0.02437363636363636
GO:0051129	negative regulation of cellular component organization	14	11	6.8	1.00000	0.00223	1	0.04341941176470588
GO:0090066	regulation of anatomical structure size	19	11	9.23	1.00000	0.10737	1	0.4378026666666666
GO:0009185	ribonucleoside diphosphate metabolic process	13	6	6.32	1.00000	0.86901	1	1
GO:0033036	macromolecule localization	185	105	89.89	1.00000	0.04816	1	0.30802096153846154
GO:0009187	cyclic nucleotide metabolic process	18	10	8.75	1.00000	0.41293	1	0.82724
GO:0060255	regulation of macromolecule metabolic process	446	230	216.72	1.00000	0.03623	1	0.27457954545454544
GO:0046939	nucleotide phosphorylation	15	6	7.29	1.00000	0.61270	1	0.9244324829157176
GO:1901293	nucleoside phosphate biosynthetic process	64	36	31.1	1.00000	0.08958	1	0.42060191082802556
GO:0010498	proteasomal protein catabolic process	17	7	8.26	1.00000	0.67268	1	0.9529829487179489
GO:0019941	modification-dependent protein catabolic process	65	26	31.58	1.00000	0.89412	1	1
GO:0071166	ribonucleoprotein complex localization	10	7	4.86	1.00000	0.28301	1	0.6691165
GO:0009179	purine ribonucleoside diphosphate metabolic process	13	6	6.32	1.00000	0.86901	1	1
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	21	9	10.2	1.00000	0.45747	1	0.8435797771587743
GO:0006873	cellular ion homeostasis	10	3	4.86	1.00000	0.97174	1	1
GO:0050801	ion homeostasis	14	4	6.8	1.00000	0.96062	1	1
GO:0010959	regulation of metal ion transport	10	5	4.86	1.00000	0.22233	1	0.5984801619433199
GO:0007606	sensory perception of chemical stimulus	91	19	44.22	1.00000	0.90439	1	1
GO:0018394	peptidyl-lysine acetylation	15	6	7.29	1.00000	0.60106	1	0.9232058468677494
GO:0098813	nuclear chromosome segregation	25	20	12.15	1.00000	8.2e-05	1	0.005175636363636364
