GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0034220	ion transmembrane transport	328	172	160.73	0.59996	0.22697	1	0.7491685359116022
GO:0007616	long-term memory	64	29	31.36	0.60032	0.60032	1	1
GO:0006399	tRNA metabolic process	128	49	62.73	0.60216	0.96668	1	1
GO:0001558	regulation of cell growth	81	37	39.69	0.60280	0.60280	1	1
GO:0009117	nucleotide metabolic process	170	92	83.31	0.60295	0.00300	1	0.033650943396226415
GO:0006040	amino sugar metabolic process	58	24	28.42	0.60509	0.64963	1	1
GO:0001934	positive regulation of protein phosphorylation	130	58	63.71	0.60750	0.96893	1	1
GO:0006694	steroid biosynthetic process	56	26	27.44	0.60831	0.60831	1	1
GO:0019748	secondary metabolic process	99	49	48.51	0.60891	0.93837	1	1
GO:0051240	positive regulation of multicellular organismal process	271	116	132.8	0.61057	0.92936	1	1
GO:0060562	epithelial tube morphogenesis	431	188	211.21	0.61083	0.95737	1	1
GO:0007154	cell communication	1536	732	752.71	0.61177	0.98574	1	1
GO:0009057	macromolecule catabolic process	424	198	207.78	0.61192	0.83796	1	1
GO:0045936	negative regulation of phosphate metabolic process	92	43	45.08	0.61201	0.81702	1	1
GO:1903530	regulation of secretion by cell	76	37	37.24	0.61348	0.61348	1	1
GO:0048638	regulation of developmental growth	242	102	118.59	0.61479	0.91656	1	1
GO:0060322	head development	130	67	63.71	0.61646	0.53443	1	1
GO:0040011	locomotion	602	299	295.01	0.61856	0.81929	1	1
GO:0030163	protein catabolic process	289	133	141.62	0.61877	0.82692	1	1
GO:0010646	regulation of cell communication	808	371	395.96	0.61962	0.98510	1	1
GO:0023051	regulation of signaling	808	371	395.96	0.61962	0.98510	1	1
GO:0030431	sleep	62	33	30.38	0.61993	0.61993	1	1
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	54	29	26.46	0.62011	0.62011	1	1
GO:1904396	regulation of neuromuscular junction development	111	45	54.39	0.62191	0.91381	1	1
GO:0034754	cellular hormone metabolic process	65	31	31.85	0.62298	0.53975	1	1
GO:0043068	positive regulation of programmed cell death	81	42	39.69	0.62316	0.54937	1	1
GO:0030866	cortical actin cytoskeleton organization	54	26	26.46	0.62370	0.62370	1	1
GO:0048609	multicellular organismal reproductive process	864	450	423.4	0.62387	0.00321	1	0.035015504587155966
GO:0010721	negative regulation of cell development	85	44	41.65	0.62403	0.47867	1	1
GO:0007442	hindgut morphogenesis	50	16	24.5	0.62541	0.62541	1	1
GO:0006402	mRNA catabolic process	79	40	38.71	0.62653	0.34333	1	0.9051427272727273
GO:0080135	regulation of cellular response to stress	124	50	60.77	0.62710	0.95849	1	1
GO:0002064	epithelial cell development	300	147	147.01	0.63086	0.27656	1	0.8109214285714285
GO:0008202	steroid metabolic process	69	32	33.81	0.63360	0.48002	1	1
GO:0032787	monocarboxylic acid metabolic process	139	71	68.12	0.63401	0.67285	1	1
GO:0051650	establishment of vesicle localization	57	28	27.93	0.63429	0.63429	1	1
GO:0010623	programmed cell death involved in cell development	88	42	43.12	0.63468	0.63468	1	1
GO:0030855	epithelial cell differentiation	351	169	172.01	0.63618	0.26225	1	0.7874122474747475
GO:0019222	regulation of metabolic process	1783	881	873.75	0.63700	0.14716	1	0.6315688235294118
GO:0003341	cilium movement	65	27	31.85	0.63774	0.63774	1	1
GO:0006914	autophagy	183	86	89.68	0.63775	0.98327	1	1
GO:0060811	intracellular mRNA localization involved in anterior/posterior axis specification	60	30	29.4	0.63824	0.39185	1	0.9626232438016529
GO:0060541	respiratory system development	244	107	119.57	0.63941	0.97632	1	1
GO:0045455	ecdysteroid metabolic process	54	25	26.46	0.64292	0.64292	1	1
GO:0072089	stem cell proliferation	112	51	54.88	0.64440	0.36617	1	0.9327185287846482
GO:0043473	pigmentation	91	51	44.59	0.64571	0.30519	1	0.8458529370629371
GO:0043043	peptide biosynthetic process	431	247	211.21	0.64629	7.3e-06	1	5.105705882352941e-4
GO:0051704	multi-organism process	889	463	435.65	0.64705	0.00117	1	0.016366235294117647
GO:0061024	membrane organization	223	109	109.28	0.64908	0.75387	1	1
GO:0031400	negative regulation of protein modification process	112	52	54.88	0.64919	0.88402	1	1
GO:0044057	regulation of system process	51	26	24.99	0.64939	0.64939	1	1
GO:0042446	hormone biosynthetic process	53	24	25.97	0.64949	0.64949	1	1
GO:0009952	anterior/posterior pattern specification	162	77	79.39	0.65364	0.39031	1	0.9608252380952381
GO:0042462	eye photoreceptor cell development	86	42	42.14	0.65410	0.65739	1	1
GO:0007264	small GTPase mediated signal transduction	162	74	79.39	0.65633	0.97583	1	1
GO:0002833	positive regulation of response to biotic stimulus	89	45	43.61	0.65663	0.64975	1	1
GO:0050790	regulation of catalytic activity	425	199	208.27	0.65667	0.72437	1	1
GO:0031399	regulation of protein modification process	334	151	163.67	0.65708	0.93055	1	1
GO:0045944	positive regulation of transcription by RNA polymerase II	317	160	155.34	0.65789	0.65789	1	1
GO:0010647	positive regulation of cell communication	412	193	201.9	0.65871	0.99554	1	1
GO:0023056	positive regulation of signaling	412	193	201.9	0.65871	0.99554	1	1
GO:0019752	carboxylic acid metabolic process	301	145	147.5	0.65983	0.39390	1	0.9656641237113402
GO:0071900	regulation of protein serine/threonine kinase activity	78	38	38.22	0.66002	0.66002	1	1
GO:0008284	positive regulation of cell population proliferation	80	38	39.2	0.66002	0.66002	1	1
GO:1903362	regulation of cellular protein catabolic process	61	28	29.89	0.66147	0.83316	1	1
GO:0042752	regulation of circadian rhythm	83	38	40.67	0.66160	0.66160	1	1
GO:0009615	response to virus	52	26	25.48	0.66416	0.66416	1	1
GO:0006816	calcium ion transport	63	32	30.87	0.66433	0.50842	1	1
GO:0007446	imaginal disc growth	54	28	26.46	0.66549	0.66549	1	1
GO:0035592	establishment of protein localization to extracellular region	81	44	39.69	0.66703	0.14872	1	0.6315688235294118
GO:0016053	organic acid biosynthetic process	99	52	48.51	0.67022	0.34123	1	0.903534311111111
GO:0010720	positive regulation of cell development	163	69	79.88	0.67148	0.96004	1	1
GO:0048598	embryonic morphogenesis	214	88	104.87	0.67224	0.98343	1	1
GO:0009886	post-embryonic animal morphogenesis	424	193	207.78	0.67262	0.95809	1	1
GO:0010035	response to inorganic substance	101	43	49.49	0.67411	0.92842	1	1
GO:0051172	negative regulation of nitrogen compound metabolic process	573	279	280.8	0.67557	0.23893	1	0.7595929679144385
GO:0050804	modulation of chemical synaptic transmission	122	59	59.79	0.67601	0.67601	1	1
GO:0032872	regulation of stress-activated MAPK cascade	69	28	33.81	0.67792	0.99474	1	1
GO:0010975	regulation of neuron projection development	110	52	53.9	0.67859	0.92416	1	1
GO:0001894	tissue homeostasis	56	25	27.44	0.67864	0.67864	1	1
GO:0016482	cytosolic transport	53	29	25.97	0.67913	0.67913	1	1
GO:0098813	nuclear chromosome segregation	148	95	72.53	0.67927	2.1e-05	1	9.9876e-4
GO:0007049	cell cycle	696	387	341.07	0.68065	2.5e-06	1	2.4770833333333334e-4
GO:0030031	cell projection assembly	179	82	87.72	0.68455	0.98120	1	1
GO:0045860	positive regulation of protein kinase activity	63	32	30.87	0.68474	0.68474	1	1
GO:0016573	histone acetylation	91	42	44.59	0.68486	0.68486	1	1
GO:0019220	regulation of phosphate metabolic process	292	140	143.09	0.68499	0.90889	1	1
GO:1903506	regulation of nucleic acid-templated transcription	868	440	425.36	0.68794	0.24860	1	0.7768547258485641
GO:0042051	compound eye photoreceptor development	81	41	39.69	0.68933	0.68933	1	1
GO:1901071	glucosamine-containing compound metabolic process	55	23	26.95	0.68952	0.68952	1	1
GO:0048512	circadian behavior	105	52	51.45	0.68957	0.59358	1	1
GO:0090407	organophosphate biosynthetic process	206	104	100.95	0.69123	0.14620	1	0.6315688235294118
GO:0034401	chromatin organization involved in regulation of transcription	117	60	57.34	0.69324	0.26220	1	0.7874122474747475
GO:0051493	regulation of cytoskeleton organization	166	75	81.35	0.69351	0.48009	1	1
GO:0016358	dendrite development	153	63	74.98	0.69385	0.95894	1	1
GO:0001654	eye development	359	168	175.93	0.69412	0.94338	1	1
GO:0031401	positive regulation of protein modification process	173	76	84.78	0.69430	0.91865	1	1
GO:0009791	post-embryonic development	596	287	292.07	0.69647	0.93282	1	1
GO:0044092	negative regulation of molecular function	118	59	57.83	0.69748	0.72270	1	1
GO:0010648	negative regulation of cell communication	344	155	168.58	0.69751	0.97298	1	1
GO:0016441	posttranscriptional gene silencing	64	36	31.36	0.70160	0.13333	1	0.5915275
GO:0098771	inorganic ion homeostasis	132	66	64.69	0.70259	0.76845	1	1
GO:0007478	leg disc morphogenesis	70	33	34.3	0.70269	0.78804	1	1
GO:0030003	cellular cation homeostasis	102	49	49.98	0.70319	0.90797	1	1
GO:0044265	cellular macromolecule catabolic process	388	183	190.14	0.70386	0.82669	1	1
GO:0045927	positive regulation of growth	116	43	56.85	0.70403	0.97482	1	1
GO:0007618	mating	90	39	44.1	0.70574	0.80546	1	1
GO:0051248	negative regulation of protein metabolic process	199	96	97.52	0.70685	0.56867	1	1
GO:0045475	locomotor rhythm	65	33	31.85	0.70728	0.70728	1	1
GO:0042060	wound healing	83	35	40.67	0.70731	0.70731	1	1
GO:0061061	muscle structure development	224	116	109.77	0.70761	0.14106	1	0.6121180291970802
GO:0050776	regulation of immune response	142	67	69.59	0.70805	0.68297	1	1
GO:0048592	eye morphogenesis	292	138	143.09	0.70912	0.96060	1	1
GO:0071702	organic substance transport	748	380	366.55	0.70977	0.32891	1	0.8847827828054299
GO:0000910	cytokinesis	101	54	49.49	0.70990	0.00516	1	0.051127
GO:0035282	segmentation	215	104	105.36	0.71092	0.25225	1	0.777008419689119
GO:0098754	detoxification	71	34	34.79	0.71286	0.71286	1	1
GO:0001933	negative regulation of protein phosphorylation	77	35	37.73	0.71286	0.71286	1	1
GO:0045786	negative regulation of cell cycle	106	60	51.94	0.71296	0.07943	1	0.42928304545454543
GO:0007431	salivary gland development	107	50	52.43	0.71316	0.43629	1	0.9975938653846154
GO:0110053	regulation of actin filament organization	82	37	40.18	0.71395	0.93524	1	1
GO:0008038	neuron recognition	104	54	50.96	0.71596	0.71596	1	1
GO:0051707	response to other organism	341	166	167.1	0.71623	0.86773	1	1
GO:0007369	gastrulation	74	37	36.26	0.71649	0.71649	1	1
GO:0010243	response to organonitrogen compound	168	70	82.33	0.71658	0.89167	1	1
GO:0051321	meiotic cell cycle	208	118	101.93	0.71806	0.00018	1	0.00445875
GO:0048468	cell development	1241	638	608.14	0.71856	0.01434	1	0.11923258741258742
GO:0048284	organelle fusion	74	36	36.26	0.72079	0.83607	1	1
GO:0007028	cytoplasm organization	70	38	34.3	0.72139	0.15351	1	0.6315688235294118
GO:0071805	potassium ion transmembrane transport	53	25	25.97	0.72171	0.72171	1	1
GO:0035265	organ growth	73	38	35.77	0.72358	0.54048	1	1
GO:0031325	positive regulation of cellular metabolic process	803	400	393.51	0.72569	0.19949	1	0.7027412130177515
GO:0006811	ion transport	461	226	225.91	0.72586	0.61863	1	1
GO:0044283	small molecule biosynthetic process	226	101	110.75	0.72707	0.95882	1	1
GO:0031047	gene silencing by RNA	80	43	39.2	0.72758	0.13579	1	0.5957723616236162
GO:0050803	regulation of synapse structure or activity	183	78	89.68	0.72798	0.84357	1	1
GO:0001738	morphogenesis of a polarized epithelium	110	48	53.9	0.72833	0.91287	1	1
GO:0001666	response to hypoxia	54	26	26.46	0.72950	0.72950	1	1
GO:0051146	striated muscle cell differentiation	110	61	53.9	0.72964	0.08609	1	0.4469913100436681
GO:0001736	establishment of planar polarity	98	41	48.02	0.73181	0.77480	1	1
GO:0045664	regulation of neuron differentiation	178	84	87.23	0.73241	0.97477	1	1
GO:0032984	protein-containing complex disassembly	80	41	39.2	0.73363	0.73363	1	1
GO:0042067	establishment of ommatidial planar polarity	56	24	27.44	0.73503	0.73503	1	1
GO:0007033	vacuole organization	56	26	27.44	0.73575	0.73575	1	1
GO:0002252	immune effector process	134	74	65.67	0.73859	0.32653	1	0.8840214999999999
GO:0031123	RNA 3'-end processing	72	36	35.28	0.73956	0.73956	1	1
GO:0048518	positive regulation of biological process	1508	737	738.99	0.74324	0.66633	1	1
GO:0030154	cell differentiation	1474	743	722.32	0.74333	0.03892	1	0.26443360000000005
GO:0007591	molting cycle, chitin-based cuticle	68	30	33.32	0.74500	0.74500	1	1
GO:0071826	ribonucleoprotein complex subunit organization	124	74	60.77	0.74531	0.00313	1	0.03445898148148148
GO:0007314	oocyte anterior/posterior axis specification	79	42	38.71	0.74649	0.16868	1	0.661915907590759
GO:0006814	sodium ion transport	66	28	32.34	0.74670	0.99886	1	1
GO:0007043	cell-cell junction assembly	60	30	29.4	0.74798	0.74798	1	1
GO:0009314	response to radiation	152	75	74.49	0.74802	0.67626	1	1
GO:0140352	export from cell	220	104	107.81	0.74856	0.85116	1	1
GO:0006468	protein phosphorylation	409	193	200.43	0.74926	0.85400	1	1
GO:0008589	regulation of smoothened signaling pathway	83	41	40.67	0.74964	0.74964	1	1
GO:0071214	cellular response to abiotic stimulus	59	30	28.91	0.75198	0.75198	1	1
GO:0006897	endocytosis	172	71	84.29	0.75241	0.90456	1	1
GO:2000243	positive regulation of reproductive process	52	21	25.48	0.75246	0.75246	1	1
GO:0008219	cell death	329	159	161.22	0.75329	0.83088	1	1
GO:0016310	phosphorylation	600	283	294.03	0.75496	0.76020	1	1
GO:0043067	regulation of programmed cell death	208	105	101.93	0.75633	0.62736	1	1
GO:0045088	regulation of innate immune response	79	36	38.71	0.75750	0.75750	1	1
GO:0016055	Wnt signaling pathway	122	55	59.79	0.75853	0.99583	1	1
GO:0000122	negative regulation of transcription by RNA polymerase II	192	88	94.09	0.75861	0.75861	1	1
GO:0006119	oxidative phosphorylation	72	46	35.28	0.75941	0.00272	1	0.032020594059405945
GO:0198738	cell-cell signaling by wnt	130	59	63.71	0.75976	0.99556	1	1
GO:0001751	compound eye photoreceptor cell differentiation	173	82	84.78	0.75977	0.85297	1	1
GO:0044260	cellular macromolecule metabolic process	2741	1376	1343.21	0.76014	0.09745	1	0.490966313559322
GO:0030097	hemopoiesis	86	40	42.14	0.76047	0.76047	1	1
GO:0031349	positive regulation of defense response	75	36	36.75	0.76230	0.76230	1	1
GO:0006629	lipid metabolic process	422	195	206.8	0.76303	0.90497	1	1
GO:0043087	regulation of GTPase activity	109	48	53.41	0.76307	0.98625	1	1
GO:0002065	columnar/cuboidal epithelial cell differentiation	287	143	140.64	0.76426	0.19896	1	0.7027412130177515
GO:0048675	axon extension	52	22	25.48	0.76505	0.76505	1	1
GO:0016236	macroautophagy	89	42	43.61	0.76530	0.76530	1	1
GO:0009058	biosynthetic process	2073	1071	1015.86	0.76541	0.00027	1	0.005732678571428572
GO:0006793	phosphorus metabolic process	926	452	453.78	0.76552	0.53638	1	1
GO:0018108	peptidyl-tyrosine phosphorylation	51	26	24.99	0.76770	0.76770	1	1
GO:1902532	negative regulation of intracellular signal transduction	117	54	57.34	0.76818	0.76818	1	1
GO:1902903	regulation of supramolecular fiber organization	111	49	54.39	0.76906	0.90636	1	1
GO:0045859	regulation of protein kinase activity	114	59	55.87	0.76962	0.60211	1	1
GO:0048736	appendage development	323	149	158.28	0.77110	0.90639	1	1
GO:0006810	transport	1483	729	726.74	0.77216	0.64034	1	1
GO:0046394	carboxylic acid biosynthetic process	98	52	48.02	0.77219	0.30983	1	0.852749699074074
GO:0042063	gliogenesis	84	39	41.16	0.77808	0.77808	1	1
GO:0002682	regulation of immune system process	197	98	96.54	0.77943	0.46230	1	1
GO:0050808	synapse organization	272	130	133.29	0.77951	0.74839	1	1
GO:0001708	cell fate specification	92	44	45.08	0.78000	0.78000	1	1
GO:0006518	peptide metabolic process	484	268	237.18	0.78264	3.2e-05	1	0.001189
GO:0007423	sensory organ development	428	195	209.74	0.78350	0.94002	1	1
GO:0007292	female gamete generation	597	310	292.56	0.78452	0.00577	1	0.05577666666666666
GO:0044085	cellular component biogenesis	1320	691	646.86	0.78471	0.00031	1	0.006355
GO:0080090	regulation of primary metabolic process	1535	760	752.22	0.78515	0.16621	1	0.661915907590759
GO:0045596	negative regulation of cell differentiation	118	57	57.83	0.78526	0.55700	1	1
GO:0046467	membrane lipid biosynthetic process	60	25	29.4	0.78655	0.78655	1	1
GO:0009636	response to toxic substance	88	42	43.12	0.78806	0.77464	1	1
GO:0031329	regulation of cellular catabolic process	204	101	99.97	0.78958	0.85100	1	1
GO:0043603	cellular amide metabolic process	555	303	271.97	0.78999	0.00015	1	0.003963333333333333
GO:0009416	response to light stimulus	119	59	58.32	0.79127	0.69964	1	1
GO:0032956	regulation of actin cytoskeleton organization	111	48	54.39	0.79268	0.86734	1	1
GO:0007350	blastoderm segmentation	183	91	89.68	0.79296	0.25796	1	0.7840423724489796
GO:0007507	heart development	102	43	49.98	0.79467	0.79467	1	1
GO:0016079	synaptic vesicle exocytosis	60	31	29.4	0.79498	0.79498	1	1
GO:0032101	regulation of response to external stimulus	210	99	102.91	0.79568	0.64732	1	1
GO:0043436	oxoacid metabolic process	314	151	153.87	0.79568	0.43049	1	0.9975938653846154
GO:0030182	neuron differentiation	702	344	344.01	0.79618	0.89685	1	1
GO:1901606	alpha-amino acid catabolic process	52	22	25.48	0.79905	0.79905	1	1
GO:0007480	imaginal disc-derived leg morphogenesis	67	31	32.83	0.79996	0.79996	1	1
GO:0099003	vesicle-mediated transport in synapse	110	51	53.9	0.80045	0.97378	1	1
GO:0007622	rhythmic behavior	106	52	51.94	0.80113	0.58494	1	1
GO:0014902	myotube differentiation	50	20	24.5	0.80272	0.80272	1	1
GO:0045732	positive regulation of protein catabolic process	65	30	31.85	0.80341	0.80341	1	1
GO:0048519	negative regulation of biological process	1339	660	656.17	0.80412	0.20582	1	0.7093332753623188
GO:0003002	regionalization	419	195	205.33	0.80423	0.27690	1	0.8109214285714285
GO:0031668	cellular response to extracellular stimulus	80	41	39.2	0.80643	0.30663	1	0.8460935034802783
GO:0080134	regulation of response to stress	271	124	132.8	0.80751	0.96087	1	1
GO:0048749	compound eye development	336	159	164.65	0.80767	0.95569	1	1
GO:0051495	positive regulation of cytoskeleton organization	55	19	26.95	0.80959	0.80959	1	1
GO:0009913	epidermal cell differentiation	52	20	25.48	0.80974	0.80974	1	1
GO:0009987	cellular process	6027	3001	2953.49	0.80975	0.00030	1	0.006257894736842105
GO:0050896	response to stimulus	2317	1114	1135.43	0.81039	0.97312	1	1
GO:0016311	dephosphorylation	148	70	72.53	0.81218	0.91190	1	1
GO:0006928	movement of cell or subcellular component	656	320	321.47	0.81219	0.73926	1	1
GO:0022904	respiratory electron transport chain	64	42	31.36	0.81244	0.00091	1	0.01363
GO:0042157	lipoprotein metabolic process	51	20	24.99	0.81419	0.81419	1	1
GO:0006873	cellular ion homeostasis	104	50	50.96	0.81506	0.88458	1	1
GO:0060179	male mating behavior	52	24	25.48	0.81567	0.81567	1	1
GO:0007617	mating behavior	79	35	38.71	0.81741	0.85466	1	1
GO:0051173	positive regulation of nitrogen compound metabolic process	746	371	365.57	0.81744	0.15222	1	0.6315688235294118
GO:0051247	positive regulation of protein metabolic process	301	140	147.5	0.81838	0.43436	1	0.9975938653846154
GO:0000165	MAPK cascade	147	61	72.04	0.82289	0.97347	1	1
GO:0045216	cell-cell junction organization	81	36	39.69	0.82350	0.99090	1	1
GO:0007472	wing disc morphogenesis	275	126	134.76	0.82365	0.93983	1	1
GO:0016072	rRNA metabolic process	148	87	72.53	0.82403	0.00179	1	0.023647888888888885
GO:0034655	nucleobase-containing compound catabolic process	127	64	62.24	0.82526	0.47894	1	1
GO:0045595	regulation of cell differentiation	401	195	196.51	0.82587	0.44619	1	1
GO:0048546	digestive tract morphogenesis	65	22	31.85	0.82636	0.70760	1	1
GO:0072091	regulation of stem cell proliferation	65	29	31.85	0.82716	0.55631	1	1
GO:0098655	cation transmembrane transport	226	117	110.75	0.82795	0.29124	1	0.8295977272727273
GO:0016192	vesicle-mediated transport	492	225	241.1	0.82831	0.94044	1	1
GO:0048193	Golgi vesicle transport	136	71	66.65	0.82838	0.63468	1	1
GO:0032103	positive regulation of response to external stimulus	112	54	54.88	0.82920	0.79550	1	1
GO:0019637	organophosphate metabolic process	341	170	167.1	0.82948	0.23454	1	0.7542658981233245
GO:0051336	regulation of hydrolase activity	230	104	112.71	0.82966	0.99353	1	1
GO:0002700	regulation of production of molecular mediator of immune response	63	34	30.87	0.83010	0.43515	1	0.9975938653846154
GO:0009063	cellular amino acid catabolic process	57	24	27.93	0.83016	0.78186	1	1
GO:0007619	courtship behavior	58	28	28.42	0.83194	0.83194	1	1
GO:0002376	immune system process	378	194	185.24	0.83375	0.35034	1	0.9175203964757708
GO:0010256	endomembrane system organization	174	83	85.27	0.83409	0.91895	1	1
GO:0007254	JNK cascade	73	29	35.77	0.83633	0.98020	1	1
GO:0071363	cellular response to growth factor stimulus	92	42	45.08	0.83694	0.83694	1	1
GO:0051168	nuclear export	60	37	29.4	0.83724	0.06361	1	0.36537338164251204
GO:0060429	epithelium development	850	407	416.54	0.83727	0.36901	1	0.9335167872340425
GO:0022414	reproductive process	976	505	478.28	0.83806	0.00106	1	0.015004047619047618
GO:0055001	muscle cell development	69	48	33.81	0.83859	0.00061	1	0.010361285714285714
GO:0030001	metal ion transport	199	94	97.52	0.83873	0.91518	1	1
GO:0007612	learning	61	29	29.89	0.83979	0.83979	1	1
GO:0008380	RNA splicing	255	140	124.96	0.84045	0.07870	1	0.42727990867579907
GO:0007568	aging	141	61	69.1	0.84082	0.84696	1	1
GO:0006325	chromatin organization	369	185	180.83	0.84146	0.15825	1	0.6465953608247422
GO:0006836	neurotransmitter transport	112	54	54.88	0.84160	0.96422	1	1
GO:0006357	regulation of transcription by RNA polymerase II	621	304	304.32	0.84258	0.78915	1	1
GO:0006898	receptor-mediated endocytosis	56	21	27.44	0.84293	0.84293	1	1
GO:0050770	regulation of axonogenesis	60	28	29.4	0.84378	0.84378	1	1
GO:0016485	protein processing	60	31	29.4	0.84472	0.84472	1	1
GO:0044282	small molecule catabolic process	137	60	67.14	0.84489	0.78086	1	1
GO:0050953	sensory perception of light stimulus	53	23	25.97	0.84496	0.95809	1	1
GO:1902275	regulation of chromatin organization	91	36	44.59	0.84605	0.84605	1	1
GO:0061136	regulation of proteasomal protein catabolic process	54	25	26.46	0.85094	0.85094	1	1
GO:0030258	lipid modification	90	40	44.1	0.85103	0.85103	1	1
GO:0000226	microtubule cytoskeleton organization	327	168	160.24	0.85104	0.00550	1	0.05404545454545454
GO:0018393	internal peptidyl-lysine acetylation	92	42	45.08	0.85242	0.76503	1	1
GO:0071495	cellular response to endogenous stimulus	221	104	108.3	0.85506	0.58592	1	1
GO:1902905	positive regulation of supramolecular fiber organization	52	18	25.48	0.85682	0.85682	1	1
GO:1901360	organic cyclic compound metabolic process	2103	1101	1030.56	0.85711	0.00016	1	0.004047659574468085
GO:0051961	negative regulation of nervous system development	115	53	56.36	0.85750	0.47665	1	1
GO:0046483	heterocycle metabolic process	1980	1040	970.29	0.85780	8.3e-05	1	0.0025304358974358974
GO:0030833	regulation of actin filament polymerization	65	28	31.85	0.85792	0.85792	1	1
GO:0051093	negative regulation of developmental process	205	95	100.46	0.85856	0.57063	1	1
GO:0061564	axon development	324	163	158.77	0.85977	0.60356	1	1
GO:0099504	synaptic vesicle cycle	109	51	53.41	0.85997	0.98388	1	1
GO:0007560	imaginal disc morphogenesis	367	163	179.85	0.86037	0.96394	1	1
GO:0008340	determination of adult lifespan	134	58	65.67	0.86065	0.86065	1	1
GO:0007416	synapse assembly	164	69	80.37	0.86127	0.94332	1	1
GO:0090130	tissue migration	168	75	82.33	0.86330	0.96710	1	1
GO:0008344	adult locomotory behavior	74	35	36.26	0.86349	0.86349	1	1
GO:0035082	axoneme assembly	51	22	24.99	0.86391	0.86391	1	1
GO:0046488	phosphatidylinositol metabolic process	78	33	38.22	0.86401	0.86401	1	1
GO:0018130	heterocycle biosynthetic process	1170	600	573.35	0.86456	0.05616	1	0.33387120000000003
GO:0097485	neuron projection guidance	264	137	129.37	0.86560	0.23558	1	0.7542658981233245
GO:1901575	organic substance catabolic process	686	324	336.17	0.86597	0.79510	1	1
GO:0044782	cilium organization	124	56	60.77	0.86611	0.99918	1	1
GO:0046486	glycerolipid metabolic process	141	63	69.1	0.86656	0.70475	1	1
GO:0007613	memory	106	49	51.94	0.86715	0.66737	1	1
GO:0070838	divalent metal ion transport	81	41	39.69	0.86745	0.66369	1	1
GO:0006486	protein glycosylation	96	38	47.04	0.86748	0.86748	1	1
GO:0010604	positive regulation of macromolecule metabolic process	772	380	378.31	0.86783	0.19579	1	0.7027412130177515
GO:0043066	negative regulation of apoptotic process	91	46	44.59	0.86860	0.86860	1	1
GO:0015711	organic anion transport	135	63	66.16	0.87023	0.79767	1	1
GO:0065003	protein-containing complex assembly	534	262	261.68	0.87071	0.31700	1	0.8664666666666667
GO:0002066	columnar/cuboidal epithelial cell development	274	138	134.27	0.87113	0.21487	1	0.7310311714285714
GO:0010506	regulation of autophagy	111	55	54.39	0.87415	0.87415	1	1
GO:0048646	anatomical structure formation involved in morphogenesis	459	242	224.93	0.87804	0.01282	1	0.10887842857142856
GO:0031098	stress-activated protein kinase signaling cascade	84	34	41.16	0.87983	0.96681	1	1
GO:0006367	transcription initiation from RNA polymerase II promoter	65	26	31.85	0.88033	0.88033	1	1
GO:0034613	cellular protein localization	529	278	259.23	0.88120	0.11838	1	0.5585469047619047
GO:0006605	protein targeting	107	54	52.43	0.88186	0.88186	1	1
GO:0071704	organic substance metabolic process	4063	2028	1991.05	0.88486	0.00779	1	0.06990962406015037
GO:0016071	mRNA metabolic process	364	192	178.38	0.88582	0.17174	1	0.6673165359477125
GO:0030111	regulation of Wnt signaling pathway	88	39	43.12	0.88617	0.91054	1	1
GO:0006022	aminoglycan metabolic process	70	29	34.3	0.88624	0.88624	1	1
GO:0042391	regulation of membrane potential	73	36	35.77	0.88628	0.88628	1	1
GO:0006470	protein dephosphorylation	97	47	47.53	0.88654	0.88654	1	1
GO:0034641	cellular nitrogen compound metabolic process	2335	1239	1144.25	0.88749	2.3e-07	1	4.954166666666666e-5
GO:0023061	signal release	130	62	63.71	0.88767	0.92928	1	1
GO:0120036	plasma membrane bounded cell projection organization	620	297	303.83	0.88902	0.97077	1	1
GO:0035222	wing disc pattern formation	80	36	39.2	0.88947	0.97466	1	1
GO:0044237	cellular metabolic process	3993	2016	1956.75	0.89150	0.00214	1	0.026504791666666666
GO:0007476	imaginal disc-derived wing morphogenesis	266	122	130.35	0.89207	0.88490	1	1
GO:0060560	developmental growth involved in morphogenesis	100	44	49	0.89375	0.98875	1	1
GO:0008358	maternal determination of anterior/posterior axis, embryo	81	42	39.69	0.89449	0.21757	1	0.7361021529745043
GO:0016567	protein ubiquitination	233	109	114.18	0.89483	0.56320	1	1
GO:0032970	regulation of actin filament-based process	113	48	55.37	0.89496	0.90181	1	1
GO:0045937	positive regulation of phosphate metabolic process	157	72	76.94	0.89559	0.98552	1	1
GO:0032259	methylation	148	70	72.53	0.89714	0.81325	1	1
GO:0031346	positive regulation of cell projection organization	70	30	34.3	0.89749	0.89749	1	1
GO:0009653	anatomical structure morphogenesis	1307	645	640.49	0.89782	0.49032	1	1
GO:0008654	phospholipid biosynthetic process	71	34	34.79	0.89842	0.84272	1	1
GO:0061025	membrane fusion	60	29	29.4	0.89858	0.71549	1	1
GO:0042325	regulation of phosphorylation	263	128	128.88	0.89957	0.89835	1	1
GO:0051253	negative regulation of RNA metabolic process	379	186	185.73	0.90076	0.43828	1	0.9995116666666666
GO:0050801	ion homeostasis	141	70	69.1	0.90272	0.86711	1	1
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	53	18	25.97	0.90307	0.90307	1	1
