GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0048869	cellular developmental process	1483	747	726.74	0.95739	0.03760	1	0.21704065040650408
GO:0080135	regulation of cellular response to stress	124	50	60.77	0.95849	0.95849	1	1
GO:0044283	small molecule biosynthetic process	226	101	110.75	0.95882	0.95882	1	1
GO:0042325	regulation of phosphorylation	263	128	128.88	0.95885	0.89835	1	1
GO:0051270	regulation of cellular component movement	111	45	54.39	0.95905	0.95905	1	1
GO:0051130	positive regulation of cellular component organization	293	126	143.58	0.96014	0.92036	1	1
GO:0051963	regulation of synapse assembly	111	41	54.39	0.96179	0.96157	1	1
GO:0048858	cell projection morphogenesis	410	203	200.92	0.96362	0.83769	1	1
GO:0006836	neurotransmitter transport	112	54	54.88	0.96422	0.96422	1	1
GO:0009451	RNA modification	108	51	52.92	0.96618	0.96618	1	1
GO:0006399	tRNA metabolic process	128	49	62.73	0.96668	0.96668	1	1
GO:0030534	adult behavior	137	61	67.14	0.96819	0.96819	1	1
GO:0015031	protein transport	511	264	250.41	0.96872	0.22658	1	0.6714529166666667
GO:0001934	positive regulation of protein phosphorylation	130	58	63.71	0.96893	0.96893	1	1
GO:0022610	biological adhesion	193	99	94.58	0.96906	0.63518	1	1
GO:0030036	actin cytoskeleton organization	281	148	137.7	0.96965	0.18410	1	0.6213504716981132
GO:0007560	imaginal disc morphogenesis	367	163	179.85	0.97191	0.96394	1	1
GO:0048813	dendrite morphogenesis	143	58	70.08	0.97339	0.97339	1	1
GO:1901701	cellular response to oxygen-containing compound	162	66	79.39	0.97344	0.97344	1	1
GO:0090132	epithelium migration	163	73	79.88	0.97402	0.96572	1	1
GO:0007608	sensory perception of smell	103	39	50.47	0.97444	0.97444	1	1
GO:0045927	positive regulation of growth	116	43	56.85	0.97482	0.97482	1	1
GO:0009893	positive regulation of metabolic process	857	420	419.97	0.97517	0.28868	1	0.7539834558823529
GO:0006725	cellular aromatic compound metabolic process	2035	1071	997.24	0.97527	3.2e-05	1	8.738461538461538e-4
GO:0034645	cellular macromolecule biosynthetic process	1564	822	766.43	0.97654	0.00019	1	0.0033725
GO:0051336	regulation of hydrolase activity	230	104	112.71	0.97674	0.99353	1	1
GO:0007424	open tracheal system development	236	104	115.65	0.97712	0.97712	1	1
GO:0042221	response to chemical	979	455	479.75	0.97713	0.97848	1	1
GO:0045087	innate immune response	158	74	77.43	0.97919	0.97919	1	1
GO:0007265	Ras protein signal transduction	144	63	70.57	0.97982	0.97982	1	1
GO:0055082	cellular chemical homeostasis	114	52	55.87	0.98103	0.99325	1	1
GO:0006914	autophagy	183	86	89.68	0.98296	0.98327	1	1
GO:0007389	pattern specification process	460	210	225.42	0.98314	0.20171	1	0.6319938325991189
GO:0099504	synaptic vesicle cycle	109	51	53.41	0.98388	0.98388	1	1
GO:0009968	negative regulation of signal transduction	318	141	155.83	0.98391	0.97509	1	1
GO:0043408	regulation of MAPK cascade	135	57	66.16	0.98403	0.98403	1	1
GO:0006753	nucleoside phosphate metabolic process	171	92	83.8	0.98561	0.00414	1	0.033402272727272725
GO:0044281	small molecule metabolic process	642	294	314.61	0.98630	0.77220	1	1
GO:0043547	positive regulation of GTPase activity	101	45	49.49	0.98727	0.98727	1	1
GO:1901888	regulation of cell junction assembly	115	41	56.36	0.98809	0.96019	1	1
GO:0055085	transmembrane transport	497	245	243.55	0.98854	0.58945	1	1
GO:0060560	developmental growth involved in morphogenesis	100	44	49	0.98875	0.98875	1	1
GO:0031323	regulation of cellular metabolic process	1630	813	798.77	0.98960	0.19848	1	0.6319938325991189
GO:0071695	anatomical structure maturation	169	94	82.82	0.98961	0.12282	1	0.5099543859649123
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	136	60	66.65	0.99061	0.99535	1	1
GO:0051962	positive regulation of nervous system development	149	60	73.02	0.99102	0.95955	1	1
GO:0050789	regulation of biological process	3225	1571	1580.39	0.99114	0.54727	1	1
GO:1902533	positive regulation of intracellular signal transduction	181	79	88.7	0.99187	0.99187	1	1
GO:0007391	dorsal closure	103	35	50.47	0.99212	0.99212	1	1
GO:0009100	glycoprotein metabolic process	124	52	60.77	0.99269	0.74148	1	1
GO:0097305	response to alcohol	102	43	49.98	0.99379	0.99379	1	1
GO:0009056	catabolic process	873	416	427.81	0.99392	0.93515	1	1
GO:0007166	cell surface receptor signaling pathway	674	297	330.29	0.99432	0.98308	1	1
GO:0042742	defense response to bacterium	169	77	82.82	0.99439	0.99439	1	1
GO:0016055	Wnt signaling pathway	122	55	59.79	0.99583	0.99583	1	1
GO:0060271	cilium assembly	116	52	56.85	0.99618	0.99618	1	1
GO:0051171	regulation of nitrogen compound metabolic process	1515	751	742.42	0.99700	0.15058	1	0.5525922680412372
GO:0006464	cellular protein modification process	1183	552	579.72	0.99788	0.98921	1	1
GO:0009966	regulation of signal transduction	702	314	344.01	0.99838	0.98886	1	1
GO:0016197	endosomal transport	108	43	52.92	0.99848	0.99848	1	1
GO:0007623	circadian rhythm	195	83	95.56	0.99854	0.99690	1	1
GO:0014070	response to organic cyclic compound	117	53	57.34	0.99914	0.99914	1	1
GO:1901699	cellular response to nitrogen compound	107	44	52.43	0.99982	0.78533	1	1
GO:0051246	regulation of protein metabolic process	590	276	289.13	0.99993	0.41997	1	0.9376688679245284
GO:0099177	regulation of trans-synaptic signaling	122	59	59.79	1.00000	0.67601	1	1
GO:0009891	positive regulation of biosynthetic process	521	265	255.31	1.00000	0.13287	1	0.5212027624309392
GO:0000003	reproduction	1039	535	509.16	1.00000	0.00099	1	0.010813846153846155
GO:0055123	digestive system development	100	34	49	1.00000	0.95123	1	1
GO:0098916	anterograde trans-synaptic signaling	279	144	136.72	1.00000	0.40209	1	0.9125190476190476
GO:0022613	ribonucleoprotein complex biogenesis	288	175	141.13	1.00000	8.8e-07	1	7.81e-5
GO:0010562	positive regulation of phosphorus metabolic process	157	72	76.94	1.00000	0.98552	1	1
GO:0065007	biological regulation	3582	1738	1755.34	1.00000	0.64835	1	1
GO:0000375	RNA splicing, via transesterification reactions	236	131	115.65	1.00000	0.04082	1	0.22466821705426357
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	236	131	115.65	1.00000	0.04082	1	0.22466821705426357
GO:0010558	negative regulation of macromolecule biosynthetic process	417	213	204.35	1.00000	0.19977	1	0.6319938325991189
GO:0031344	regulation of cell projection organization	144	70	70.57	1.00000	0.77880	1	1
GO:0009607	response to biotic stimulus	341	166	167.1	1.00000	0.86773	1	1
GO:0071840	cellular component organization or biogenesis	2588	1352	1268.23	1.00000	1.2e-05	1	4.733333333333333e-4
GO:0051234	establishment of localization	1530	757	749.77	1.00000	0.51343	1	1
GO:0150063	visual system development	359	168	175.93	1.00000	0.94338	1	1
GO:2001141	regulation of RNA biosynthetic process	868	440	425.36	1.00000	0.24860	1	0.706024
GO:0008150	biological_process	6830	3347	3347	1.00000	1.00000	1	1
GO:0090304	nucleic acid metabolic process	1720	905	842.88	1.00000	0.00092	1	0.010428125
GO:0061919	process utilizing autophagic mechanism	183	86	89.68	1.00000	0.98327	1	1
GO:0032989	cellular component morphogenesis	527	283	258.25	1.00000	0.03676	1	0.2139311475409836
GO:0048880	sensory system development	359	168	175.93	1.00000	0.94338	1	1
GO:0050657	nucleic acid transport	113	73	55.37	1.00000	0.00083	1	0.009660655737704917
GO:0050890	cognition	144	66	70.57	1.00000	0.60054	1	1
GO:0007351	tripartite regional subdivision	109	58	53.41	1.00000	0.11271	1	0.4811844311377246
GO:0043207	response to external biotic stimulus	341	166	167.1	1.00000	0.86773	1	1
GO:0090596	sensory organ morphogenesis	292	138	143.09	1.00000	0.96060	1	1
GO:1902680	positive regulation of RNA biosynthetic process	428	217	209.74	1.00000	0.44643	1	0.9609742424242423
GO:0036211	protein modification process	1183	552	579.72	1.00000	0.98921	1	1
GO:0035272	exocrine system development	107	50	52.43	1.00000	0.43629	1	0.9531258461538461
GO:1902679	negative regulation of RNA biosynthetic process	364	179	178.38	1.00000	0.40435	1	0.9125190476190476
GO:0040007	growth	444	207	217.58	1.00000	0.70115	1	1
GO:0097659	nucleic acid-templated transcription	936	474	458.68	1.00000	0.17595	1	0.6064296116504854
GO:0051169	nuclear transport	102	61	49.98	1.00000	0.02536	1	0.1636872727272727
GO:0051174	regulation of phosphorus metabolic process	292	140	143.09	1.00000	0.90889	1	1
GO:0051179	localization	1960	979	960.49	1.00000	0.18378	1	0.6213504716981132
GO:0048563	post-embryonic animal organ morphogenesis	367	163	179.85	1.00000	0.96394	1	1
GO:0033036	macromolecule localization	897	463	439.57	1.00000	0.15541	1	0.5629647959183673
