GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0035011	melanotic encapsulation of foreign target	28	15	14.36	0.90026	0.90026	1	1
GO:0009314	response to radiation	20	9	10.26	0.90093	0.77527	1	1
GO:0048638	regulation of developmental growth	34	13	17.44	0.90149	0.90629	1	1
GO:0034220	ion transmembrane transport	10	4	5.13	0.90291	0.90291	1	1
GO:1901615	organic hydroxy compound metabolic process	49	22	25.14	0.90496	0.99304	1	1
GO:0006644	phospholipid metabolic process	11	4	5.64	0.90630	0.90630	1	1
GO:0019221	cytokine-mediated signaling pathway	17	8	8.72	0.90651	0.91620	1	1
GO:0071900	regulation of protein serine/threonine kinase activity	18	9	9.23	0.90762	0.98110	1	1
GO:0030855	epithelial cell differentiation	93	49	47.71	0.90861	0.58707	1	1
GO:0002807	positive regulation of antimicrobial peptide biosynthetic process	31	15	15.9	0.90959	0.87541	1	1
GO:1903432	regulation of TORC1 signaling	14	9	7.18	0.90960	0.60611	1	1
GO:0007442	hindgut morphogenesis	17	5	8.72	0.91019	0.95204	1	1
GO:0050829	defense response to Gram-negative bacterium	85	38	43.61	0.91125	0.87903	1	1
GO:0007286	spermatid development	15	7	7.7	0.91179	0.91179	1	1
GO:0051963	regulation of synapse assembly	18	10	9.23	0.91254	0.69189	1	1
GO:0019725	cellular homeostasis	19	9	9.75	0.91267	0.91267	1	1
GO:0065003	protein-containing complex assembly	39	19	20.01	0.91347	0.34518	1	1
GO:0007390	germ-band shortening	10	5	5.13	0.91461	0.91461	1	1
GO:0000578	embryonic axis specification	28	14	14.36	0.91917	0.20486	1	1
GO:0048515	spermatid differentiation	16	7	8.21	0.91957	0.91922	1	1
GO:0002760	positive regulation of antimicrobial humoral response	50	26	25.65	0.91963	0.46088	1	1
GO:0016331	morphogenesis of embryonic epithelium	40	18	20.52	0.92081	0.91370	1	1
GO:0030111	regulation of Wnt signaling pathway	15	7	7.7	0.92599	0.88196	1	1
GO:0007525	somatic muscle development	24	9	12.31	0.92710	0.97995	1	1
GO:0099024	plasma membrane invagination	11	6	5.64	0.92715	0.48532	1	1
GO:0110053	regulation of actin filament organization	13	6	6.67	0.92849	0.92849	1	1
GO:0007308	oocyte construction	25	15	12.83	0.92908	0.12386	1	0.8334763953488372
GO:0046903	secretion	24	9	12.31	0.92937	0.93678	1	1
GO:0048589	developmental growth	64	31	32.83	0.93200	0.96239	1	1
GO:0007367	segment polarity determination	11	5	5.64	0.93205	0.93205	1	1
GO:0080135	regulation of cellular response to stress	27	10	13.85	0.93259	0.86094	1	1
GO:0007443	Malpighian tubule morphogenesis	12	4	6.16	0.93340	0.93340	1	1
GO:0006351	transcription, DNA-templated	105	59	53.87	0.93381	0.07819	1	0.7310764999999999
GO:0030334	regulation of cell migration	26	10	13.34	0.93750	0.92384	1	1
GO:0014070	response to organic cyclic compound	17	6	8.72	0.94099	0.99812	1	1
GO:0045860	positive regulation of protein kinase activity	16	8	8.21	0.94134	0.99523	1	1
GO:0006518	peptide metabolic process	58	29	29.76	0.94283	0.44441	1	1
GO:0009967	positive regulation of signal transduction	92	48	47.2	0.94445	0.74244	1	1
GO:0071417	cellular response to organonitrogen compound	26	12	13.34	0.94517	0.91030	1	1
GO:0030154	cell differentiation	240	123	123.13	0.94529	0.45493	1	1
GO:0090066	regulation of anatomical structure size	43	16	22.06	0.94561	0.75375	1	1
GO:0023061	signal release	14	7	7.18	0.94682	0.69055	1	1
GO:0007526	larval somatic muscle development	13	6	6.67	0.94700	0.94700	1	1
GO:0120036	plasma membrane bounded cell projection organization	98	49	50.28	0.94739	0.95380	1	1
GO:0007474	imaginal disc-derived wing vein specification	14	6	7.18	0.94860	0.94860	1	1
GO:0097190	apoptotic signaling pathway	13	6	6.67	0.94943	0.94943	1	1
GO:0007568	aging	44	22	22.57	0.94993	0.73395	1	1
GO:0006974	cellular response to DNA damage stimulus	15	10	7.7	0.95227	0.13859	1	0.84144
GO:0006914	autophagy	39	21	20.01	0.95228	0.59883	1	1
GO:0032940	secretion by cell	23	9	11.8	0.95244	0.90678	1	1
GO:0007297	ovarian follicle cell migration	41	17	21.03	0.95364	0.98717	1	1
GO:1903047	mitotic cell cycle process	45	25	23.09	0.95388	0.13600	1	0.84144
GO:0021700	developmental maturation	48	29	24.63	0.95425	0.21646	1	1
GO:0080090	regulation of primary metabolic process	192	104	98.5	0.95439	0.22324	1	1
GO:0050830	defense response to Gram-positive bacterium	25	12	12.83	0.95499	0.95499	1	1
GO:0043410	positive regulation of MAPK cascade	27	11	13.85	0.95554	0.95282	1	1
GO:0006468	protein phosphorylation	73	33	37.45	0.95586	0.89835	1	1
GO:0030163	protein catabolic process	30	15	15.39	0.95652	0.85665	1	1
GO:0045087	innate immune response	155	73	79.52	0.95654	0.99861	1	1
GO:0035331	negative regulation of hippo signaling	13	6	6.67	0.95739	0.95739	1	1
GO:0048869	cellular developmental process	241	123	123.64	0.95770	0.47133	1	1
GO:0048729	tissue morphogenesis	112	54	57.46	0.95909	0.88489	1	1
GO:0048858	cell projection morphogenesis	83	44	42.58	0.95934	0.73739	1	1
GO:0001558	regulation of cell growth	17	6	8.72	0.96024	0.96024	1	1
GO:0035330	regulation of hippo signaling	15	7	7.7	0.96158	0.96972	1	1
GO:0009887	animal organ morphogenesis	118	55	60.54	0.96222	0.85734	1	1
GO:0044237	cellular metabolic process	355	191	182.12	0.96241	0.11398	1	0.8094022784810126
GO:0001708	cell fate specification	19	8	9.75	0.96273	0.96273	1	1
GO:1902533	positive regulation of intracellular signal transduction	45	20	23.09	0.96294	0.99643	1	1
GO:0042386	hemocyte differentiation	37	15	18.98	0.96347	0.96191	1	1
GO:0031099	regeneration	11	3	5.64	0.96355	0.96355	1	1
GO:0048878	chemical homeostasis	24	10	12.31	0.96378	0.93791	1	1
GO:0016055	Wnt signaling pathway	19	7	9.75	0.96406	0.98170	1	1
GO:0045666	positive regulation of neuron differentiation	25	11	12.83	0.96469	0.96469	1	1
GO:0048813	dendrite morphogenesis	32	13	16.42	0.96471	0.96471	1	1
GO:0008284	positive regulation of cell population proliferation	27	11	13.85	0.96491	0.96491	1	1
GO:0031325	positive regulation of cellular metabolic process	151	80	77.47	0.96506	0.25776	1	1
GO:0016441	posttranscriptional gene silencing	22	15	11.29	0.96517	0.07253	1	0.7252290265486725
GO:0007618	mating	12	5	6.16	0.96715	0.88245	1	1
GO:0009890	negative regulation of biosynthetic process	56	33	28.73	0.96750	0.00617	1	0.19779257142857143
GO:0048010	vascular endothelial growth factor receptor signaling pathway	21	10	10.77	0.96875	0.96875	1	1
GO:0044260	cellular macromolecule metabolic process	275	145	141.08	0.96937	0.47595	1	1
GO:0044262	cellular carbohydrate metabolic process	12	4	6.16	0.96942	0.68899	1	1
GO:0031324	negative regulation of cellular metabolic process	90	47	46.17	0.96945	0.10107	1	0.7688732432432431
GO:0051093	negative regulation of developmental process	49	25	25.14	0.97031	0.52960	1	1
GO:0042688	crystal cell differentiation	16	6	8.21	0.97057	0.97057	1	1
GO:0051345	positive regulation of hydrolase activity	14	10	7.18	0.97155	0.25249	1	1
GO:0003008	system process	52	22	26.68	0.97172	0.78495	1	1
GO:0009056	catabolic process	107	59	54.89	0.97173	0.27686	1	1
GO:0031323	regulation of cellular metabolic process	227	122	116.46	0.97201	0.21844	1	1
GO:0007389	pattern specification process	99	54	50.79	0.97209	0.28677	1	1
GO:0045216	cell-cell junction organization	19	9	9.75	0.97225	0.91449	1	1
GO:0052548	regulation of endopeptidase activity	16	7	8.21	0.97228	0.93776	1	1
GO:0010648	negative regulation of cell communication	82	39	42.07	0.97350	0.72313	1	1
GO:0023057	negative regulation of signaling	82	39	42.07	0.97350	0.72313	1	1
GO:0048588	developmental cell growth	15	5	7.7	0.97427	0.98227	1	1
GO:0070371	ERK1 and ERK2 cascade	14	7	7.18	0.97457	0.83864	1	1
GO:0030865	cortical cytoskeleton organization	10	5	5.13	0.97521	0.97521	1	1
GO:0072001	renal system development	18	7	9.23	0.97531	0.87021	1	1
GO:0071705	nitrogen compound transport	47	22	24.11	0.97603	0.80345	1	1
GO:0019953	sexual reproduction	153	75	78.49	0.97745	0.56102	1	1
GO:0046330	positive regulation of JNK cascade	13	5	6.67	0.97759	0.97759	1	1
GO:0071695	anatomical structure maturation	41	26	21.03	0.97832	0.11884	1	0.8334763953488372
GO:0034332	adherens junction organization	11	4	5.64	0.98060	0.98060	1	1
GO:0046626	regulation of insulin receptor signaling pathway	13	8	6.67	0.98069	0.48173	1	1
GO:0048512	circadian behavior	16	8	8.21	0.98267	0.29463	1	1
GO:0010002	cardioblast differentiation	10	2	5.13	0.98338	0.98338	1	1
GO:0040003	chitin-based cuticle development	10	2	5.13	0.98338	0.98338	1	1
GO:0045927	positive regulation of growth	17	4	8.72	0.98351	0.95888	1	1
GO:0048675	axon extension	12	5	6.16	0.98588	0.98588	1	1
GO:0051239	regulation of multicellular organismal process	143	79	73.36	0.98594	0.26570	1	1
GO:0019098	reproductive behavior	12	5	6.16	0.98595	0.88245	1	1
GO:0031330	negative regulation of cellular catabolic process	11	4	5.64	0.98727	0.98727	1	1
GO:0031098	stress-activated protein kinase signaling cascade	27	11	13.85	0.98781	0.92439	1	1
GO:0042440	pigment metabolic process	54	26	27.7	0.98848	0.99225	1	1
GO:0031346	positive regulation of cell projection organization	14	4	7.18	0.98850	0.98850	1	1
GO:0040014	regulation of multicellular organism growth	13	3	6.67	0.98934	0.98934	1	1
GO:0060249	anatomical structure homeostasis	24	11	12.31	0.98955	0.99013	1	1
GO:1903706	regulation of hemopoiesis	14	8	7.18	0.98972	0.57910	1	1
GO:0007623	circadian rhythm	30	11	15.39	0.99004	0.87145	1	1
GO:0002804	positive regulation of antifungal peptide production	10	5	5.13	0.99013	0.99013	1	1
GO:0046486	glycerolipid metabolic process	12	3	6.16	0.99017	0.99017	1	1
GO:0007267	cell-cell signaling	58	25	29.76	0.99127	0.98120	1	1
GO:0008286	insulin receptor signaling pathway	23	11	11.8	0.99139	0.65761	1	1
GO:0010883	regulation of lipid storage	10	1	5.13	0.99184	0.99184	1	1
GO:0007298	border follicle cell migration	39	16	20.01	0.99196	0.98784	1	1
GO:0007369	gastrulation	15	7	7.7	0.99234	0.99234	1	1
GO:0008063	Toll signaling pathway	45	21	23.09	0.99309	0.80881	1	1
GO:0001745	compound eye morphogenesis	68	30	34.89	0.99333	0.72970	1	1
GO:0071702	organic substance transport	53	26	27.19	0.99373	0.83420	1	1
GO:0008045	motor neuron axon guidance	18	9	9.23	0.99461	0.99461	1	1
GO:1901575	organic substance catabolic process	71	36	36.42	0.99478	0.23780	1	1
GO:0050770	regulation of axonogenesis	15	6	7.7	0.99554	0.99554	1	1
GO:0008587	imaginal disc-derived wing margin morphogenesis	11	5	5.64	0.99558	0.99558	1	1
GO:0071902	positive regulation of protein serine/threonine kinase activity	13	6	6.67	0.99615	0.99615	1	1
GO:0050808	synapse organization	41	21	21.03	0.99623	0.86872	1	1
GO:0051247	positive regulation of protein metabolic process	56	28	28.73	0.99671	0.64241	1	1
GO:0007520	myoblast fusion	11	3	5.64	0.99675	0.99675	1	1
GO:1903036	positive regulation of response to wounding	11	2	5.64	0.99675	0.99675	1	1
GO:0001736	establishment of planar polarity	28	13	14.36	0.99677	0.88364	1	1
GO:0060070	canonical Wnt signaling pathway	16	6	8.21	0.99691	0.91690	1	1
GO:0061041	regulation of wound healing	10	2	5.13	0.99705	0.99705	1	1
GO:0051489	regulation of filopodium assembly	10	2	5.13	0.99705	0.99705	1	1
GO:0032103	positive regulation of response to external stimulus	93	45	47.71	0.99707	0.69647	1	1
GO:0010941	regulation of cell death	53	27	27.19	0.99712	0.71384	1	1
GO:0009896	positive regulation of catabolic process	25	18	12.83	0.99713	0.06947	1	0.708594
GO:0035295	tube development	119	62	61.05	0.99725	0.77075	1	1
GO:0009968	negative regulation of signal transduction	79	39	40.53	0.99733	0.65369	1	1
GO:0034613	cellular protein localization	49	26	25.14	0.99755	0.73063	1	1
GO:0035006	melanization defense response	44	21	22.57	0.99761	0.99382	1	1
GO:1903508	positive regulation of nucleic acid-templated transcription	64	31	32.83	0.99763	0.68087	1	1
GO:0002164	larval development	64	32	32.83	0.99795	0.52935	1	1
GO:0061564	axon development	67	34	34.37	0.99796	0.92196	1	1
GO:0034097	response to cytokine	19	8	9.75	0.99827	0.95437	1	1
GO:0007431	salivary gland development	31	13	15.9	0.99870	0.75778	1	1
GO:0048569	post-embryonic animal organ development	107	54	54.89	0.99870	0.61673	1	1
GO:0032956	regulation of actin cytoskeleton organization	17	6	8.72	0.99877	0.99492	1	1
GO:0060429	epithelium development	159	86	81.57	0.99890	0.29514	1	1
GO:0042742	defense response to bacterium	167	77	85.68	0.99953	0.98314	1	1
GO:0005975	carbohydrate metabolic process	26	9	13.34	0.99958	0.99797	1	1
GO:0019732	antifungal humoral response	13	6	6.67	0.99973	0.96557	1	1
GO:0010033	response to organic substance	98	46	50.28	0.99975	0.95896	1	1
GO:0007399	nervous system development	171	88	87.73	0.99984	0.65553	1	1
GO:0071407	cellular response to organic cyclic compound	10	4	5.13	0.99990	0.99990	1	1
GO:0006836	neurotransmitter transport	10	6	5.13	1.00000	0.48171	1	1
GO:0048619	embryonic hindgut morphogenesis	12	4	6.16	1.00000	0.93340	1	1
GO:0044264	cellular polysaccharide metabolic process	10	4	5.13	1.00000	0.41914	1	1
GO:1905952	regulation of lipid localization	10	1	5.13	1.00000	0.99184	1	1
GO:0061326	renal tubule development	14	6	7.18	1.00000	0.78047	1	1
GO:0150063	visual system development	77	35	39.5	1.00000	0.79814	1	1
GO:0061726	mitochondrion disassembly	10	7	5.13	1.00000	0.13467	1	0.84144
GO:0044257	cellular protein catabolic process	29	15	14.88	1.00000	0.70287	1	1
GO:1903008	organelle disassembly	11	7	5.64	1.00000	0.22143	1	1
GO:1900076	regulation of cellular response to insulin stimulus	13	8	6.67	1.00000	0.48173	1	1
GO:1900077	negative regulation of cellular response to insulin stimulus	11	8	5.64	1.00000	0.33213	1	1
GO:0006807	nitrogen compound metabolic process	327	172	167.76	1.00000	0.40242	1	1
GO:0055123	digestive system development	32	12	16.42	1.00000	0.74736	1	1
GO:0002812	biosynthetic process of antibacterial peptides active against Gram-negative bacteria	12	5	6.16	1.00000	0.29617	1	1
GO:0044270	cellular nitrogen compound catabolic process	18	13	9.23	1.00000	0.00192	1	0.08976
GO:0009987	cellular process	462	244	237.02	1.00000	0.01012	1	0.24146375
GO:1900424	regulation of defense response to bacterium	51	25	26.16	1.00000	0.48846	1	1
GO:0002440	production of molecular mediator of immune response	63	34	32.32	1.00000	0.42698	1	1
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	19	7	9.75	1.00000	0.98170	1	1
GO:0061333	renal tubule morphogenesis	12	4	6.16	1.00000	0.93340	1	1
GO:0098754	detoxification	17	13	8.72	1.00000	0.02282	1	0.400063125
GO:0010646	regulation of cell communication	162	84	83.11	1.00000	0.81744	1	1
GO:0002831	regulation of response to biotic stimulus	147	76	75.41	1.00000	0.39076	1	1
GO:0048608	reproductive structure development	24	13	12.31	1.00000	0.27806	1	1
GO:0002832	negative regulation of response to biotic stimulus	49	22	25.14	1.00000	0.48191	1	1
GO:0048609	multicellular organismal reproductive process	153	75	78.49	1.00000	0.56102	1	1
GO:0002833	positive regulation of response to biotic stimulus	88	45	45.15	1.00000	0.58231	1	1
GO:0010631	epithelial cell migration	49	20	25.14	1.00000	0.98441	1	1
GO:0010634	positive regulation of epithelial cell migration	14	5	7.18	1.00000	0.78345	1	1
GO:0032868	response to insulin	23	11	11.8	1.00000	0.65761	1	1
GO:0032869	cellular response to insulin stimulus	23	11	11.8	1.00000	0.65761	1	1
GO:0009913	epidermal cell differentiation	10	5	5.13	1.00000	0.82334	1	1
GO:0098727	maintenance of cell number	25	13	12.83	1.00000	0.73504	1	1
GO:1901987	regulation of cell cycle phase transition	15	7	7.7	1.00000	0.82784	1	1
GO:0051171	regulation of nitrogen compound metabolic process	201	109	103.12	1.00000	0.21046	1	1
GO:0051172	negative regulation of nitrogen compound metabolic process	81	45	41.56	1.00000	0.03939	1	0.5594377215189873
GO:0051173	positive regulation of nitrogen compound metabolic process	135	69	69.26	1.00000	0.38563	1	1
GO:0051174	regulation of phosphorus metabolic process	51	24	26.16	1.00000	0.89853	1	1
GO:0002803	positive regulation of antibacterial peptide production	26	12	13.34	1.00000	0.74794	1	1
GO:0002805	regulation of antimicrobial peptide biosynthetic process	34	16	17.44	1.00000	0.85707	1	1
GO:0032872	regulation of stress-activated MAPK cascade	20	9	10.26	1.00000	0.85056	1	1
GO:0051179	localization	200	105	102.61	1.00000	0.27870	1	1
GO:0032874	positive regulation of stress-activated MAPK cascade	13	5	6.67	1.00000	0.97759	1	1
GO:0010605	negative regulation of macromolecule metabolic process	101	55	51.82	1.00000	0.06853	1	0.7085069724770643
GO:0032879	regulation of localization	76	38	38.99	1.00000	0.62034	1	1
GO:0043207	response to external biotic stimulus	305	149	156.47	1.00000	0.99915	1	1
GO:0043603	cellular amide metabolic process	58	29	29.76	1.00000	0.44441	1	1
GO:0006950	response to stress	334	163	171.35	1.00000	0.99729	1	1
GO:0007164	establishment of tissue polarity	28	13	14.36	1.00000	0.88364	1	1
GO:0043604	amide biosynthetic process	54	29	27.7	1.00000	0.39527	1	1
GO:0006952	defense response	285	136	146.21	1.00000	1.00000	1	1
GO:0140253	cell-cell fusion	11	3	5.64	1.00000	0.99675	1	1
GO:0050803	regulation of synapse structure or activity	25	14	12.83	1.00000	0.65028	1	1
GO:0005976	polysaccharide metabolic process	10	4	5.13	1.00000	0.41914	1	1
GO:0007154	cell communication	245	125	125.69	1.00000	0.92840	1	1
GO:1990778	protein localization to cell periphery	12	6	6.16	1.00000	0.87354	1	1
GO:0048754	branching morphogenesis of an epithelial tube	17	7	8.72	1.00000	0.82405	1	1
GO:0008150	biological_process	499	256	256	1.00000	1.00000	1	1
GO:0000819	sister chromatid segregation	11	7	5.64	1.00000	0.08687	1	0.7345894285714286
GO:0006112	energy reserve metabolic process	10	4	5.13	1.00000	0.41914	1	1
GO:0052547	regulation of peptidase activity	16	7	8.21	1.00000	0.93776	1	1
GO:0033036	macromolecule localization	94	53	48.22	1.00000	0.08560	1	0.7345894285714286
GO:1902531	regulation of intracellular signal transduction	71	35	36.42	1.00000	0.90992	1	1
GO:0035166	post-embryonic hemopoiesis	43	22	22.06	1.00000	0.31661	1	1
GO:0061058	regulation of peptidoglycan recognition protein signaling pathway	26	16	13.34	1.00000	0.08923	1	0.7345894285714286
GO:1990748	cellular detoxification	17	13	8.72	1.00000	0.02282	1	0.400063125
GO:0061458	reproductive system development	24	13	12.31	1.00000	0.27806	1	1
GO:0019439	aromatic compound catabolic process	18	13	9.23	1.00000	0.00192	1	0.08976
GO:0006949	syncytium formation	11	3	5.64	1.00000	0.99675	1	1
GO:0006139	nucleobase-containing compound metabolic process	147	87	75.41	1.00000	0.00238	1	0.10270615384615385
GO:0000003	reproduction	175	86	89.78	1.00000	0.27575	1	1
GO:0065007	biological regulation	403	211	206.75	1.00000	0.15570	1	0.9146356020942409
GO:0016070	RNA metabolic process	137	80	70.28	1.00000	0.01137	1	0.2603497959183673
GO:0016071	mRNA metabolic process	26	20	13.34	1.00000	0.01424	1	0.3072553846153846
GO:0046700	heterocycle catabolic process	18	13	9.23	1.00000	0.00192	1	0.08976
GO:0042326	negative regulation of phosphorylation	10	5	5.13	1.00000	0.66693	1	1
GO:0050953	sensory perception of light stimulus	10	5	5.13	1.00000	0.79573	1	1
GO:0048731	system development	258	136	132.36	1.00000	0.32128	1	1
GO:0042327	positive regulation of phosphorylation	35	15	17.96	1.00000	0.99394	1	1
GO:0048732	gland development	78	36	40.02	1.00000	0.51609	1	1
GO:0048736	appendage development	56	26	28.73	1.00000	0.88240	1	1
GO:0048737	imaginal disc-derived appendage development	55	26	28.22	1.00000	0.90194	1	1
GO:0010324	membrane invagination	11	6	5.64	1.00000	0.48532	1	1
GO:0034401	chromatin organization involved in regulation of transcription	21	15	10.77	1.00000	0.00052	1	0.06482666666666666
GO:0002520	immune system development	95	45	48.74	1.00000	0.69976	1	1
GO:0022610	biological adhesion	35	20	17.96	1.00000	0.31415	1	1
GO:0002920	regulation of humoral immune response	71	36	36.42	1.00000	0.37016	1	1
GO:0022612	gland morphogenesis	27	12	13.85	1.00000	0.53038	1	1
GO:0002922	positive regulation of humoral immune response	50	26	25.65	1.00000	0.46088	1	1
GO:1903506	regulation of nucleic acid-templated transcription	104	59	53.35	1.00000	0.06622	1	0.707608
GO:1903507	negative regulation of nucleic acid-templated transcription	45	27	23.09	1.00000	0.00781	1	0.21372731707317075
GO:1901699	cellular response to nitrogen compound	27	12	13.85	1.00000	0.96491	1	1
GO:0044770	cell cycle phase transition	17	8	8.72	1.00000	0.80653	1	1
GO:0044772	mitotic cell cycle phase transition	16	8	8.21	1.00000	0.81714	1	1
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	62	34	31.81	1.00000	0.38418	1	1
GO:0001932	regulation of protein phosphorylation	47	21	24.11	1.00000	0.94394	1	1
GO:0016043	cellular component organization	248	136	127.23	1.00000	0.12518	1	0.8334763953488372
GO:0060491	regulation of cell projection assembly	11	3	5.64	1.00000	0.98840	1	1
GO:0030030	cell projection organization	101	50	51.82	1.00000	0.96405	1	1
GO:0015833	peptide transport	37	17	18.98	1.00000	0.83704	1	1
GO:0044344	cellular response to fibroblast growth factor stimulus	15	8	7.7	1.00000	0.68552	1	1
GO:1901652	response to peptide	23	11	11.8	1.00000	0.65761	1	1
GO:0071356	cellular response to tumor necrosis factor	12	5	6.16	1.00000	0.80957	1	1
GO:1901653	cellular response to peptide	23	11	11.8	1.00000	0.65761	1	1
GO:0038127	ERBB signaling pathway	19	12	9.75	1.00000	0.18484	1	1
GO:0031175	neuron projection development	84	43	43.09	1.00000	0.91351	1	1
GO:0001505	regulation of neurotransmitter levels	10	6	5.13	1.00000	0.48171	1	1
GO:0022603	regulation of anatomical structure morphogenesis	57	27	29.24	1.00000	0.90775	1	1
GO:0042706	eye photoreceptor cell fate commitment	21	8	10.77	1.00000	0.76504	1	1
GO:0072359	circulatory system development	33	15	16.93	1.00000	0.69094	1	1
GO:0032989	cellular component morphogenesis	100	53	51.3	1.00000	0.65618	1	1
GO:0071375	cellular response to peptide hormone stimulus	23	11	11.8	1.00000	0.65761	1	1
GO:0071774	response to fibroblast growth factor	15	8	7.7	1.00000	0.68552	1	1
GO:0032970	regulation of actin filament-based process	17	6	8.72	1.00000	0.99492	1	1
GO:1902680	positive regulation of RNA biosynthetic process	64	31	32.83	1.00000	0.68087	1	1
GO:0031929	TOR signaling	18	11	9.23	1.00000	0.46119	1	1
GO:0090304	nucleic acid metabolic process	142	84	72.85	1.00000	0.00249	1	0.10347333333333333
GO:0046483	heterocycle metabolic process	149	88	76.44	1.00000	0.00189	1	0.08976
GO:0140352	export from cell	23	9	11.8	1.00000	0.90678	1	1
GO:1902679	negative regulation of RNA biosynthetic process	45	27	23.09	1.00000	0.00781	1	0.21372731707317075
GO:1903684	regulation of border follicle cell migration	14	5	7.18	1.00000	0.78345	1	1
GO:0044703	multi-organism reproductive process	153	75	78.49	1.00000	0.56102	1	1
GO:2001141	regulation of RNA biosynthetic process	104	59	53.35	1.00000	0.06622	1	0.707608
GO:0009605	response to external stimulus	349	171	179.05	1.00000	1.00000	1	1
GO:0009607	response to biotic stimulus	305	149	156.47	1.00000	0.99915	1	1
GO:0045814	negative regulation of gene expression, epigenetic	17	13	8.72	1.00000	0.00021	1	0.047124000000000006
GO:0071345	cellular response to cytokine stimulus	17	8	8.72	1.00000	0.91620	1	1
GO:0051246	regulation of protein metabolic process	92	48	47.2	1.00000	0.68969	1	1
GO:0051641	cellular localization	81	46	41.56	1.00000	0.24459	1	1
GO:0051248	negative regulation of protein metabolic process	34	17	17.44	1.00000	0.53874	1	1
GO:0002697	regulation of immune effector process	76	44	38.99	1.00000	0.24475	1	1
GO:0002698	negative regulation of immune effector process	15	9	7.7	1.00000	0.30086	1	1
GO:0002699	positive regulation of immune effector process	49	26	25.14	1.00000	0.41124	1	1
GO:0099177	regulation of trans-synaptic signaling	18	7	9.23	1.00000	0.81788	1	1
GO:0048856	anatomical structure development	328	172	168.27	1.00000	0.04745	1	0.62634
GO:0051234	establishment of localization	123	64	63.1	1.00000	0.63377	1	1
GO:0051236	establishment of RNA localization	12	11	6.16	1.00000	0.00185	1	0.08976
GO:0048880	sensory system development	77	35	39.5	1.00000	0.79814	1	1
GO:0050691	regulation of defense response to virus by host	12	5	6.16	1.00000	0.60571	1	1
GO:0042462	eye photoreceptor cell development	14	8	7.18	1.00000	0.52941	1	1
GO:0009791	post-embryonic development	138	73	70.8	1.00000	0.22296	1	1
GO:0048871	multicellular organismal homeostasis	14	8	7.18	1.00000	0.58108	1	1
GO:0007622	rhythmic behavior	16	8	8.21	1.00000	0.29463	1	1
GO:0035264	multicellular organism growth	13	3	6.67	1.00000	0.98934	1	1
GO:0009798	axis specification	44	25	22.57	1.00000	0.20697	1	1
GO:0035265	organ growth	18	10	9.23	1.00000	0.46119	1	1
GO:0019941	modification-dependent protein catabolic process	26	14	13.34	1.00000	0.63961	1	1
GO:0001655	urogenital system development	18	7	9.23	1.00000	0.87021	1	1
GO:0010466	negative regulation of peptidase activity	12	5	6.16	1.00000	0.86709	1	1
GO:0043067	regulation of programmed cell death	46	24	23.6	1.00000	0.51258	1	1
GO:0002251	organ or tissue specific immune response	14	9	7.18	1.00000	0.36426	1	1
GO:0019538	protein metabolic process	217	117	111.33	1.00000	0.26812	1	1
GO:0048017	inositol lipid-mediated signaling	11	6	5.64	1.00000	0.87049	1	1
GO:0080134	regulation of response to stress	158	76	81.06	1.00000	0.87687	1	1
GO:0032502	developmental process	340	177	174.43	1.00000	0.05763	1	0.6806406315789474
GO:0051606	detection of stimulus	17	11	8.72	1.00000	0.43974	1	1
GO:0042886	amide transport	37	17	18.98	1.00000	0.83704	1	1
GO:0099536	synaptic signaling	33	17	16.93	1.00000	0.67889	1	1
GO:0099537	trans-synaptic signaling	33	17	16.93	1.00000	0.67889	1	1
GO:0002682	regulation of immune system process	192	96	98.5	1.00000	0.55892	1	1
GO:0061572	actin filament bundle organization	12	7	6.16	1.00000	0.47286	1	1
GO:0043087	regulation of GTPase activity	10	8	5.13	1.00000	0.10421	1	0.7692343421052632
GO:0035272	exocrine system development	31	13	15.9	1.00000	0.75778	1	1
GO:0050657	nucleic acid transport	12	11	6.16	1.00000	0.00185	1	0.08976
GO:0043473	pigmentation	12	6	6.16	1.00000	0.22764	1	1
GO:0061525	hindgut development	17	5	8.72	1.00000	0.95204	1	1
GO:0044085	cellular component biogenesis	152	83	77.98	1.00000	0.03586	1	0.5437151351351351
GO:0071496	cellular response to external stimulus	24	11	12.31	1.00000	0.60223	1	1
GO:0061919	process utilizing autophagic mechanism	39	21	20.01	1.00000	0.59883	1	1
GO:0018958	phenol-containing compound metabolic process	45	21	23.09	1.00000	0.99366	1	1
GO:0036211	protein modification process	149	83	76.44	1.00000	0.29041	1	1
GO:0043043	peptide biosynthetic process	54	29	27.7	1.00000	0.39527	1	1
GO:0070727	cellular macromolecule localization	57	33	29.24	1.00000	0.22393	1	1
GO:0031668	cellular response to extracellular stimulus	24	11	12.31	1.00000	0.60223	1	1
GO:0061138	morphogenesis of a branching epithelium	17	7	8.72	1.00000	0.82405	1	1
GO:1901360	organic cyclic compound metabolic process	193	110	99.01	1.00000	0.04397	1	0.6090659259259259
GO:1901361	organic cyclic compound catabolic process	18	13	9.23	1.00000	0.00192	1	0.08976
GO:0009725	response to hormone	30	14	15.39	1.00000	0.68295	1	1
