GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0048812	neuron projection morphogenesis	408	74	46.57	0.69028	3.8e-07	0.9533990291262137	3.211904761904762e-6
GO:0099003	vesicle-mediated transport in synapse	110	22	12.56	0.69089	0.00212	0.9533990291262137	0.006069354838709677
GO:0010498	proteasomal protein catabolic process	200	16	22.83	0.69155	0.94573	0.9533990291262137	1
GO:1901575	organic substance catabolic process	687	83	78.42	0.69442	0.84418	0.9538170212765958	0.9424022012578618
GO:0007049	cell cycle	695	65	79.34	0.69454	0.17187	0.9538170212765958	0.2641292207792208
GO:0009966	regulation of signal transduction	703	110	80.25	0.69911	2.2e-06	0.9581206106870229	1.3465517241379311e-5
GO:0032269	negative regulation of cellular protein metabolic process	199	28	22.72	0.70207	0.49135	0.9581206106870229	0.6389349816849818
GO:0048869	cellular developmental process	1484	232	169.4	0.70532	9.8e-10	0.9581206106870229	1.577777777777778e-8
GO:0006952	defense response	298	25	34.02	0.70552	0.21731	0.9581206106870229	0.3211022774327122
GO:0072089	stem cell proliferation	111	12	12.67	0.70588	0.70588	0.9581206106870229	0.838155592654424
GO:0006650	glycerophospholipid metabolic process	106	12	12.1	0.70686	0.70686	0.9581206106870229	0.838155592654424
GO:0018205	peptidyl-lysine modification	162	17	18.49	0.70712	0.70712	0.9581206106870229	0.838155592654424
GO:0006753	nucleoside phosphate metabolic process	171	27	19.52	0.71406	0.23007	0.9646416349809886	0.3354203285420944
GO:0016071	mRNA metabolic process	364	35	41.55	0.71465	0.72751	0.9646416349809886	0.8523632013201321
GO:0007608	sensory perception of smell	101	11	11.53	0.72073	0.72073	0.9710024667931688	0.8486207296849088
GO:0044085	cellular component biogenesis	1324	127	151.14	0.72303	0.75049	0.9722562499999999	0.8735211475409835
GO:0090130	tissue migration	168	35	19.18	0.72565	7.5e-06	0.9739347826086956	4.1929133858267716e-5
GO:0048707	instar larval or pupal morphogenesis	412	77	47.03	0.72756	1.1e-10	0.9746558490566037	2.231428571428571e-9
GO:0048519	negative regulation of biological process	1339	200	152.85	0.73143	2.5e-06	0.975433831775701	1.4915966386554623e-5
GO:0006810	transport	1480	194	168.94	0.73291	0.00068	0.975433831775701	0.002414
GO:0019637	organophosphate metabolic process	341	43	38.93	0.73376	0.63936	0.975433831775701	0.7773041095890412
GO:0009617	response to bacterium	182	12	20.78	0.73500	0.91782	0.975433831775701	0.988850075872534
GO:0010608	posttranscriptional regulation of gene expression	205	22	23.4	0.73501	0.65189	0.975433831775701	0.7898325938566553
GO:0035295	tube development	657	115	75	0.74695	3.7e-15	0.9894300373134328	2.6270000000000003e-13
GO:0060255	regulation of macromolecule metabolic process	1644	209	187.67	0.75482	0.00344	0.9956333951762524	0.009286692015209127
GO:0022607	cellular component assembly	1158	122	132.19	0.75570	0.23485	0.9956333951762524	0.3402928571428572
GO:0009057	macromolecule catabolic process	425	36	48.51	0.75584	0.98348	0.9956333951762524	1
GO:0044271	cellular nitrogen compound biosynthetic process	1560	188	178.08	0.76241	0.59278	1	0.7345092495636998
GO:0045937	positive regulation of phosphate metabolic process	157	24	17.92	0.76611	0.17484	1	0.26581670235546034
GO:0006323	DNA packaging	131	6	14.95	0.76626	0.76626	1	0.887014332247557
GO:0007283	spermatogenesis	201	25	22.94	0.76708	0.76708	1	0.887014332247557
GO:0071826	ribonucleoprotein complex subunit organization	124	7	14.15	0.76786	0.83827	1	0.9417273734177215
GO:0010243	response to organonitrogen compound	168	25	19.18	0.76862	0.08836	1	0.14726666666666666
GO:0006417	regulation of translation	138	15	15.75	0.77088	0.77088	1	0.8885142857142857
GO:0010468	regulation of gene expression	1227	162	140.06	0.77152	0.00308	1	0.00841076923076923
GO:0006511	ubiquitin-dependent protein catabolic process	252	19	28.77	0.77467	0.86917	1	0.9523313271604938
GO:1901566	organonitrogen compound biosynthetic process	831	83	94.86	0.77609	0.95156	1	1
GO:0031329	regulation of cellular catabolic process	204	27	23.29	0.77775	0.53217	1	0.6784132854578098
GO:0000398	mRNA splicing, via spliceosome	236	24	26.94	0.78337	0.78337	1	0.8970850000000001
GO:0009889	regulation of biosynthetic process	1078	141	123.06	0.78366	0.00847	1	0.020180201342281878
GO:0034401	chromatin organization involved in regulation of transcription	118	13	13.47	0.78500	0.22296	1	0.3270694214876033
GO:0016070	RNA metabolic process	1539	171	175.68	0.78564	0.51040	1	0.6576842105263158
GO:0044703	multi-organism reproductive process	872	118	99.54	0.78702	0.04320	1	0.07864615384615385
GO:0022414	reproductive process	979	129	111.75	0.79227	0.02736	1	0.05366187845303867
GO:0034655	nucleobase-containing compound catabolic process	127	15	14.5	0.79623	0.79623	1	0.9074210272873194
GO:1901135	carbohydrate derivative metabolic process	393	53	44.86	0.80158	0.32859	1	0.4556619140625
GO:0044772	mitotic cell cycle phase transition	106	10	12.1	0.80408	0.80408	1	0.9105212121212122
GO:0071704	organic substance metabolic process	4065	436	464.03	0.80458	0.80381	1	0.9105212121212122
GO:0031328	positive regulation of cellular biosynthetic process	521	65	59.47	0.80739	0.15448	1	0.24158766519823788
GO:0043043	peptide biosynthetic process	431	33	49.2	0.80823	0.98910	1	1
GO:0072521	purine-containing compound metabolic process	146	25	16.67	0.81272	0.25325	1	0.36105923694779113
GO:1901137	carbohydrate derivative biosynthetic process	247	34	28.2	0.81638	0.17466	1	0.26581670235546034
GO:0044782	cilium organization	124	6	14.15	0.81651	0.91431	1	0.9865655015197567
GO:0048232	male gamete generation	237	28	27.05	0.81886	0.79971	1	0.9099264423076923
GO:0019538	protein metabolic process	1917	193	218.83	0.82259	0.86132	1	0.9488321483771252
GO:0008152	metabolic process	4380	469	499.99	0.82448	0.97194	1	1
GO:0051345	positive regulation of hydrolase activity	157	28	17.92	0.82831	0.06352	1	0.10999804878048779
GO:0007568	aging	141	26	16.1	0.82988	0.06062	1	0.10653514851485149
GO:0007275	multicellular organism development	2101	335	239.83	0.83045	6.7e-17	1	1.1892500000000001e-14
GO:0016197	endosomal transport	108	7	12.33	0.83144	0.83144	1	0.9370196825396825
GO:0016072	rRNA metabolic process	148	3	16.89	0.83280	0.99959	1	1
GO:0043414	macromolecule methylation	132	13	15.07	0.83984	0.83984	1	0.9420006319115325
GO:0007552	metamorphosis	433	80	49.43	0.83994	1.8e-10	1	3.454054054054054e-9
GO:1901700	response to oxygen-containing compound	296	45	33.79	0.84124	0.11777	1	0.1917814220183486
GO:0032787	monocarboxylic acid metabolic process	139	14	15.87	0.84202	0.84202	1	0.9424022012578618
GO:0043087	regulation of GTPase activity	109	21	12.44	0.84387	0.02404	1	0.04821581920903954
GO:0044267	cellular protein metabolic process	1727	174	197.14	0.84847	0.91047	1	0.9839173515981736
GO:0044770	cell cycle phase transition	113	11	12.9	0.85054	0.97748	1	1
GO:0022618	ribonucleoprotein complex assembly	121	7	13.81	0.85060	0.85060	1	0.9465924764890282
GO:0048736	appendage development	324	66	36.99	0.85232	1.5e-11	1	3.9444444444444444e-10
GO:0002009	morphogenesis of an epithelium	545	99	62.21	0.85426	2.6e-15	1	2.051111111111111e-13
GO:0060271	cilium assembly	116	5	13.24	0.85478	0.85478	1	0.9488321483771252
GO:0009100	glycoprotein metabolic process	124	19	14.15	0.85750	0.02539	1	0.050495518207282916
GO:0007017	microtubule-based process	419	46	47.83	0.85776	0.80318	1	0.9105212121212122
GO:0030162	regulation of proteolysis	128	11	14.61	0.85898	0.85898	1	0.9488321483771252
GO:0045597	positive regulation of cell differentiation	171	33	19.52	0.85958	0.00103	1	0.0033392694063926944
GO:0051236	establishment of RNA localization	114	7	13.01	0.85961	0.66207	1	0.7986113752122241
GO:0000819	sister chromatid segregation	105	10	11.99	0.86087	0.86087	1	0.9488321483771252
GO:0042742	defense response to bacterium	169	10	19.29	0.86342	0.86342	1	0.9488321483771252
GO:0072359	circulatory system development	107	12	12.21	0.86348	0.02713	1	0.05335817174515236
GO:0016567	protein ubiquitination	233	16	26.6	0.86374	0.86374	1	0.9488321483771252
GO:0016311	dephosphorylation	148	16	16.89	0.86464	0.86464	1	0.9488321483771252
GO:0023014	signal transduction by protein phosphorylation	149	25	17.01	0.87239	0.00641	1	0.015857491289198607
GO:0019220	regulation of phosphate metabolic process	292	39	33.33	0.87732	0.27154	1	0.3840505976095618
GO:0048285	organelle fission	283	22	32.3	0.87937	0.77021	1	0.8885142857142857
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	409	64	46.69	0.88139	0.00193	1	0.005615983606557377
GO:0000226	microtubule cytoskeleton organization	327	35	37.33	0.88168	0.56435	1	0.7066816578483246
GO:0008380	RNA splicing	255	27	29.11	0.88516	0.75262	1	0.8745666121112929
GO:0033043	regulation of organelle organization	390	48	44.52	0.88674	0.06269	1	0.10909289215686274
GO:0051726	regulation of cell cycle	294	24	33.56	0.89025	0.83781	1	0.9417273734177215
GO:0016358	dendrite development	153	33	17.47	0.89214	0.00204	1	0.005911836734693878
GO:0009117	nucleotide metabolic process	170	27	19.41	0.89325	0.21696	1	0.3211022774327122
GO:0048856	anatomical structure development	2311	352	263.81	0.90061	1.6e-12	1	6.682352941176472e-11
GO:0051641	cellular localization	947	114	108.1	0.90624	0.04504	1	0.081786189258312
GO:0007281	germ cell development	629	85	71.8	0.90656	0.08034	1	0.1351691943127962
GO:0007018	microtubule-based movement	166	18	18.95	0.90880	0.90880	1	0.983609756097561
GO:0010557	positive regulation of macromolecule biosynthetic process	483	63	55.14	0.90884	0.05715	1	0.1009365671641791
GO:0006873	cellular ion homeostasis	104	8	11.87	0.90990	0.04040	1	0.07500417754569191
GO:0031399	regulation of protein modification process	335	45	38.24	0.91419	0.38391	1	0.5211780114722753
GO:0044265	cellular macromolecule catabolic process	389	32	44.41	0.91431	0.97285	1	1
GO:1903508	positive regulation of nucleic acid-templated transcription	428	60	48.86	0.91506	0.02321	1	0.04681562500000001
GO:0006366	transcription by RNA polymerase II	653	96	74.54	0.91638	0.01203	1	0.02737596153846154
GO:0016310	phosphorylation	600	74	68.49	0.91997	0.17693	1	0.26802878464818763
GO:0042325	regulation of phosphorylation	263	37	30.02	0.92147	0.19868	1	0.29635042016806723
GO:0032543	mitochondrial translation	101	4	11.53	0.92405	0.92405	1	0.9940537878787878
GO:0070647	protein modification by small protein conjugation or removal	310	23	35.39	0.92579	0.96257	1	1
GO:1901293	nucleoside phosphate biosynthetic process	110	17	12.56	0.92646	0.34598	1	0.47698213592233013
GO:0034645	cellular macromolecule biosynthetic process	1565	186	178.65	0.93137	0.75628	1	0.877383660130719
GO:0009653	anatomical structure morphogenesis	1308	216	149.31	0.93395	5.8e-14	1	3.431666666666667e-12
GO:0032446	protein modification by small protein conjugation	256	17	29.22	0.93594	0.95620	1	1
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	392	62	44.75	0.93796	0.00095	1	0.003108294930875576
GO:0006913	nucleocytoplasmic transport	102	5	11.64	0.94076	0.94076	1	1
GO:0006259	DNA metabolic process	281	21	32.08	0.94465	0.99775	1	1
GO:0006397	mRNA processing	296	28	33.79	0.94469	0.82503	1	0.9312739268680446
GO:0010605	negative regulation of macromolecule metabolic process	718	98	81.96	0.94683	0.01955	1	0.04106656804733728
GO:0009725	response to hormone	113	19	12.9	0.94895	0.01145	1	0.02630906148867314
GO:0006915	apoptotic process	239	25	27.28	0.95252	0.54776	1	0.6917140319715808
GO:0010604	positive regulation of macromolecule metabolic process	772	102	88.13	0.95260	0.01760	1	0.03763855421686747
GO:0034248	regulation of cellular amide metabolic process	179	17	20.43	0.95407	0.95261	1	1
GO:0032270	positive regulation of cellular protein metabolic process	285	34	32.53	0.95739	0.68319	1	0.8179846543001686
GO:0006644	phospholipid metabolic process	144	14	16.44	0.95821	0.97053	1	1
GO:0002066	columnar/cuboidal epithelial cell development	275	42	31.39	0.95916	0.00073	1	0.0025406862745098037
GO:0034622	cellular protein-containing complex assembly	479	33	54.68	0.96603	0.88800	1	0.9665568147013783
GO:0140013	meiotic nuclear division	148	14	16.89	0.97019	0.97019	1	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	188	14	21.46	0.97074	0.97074	1	1
GO:0080090	regulation of primary metabolic process	1536	197	175.34	0.97128	0.00655	1	0.016091695501730105
GO:0031323	regulation of cellular metabolic process	1631	207	186.18	0.97234	0.02334	1	0.04694447592067989
GO:0006464	cellular protein modification process	1184	131	135.16	0.97321	0.92998	1	0.9974105740181269
GO:0006281	DNA repair	187	14	21.35	0.97379	0.97379	1	1
GO:0015980	energy derivation by oxidation of organic compounds	118	8	13.47	0.97505	0.97505	1	1
GO:0007005	mitochondrion organization	174	13	19.86	0.97598	0.97598	1	1
GO:0051246	regulation of protein metabolic process	591	73	67.46	0.97608	0.59924	1	0.7412202090592335
GO:0051248	negative regulation of protein metabolic process	200	28	22.83	0.98040	0.50907	1	0.657163090909091
GO:0051603	proteolysis involved in cellular protein catabolic process	275	22	31.39	0.98173	0.86273	1	0.9488321483771252
GO:0042327	positive regulation of phosphorylation	144	23	16.44	0.98174	0.07318	1	0.1245990407673861
GO:0030163	protein catabolic process	290	23	33.1	0.98348	0.87775	1	0.9587730769230769
GO:0090407	organophosphate biosynthetic process	206	25	23.52	0.98408	0.81399	1	0.9202753184713376
GO:0044087	regulation of cellular component biogenesis	316	40	36.07	0.98507	0.01685	1	0.03636322188449848
GO:0046034	ATP metabolic process	110	3	12.56	0.98613	0.98613	1	1
GO:0048870	cell motility	334	64	38.13	0.98810	8.9e-06	1	4.93671875e-5
GO:0042254	ribosome biogenesis	207	4	23.63	0.99050	0.99941	1	1
GO:0006091	generation of precursor metabolites and energy	183	13	20.89	0.99059	0.97679	1	1
GO:0034470	ncRNA processing	255	5	29.11	0.99107	0.99927	1	1
GO:0010467	gene expression	1936	196	221	0.99254	0.95503	1	1
GO:1901699	cellular response to nitrogen compound	107	19	12.21	0.99358	0.08732	1	0.1462198113207547
GO:0002181	cytoplasmic translation	127	2	14.5	0.99398	0.99398	1	1
GO:0009991	response to extracellular stimulus	137	25	15.64	0.99464	0.00821	1	0.019692905405405407
GO:0044419	interspecies interaction between organisms	348	30	39.72	0.99472	0.38242	1	0.5211481765834933
GO:0006310	DNA recombination	109	8	12.44	0.99491	0.99491	1	1
GO:0006399	tRNA metabolic process	128	9	14.61	0.99498	0.99498	1	1
GO:0006351	transcription, DNA-templated	932	126	106.39	0.99593	0.00288	1	0.007925581395348838
GO:0009893	positive regulation of metabolic process	857	108	97.83	0.99634	0.10410	1	0.17109027777777777
GO:0016569	covalent chromatin modification	200	23	22.83	0.99681	0.24526	1	0.35321419878296145
GO:0006364	rRNA processing	142	3	16.21	0.99715	0.99715	1	1
GO:0140053	mitochondrial gene expression	119	5	13.58	0.99777	0.98501	1	1
GO:0032502	developmental process	2419	366	276.13	0.99842	2.5e-12	1	8.874999999999999e-11
GO:0009451	RNA modification	108	4	12.33	0.99943	0.99943	1	1
GO:0031326	regulation of cellular biosynthetic process	1072	140	122.37	0.99975	0.01049	1	0.024260260586319218
GO:0019222	regulation of metabolic process	1784	224	203.65	0.99990	0.02284	1	0.046332571428571424
GO:0000578	embryonic axis specification	111	13	12.67	0.99994	0.16790	1	0.25915
GO:0099177	regulation of trans-synaptic signaling	122	34	13.93	1.00000	5.5e-07	1	4.141666666666667e-6
GO:0009891	positive regulation of biosynthetic process	521	65	59.47	1.00000	0.15448	1	0.24158766519823788
GO:0000003	reproduction	1043	138	119.06	1.00000	0.03542	1	0.06652962962962963
GO:0055123	digestive system development	100	15	11.42	1.00000	0.02801	1	0.054485205479452056
GO:0098916	anterograde trans-synaptic signaling	279	59	31.85	1.00000	4.3e-08	1	4.846031746031747e-7
GO:0022613	ribonucleoprotein complex biogenesis	288	11	32.88	1.00000	0.99398	1	1
GO:0010562	positive regulation of phosphorus metabolic process	157	24	17.92	1.00000	0.17484	1	0.26581670235546034
GO:0065007	biological regulation	3580	473	408.66	1.00000	2.7e-11	1	6.183870967741935e-10
GO:0000375	RNA splicing, via transesterification reactions	236	24	26.94	1.00000	0.78337	1	0.8970850000000001
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	236	24	26.94	1.00000	0.78337	1	0.8970850000000001
GO:0010558	negative regulation of macromolecule biosynthetic process	417	66	47.6	1.00000	0.00178	1	0.00528786610878661
GO:0031344	regulation of cell projection organization	144	33	16.44	1.00000	0.00073	1	0.0025406862745098037
GO:0009607	response to biotic stimulus	340	30	38.81	1.00000	0.21844	1	0.3211022774327122
GO:0071840	cellular component organization or biogenesis	2593	305	296	1.00000	0.01995	1	0.04178318584070796
GO:0051234	establishment of localization	1527	200	174.31	1.00000	0.00018	1	7.652694610778444e-4
GO:0150063	visual system development	358	75	40.87	1.00000	5.9e-07	1	4.231313131313131e-6
GO:2001141	regulation of RNA biosynthetic process	869	124	99.2	1.00000	0.00041	1	0.0015402116402116403
GO:0008150	biological_process	6833	780	780	1.00000	1.00000	1	1
GO:0090304	nucleic acid metabolic process	1720	183	196.34	1.00000	0.71956	1	0.8486207296849088
GO:0061919	process utilizing autophagic mechanism	183	24	20.89	1.00000	0.04948	1	0.08849068010075567
GO:0032989	cellular component morphogenesis	528	85	60.27	1.00000	3.4e-07	1	3.0175e-6
GO:0048880	sensory system development	358	75	40.87	1.00000	5.9e-07	1	4.231313131313131e-6
GO:0050657	nucleic acid transport	113	7	12.9	1.00000	0.68103	1	0.8167758445945946
GO:0050890	cognition	144	33	16.44	1.00000	6.4e-06	1	3.6943089430894305e-5
GO:0007351	tripartite regional subdivision	108	13	12.33	1.00000	0.12855	1	0.20464237668161434
GO:0043207	response to external biotic stimulus	340	30	38.81	1.00000	0.21844	1	0.3211022774327122
GO:0090596	sensory organ morphogenesis	291	63	33.22	1.00000	2.2e-06	1	1.3465517241379311e-5
GO:1902680	positive regulation of RNA biosynthetic process	428	60	48.86	1.00000	0.02321	1	0.04681562500000001
GO:0036211	protein modification process	1184	131	135.16	1.00000	0.92998	1	0.9974105740181269
GO:0035272	exocrine system development	107	13	12.21	1.00000	0.00422	1	0.011015441176470587
GO:1902679	negative regulation of RNA biosynthetic process	364	60	41.55	1.00000	0.00029	1	0.001156741573033708
GO:0040007	growth	444	80	50.68	1.00000	5.3e-07	1	4.135164835164835e-6
GO:0097659	nucleic acid-templated transcription	937	128	106.96	1.00000	0.00267	1	0.0074328125
GO:0051169	nuclear transport	102	5	11.64	1.00000	0.94076	1	1
GO:0051174	regulation of phosphorus metabolic process	292	39	33.33	1.00000	0.27154	1	0.3840505976095618
GO:0051179	localization	1957	274	223.4	1.00000	1.5e-08	1	1.9363636363636362e-7
GO:0048563	post-embryonic animal organ morphogenesis	368	73	42.01	1.00000	4.5e-12	1	1.3891304347826086e-10
GO:0033036	macromolecule localization	897	101	102.39	1.00000	0.20625	1	0.3063546025104602
