GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:1903707	negative regulation of hemopoiesis	10	1	0.94	0.7307	0.73067	1	0.87377392971246
GO:0055002	striated muscle cell development	10	0	0.94	0.7307	0.73067	1	0.87377392971246
GO:0060560	developmental growth involved in morphogenesis	25	2	2.35	0.7317	0.24279	1	0.5793426751592357
GO:0021551	central nervous system morphogenesis	14	1	1.32	0.7323	0.73229	1	0.8740738085106383
GO:0048869	cellular developmental process	241	29	22.65	0.7342	0.03893	1	0.4451319230769231
GO:0051252	regulation of RNA metabolic process	110	11	10.34	0.7356	0.05206	1	0.4451319230769231
GO:0010608	posttranscriptional regulation of gene expression	33	0	3.1	0.7361	0.79038	1	0.8984866869300911
GO:0060033	anatomical structure regression	21	1	1.97	0.7412	0.67029	1	0.8228286433260393
GO:0007568	aging	44	6	4.14	0.7428	0.08084	1	0.4720538860103627
GO:0003008	system process	52	8	4.89	0.7448	0.02977	1	0.4451319230769231
GO:0007275	multicellular organism development	312	35	29.33	0.7456	0.00464	1	0.24897714285714287
GO:0035556	intracellular signal transduction	98	13	9.21	0.7465	0.47233	1	0.6988478260869565
GO:0032103	positive regulation of response to external stimulus	93	3	8.74	0.7466	0.74395	1	0.877720189274448
GO:0051017	actin filament bundle assembly	12	0	1.13	0.7480	0.74799	1	0.8783841379310344
GO:0120031	plasma membrane bounded cell projection assembly	23	3	2.16	0.7491	0.46608	1	0.6988478260869565
GO:0009888	tissue development	168	18	15.79	0.7523	0.02126	1	0.4451319230769231
GO:0045597	positive regulation of cell differentiation	52	6	4.89	0.7534	0.25133	1	0.585535020746888
GO:0031098	stress-activated protein kinase signaling cascade	27	5	2.54	0.7538	0.33838	1	0.6215953094462541
GO:0008361	regulation of cell size	26	4	2.44	0.7545	0.33166	1	0.6191722462562396
GO:0008037	cell recognition	19	4	1.79	0.7567	0.13373	1	0.5200527835051546
GO:0007507	heart development	33	5	3.1	0.7579	0.55810	1	0.7517265306122449
GO:0007293	germarium-derived egg chamber formation	19	1	1.79	0.7589	0.75886	1	0.8823221968911917
GO:0002921	negative regulation of humoral immune response	21	0	1.97	0.7604	0.75635	1	0.8820923987538941
GO:0007405	neuroblast proliferation	16	3	1.5	0.7618	0.13199	1	0.5200527835051546
GO:0045859	regulation of protein kinase activity	23	2	2.16	0.7623	0.94278	1	0.9702266177818515
GO:0050769	positive regulation of neurogenesis	33	4	3.1	0.7646	0.15202	1	0.5373016822429907
GO:0006508	proteolysis	80	4	7.52	0.7657	0.95527	1	0.980615681610247
GO:0050773	regulation of dendrite development	10	1	0.94	0.7670	0.76703	1	0.888020823892894
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	13	1	1.22	0.7676	0.76760	1	0.888020823892894
GO:0006886	intracellular protein transport	22	0	2.07	0.7685	0.76851	1	0.888020823892894
GO:0007286	spermatid development	15	2	1.41	0.7697	0.76969	1	0.8881238036809816
GO:0035194	post-transcriptional gene silencing by RNA	20	0	1.88	0.7700	0.31722	1	0.6145658275862068
GO:0050808	synapse organization	41	3	3.85	0.7716	0.64867	1	0.8067217275747507
GO:0045787	positive regulation of cell cycle	14	2	1.32	0.7717	0.77167	1	0.8881238036809816
GO:0090066	regulation of anatomical structure size	43	5	4.04	0.7720	0.23893	1	0.5793426751592357
GO:0002164	larval development	64	4	6.02	0.7759	0.67111	1	0.8229348852459016
GO:0007431	salivary gland development	31	2	2.91	0.7765	0.32942	1	0.6184133779264215
GO:1903508	positive regulation of nucleic acid-templated transcription	64	10	6.02	0.7796	0.22705	1	0.5776646258503402
GO:0000209	protein polyubiquitination	16	2	1.5	0.7831	0.78310	1	0.8965695918367347
GO:0007423	sensory organ development	84	11	7.9	0.7835	0.09929	1	0.50887375
GO:0007033	vacuole organization	15	2	1.41	0.7836	0.79271	1	0.9002232995951417
GO:0006955	immune response	224	15	21.06	0.7843	0.58296	1	0.7627905923344948
GO:0035051	cardiocyte differentiation	12	2	1.13	0.7859	0.15087	1	0.5373016822429907
GO:0051050	positive regulation of transport	18	2	1.69	0.7874	0.78741	1	0.8984866869300911
GO:0043170	macromolecule metabolic process	329	32	30.93	0.7892	0.60787	1	0.7767967235494879
GO:0048066	developmental pigmentation	12	1	1.13	0.7897	0.78965	1	0.8984866869300911
GO:0042221	response to chemical	175	20	16.45	0.7921	0.03187	1	0.4451319230769231
GO:0007314	oocyte anterior/posterior axis specification	15	1	1.41	0.7942	0.08062	1	0.4720538860103627
GO:0007224	smoothened signaling pathway	20	2	1.88	0.7956	0.45226	1	0.6988478260869565
GO:0007613	memory	18	2	1.69	0.7971	0.56779	1	0.7584052142857143
GO:0008283	cell population proliferation	100	15	9.4	0.7981	0.03460	1	0.4451319230769231
GO:0010769	regulation of cell morphogenesis involved in differentiation	19	2	1.79	0.7985	0.41579	1	0.6769616184971098
GO:0007552	metamorphosis	93	10	8.74	0.7986	0.15613	1	0.538992818991098
GO:0007167	enzyme linked receptor protein signaling pathway	60	13	5.64	0.7992	0.00098	1	0.184756
GO:0006979	response to oxidative stress	38	4	3.57	0.8048	0.18077	1	0.5541637704918032
GO:0007166	cell surface receptor signaling pathway	162	22	15.23	0.8055	0.02887	1	0.4451319230769231
GO:0070828	heterochromatin organization	14	0	1.32	0.8058	0.80582	1	0.906850591775326
GO:0009314	response to radiation	20	3	1.88	0.8072	0.04380	1	0.4451319230769231
GO:0035152	regulation of tube architecture, open tracheal system	16	1	1.5	0.8114	0.81145	1	0.9113582582582582
GO:0044265	cellular macromolecule catabolic process	47	3	4.42	0.8156	0.95901	1	0.9821996174863388
GO:0006464	cellular protein modification process	149	21	14.01	0.8170	0.31413	1	0.6145658275862068
GO:0007298	border follicle cell migration	39	5	3.67	0.8176	0.54609	1	0.7399915217391304
GO:0034655	nucleobase-containing compound catabolic process	18	1	1.69	0.8185	0.39366	1	0.6612073652694611
GO:0046907	intracellular transport	39	0	3.67	0.8209	0.72394	1	0.8705902250803859
GO:0071705	nitrogen compound transport	47	3	4.42	0.8219	0.90148	1	0.9479480412371134
GO:0018193	peptidyl-amino acid modification	44	9	4.14	0.8224	0.12462	1	0.5200527835051546
GO:0048707	instar larval or pupal morphogenesis	90	9	8.46	0.8227	0.18270	1	0.5570364130434783
GO:0031323	regulation of cellular metabolic process	227	24	21.34	0.8228	0.26701	1	0.590458
GO:0016441	posttranscriptional gene silencing	22	0	2.07	0.8251	0.39064	1	0.6612073652694611
GO:0046847	filopodium assembly	13	2	1.22	0.8255	0.21617	1	0.5733870921985815
GO:0002804	positive regulation of antifungal peptide production	10	1	0.94	0.8285	0.82855	1	0.9205510099009901
GO:0035215	genital disc development	19	2	1.79	0.8290	0.64609	1	0.8054588666666667
GO:0061059	positive regulation of peptidoglycan recognition protein signaling pathway	11	0	1.03	0.8297	0.82973	1	0.9208279525222551
GO:0006582	melanin metabolic process	45	4	4.23	0.8301	0.03058	1	0.4451319230769231
GO:0033043	regulation of organelle organization	42	4	3.95	0.8306	0.68302	1	0.8311805206073751
GO:0048477	oogenesis	121	11	11.37	0.8356	0.57369	1	0.7599529870129871
GO:1901137	carbohydrate derivative biosynthetic process	14	2	1.32	0.8360	0.83600	1	0.9241963743842364
GO:0003007	heart morphogenesis	12	1	1.13	0.8361	0.83606	1	0.9241963743842364
GO:0045862	positive regulation of proteolysis	10	0	0.94	0.8414	0.84136	1	0.9262563388510223
GO:0070887	cellular response to chemical stimulus	99	11	9.31	0.8424	0.16065	1	0.538992818991098
GO:0098869	cellular oxidant detoxification	17	2	1.6	0.8455	0.84547	1	0.9262563388510223
GO:0048813	dendrite morphogenesis	32	3	3.01	0.8457	0.84574	1	0.9262563388510223
GO:0034250	positive regulation of cellular amide metabolic process	37	2	3.48	0.8512	0.85076	1	0.9280387390882638
GO:0007528	neuromuscular junction development	26	1	2.44	0.8521	0.73126	1	0.87377392971246
GO:0031329	regulation of cellular catabolic process	46	7	4.32	0.8551	0.57042	1	0.7589149645390071
GO:0010623	programmed cell death involved in cell development	33	5	3.1	0.8582	0.74044	1	0.877238652631579
GO:0000422	autophagy of mitochondrion	10	1	0.94	0.8599	0.85990	1	0.9321588996138995
GO:1904263	positive regulation of TORC1 signaling	10	1	0.94	0.8599	0.85990	1	0.9321588996138995
GO:0007390	germ-band shortening	10	1	0.94	0.8599	0.85990	1	0.9321588996138995
GO:0071695	anatomical structure maturation	41	2	3.85	0.8604	0.19668	1	0.5643860869565217
GO:0048812	neuron projection morphogenesis	81	9	7.61	0.8618	0.52217	1	0.7300944596273291
GO:0051128	regulation of cellular component organization	95	13	8.93	0.8627	0.16472	1	0.543576
GO:1903047	mitotic cell cycle process	45	3	4.23	0.8634	0.45596	1	0.6988478260869565
GO:0010604	positive regulation of macromolecule metabolic process	127	15	11.94	0.8639	0.42347	1	0.6836450935251799
GO:0000045	autophagosome assembly	13	2	1.22	0.8640	0.86401	1	0.9330310105871029
GO:0032147	activation of protein kinase activity	10	1	0.94	0.8659	0.86589	1	0.9341620961538462
GO:0015031	protein transport	35	0	3.29	0.8665	0.85277	1	0.9280387390882638
GO:0009887	animal organ morphogenesis	118	15	11.09	0.8666	0.00909	1	0.3559448275862069
GO:0016569	covalent chromatin modification	19	4	1.79	0.8682	0.17794	1	0.5505814285714286
GO:0030162	regulation of proteolysis	28	2	2.63	0.8733	0.78428	1	0.897005259938838
GO:0030163	protein catabolic process	31	2	2.91	0.8737	0.99522	1	0.9987807155635062
GO:0035107	appendage morphogenesis	56	6	5.26	0.8747	0.04541	1	0.4451319230769231
GO:0007455	eye-antennal disc morphogenesis	11	1	1.03	0.8760	0.87597	1	0.9391321830314584
GO:0010628	positive regulation of gene expression	77	10	7.24	0.8782	0.47703	1	0.7017132110091743
GO:0010629	negative regulation of gene expression	77	8	7.24	0.8795	0.40390	1	0.6703784023668639
GO:0010498	proteasomal protein catabolic process	16	1	1.5	0.8796	0.95691	1	0.9814012979890311
GO:0019827	stem cell population maintenance	25	4	2.35	0.8820	0.16189	1	0.538992818991098
GO:0030865	cortical cytoskeleton organization	10	1	0.94	0.8832	0.88324	1	0.941297264957265
GO:0002808	regulation of antibacterial peptide biosynthetic process	29	1	2.73	0.8841	0.91699	1	0.9543655050973123
GO:0060322	head development	25	3	2.35	0.8863	0.82739	1	0.9205510099009901
GO:0006364	rRNA processing	11	0	1.03	0.8868	0.88677	1	0.942193125
GO:0019748	secondary metabolic process	47	4	4.42	0.8873	0.03921	1	0.4451319230769231
GO:0006412	translation	20	1	1.88	0.8882	0.98347	1	0.991388725314183
GO:0055114	oxidation-reduction process	35	4	3.29	0.8898	0.84078	1	0.9262563388510223
GO:0009636	response to toxic substance	20	2	1.88	0.8903	0.85200	1	0.9280387390882638
GO:0009790	embryo development	116	12	10.9	0.8922	0.05104	1	0.4451319230769231
GO:0007349	cellularization	23	1	2.16	0.8927	0.89268	1	0.9438943744120415
GO:1903432	regulation of TORC1 signaling	14	1	1.32	0.8931	0.90937	1	0.9531342857142858
GO:0042176	regulation of protein catabolic process	10	1	0.94	0.8943	0.89426	1	0.9438943744120415
GO:0006996	organelle organization	151	11	14.19	0.8964	0.24303	1	0.5793426751592357
GO:0030858	positive regulation of epithelial cell differentiation	15	3	1.41	0.8973	0.35899	1	0.6316262068965517
GO:0031331	positive regulation of cellular catabolic process	24	3	2.26	0.8976	0.67875	1	0.8304880043620502
GO:0006468	protein phosphorylation	73	12	6.86	0.8984	0.17824	1	0.5505814285714286
GO:0120036	plasma membrane bounded cell projection organization	98	11	9.21	0.8987	0.31825	1	0.6145895008605852
GO:0006915	apoptotic process	56	5	5.26	0.8988	0.81252	1	0.9116474400000001
GO:0046148	pigment biosynthetic process	11	0	1.03	0.9007	0.90071	1	0.9479480412371134
GO:0050790	regulation of catalytic activity	60	9	5.64	0.9015	0.43621	1	0.6959411016949152
GO:0072659	protein localization to plasma membrane	12	1	1.13	0.9098	0.90981	1	0.9531342857142858
GO:0022402	cell cycle process	61	5	5.73	0.9143	0.41425	1	0.6765480349344979
GO:0050776	regulation of immune response	140	5	13.16	0.9149	0.56551	1	0.7562600953516091
GO:0002230	positive regulation of defense response to virus by host	12	0	1.13	0.9153	0.91528	1	0.9543655050973123
GO:0042594	response to starvation	30	6	2.82	0.9156	0.18471	1	0.5603935135135135
GO:0009994	oocyte differentiation	32	1	3.01	0.9167	0.58535	1	0.7627905923344948
GO:0045861	negative regulation of proteolysis	17	2	1.6	0.9184	0.45692	1	0.6988478260869565
GO:0055001	muscle cell development	11	0	1.03	0.9230	0.89357	1	0.9438943744120415
GO:0006417	regulation of translation	14	0	1.32	0.9251	0.92506	1	0.9610345555555556
GO:0048870	cell motility	82	15	7.71	0.9278	0.00365	1	0.22751666666666667
GO:0051963	regulation of synapse assembly	18	1	1.69	0.9284	0.61550	1	0.7794480812641085
GO:1902275	regulation of chromatin organization	11	1	1.03	0.9293	0.92930	1	0.963654898336414
GO:0016567	protein ubiquitination	29	3	2.73	0.9300	0.87056	1	0.9382980979827089
GO:0034249	negative regulation of cellular amide metabolic process	13	0	1.22	0.9304	0.93036	1	0.963863268698061
GO:0050829	defense response to Gram-negative bacterium	85	4	7.99	0.9304	0.97877	1	0.9875718884892086
GO:0052548	regulation of endopeptidase activity	16	2	1.5	0.9308	0.66544	1	0.8207614945054946
GO:0010720	positive regulation of cell development	46	6	4.32	0.9313	0.17271	1	0.5474028813559322
GO:0048568	embryonic organ development	33	5	3.1	0.9317	0.32357	1	0.6177296938775511
GO:0016358	dendrite development	35	3	3.29	0.9340	0.79731	1	0.9036179999999999
GO:0050830	defense response to Gram-positive bacterium	25	1	2.35	0.9341	0.93406	1	0.9668038007380074
GO:0022008	neurogenesis	141	16	13.25	0.9348	0.10611	1	0.50887375
GO:0042440	pigment metabolic process	54	4	5.08	0.9349	0.10395	1	0.50887375
GO:2000112	regulation of cellular macromolecule biosynthetic process	117	11	11	0.9351	0.16925	1	0.544121776504298
GO:0051345	positive regulation of hydrolase activity	14	3	1.32	0.9370	0.35459	1	0.6289924921135648
GO:0007409	axonogenesis	64	8	6.02	0.9373	0.12455	1	0.5200527835051546
GO:0007417	central nervous system development	63	7	5.92	0.9373	0.63140	1	0.7933155655095184
GO:0006511	ubiquitin-dependent protein catabolic process	26	2	2.44	0.9383	0.88341	1	0.941297264957265
GO:0006963	positive regulation of antibacterial peptide biosynthetic process	26	1	2.44	0.9402	0.94017	1	0.9702266177818515
GO:0002813	regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria	12	0	1.13	0.9434	0.94342	1	0.9702266177818515
GO:0065009	regulation of molecular function	74	10	6.96	0.9446	0.38145	1	0.6564216257668712
GO:0032008	positive regulation of TOR signaling	12	1	1.13	0.9453	0.88851	1	0.9424587901701323
GO:0007610	behavior	62	9	5.83	0.9454	0.06682	1	0.4489343712574851
GO:0048863	stem cell differentiation	26	4	2.44	0.9484	0.26527	1	0.590458
GO:0051726	regulation of cell cycle	47	6	4.42	0.9487	0.76846	1	0.888020823892894
GO:0009886	post-embryonic animal morphogenesis	92	9	8.65	0.9507	0.28170	1	0.5929969981238273
GO:0032270	positive regulation of cellular protein metabolic process	55	5	5.17	0.9510	0.84783	1	0.9262563388510223
GO:0007389	pattern specification process	99	8	9.31	0.9547	0.14548	1	0.5351756065573771
GO:0032880	regulation of protein localization	15	0	1.41	0.9549	0.99802	1	0.9994507760927742
GO:0035295	tube development	119	15	11.19	0.9550	0.00240	1	0.184756
GO:0072002	Malpighian tubule development	14	2	1.32	0.9571	0.18803	1	0.5614903341902313
GO:0016055	Wnt signaling pathway	19	3	1.79	0.9586	0.04498	1	0.4451319230769231
GO:0007304	chorion-containing eggshell formation	22	3	2.07	0.9590	0.25699	1	0.590458
GO:0006397	mRNA processing	18	1	1.69	0.9590	0.77370	1	0.8881238036809816
GO:0044237	cellular metabolic process	356	37	33.46	0.9624	0.09182	1	0.49792105263157893
GO:0018212	peptidyl-tyrosine modification	17	5	1.6	0.9634	0.13379	1	0.5200527835051546
GO:0051240	positive regulation of multicellular organismal process	60	7	5.64	0.9637	0.12286	1	0.5197053383458646
GO:0061061	muscle structure development	50	8	4.7	0.9646	0.19133	1	0.5614903341902313
GO:0035330	regulation of hippo signaling	15	0	1.41	0.9663	0.96488	1	0.9841776
GO:0032269	negative regulation of cellular protein metabolic process	34	4	3.2	0.9665	0.64926	1	0.8067217275747507
GO:1900426	positive regulation of defense response to bacterium	33	1	3.1	0.9665	0.88439	1	0.9414474193548387
GO:0000278	mitotic cell cycle	62	4	5.83	0.9667	0.58824	1	0.7647801622247972
GO:0045087	innate immune response	155	9	14.57	0.9672	0.31035	1	0.6119731107205624
GO:0071900	regulation of protein serine/threonine kinase activity	18	0	1.69	0.9675	0.99271	1	0.9980471505376344
GO:0034470	ncRNA processing	19	0	1.79	0.9676	0.98432	1	0.991388725314183
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	51	6	4.79	0.9694	0.50314	1	0.7137678887484198
GO:0043405	regulation of MAP kinase activity	13	0	1.22	0.9696	0.96961	1	0.9854188586956522
GO:0035331	negative regulation of hippo signaling	13	0	1.22	0.9696	0.96961	1	0.9854188586956522
GO:0022607	cellular component assembly	139	11	13.07	0.9697	0.19185	1	0.5614903341902313
GO:0044255	cellular lipid metabolic process	19	5	1.79	0.9716	0.16616	1	0.544121776504298
GO:0051124	synaptic growth at neuromuscular junction	23	1	2.16	0.9728	0.78678	1	0.8984866869300911
GO:0007427	epithelial cell migration, open tracheal system	14	1	1.32	0.9739	0.97392	1	0.9871167479674796
GO:0048569	post-embryonic animal organ development	107	11	10.06	0.9753	0.24255	1	0.5793426751592357
GO:0009792	embryo development ending in birth or egg hatching	50	7	4.7	0.9757	0.01074	1	0.3999387096774194
GO:0072594	establishment of protein localization to organelle	10	0	0.94	0.9767	0.97668	1	0.9872387027027026
GO:0070647	protein modification by small protein conjugation or removal	43	3	4.04	0.9783	0.96119	1	0.9821996174863388
GO:0060429	epithelium development	159	17	14.95	0.9792	0.04476	1	0.4451319230769231
GO:0051960	regulation of nervous system development	66	7	6.2	0.9797	0.10754	1	0.50887375
GO:0097549	chromatin organization involved in negative regulation of transcription	21	0	1.97	0.9807	0.64290	1	0.8041625418060201
GO:0006403	RNA localization	24	0	2.26	0.9815	0.19879	1	0.5660974111675127
GO:0042325	regulation of phosphorylation	50	7	4.7	0.9828	0.42297	1	0.6836450935251799
GO:0031328	positive regulation of cellular biosynthetic process	90	11	8.46	0.9863	0.53002	1	0.7315713658536587
GO:0042335	cuticle development	16	1	1.5	0.9871	0.76052	1	0.8833368944099379
GO:0010557	positive regulation of macromolecule biosynthetic process	71	10	6.67	0.9874	0.41046	1	0.6765480349344979
GO:0071363	cellular response to growth factor stimulus	25	1	2.35	0.9876	0.36703	1	0.642445647425897
GO:0030111	regulation of Wnt signaling pathway	15	3	1.41	0.9878	0.11838	1	0.5195887786259542
GO:0120035	regulation of plasma membrane bounded cell projection organization	32	4	3.01	0.9883	0.29161	1	0.6037063837638377
GO:2000026	regulation of multicellular organismal development	112	12	10.53	0.9888	0.21346	1	0.5729715789473684
GO:0001751	compound eye photoreceptor cell differentiation	36	4	3.38	0.9894	0.19422	1	0.5614903341902313
GO:0061057	peptidoglycan recognition protein signaling pathway	39	0	3.67	0.9914	0.77366	1	0.8881238036809816
GO:0051603	proteolysis involved in cellular protein catabolic process	30	2	2.82	0.9916	0.97642	1	0.9872387027027026
GO:0006351	transcription, DNA-templated	105	11	9.87	0.9933	0.05611	1	0.4451319230769231
GO:0071902	positive regulation of protein serine/threonine kinase activity	13	0	1.22	0.9948	0.99478	1	0.9987807155635062
GO:0051346	negative regulation of hydrolase activity	15	2	1.41	0.9950	0.56437	1	0.7556362052505967
GO:0031400	negative regulation of protein modification process	13	2	1.22	0.9951	0.74151	1	0.877238652631579
GO:0051276	chromosome organization	61	4	5.73	0.9957	0.10335	1	0.50887375
GO:0048598	embryonic morphogenesis	57	8	5.36	0.9974	0.07760	1	0.46810322580645164
GO:0071495	cellular response to endogenous stimulus	51	6	4.79	0.9975	0.12595	1	0.5200527835051546
GO:0060562	epithelial tube morphogenesis	83	9	7.8	0.9978	0.03210	1	0.4451319230769231
GO:0006959	humoral immune response	87	2	8.18	0.9979	0.98824	1	0.994444197309417
GO:0032956	regulation of actin cytoskeleton organization	17	1	1.6	0.9983	0.45748	1	0.6988478260869565
GO:0009893	positive regulation of metabolic process	157	19	14.76	0.9983	0.34406	1	0.6223348089171974
GO:0045936	negative regulation of phosphate metabolic process	11	2	1.03	0.9984	0.66843	1	0.8223448026315789
GO:1903827	regulation of cellular protein localization	11	0	1.03	0.9986	0.99856	1	0.9994507760927742
GO:0043085	positive regulation of catalytic activity	35	7	3.29	0.9989	0.22325	1	0.5758310344827586
GO:0002759	regulation of antimicrobial humoral response	68	2	6.39	0.9989	0.83573	1	0.9241963743842364
GO:0051707	response to other organism	305	24	28.67	0.9992	0.80420	1	0.9067922891566266
GO:0045184	establishment of protein localization	37	0	3.48	0.9993	0.96904	1	0.9854188586956522
GO:0007309	oocyte axis specification	24	1	2.26	0.9997	0.49164	1	0.7053965217391305
GO:1905881	positive regulation of oogenesis	15	3	1.41	0.9997	0.35899	1	0.6316262068965517
GO:0035167	larval lymph gland hemopoiesis	43	2	4.04	0.9998	0.74921	1	0.8783841379310344
GO:0042981	regulation of apoptotic process	40	4	3.76	0.9999	0.48671	1	0.7019133933161953
GO:0019222	regulation of metabolic process	249	26	23.41	0.9999	0.17043	1	0.5447933333333334
GO:0007444	imaginal disc development	96	12	9.02	0.9999	0.00203	1	0.184756
GO:0000578	embryonic axis specification	28	1	2.63	0.9999	0.10514	1	0.50887375
GO:0010467	gene expression	175	13	16.45	0.9999	0.59887	1	0.770564380733945
GO:0043408	regulation of MAPK cascade	37	5	3.48	1.0000	0.48397	1	0.7019133933161953
GO:0051270	regulation of cellular component movement	31	6	2.91	1.0000	0.23717	1	0.5793426751592357
GO:0040012	regulation of locomotion	31	6	2.91	1.0000	0.23717	1	0.5793426751592357
GO:0006836	neurotransmitter transport	10	1	0.94	1.0000	0.05250	1	0.4451319230769231
GO:0048619	embryonic hindgut morphogenesis	12	2	1.13	1.0000	0.11596	1	0.5195887786259542
GO:0044264	cellular polysaccharide metabolic process	10	2	0.94	1.0000	0.48612	1	0.7019133933161953
GO:1905952	regulation of lipid localization	10	2	0.94	1.0000	0.10546	1	0.50887375
GO:0061326	renal tubule development	14	2	1.32	1.0000	0.18803	1	0.5614903341902313
GO:0150063	visual system development	77	11	7.24	1.0000	0.06188	1	0.4451319230769231
GO:0061726	mitochondrion disassembly	10	1	0.94	1.0000	0.85990	1	0.9321588996138995
GO:0044257	cellular protein catabolic process	30	2	2.82	1.0000	0.97642	1	0.9872387027027026
GO:1900076	regulation of cellular response to insulin stimulus	13	2	1.22	1.0000	0.50292	1	0.7137678887484198
GO:1900077	negative regulation of cellular response to insulin stimulus	11	2	1.03	1.0000	0.22278	1	0.5758310344827586
GO:0006807	nitrogen compound metabolic process	328	32	30.83	1.0000	0.74276	1	0.877238652631579
GO:0055123	digestive system development	32	5	3.01	1.0000	0.06534	1	0.4489343712574851
GO:0002812	biosynthetic process of antibacterial peptides active against Gram-negative bacteria	12	0	1.13	1.0000	0.94342	1	0.9702266177818515
GO:0044270	cellular nitrogen compound catabolic process	18	1	1.69	1.0000	0.39366	1	0.6612073652694611
GO:0009987	cellular process	463	46	43.52	1.0000	0.13017	1	0.5200527835051546
GO:1900424	regulation of defense response to bacterium	51	1	4.79	1.0000	0.63550	1	0.7966826815642457
GO:0002440	production of molecular mediator of immune response	63	2	5.92	1.0000	0.73584	1	0.8764463694267516
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	19	3	1.79	1.0000	0.04498	1	0.4451319230769231
GO:0061333	renal tubule morphogenesis	12	2	1.13	1.0000	0.11596	1	0.5195887786259542
GO:0098754	detoxification	17	2	1.6	1.0000	0.84547	1	0.9262563388510223
GO:0010646	regulation of cell communication	162	21	15.23	1.0000	0.14845	1	0.5355655948553054
GO:0002831	regulation of response to biotic stimulus	147	5	13.82	1.0000	0.50734	1	0.715923391959799
GO:0048608	reproductive structure development	24	5	2.26	1.0000	0.37399	1	0.6485576197836167
GO:0002832	negative regulation of response to biotic stimulus	49	0	4.61	1.0000	0.10822	1	0.50887375
GO:0048609	multicellular organismal reproductive process	153	15	14.38	1.0000	0.24320	1	0.5793426751592357
GO:0002833	positive regulation of response to biotic stimulus	88	3	8.27	1.0000	0.81345	1	0.9117791208791209
GO:0010631	epithelial cell migration	49	7	4.61	1.0000	0.26779	1	0.590458
GO:0010634	positive regulation of epithelial cell migration	14	3	1.32	1.0000	0.32960	1	0.6184133779264215
GO:0032868	response to insulin	23	5	2.16	1.0000	0.24258	1	0.5793426751592357
GO:0032869	cellular response to insulin stimulus	23	5	2.16	1.0000	0.24258	1	0.5793426751592357
GO:0009913	epidermal cell differentiation	10	2	0.94	1.0000	0.20655	1	0.5666237163814181
GO:0098727	maintenance of cell number	25	4	2.35	1.0000	0.16189	1	0.538992818991098
GO:1901987	regulation of cell cycle phase transition	15	2	1.41	1.0000	0.58340	1	0.7627905923344948
GO:0051171	regulation of nitrogen compound metabolic process	201	20	18.89	1.0000	0.17208	1	0.5469511614730879
GO:0051172	negative regulation of nitrogen compound metabolic process	81	10	7.61	1.0000	0.48637	1	0.7019133933161953
GO:0051173	positive regulation of nitrogen compound metabolic process	135	16	12.69	1.0000	0.49340	1	0.7070176245210729
GO:0051174	regulation of phosphorus metabolic process	51	7	4.79	1.0000	0.43798	1	0.6959411016949152
GO:0002803	positive regulation of antibacterial peptide production	26	1	2.44	1.0000	0.94017	1	0.9702266177818515
GO:0002805	regulation of antimicrobial peptide biosynthetic process	34	2	3.2	1.0000	0.87605	1	0.9391321830314584
GO:0032872	regulation of stress-activated MAPK cascade	20	4	1.88	1.0000	0.31722	1	0.6145658275862068
GO:0051179	localization	200	23	18.8	1.0000	0.02597	1	0.4451319230769231
GO:0032874	positive regulation of stress-activated MAPK cascade	13	3	1.22	1.0000	0.32159	1	0.6165447440273039
GO:0010605	negative regulation of macromolecule metabolic process	101	11	9.49	1.0000	0.25715	1	0.590458
GO:0032879	regulation of localization	76	9	7.14	1.0000	0.43209	1	0.6925785428571428
GO:0003002	regionalization	85	6	7.99	1.0000	0.07659	1	0.46810322580645164
GO:0043207	response to external biotic stimulus	305	24	28.67	1.0000	0.80420	1	0.9067922891566266
GO:0043603	cellular amide metabolic process	58	3	5.45	1.0000	0.96053	1	0.9821996174863388
GO:0006950	response to stress	334	28	31.4	1.0000	0.74586	1	0.8781268835257083
GO:0007164	establishment of tissue polarity	28	4	2.63	1.0000	0.07205	1	0.46658625000000004
GO:0043604	amide biosynthetic process	54	3	5.08	1.0000	0.97326	1	0.9871167479674796
GO:0006952	defense response	285	22	26.79	1.0000	0.58518	1	0.7627905923344948
GO:0140253	cell-cell fusion	11	2	1.03	1.0000	0.53072	1	0.7315713658536587
GO:0050803	regulation of synapse structure or activity	25	1	2.35	1.0000	0.57835	1	0.7625249118683901
GO:0005976	polysaccharide metabolic process	10	2	0.94	1.0000	0.48612	1	0.7019133933161953
GO:0007154	cell communication	245	29	23.03	1.0000	0.00747	1	0.33525360000000004
GO:1990778	protein localization to cell periphery	12	1	1.13	1.0000	0.90981	1	0.9531342857142858
GO:0048754	branching morphogenesis of an epithelial tube	17	1	1.6	1.0000	0.26760	1	0.590458
GO:0008150	biological_process	500	47	47	1.0000	1.00000	1	1
GO:0000819	sister chromatid segregation	11	0	1.03	1.0000	0.16068	1	0.538992818991098
GO:0006112	energy reserve metabolic process	10	2	0.94	1.0000	0.48612	1	0.7019133933161953
